timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
113069, 10.973, 0.0144052, -0.0668483, 0.112894, -0.238282, -0.377209, 0.724866, -0.134191, 0.41814, 0.111171, 0.034735, 0.419843, 0.017789, 0.513623, -0.0320553, 0.207505, 0.563802, 0.782986, 0.262792, 0.673454, -0.620029, 0.40252, 0.478107, -0.0499635, -0.87688, 0.00955925, -0.00122479, 0.00533324, -0.000153822, -0.0149632, -0.00254305, -0.090864, 0.0124834, -0.0188784, -2.63799, -0.274093, 3.15233, -0.723142, 0.000528532, 0.0102635, -0.000358322, 0.0244303, 0.00319371, 0.000748605, -1.64987e-06
124242, 10.985, 0.0144982, -0.0668585, 0.11296, -0.238351, -0.377322, 0.724829, -0.134209, 0.418112, 0.111153, 0.034735, 0.419843, 0.017789, 0.513716, -0.0320655, 0.207571, 0.563764, 0.782986, 0.262874, 0.673383, -0.620028, 0.402642, 0.478253, -0.0499802, -0.876799, 0.00936833, -0.000627129, 0.00860025, -0.00185098, -0.0200868, -0.000115689, -0.090863, 0.0125457, -0.0188785, -2.63776, -0.27409, 3.15233, -0.723136, 0.000127002, 0.00131057, 0.000645449, 0.0218467, -0.000305364, -0.000378128, 0.00127069
134618, 10.995, 0.0145662, -0.0668708, 0.113008, -0.238402, -0.377403, 0.724798, -0.134249, 0.422963, 0.11867, 0.034573, 0.419713, 0.017652, 0.513784, -0.0320778, 0.207619, 0.563743, 0.782981, 0.262933, 0.673326, -0.620033, 0.402729, 0.478357, -0.0499963, -0.876741, 0.00849593, -0.00191444, 0.00761216, -0.000985875, -0.0184644, -0.00362652, -0.0908674, 0.0125957, -0.0188816, -2.63759, -0.27408, 3.15233, -0.723139, -0.00207919, 0.00196266, 0.000138625, 0.019961, -8.44679e-06, 0.00048623, 0.00200783
144926, 11.005, 0.0146313, -0.0668787, 0.113055, -0.238452, -0.377483, 0.724774, -0.13432, 0.413223, 0.126177, 0.034897, 0.419971, 0.017519, 0.513849, -0.0320857, 0.207666, 0.563713, 0.782984, 0.26299, 0.673278, -0.620028, 0.402818, 0.478461, -0.0500087, -0.876684, 0.0058293, -0.00107459, 0.00389231, -0.00129954, -0.0101061, -0.000484932, -0.0908623, 0.0126358, -0.0188869, -2.63743, -0.274074, 3.15233, -0.723144, -0.000289164, 0.00468781, -0.000500517, 0.0146264, 0.000316181, 0.000255934, -0.000624188
155311, 11.016, 0.0146969, -0.0668851, 0.113105, -0.238503, -0.377566, 0.724751, -0.134248, 0.418052, 0.111114, 0.034735, 0.419843, 0.017789, 0.513915, -0.0320921, 0.207716, 0.563679, 0.782989, 0.263048, 0.673229, -0.620021, 0.40291, 0.478569, -0.0500201, -0.876624, 0.00600985, -0.000767286, 0.00441533, -0.00145455, -0.0108502, 0.00022331, -0.0908623, 0.012672, -0.0188848, -2.63727, -0.274072, 3.15233, -0.723146, -0.000209326, 0.00370141, 0.000209445, 0.0148215, 0.0010034, -0.00018711, -0.00128694
165737, 11.026, 0.0147514, -0.0668944, 0.113152, -0.23855, -0.377642, 0.724722, -0.130114, 0.415634, 0.118582, 0.034701, 0.420047, 0.017654, 0.513969, -0.0321014, 0.207763, 0.563659, 0.782984, 0.263104, 0.673177, -0.620026, 0.402991, 0.478667, -0.050034, -0.87657, 0.00614325, -0.000808909, 0.00688722, -0.00116668, -0.01566, -0.00109519, -0.0908622, 0.0126898, -0.0188905, -2.63714, -0.274068, 3.15233, -0.723142, -0.000701939, -0.00221021, 0.000477175, 0.0133857, 0.000330221, 0.000103757, 0.000679678
176263, 11.0368, 0.0148058, -0.0668964, 0.113196, -0.238592, -0.377713, 0.724706, -0.138503, 0.415566, 0.11865, 0.03493, 0.419767, 0.017654, 0.514024, -0.0321034, 0.207807, 0.563625, 0.782992, 0.263154, 0.673139, -0.620015, 0.40307, 0.47876, -0.0500406, -0.876518, 0.00360853, -0.000790599, 0.00338881, -0.00342268, -0.00735632, 0.00376612, -0.0908591, 0.0127126, -0.0188852, -2.63701, -0.274064, 3.15233, -0.723146, -0.00107503, 0.000355769, 0.000432882, 0.00856185, 0.000345837, -0.000554611, -0.0054558
186676, 11.047, 0.0148481, -0.0669019, 0.113233, -0.238629, -0.377773, 0.724687, -0.138577, 0.415581, 0.12627, 0.034931, 0.420019, 0.017652, 0.514066, -0.0321089, 0.207844, 0.563603, 0.782994, 0.263197, 0.673101, -0.620013, 0.403136, 0.478838, -0.0500501, -0.876475, 0.00476398, -0.000398189, 0.00467861, -0.00141152, -0.010951, 0.000691147, -0.0908568, 0.0127232, -0.018889, -2.63691, -0.274064, 3.15233, -0.723145, 0.000194617, -4.12772e-05, 6.27262e-06, 0.0108042, -0.000117488, 0.000200687, -0.000408915
197076, 11.057, 0.0148904, -0.066907, 0.11327, -0.238665, -0.377834, 0.724665, -0.134292, 0.417987, 0.111071, 0.034735, 0.419843, 0.017789, 0.514108, -0.032114, 0.207881, 0.563586, 0.78299, 0.263242, 0.673061, -0.620016, 0.403198, 0.478915, -0.0500589, -0.876433, 0.00413116, -0.000332112, 0.00410224, -0.000178613, -0.00965001, -0.00136528, -0.0908548, 0.012735, -0.0188913, -2.63681, -0.274061, 3.15233, -0.723139, 0.000836685, -0.00015639, -0.000656892, 0.00936273, -0.000274632, 0.000101665, 0.00205658
207502, 11.068, 0.0149293, -0.0669109, 0.113306, -0.2387, -0.377891, 0.724649, -0.134301, 0.417973, 0.111061, 0.034735, 0.419843, 0.017789, 0.514147, -0.0321179, 0.207917, 0.563563, 0.782994, 0.263283, 0.673028, -0.620011, 0.403262, 0.47899, -0.0500668, -0.876392, 0.00532869, -0.000365484, 0.00493975, -0.00293032, -0.011401, 0.00338515, -0.0908541, 0.0127393, -0.0188912, -2.63672, -0.27406, 3.15233, -0.723141, 0.00046869, 0.000662226, -5.94065e-05, 0.0123657, -0.000155793, -6.12936e-05, -0.00324448
217897, 11.078, 0.0149638, -0.0669173, 0.113339, -0.238732, -0.377943, 0.724629, -0.130136, 0.41559, 0.126193, 0.034923, 0.419917, 0.017654, 0.514182, -0.0321243, 0.20795, 0.563549, 0.782991, 0.263321, 0.672991, -0.620014, 0.403317, 0.479056, -0.0500764, -0.876355, 0.00355578, -0.00154973, 0.00385536, -0.000881211, -0.00854762, -0.00257328, -0.0908559, 0.0127428, -0.0188937, -2.63664, -0.274056, 3.15233, -0.72314, -0.0011871, -0.000820005, -0.00103393, 0.00820695, -0.000183392, -0.000449692, 0.00052298
228317, 11.089, 0.0149936, -0.0669195, 0.113365, -0.238758, -0.377985, 0.724619, -0.130143, 0.41558, 0.126186, 0.034923, 0.419917, 0.017654, 0.514212, -0.0321265, 0.207976, 0.56353, 0.782995, 0.26335, 0.672968, -0.620009, 0.403364, 0.479111, -0.0500814, -0.876324, 0.00335078, -0.000441856, 0.0029769, -0.000176414, -0.00724466, -0.00101145, -0.0908535, 0.0127496, -0.0188937, -2.63657, -0.274054, 3.15233, -0.723143, 0.000194044, 0.000793457, -0.000164726, 0.00777808, 0.00114702, 0.000244685, 7.21083e-05
238733, 11.099, 0.0150192, -0.0669268, 0.113389, -0.238783, -0.378024, 0.7246, -0.134295, 0.41796, 0.11869, 0.034957, 0.419713, 0.017789, 0.514237, -0.0321338, 0.208, 0.563526, 0.782988, 0.263379, 0.672937, -0.620017, 0.403404, 0.47916, -0.0500908, -0.876297, 0.00237822, -0.00128214, 0.00240553, 0.000174449, -0.00542414, -0.00349268, -0.0908612, 0.0127528, -0.018894, -2.63651, -0.274051, 3.15233, -0.72314, -0.00148708, -8.45821e-05, -0.000380048, 0.00566351, 0.0003641, -0.000386414, 0.00143395
249149, 11.109, 0.0150418, -0.0669241, 0.113412, -0.238802, -0.378059, 0.724596, -0.134382, 0.417912, 0.133924, 0.034736, 0.419838, 0.017786, 0.51426, -0.0321311, 0.208023, 0.563503, 0.782996, 0.263404, 0.672923, -0.620006, 0.403444, 0.479207, -0.050091, -0.876271, 0.000791241, 0.00089523, 0.0013554, -0.00282103, -0.00263752, 0.00656798, -0.0908509, 0.01275, -0.0188943, -2.63646, -0.274051, 3.15233, -0.723142, 0.00138236, -0.00161143, 0.000466486, 0.00117683, -0.000147588, 0.000133727, -0.00521721
259530, 11.12, 0.015058, -0.0669296, 0.113425, -0.238818, -0.378079, 0.724588, -0.134304, 0.417946, 0.118681, 0.034957, 0.419713, 0.017789, 0.514276, -0.0321366, 0.208036, 0.563497, 0.782996, 0.263417, 0.672908, -0.620006, 0.403468, 0.479234, -0.0500977, -0.876256, 0.00174746, -0.00106641, 0.0015619, -0.0015804, -0.00346481, 0.000285579, -0.0908556, 0.0127584, -0.0188969, -2.63642, -0.274051, 3.15233, -0.723146, -0.000444594, 0.000490237, -0.0012527, 0.0043489, -0.000253381, -0.000257041, -0.00204437
269830, 11.13, 0.0150717, -0.0669293, 0.113439, -0.238828, -0.378104, 0.724577, -0.134353, 0.417851, 0.118637, 0.034513, 0.419717, 0.017787, 0.51429, -0.0321363, 0.20805, 0.563494, 0.782991, 0.263438, 0.672891, -0.620012, 0.403489, 0.479263, -0.0500986, -0.87624, 0.00176192, -0.000153104, 0.00207041, 0.00306677, -0.00506693, -0.00628965, -0.0908534, 0.0127557, -0.0188944, -2.63639, -0.274044, 3.15233, -0.72314, -0.000310151, -0.000875989, 0.000465582, 0.0037096, 0.000577068, 0.000138606, 0.00679631
280180, 11.14, 0.0150794, -0.0669289, 0.113443, -0.238833, -0.37811, 0.724579, -0.138568, 0.415469, 0.118586, 0.03493, 0.419767, 0.017654, 0.514297, -0.0321359, 0.208054, 0.563486, 0.782996, 0.263441, 0.67289, -0.620006, 0.403499, 0.479273, -0.0500988, -0.876235, 0.000347085, 0.00023128, 3.55078e-05, 0.000358511, -0.000105435, -0.000296745, -0.0908487, 0.0127641, -0.0188969, -2.63637, -0.274046, 3.15233, -0.723143, 0.000507306, 0.000702077, 4.6264e-05, 0.00104173, -2.26858e-06, -0.000282263, 0.000931691
290479, 11.151, 0.0150885, -0.0669283, 0.113453, -0.238842, -0.378124, 0.724579, -0.134411, 0.422885, 0.118574, 0.034796, 0.420092, 0.017652, 0.514306, -0.0321353, 0.208064, 0.563475, 0.783001, 0.26345, 0.672885, -0.62, 0.403516, 0.479292, -0.0500995, -0.876224, 0.00108525, 0.00068177, 0.00135362, 0.000205405, -0.00313306, 0.000651991, -0.0908512, 0.012762, -0.0188917, -2.63635, -0.274048, 3.15233, -0.723145, 0.000706305, -0.000841053, 0.000788355, 0.00208021, -0.000157428, 0.000180669, 0.00114695
300766, 11.161, 0.0150881, -0.0669294, 0.113452, -0.238841, -0.378124, 0.724575, -0.138688, 0.420346, 0.126084, 0.034547, 0.420019, 0.017515, 0.514306, -0.0321364, 0.208063, 0.563481, 0.782996, 0.263451, 0.672882, -0.620006, 0.403512, 0.47929, -0.0501001, -0.876226, 0.000129933, -0.000110741, 0.000104085, 0.00051972, -0.000567151, -0.00103888, -0.0908502, 0.0127648, -0.0188944, -2.63635, -0.274045, 3.15233, -0.723142, -0.000468311, 0.000120202, 0.000236494, 0.000211533, 9.95439e-06, 0.000434369, 0.000974641
311076, 11.171, 0.0150918, -0.0669339, 0.113454, -0.238846, -0.378127, 0.724572, -0.134357, 0.417845, 0.118633, 0.034513, 0.419717, 0.017787, 0.51431, -0.0321409, 0.208065, 0.563482, 0.782995, 0.263452, 0.672878, -0.620006, 0.403519, 0.479295, -0.0501047, -0.876222, 8.30831e-05, -0.0011307, 0.000169229, 0.00107136, 0.00143276, -0.00218861, -0.0908527, 0.012768, -0.0188969, -2.63635, -0.274044, 3.15233, -0.72314, -0.000536075, -4.28164e-05, 5.32016e-05, -0.00149564, 0.000362077, -8.77689e-05, 0.00156931
321363, 11.182, 0.0150867, -0.0669308, 0.113446, -0.238837, -0.378117, 0.724574, -0.130218, 0.420398, 0.126035, 0.03454, 0.419917, 0.017517, 0.514305, -0.0321378, 0.208057, 0.563488, 0.782992, 0.263447, 0.672883, -0.62001, 0.403504, 0.47928, -0.0501005, -0.876231, 0.000119081, 0.00210496, 0.000257301, 0.000448343, -0.000588328, 0.00324208, -0.0908527, 0.0127759, -0.0188944, -2.63635, -0.274042, 3.15233, -0.723142, 0.00417885, -0.000670892, -0.000103973, -0.000259946, 1.0379e-05, 0.000132358, 0.00095929
331676, 11.192, 0.0150907, -0.0669328, 0.113449, -0.238841, -0.378122, 0.724569, -0.134412, 0.422887, 0.118574, 0.034796, 0.420092, 0.017652, 0.514309, -0.0321398, 0.20806, 0.56349, 0.782989, 0.263452, 0.672877, -0.620014, 0.403509, 0.479287, -0.0501029, -0.876227, 0.000655417, 0.000392997, 0.000573028, 0.00473004, -0.0018549, -0.00806285, -0.0908527, 0.0127776, -0.0188977, -2.63634, -0.274044, 3.15233, -0.723138, 0.00112843, 0.000103526, -0.000256955, 0.0014753, -0.00017718, -1.89184e-05, 0.0103722
341975, 11.202, 0.0150851, -0.0669307, 0.11344, -0.238833, -0.378107, 0.72458, -0.134408, 0.42289, 0.118576, 0.034796, 0.420092, 0.017652, 0.514303, -0.0321377, 0.208051, 0.563487, 0.782996, 0.263438, 0.672892, -0.620006, 0.403496, 0.479269, -0.0500996, -0.876237, -0.000623714, -0.00065506, -0.00198277, 0.00026778, 0.00386738, -0.00119369, -0.0908527, 0.0127882, -0.0188947, -2.63635, -0.274044, 3.15233, -0.723147, -0.000652623, 0.00360274, -0.000711737, -0.000319143, 0.000117718, 4.85922e-05, -0.000306075
352341, 11.213, 0.0150907, -0.0669282, 0.113444, -0.238835, -0.378121, 0.724575, -0.134384, 0.422908, 0.126225, 0.035018, 0.419962, 0.017652, 0.514309, -0.0321352, 0.208055, 0.563483, 0.782994, 0.263451, 0.672885, -0.620008, 0.403505, 0.479284, -0.0500959, -0.876229, -0.000333938, 0.000951369, -0.00117094, 0.00119073, 0.00201209, 0.000219156, -0.0908495, 0.0127918, -0.0188923, -2.63634, -0.27404, 3.15234, -0.723142, 0.000321407, 0.00203795, 0.00148601, -0.000446158, 0.00045412, 0.000371279, 0.00140998
362582, 11.223, 0.0150852, -0.0669275, 0.113439, -0.238829, -0.378108, 0.724579, -0.134363, 0.42279, 0.118557, 0.034573, 0.419713, 0.017652, 0.514303, -0.0321345, 0.20805, 0.563489, 0.782994, 0.263441, 0.672891, -0.620009, 0.403493, 0.479268, -0.0500963, -0.876238, -0.000272961, 0.000863526, -0.000178952, 0.000783377, 0.000396826, 0.000329776, -0.090848, 0.0127897, -0.0188927, -2.63635, -0.274041, 3.15233, -0.72314, 9.9729e-05, -0.000350496, 0.00150619, -0.00085164, 3.12939e-05, 2.61551e-05, 0.00142837
372869, 11.233, 0.0150855, -0.0669269, 0.11344, -0.23883, -0.37811, 0.724579, -0.130167, 0.42529, 0.126266, 0.034601, 0.419911, 0.017785, 0.514304, -0.0321339, 0.208051, 0.563487, 0.782995, 0.263442, 0.672891, -0.620008, 0.403494, 0.47927, -0.0500959, -0.876237, -0.00030191, 0.00107067, 9.81077e-05, 0.000663647, -0.000203408, 0.000945342, -0.0908417, 0.0127875, -0.0188976, -2.63635, -0.27404, 3.15233, -0.723141, 0.00132987, -0.00113655, 0.000664974, -0.001243, 0.000150733, 0.00024848, 0.0010821
383117, 11.244, 0.015089, -0.0669285, 0.113441, -0.238833, -0.378111, 0.724579, -0.134318, 0.422879, 0.118606, 0.035017, 0.41971, 0.017654, 0.514307, -0.0321355, 0.208052, 0.563486, 0.782996, 0.263442, 0.67289, -0.620007, 0.403498, 0.479273, -0.0500976, -0.876235, 0.000700656, 0.000673368, 0.000643589, 0.00408158, -0.00178059, -0.00486043, -0.0908446, 0.012794, -0.0188975, -2.63634, -0.274042, 3.15233, -0.723143, 0.00309367, -0.000115945, -0.000116048, 0.00105227, 0.00916128, 0.000157931, -0.000244346
393361, 11.254, 0.0150893, -0.06693, 0.113443, -0.238835, -0.378113, 0.724577, -0.134336, 0.422819, 0.126206, 0.034795, 0.419583, 0.017652, 0.514307, -0.032137, 0.208054, 0.563486, 0.782995, 0.263443, 0.672888, -0.620007, 0.403501, 0.479276, -0.0500991, -0.876233, 0.000642123, 0.000103665, 0.0014779, -0.000290996, -0.00309419, 0.000537229, -0.090847, 0.0127908, -0.0188976, -2.63634, -0.27404, 3.15233, -0.723146, 4.3984e-05, -0.00217388, 0.000398772, 0.000728462, 0.000830474, 0.000210825, -0.000911966
403617, 11.264, 0.0150882, -0.0669312, 0.113438, -0.238832, -0.378106, 0.724579, -0.134408, 0.42289, 0.118577, 0.034796, 0.420092, 0.017652, 0.514306, -0.0321382, 0.208049, 0.563488, 0.782995, 0.263438, 0.672891, -0.620007, 0.403495, 0.479268, -0.0500997, -0.876237, 0.00010817, -0.00025038, -0.000115839, -0.000188981, 4.37522e-06, -1.73348e-05, -0.090847, 0.0127993, -0.0189001, -2.63634, -0.27404, 3.15233, -0.723149, -3.3184e-05, 0.00063052, -0.000452766, 0.000373958, 5.37399e-06, 0.000281871, -0.000498829
413918, 11.274, 0.0150879, -0.0669336, 0.113438, -0.238833, -0.378106, 0.724576, -0.13019, 0.41552, 0.118507, 0.034701, 0.420047, 0.017654, 0.514306, -0.0321406, 0.208049, 0.563494, 0.782991, 0.263438, 0.672888, -0.620012, 0.403494, 0.479267, -0.0501019, -0.876238, -0.000324569, -0.00121114, -0.000142131, 0.000221646, 0.000548651, -0.00285336, -0.0908544, 0.0128, -0.0188976, -2.63634, -0.274041, 3.15233, -0.723146, -0.00238614, -0.000287222, -5.89972e-06, -0.000543561, -0.000107117, -0.000323725, 0.000586689
424223, 11.285, 0.0150877, -0.0669314, 0.113436, -0.23883, -0.378105, 0.724577, -0.130139, 0.425321, 0.133927, 0.034823, 0.419781, 0.017786, 0.514306, -0.0321384, 0.208047, 0.563493, 0.782991, 0.263438, 0.67289, -0.620012, 0.403491, 0.479265, -0.0500994, -0.876239, 0.00030168, -0.000174342, 0.000830158, -0.000510337, -0.00188706, 0.000515565, -0.090847, 0.0128032, -0.0189001, -2.63634, -0.274037, 3.15233, -0.723146, 0.000172388, -0.00128977, -0.000490401, 0.000202428, 4.82897e-05, 0.000453941, -0.000933369
434450, 11.295, 0.0150882, -0.0669298, 0.113434, -0.238827, -0.378108, 0.724574, -0.130173, 0.420491, 0.126087, 0.034984, 0.419914, 0.017519, 0.514306, -0.0321368, 0.208045, 0.563495, 0.782989, 0.263444, 0.672887, -0.620016, 0.403489, 0.479266, -0.0500958, -0.876239, -5.98839e-05, -0.000505082, -0.000641977, 0.000816026, 0.000843435, -0.00216864, -0.090847, 0.0128114, -0.0188977, -2.63634, -0.274036, 3.15234, -0.72314, 0.000571631, 0.00160848, -0.00159037, 0.00025553, 3.21731e-05, 0.000444773, 0.00134524
444637, 11.305, 0.0150874, -0.0669302, 0.113435, -0.238828, -0.378103, 0.724578, -0.134372, 0.417972, 0.126307, 0.034958, 0.419965, 0.017787, 0.514305, -0.0321372, 0.208046, 0.563494, 0.782991, 0.263438, 0.672891, -0.620012, 0.403488, 0.479262, -0.0500979, -0.876241, 0.000735169, -4.72345e-05, 0.000902671, -0.000210494, -0.00201219, 7.20838e-05, -0.090847, 0.0128064, -0.0188976, -2.63634, -0.274036, 3.15233, -0.723145, -9.84551e-05, -0.000467725, 0.000160419, 0.00153757, 1.01209e-05, 1.86058e-05, -1.85958e-05
454841, 11.315, 0.0150872, -0.0669277, 0.113433, -0.238826, -0.3781, 0.724583, -0.125956, 0.422872, 0.126128, 0.034566, 0.419863, 0.017652, 0.514305, -0.0321347, 0.208044, 0.563488, 0.782996, 0.263435, 0.672898, -0.620006, 0.403487, 0.47926, -0.0500954, -0.876242, 0.00181744, 0.000433818, 0.0020787, -0.000771304, -0.00471239, 0.00177766, -0.0908423, 0.0128096, -0.0188976, -2.63634, -0.274037, 3.15233, -0.723148, 0.000654465, -0.00084108, 0.0005413, 0.00378379, -3.78003e-05, 0.000147835, -0.000603445
465012, 11.325, 0.0150862, -0.066933, 0.11343, -0.238826, -0.378096, 0.724579, -0.13017, 0.420493, 0.126088, 0.034984, 0.419914, 0.017519, 0.514304, -0.03214, 0.208041, 0.563497, 0.782991, 0.263432, 0.672894, -0.620012, 0.403483, 0.479254, -0.0500999, -0.876245, 0.000131983, -0.000755599, -0.000352844, -0.000599071, 0.000475499, -0.00017077, -0.0908471, 0.0128149, -0.018903, -2.63634, -0.274036, 3.15233, -0.72315, -0.00103602, 0.00136478, -0.000393424, 0.000713913, 0.000125877, 0.000248653, -0.00152642
475188, 11.336, 0.0150868, -0.066929, 0.113432, -0.238825, -0.3781, 0.724578, -0.134399, 0.417943, 0.118648, 0.034735, 0.420095, 0.017787, 0.514305, -0.032136, 0.208043, 0.563495, 0.782991, 0.263436, 0.672893, -0.620013, 0.403483, 0.479258, -0.0500964, -0.876243, 0.000438793, 0.000367728, 0.000713257, 0.000168221, -0.0016046, 0.000225329, -0.0908447, 0.0128118, -0.0188976, -2.63634, -0.274036, 3.15233, -0.723142, 0.000249175, -0.000769294, 0.000492977, 0.000701635, -0.0002606, 0.000112446, 0.000868481
