timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
111730, 11.08, 0.01413, -0.0661949, 0.11266, -0.237693, -0.375712, 0.726192, -0.0200531, 0.389348, 0.151267, 0.03376, 0.41975, 0.018752, 0.513348, -0.0314019, 0.207271, 0.563137, 0.783954, 0.261329, 0.675115, -0.618825, 0.401592, 0.476546, -0.0497241, -0.877742, 0.0133337, -0.00162161, 0.00917734, -0.00210823, -0.023414, -0.00139289, -0.084602, 0.0120772, -0.0237237, -2.63817, -0.274267, 3.15023, -0.723336, -0.000778796, 0.00980074, 0.000540151, 0.0332133, 0.000334675, 9.50579e-05, 0.0010035
121846, 11.09, 0.0142469, -0.0662055, 0.112727, -0.237768, -0.375833, 0.726159, -0.0200963, 0.379537, 0.143488, 0.03386, 0.419886, 0.018621, 0.513465, -0.0314125, 0.207338, 0.563088, 0.78396, 0.261415, 0.675044, -0.618815, 0.401726, 0.476705, -0.0497411, -0.877655, 0.0133824, -0.00196588, 0.0097663, -0.00211099, -0.0246416, -0.00200493, -0.0845936, 0.0121957, -0.0237264, -2.63787, -0.274261, 3.15023, -0.723338, -0.000262089, 0.00849293, -0.000505502, 0.0328914, 0.00127334, 0.000337101, 0.000190836
131962, 11.1, 0.014357, -0.0662169, 0.112795, -0.237842, -0.375953, 0.726122, -0.0158467, 0.377038, 0.143628, 0.033827, 0.419836, 0.018892, 0.513575, -0.0314239, 0.207406, 0.563044, 0.783963, 0.2615, 0.67497, -0.61881, 0.401858, 0.476861, -0.0497588, -0.877569, 0.0112448, -0.00136961, 0.00584419, -0.00172566, -0.0161933, -0.000915465, -0.0845907, 0.0122966, -0.0237265, -2.63759, -0.274254, 3.15023, -0.723338, -3.54945e-05, 0.013099, -0.000204413, 0.029468, -0.000207817, -8.90281e-05, 0.000975372
142080, 11.11, 0.0144602, -0.0662228, 0.112861, -0.237911, -0.376069, 0.726092, -0.0158642, 0.381919, 0.1588, 0.033887, 0.419575, 0.018755, 0.513678, -0.0314298, 0.207472, 0.562995, 0.783972, 0.261582, 0.674906, -0.618798, 0.401984, 0.477011, -0.0497714, -0.877487, 0.0119745, -0.00117406, 0.00856775, -0.00172102, -0.0213984, -0.00121479, -0.084582, 0.0123852, -0.0237237, -2.63733, -0.27425, 3.15023, -0.723336, -0.000210431, 0.00790889, 0.000596351, 0.02966, 0.000409337, -0.000302683, 0.00137867
152198, 11.121, 0.0145694, -0.0662317, 0.112938, -0.237991, -0.376199, 0.726059, -0.0243818, 0.381806, 0.151179, 0.033673, 0.419807, 0.018752, 0.513787, -0.0314387, 0.207549, 0.562939, 0.783981, 0.261674, 0.674832, -0.618785, 0.402129, 0.477181, -0.0497884, -0.877393, 0.00875927, -0.000244496, 0.00513319, -0.00149544, -0.0134305, 0.000999726, -0.0845756, 0.0124598, -0.0237237, -2.63706, -0.274248, 3.15023, -0.723338, 0.00130304, 0.00856762, 0.000220212, 0.0224547, 0.000409407, -0.0003904, 0.000135914
162315, 11.131, 0.0146539, -0.0662502, 0.113, -0.238059, -0.376303, 0.726015, -0.0158748, 0.376981, 0.151232, 0.034049, 0.419705, 0.018892, 0.513872, -0.0314572, 0.207611, 0.562917, 0.783972, 0.261749, 0.674755, -0.618794, 0.402242, 0.477316, -0.0498125, -0.877319, 0.00812637, -0.0020605, 0.0054211, -0.00122708, -0.0137051, -0.00328283, -0.08458, 0.0125149, -0.0237364, -2.63685, -0.274244, 3.15023, -0.723335, -0.000781085, 0.00655209, -0.00146162, 0.0207467, -0.000322045, -0.000453278, 0.00144995
172464, 11.141, 0.0147346, -0.0662591, 0.113056, -0.238119, -0.376398, 0.725987, -0.015907, 0.376897, 0.158826, 0.033827, 0.419579, 0.01889, 0.513953, -0.0314661, 0.207667, 0.562879, 0.783977, 0.261817, 0.674698, -0.618788, 0.402349, 0.477441, -0.0498268, -0.87725, 0.00652869, 0.000211098, 0.00379365, -0.000863136, -0.0100245, 0.00110379, -0.0845803, 0.012571, -0.0237349, -2.63665, -0.274237, 3.15023, -0.723341, 0.00104041, 0.00642622, 0.000840777, 0.0166647, 0.000298603, -0.0001869, 0.000564475
182589, 11.151, 0.0148107, -0.0662638, 0.113118, -0.23818, -0.376504, 0.725959, -0.00751138, 0.381951, 0.158699, 0.034102, 0.419852, 0.018757, 0.514029, -0.0314708, 0.207729, 0.562835, 0.783982, 0.261893, 0.674638, -0.618779, 0.402462, 0.477577, -0.0498364, -0.877175, 0.00821897, 4.97222e-05, 0.00759623, -0.00239612, -0.017933, 0.00264963, -0.0845758, 0.0126049, -0.0237329, -2.63647, -0.274234, 3.15024, -0.72334, 0.0023082, 0.00100575, -0.0005474, 0.018878, -0.000244526, 0.000221008, -0.00072883
192706, 11.161, 0.0148797, -0.0662711, 0.113172, -0.238235, -0.376587, 0.725938, -0.0116871, 0.384259, 0.158805, 0.033914, 0.419522, 0.01889, 0.514098, -0.0314781, 0.207783, 0.562799, 0.783989, 0.26195, 0.67459, -0.618769, 0.402559, 0.477688, -0.0498512, -0.877114, 0.00704095, -0.000903922, 0.00525975, -0.00223548, -0.0128922, 0.00101638, -0.0845751, 0.0126379, -0.0237322, -2.6363, -0.274235, 3.15023, -0.723343, 0.000807187, 0.00414551, -0.00102849, 0.0173306, 5.06491e-05, -0.000136483, -0.00147592
202824, 11.171, 0.0149428, -0.0662789, 0.113226, -0.238288, -0.376675, 0.725907, -0.0159616, 0.381768, 0.158701, 0.033887, 0.419575, 0.018755, 0.514161, -0.0314859, 0.207837, 0.562771, 0.783988, 0.262014, 0.674533, -0.61877, 0.402653, 0.477801, -0.0498642, -0.877052, 0.00704476, -0.00134589, 0.0069352, -0.00203046, -0.0158452, -0.000712086, -0.0845775, 0.0126582, -0.0237304, -2.63615, -0.274229, 3.15023, -0.723341, -0.000934984, -6.34856e-05, -0.000121505, 0.0162757, 0.000156983, -0.000382977, -0.000600859
212940, 11.181, 0.0150025, -0.0662834, 0.113279, -0.238339, -0.376761, 0.725882, -0.0159755, 0.381747, 0.158688, 0.033887, 0.419575, 0.018755, 0.51422, -0.0314904, 0.20789, 0.562739, 0.783991, 0.262076, 0.674482, -0.618766, 0.402745, 0.477912, -0.0498746, -0.876991, 0.00531239, -0.000457858, 0.00526575, -0.000767316, -0.0124606, -0.000606699, -0.0845745, 0.0126718, -0.0237296, -2.63601, -0.274229, 3.15023, -0.723336, -0.000240081, -0.000151709, 0.000470395, 0.0119575, 0.000269292, 0.000377113, 0.000743188
223057, 11.191, 0.0150596, -0.066295, 0.113332, -0.238395, -0.37685, 0.725853, -0.0160528, 0.381745, 0.166303, 0.033888, 0.419827, 0.018753, 0.514278, -0.031502, 0.207943, 0.562709, 0.783991, 0.262139, 0.674425, -0.618764, 0.402842, 0.478027, -0.0498899, -0.876927, 0.0068852, -0.00149933, 0.00569766, -0.00226286, -0.0139373, -6.48464e-06, -0.08458, 0.0126786, -0.0237349, -2.63588, -0.274225, 3.15024, -0.723344, -0.00060561, 0.00280328, -0.000843527, 0.0165129, 0.000177423, 0.000400887, -0.00175888
233173, 11.201, 0.0151071, -0.0662981, 0.11338, -0.238438, -0.37692, 0.725833, -0.0160009, 0.381708, 0.158662, 0.033887, 0.419575, 0.018755, 0.514325, -0.0315051, 0.207991, 0.562681, 0.783995, 0.262188, 0.674383, -0.618759, 0.402921, 0.478119, -0.0499001, -0.876876, 0.0057136, -0.00124086, 0.00549423, -0.00126154, -0.0127126, -0.00148308, -0.0845779, 0.0126736, -0.0237322, -2.63577, -0.274226, 3.15023, -0.72334, -0.000559688, 0.000322081, -0.000561808, 0.0132915, 0.000315512, -0.000202766, 7.0314e-05
243289, 11.211, 0.0151499, -0.0663028, 0.113419, -0.238477, -0.376981, 0.725816, -0.0161017, 0.381692, 0.158622, 0.033666, 0.419957, 0.018753, 0.514368, -0.0315098, 0.20803, 0.562655, 0.783998, 0.262232, 0.674347, -0.618753, 0.402989, 0.4782, -0.0499089, -0.876832, 0.00430664, -0.000203953, 0.00411865, -0.000862099, -0.0098844, 0.000325968, -0.0845775, 0.0126811, -0.0237322, -2.63567, -0.274224, 3.15023, -0.723343, 0.000423123, 0.000258266, 4.26627e-05, 0.00974515, 3.12747e-05, 0.000449955, 0.000197328
253405, 11.222, 0.0151986, -0.0663068, 0.113468, -0.238523, -0.377057, 0.725796, -0.0160498, 0.381643, 0.15099, 0.033665, 0.419706, 0.018755, 0.514417, -0.0315138, 0.208079, 0.562623, 0.784003, 0.262285, 0.674304, -0.618746, 0.403073, 0.478299, -0.0499184, -0.876777, 0.00492638, -0.000690507, 0.00514113, -0.00125452, -0.0117276, -0.000267295, -0.0845751, 0.0126772, -0.0237322, -2.63556, -0.274224, 3.15023, -0.723344, 6.92512e-06, -0.000792275, -0.00022464, 0.0110633, 0.000482447, -6.44123e-05, -0.00043371
263521, 11.232, 0.0152367, -0.0663129, 0.113502, -0.238555, -0.377113, 0.725773, -0.0118272, 0.379221, 0.166421, 0.033855, 0.419777, 0.019024, 0.514455, -0.0315199, 0.208113, 0.562612, 0.783998, 0.262327, 0.674264, -0.618752, 0.40313, 0.478368, -0.0499277, -0.876739, 0.00402007, -0.000215776, 0.00331514, -0.000626833, -0.00802089, -2.31666e-05, -0.0845747, 0.0126874, -0.0237356, -2.63547, -0.274219, 3.15023, -0.723339, 0.000791443, 0.00154444, -0.000291651, 0.00958776, 0.000386146, -1.93358e-06, 0.000211623
273638, 11.242, 0.0152712, -0.0663174, 0.113535, -0.238589, -0.377162, 0.725763, -0.0117796, 0.384117, 0.158712, 0.033914, 0.419522, 0.01889, 0.514489, -0.0315244, 0.208146, 0.562586, 0.784005, 0.26236, 0.674238, -0.618742, 0.403189, 0.478435, -0.0499358, -0.876702, 0.00455936, -9.34734e-05, 0.00445951, -0.00209333, -0.0105238, 0.00268244, -0.0845797, 0.0126904, -0.0237322, -2.63539, -0.27422, 3.15023, -0.723348, 0.000216599, 1.28085e-05, 0.000461428, 0.0102406, -0.000258097, 0.000474576, -0.00195397
283756, 11.252, 0.0153021, -0.0663154, 0.113564, -0.238614, -0.37721, 0.725752, -0.0160925, 0.381546, 0.158565, 0.033444, 0.419579, 0.018753, 0.51452, -0.0315224, 0.208175, 0.562564, 0.78401, 0.262395, 0.674213, -0.618737, 0.403239, 0.478496, -0.0499373, -0.876668, 0.00412929, 8.42474e-05, 0.00374467, -0.000733506, -0.00898106, 0.000695708, -0.0845746, 0.012691, -0.0237269, -2.63532, -0.27422, 3.15023, -0.723342, -0.000656485, 0.000710169, 0.00165661, 0.00950502, -1.15525e-05, 0.000222311, 0.000394569
293875, 11.262, 0.0153277, -0.0663211, 0.113588, -0.238639, -0.377247, 0.725741, -0.0203261, 0.384076, 0.166379, 0.033923, 0.419875, 0.018887, 0.514546, -0.0315281, 0.208199, 0.56255, 0.784011, 0.26242, 0.67419, -0.618734, 0.403282, 0.478546, -0.0499454, -0.876641, 0.00280357, -0.00055444, 0.00277591, -0.00105388, -0.00671046, 0.000403506, -0.0845747, 0.0126942, -0.0237322, -2.63526, -0.274219, 3.15023, -0.723348, 0.000214809, 1.90987e-05, -0.000688921, 0.00626767, 0.000401169, 0.000554153, -0.00132059
303996, 11.272, 0.0153491, -0.0663259, 0.113608, -0.23866, -0.377278, 0.725729, -0.0160583, 0.381618, 0.158604, 0.033887, 0.419575, 0.018755, 0.514567, -0.0315329, 0.208219, 0.562542, 0.784009, 0.262442, 0.674167, -0.618736, 0.403316, 0.478586, -0.0499522, -0.876618, 0.0028348, -0.000957879, 0.00241554, -0.000508232, -0.00561348, -0.00129195, -0.0845768, 0.012697, -0.0237349, -2.63521, -0.274219, 3.15023, -0.723347, -0.000295201, 0.000964294, -0.000575294, 0.00684769, 0.00208327, -0.000262093, -0.00164798
314114, 11.282, 0.0153672, -0.066328, 0.113628, -0.238677, -0.37731, 0.725715, -0.0118759, 0.379102, 0.173999, 0.033633, 0.41965, 0.019022, 0.514585, -0.031535, 0.208239, 0.562536, 0.784005, 0.262468, 0.674144, -0.618741, 0.403347, 0.478626, -0.0499565, -0.876597, 0.00367196, -0.000301638, 0.00406248, -0.000259104, -0.00941594, -0.00101866, -0.0845768, 0.0126921, -0.0237352, -2.63517, -0.274219, 3.15023, -0.723338, 0.000514516, -0.00116429, -0.000341995, 0.00796912, 0.00012408, 0.000268233, 0.00127635
324231, 11.2921, 0.0153804, -0.0663243, 0.11364, -0.238686, -0.377329, 0.725715, -0.016112, 0.381517, 0.158546, 0.033444, 0.419579, 0.018753, 0.514598, -0.0315313, 0.208251, 0.562521, 0.784011, 0.262481, 0.674139, -0.618734, 0.403367, 0.47865, -0.049954, -0.876583, 0.000963669, 0.0010859, 0.000937508, 0.000325265, -0.00206336, 0.00125266, -0.0845715, 0.0126942, -0.0237297, -2.63514, -0.274214, 3.15023, -0.723342, 0.00164307, -0.000188522, 0.000709761, 0.00204637, 0.000200547, -0.000224857, 0.00102125
334348, 11.303, 0.0153899, -0.0663273, 0.113648, -0.238696, -0.377348, 0.725707, -0.0160973, 0.381573, 0.150943, 0.033665, 0.419706, 0.018755, 0.514608, -0.0315343, 0.208259, 0.562518, 0.784008, 0.262496, 0.674126, -0.618737, 0.403385, 0.478673, -0.0499564, -0.876571, 0.0015778, 0.000654132, 0.00113091, 0.000270328, -0.00301291, 0.000568982, -0.0845743, 0.0126977, -0.0237321, -2.63512, -0.274215, 3.15024, -0.72334, 0.000413321, 0.000958962, 0.00111848, 0.00370486, -0.000227355, 0.000231763, 0.00136196
344486, 11.312, 0.0153942, -0.0663288, 0.113652, -0.238701, -0.377354, 0.725705, -0.0118112, 0.384071, 0.158682, 0.033914, 0.419522, 0.01889, 0.514612, -0.0315358, 0.208263, 0.562516, 0.784009, 0.2625, 0.674121, -0.618736, 0.403393, 0.478682, -0.0499583, -0.876566, 0.00123402, 0.000300384, 0.00140037, -0.000210578, -0.00318315, 0.000618644, -0.084574, 0.0126978, -0.0237344, -2.63511, -0.274215, 3.15024, -0.723342, 0.00079931, -0.000543126, 1.08471e-05, 0.00259825, -0.000116896, 4.86041e-05, 0.000343932
354604, 11.323, 0.0153966, -0.0663288, 0.113652, -0.238701, -0.377348, 0.725709, -0.0118097, 0.384071, 0.158682, 0.033914, 0.419522, 0.01889, 0.514615, -0.0315358, 0.208263, 0.562513, 0.784013, 0.262493, 0.674127, -0.618731, 0.403392, 0.478677, -0.0499597, -0.876568, 0.000601683, -0.000114846, 0.000302379, -0.00120916, -0.000729666, 0.00198025, -0.0845743, 0.0127034, -0.0237322, -2.6351, -0.274214, 3.15023, -0.723348, -0.00074062, 0.000734774, 0.000691655, 0.00157949, 0.000270277, 6.17341e-06, -0.00258507
364722, 11.333, 0.0153963, -0.0663278, 0.113651, -0.238699, -0.377347, 0.725708, -0.0118099, 0.384072, 0.158683, 0.033914, 0.419522, 0.01889, 0.514614, -0.0315348, 0.208262, 0.562517, 0.78401, 0.262494, 0.674126, -0.618734, 0.403388, 0.478674, -0.0499586, -0.87657, -0.000850734, 0.00100527, -0.00096715, 0.00059092, 0.00212018, 0.00115967, -0.0845715, 0.0127066, -0.0237331, -2.6351, -0.274214, 3.15023, -0.723342, 0.00173935, 0.000207172, 3.55264e-05, -0.0020458, 0.000122854, 8.56921e-05, 0.00059029
374839, 11.343, 0.0153963, -0.0663298, 0.113651, -0.2387, -0.377348, 0.725705, -0.0118101, 0.384072, 0.158683, 0.033914, 0.419522, 0.01889, 0.514614, -0.0315368, 0.208262, 0.562519, 0.784008, 0.262495, 0.674123, -0.618737, 0.403389, 0.478676, -0.0499606, -0.876569, 0.0008299, 0.00178269, 0.000962345, -0.000355508, -0.0016777, 0.00364496, -0.0845761, 0.0127049, -0.0237325, -2.6351, -0.274214, 3.15023, -0.723342, 0.00343192, -0.00073549, 0.000254566, 0.00164301, 4.37002e-06, -0.000698151, -5.89294e-05
384959, 11.353, 0.0153954, -0.0663289, 0.113647, -0.238697, -0.377342, 0.725709, -0.0118459, 0.388993, 0.150953, 0.033752, 0.419649, 0.018755, 0.514613, -0.0315359, 0.208258, 0.562518, 0.784011, 0.26249, 0.674129, -0.618734, 0.403384, 0.478669, -0.0499591, -0.876573, -9.47026e-05, -0.000558625, -0.000245088, -4.38856e-05, 0.000515373, -0.000914045, -0.0845745, 0.012713, -0.0237322, -2.6351, -0.274213, 3.15023, -0.723346, -0.000241942, 0.000463629, -0.000786673, -7.91959e-06, 0.000359566, -3.9016e-05, -0.000497554
395078, 11.363, 0.015395, -0.0663296, 0.113646, -0.238696, -0.37734, 0.725709, -0.0119096, 0.389014, 0.158574, 0.033753, 0.4199, 0.018753, 0.514613, -0.0315366, 0.208257, 0.56252, 0.78401, 0.262488, 0.674129, -0.618735, 0.403382, 0.478666, -0.0499597, -0.876575, -0.000125283, -0.000575177, -0.000420894, 0.000387476, 0.000703357, -0.00170709, -0.084574, 0.0127159, -0.0237344, -2.6351, -0.274214, 3.15023, -0.723345, -0.000605125, 0.000859818, -0.000555942, 8.39528e-06, -0.000110347, 0.000115811, 0.000750803
405199, 11.373, 0.0153947, -0.0663287, 0.113644, -0.238694, -0.377339, 0.725708, -0.0119096, 0.389014, 0.158574, 0.033753, 0.4199, 0.018753, 0.514613, -0.0315357, 0.208255, 0.562522, 0.784008, 0.262488, 0.674129, -0.618737, 0.403379, 0.478663, -0.0499585, -0.876576, 5.86638e-05, 0.000101372, 1.06532e-05, 0.000140876, -3.85103e-05, -2.67639e-05, -0.0845715, 0.0127191, -0.0237349, -2.6351, -0.274213, 3.15023, -0.723342, 0.0014977, 9.45041e-05, -0.00121176, 0.000135084, 0.000427547, -1.88918e-05, -7.53653e-05
415316, 11.383, 0.0153948, -0.0663319, 0.113645, -0.238697, -0.377339, 0.725707, -0.0118364, 0.384044, 0.151024, 0.033692, 0.419652, 0.01889, 0.514613, -0.0315389, 0.208256, 0.562523, 0.784008, 0.262487, 0.674128, -0.618737, 0.403382, 0.478665, -0.0499615, -0.876575, -3.21985e-05, -0.000519832, 0.00025837, -0.00169553, -0.000231158, 0.0019502, -0.0845791, 0.0127169, -0.0237332, -2.6351, -0.274211, 3.15023, -0.723349, -0.00133057, -0.00066621, 0.000284715, -0.000142271, -0.000263366, -0.000121635, -0.00317127
425434, 11.394, 0.0153943, -0.0663277, 0.113642, -0.238692, -0.377336, 0.725711, -0.0118081, 0.384075, 0.158685, 0.033914, 0.419522, 0.01889, 0.514612, -0.0315347, 0.208253, 0.562521, 0.784009, 0.262486, 0.674132, -0.618735, 0.403376, 0.47866, -0.049957, -0.876578, -0.00115666, 0.000639368, -0.0016257, -0.000141134, 0.00370436, 0.00187491, -0.0845741, 0.0127232, -0.0237298, -2.6351, -0.274209, 3.15023, -0.723346, 0.000447045, 0.00114978, 0.00058852, -0.00233734, 0.00010781, -0.000189827, -0.00109454
435552, 11.404, 0.015394, -0.0663269, 0.113641, -0.238691, -0.377335, 0.725713, -0.0118168, 0.389015, 0.158605, 0.033974, 0.419518, 0.018755, 0.514612, -0.0315339, 0.208252, 0.56252, 0.784011, 0.262485, 0.674135, -0.618734, 0.403374, 0.478658, -0.0499561, -0.876579, -3.06369e-05, 7.68109e-05, -0.000344457, -0.000483776, 0.000688615, 0.00115503, -0.084572, 0.0127254, -0.0237304, -2.6351, -0.274209, 3.15023, -0.723347, -9.82887e-05, 0.000788252, 0.00025963, 0.000132699, 0.000107828, 2.1319e-05, -0.00123877
445670, 11.414, 0.0153983, -0.0663291, 0.113645, -0.238695, -0.377342, 0.725706, -0.0118183, 0.389014, 0.158604, 0.033974, 0.419518, 0.018755, 0.514616, -0.0315361, 0.208256, 0.562523, 0.784006, 0.262491, 0.674126, -0.618739, 0.40338, 0.478666, -0.0499587, -0.876574, 0.000828144, 1.37728e-05, 0.000731575, 0.000275601, -0.00197285, -0.000545436, -0.0845736, 0.0127255, -0.0237322, -2.63509, -0.274209, 3.15023, -0.723342, 0.000431753, 0.000221906, -0.00025727, 0.00184149, 4.67366e-05, 0.000325653, 0.000822784
455788, 11.424, 0.0153986, -0.0663336, 0.113647, -0.238699, -0.377345, 0.7257, -0.0118187, 0.389013, 0.158603, 0.033974, 0.419518, 0.018755, 0.514617, -0.0315406, 0.208258, 0.562529, 0.784001, 0.262493, 0.674119, -0.618745, 0.403384, 0.47867, -0.0499633, -0.876572, 0.000940197, -0.000876797, 0.00388122, 0.00174779, -0.00783342, -0.0058759, -0.0845742, 0.0127212, -0.0237403, -2.63509, -0.274209, 3.15023, -0.723342, 0.000249019, -0.00739136, -0.00175114, 0.000118631, 0.000247767, 0.000103822, 0.00475619
465905, 11.434, 0.0153981, -0.0663315, 0.113645, -0.238696, -0.377341, 0.725705, -0.0118089, 0.384074, 0.158684, 0.033914, 0.419522, 0.01889, 0.514616, -0.0315385, 0.208256, 0.562524, 0.784006, 0.26249, 0.674125, -0.618739, 0.403381, 0.478666, -0.049961, -0.876574, 9.30859e-05, -0.00058323, 8.59756e-05, 0.00394436, -0.000445354, -0.00848322, -0.0845733, 0.0127258, -0.0237371, -2.63509, -0.274209, 3.15023, -0.723346, 7.30417e-05, 6.44339e-05, -0.001117, 0.000402714, 0.000144868, -0.000316952, 0.00829495
