timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
174798, 10.1759, 0.0220015, 0.0580296, 0.0972957, -0.0323989, -0.353292, 0.278557, 0.00558914, -0.000754817, 0.00210335, 0.040346, 0.411309, 0.012632, 0.521219, 0.0928226, 0.191907, 0.894028, 0.283539, 0.346872, 0.277467, -0.958312, 0.0681945, 0.351747, 0.0352778, -0.93543, -0.0270893, -0.0139148, -0.0524185, -0.0599276, 0.0990206, -0.0057437, 0.747635, 0.0899506, -0.554847, -2.52634, 0.0611086, 2.96218, -0.149024, -0.00180107, 0.0752167, -0.00183092, -0.0449249, 3.04247e-05, 5.25632e-05, -3.43519e-05
185029, 10.1859, 0.0217443, 0.0579113, 0.0968001, -0.0328092, -0.352357, 0.278647, 0.00581389, -0.000817045, 0.00218201, 0.040346, 0.411309, 0.012632, 0.520962, 0.0927043, 0.191411, 0.894367, 0.283687, 0.345876, 0.277483, -0.958288, 0.0684703, 0.350873, 0.0347371, -0.935779, -0.0267087, -0.0117391, -0.050118, -0.0553723, 0.0952457, -0.00557011, 0.747628, 0.0906656, -0.554849, -2.52676, 0.0611099, 2.96218, -0.149002, -0.000291472, 0.0717365, 3.15885e-05, -0.0424198, 8.67775e-05, 7.01253e-05, 0.00190145
195269, 10.1969, 0.0214939, 0.057794, 0.0963029, -0.0332315, -0.351429, 0.278737, 0.0060375, -0.000882236, 0.00225974, 0.040346, 0.411309, 0.012632, 0.520712, 0.092587, 0.190914, 0.894702, 0.283837, 0.344885, 0.277496, -0.958263, 0.0687592, 0.350007, 0.0341852, -0.936123, -0.0222783, -0.0099762, -0.0455421, -0.0536167, 0.0842044, -0.00227415, 0.747625, 0.0914076, -0.554852, -2.52716, 0.0611114, 2.96219, -0.148974, 0.000309024, 0.0702124, 0.000558227, -0.0342803, 2.22603e-05, 0.000977122, 0.00158944
205504, 10.2069, 0.021289, 0.0576943, 0.0958894, -0.0335887, -0.350654, 0.27881, 0.00622451, -0.000937608, 0.00232447, 0.040346, 0.411309, 0.012632, 0.520507, 0.0924873, 0.1905, 0.894981, 0.283961, 0.344056, 0.277505, -0.958243, 0.0690046, 0.349284, 0.0337195, -0.93641, -0.0205894, -0.00919189, -0.0397371, -0.0451532, 0.0754883, -0.00345115, 0.747619, 0.0920345, -0.554855, -2.52748, 0.0611114, 2.96219, -0.148951, -0.000594145, 0.0579918, 0.00053826, -0.032861, 7.62187e-05, -0.000666406, 0.00184218
215749, 10.2169, 0.0211096, 0.0575965, 0.0955173, -0.0339211, -0.349963, 0.278875, 0.00639149, -0.000990138, 0.00238187, 0.040346, 0.411309, 0.012632, 0.520328, 0.0923895, 0.190128, 0.89523, 0.284073, 0.343316, 0.27751, -0.958224, 0.0692374, 0.348642, 0.0332903, -0.936665, -0.0156816, -0.00826172, -0.0340972, -0.041231, 0.0598216, -0.00254247, 0.747605, 0.0926105, -0.554864, -2.52776, 0.061112, 2.9622, -0.148943, -0.000793167, 0.0552593, 9.27349e-05, -0.0244054, 0.000567404, 0.00471263, 0.000264423
226023, 10.2269, 0.0209565, 0.0575106, 0.0951872, -0.0342257, -0.349355, 0.278939, 0.00653914, -0.00103937, 0.00243229, 0.040346, 0.411309, 0.012632, 0.520174, 0.0923036, 0.189798, 0.895446, 0.284181, 0.342661, 0.27752, -0.958206, 0.0694556, 0.348078, 0.0329017, -0.936888, -0.0127129, -0.00661839, -0.0292629, -0.0412936, 0.0492173, 0.0062691, 0.747595, 0.0931398, -0.554873, -2.52799, 0.0611114, 2.96221, -0.148939, -0.000723569, 0.0497475, 0.00011748, -0.0190183, -0.00908099, 0.00544804, 0.000101641
236264, 10.2379, 0.0208272, 0.0574258, 0.0948788, -0.0345296, -0.3488, 0.278991, 0.00667459, -0.00108988, 0.00247803, 0.040346, 0.411309, 0.012632, 0.520045, 0.0922188, 0.18949, 0.895645, 0.284278, 0.342061, 0.277518, -0.95819, 0.0696795, 0.347568, 0.0325199, -0.937091, -0.011772, -0.00724966, -0.0293999, -0.0384491, 0.0522969, -0.00232576, 0.747579, 0.0936715, -0.554884, -2.52817, 0.0611107, 2.96223, -0.148931, -0.000750679, 0.0525854, -0.000370177, -0.014636, -0.000598576, 0.00059166, 0.00107858
246511, 10.2479, 0.0207385, 0.0573678, 0.0946433, -0.0347744, -0.348391, 0.279047, 0.0067752, -0.00113257, 0.00251155, 0.040346, 0.411309, 0.012632, 0.519956, 0.0921608, 0.189254, 0.895786, 0.28437, 0.341615, 0.27753, -0.958173, 0.0698687, 0.347195, 0.032221, -0.937239, -0.00894498, -0.00483226, -0.0231115, -0.0306909, 0.0393039, -4.70948e-05, 0.747576, 0.0941086, -0.554889, -2.52828, 0.0611125, 2.96226, -0.148929, 0.00155439, 0.0427088, -0.000695176, -0.0109272, -0.000186762, 0.00271656, 0.000617814
256776, 10.2581, 0.020688, 0.0573201, 0.0944619, -0.0349886, -0.348095, 0.279092, 0.00684908, -0.0011721, 0.00253551, 0.040346, 0.411309, 0.012632, 0.519906, 0.0921131, 0.189073, 0.895886, 0.284449, 0.341288, 0.277538, -0.958158, 0.0700439, 0.346931, 0.0319688, -0.937345, -0.0044344, -0.0035527, -0.0173301, -0.0260175, 0.0255535, 0.00138208, 0.747566, 0.0944934, -0.554892, -2.52832, 0.0611129, 2.9623, -0.148931, -9.02917e-05, 0.0383049, 0.000757306, -0.00264851, 0.000130432, 0.00521232, -0.000923045
267126, 10.2689, 0.0206557, 0.0572751, 0.0942935, -0.0352058, -0.347855, 0.279128, 0.00691064, -0.00121387, 0.00255479, 0.040346, 0.411309, 0.012632, 0.519874, 0.0920681, 0.188905, 0.895967, 0.284519, 0.341015, 0.277534, -0.958145, 0.070229, 0.346723, 0.0317203, -0.937431, -0.00296841, -0.00368622, -0.014486, -0.0222463, 0.0206065, -0.000583999, 0.747557, 0.0948915, -0.554896, -2.52833, 0.0611177, 2.96238, -0.148927, -0.00242474, 0.0336704, 0.00156075, -0.000573282, 0.000272355, 0.00479687, -0.000490214
277448, 10.2789, 0.0206489, 0.0572418, 0.0941918, -0.0353561, -0.347729, 0.27914, 0.006944, -0.00124376, 0.00256468, 0.040346, 0.411309, 0.012632, 0.519867, 0.0920348, 0.188803, 0.896012, 0.284556, 0.340867, 0.277519, -0.95814, 0.0703615, 0.34662, 0.0315524, -0.937475, 0.00181605, -0.00255142, -0.00672246, -0.0133117, -0.000196209, -0.00228267, 0.747548, 0.0951646, -0.554907, -2.52831, 0.0611181, 2.96245, -0.148921, -0.00180939, 0.0241708, -0.000147755, 0.00450405, 0.000139621, 0.0136702, 0.000737483
287844, 10.2889, 0.0206579, 0.0572118, 0.0941201, -0.0354826, -0.347666, 0.279142, 0.00696245, -0.00127009, 0.00256942, 0.040346, 0.411309, 0.012632, 0.519876, 0.0920048, 0.188731, 0.896036, 0.28458, 0.340785, 0.277498, -0.958137, 0.0704782, 0.346576, 0.0314164, -0.937496, 0.000713603, -0.00451497, -0.0068239, -0.0121857, 0.00386172, -0.00580502, 0.74753, 0.0953924, -0.554916, -2.52827, 0.0611181, 2.96253, -0.148919, -0.00460312, 0.0205026, -0.00107273, 0.00191961, -7.79957e-05, 0.00933103, 0.0005078
298140, 10.2989, 0.0206675, 0.0571792, 0.0940649, -0.0355842, -0.347641, 0.279124, 0.00697145, -0.00129136, 0.00257108, 0.040346, 0.411309, 0.012632, 0.519885, 0.0919722, 0.188676, 0.896051, 0.28458, 0.340745, 0.277463, -0.958141, 0.0705725, 0.346566, 0.0313077, -0.937503, 0.000855203, -0.00365393, -0.00367882, -0.00475503, -0.000753464, -0.0103151, 0.747494, 0.0955706, -0.554918, -2.52825, 0.0611194, 2.96263, -0.148917, -0.00456659, 0.0118043, -0.000727881, 0.000193393, 0.000100242, 0.00944757, 0.00547109
308467, 10.3099, 0.0206781, 0.05714, 0.0940381, -0.035645, -0.347654, 0.279074, 0.00697019, -0.00130344, 0.00256972, 0.040346, 0.411309, 0.012632, 0.519896, 0.091933, 0.188649, 0.896061, 0.284541, 0.340751, 0.277402, -0.958155, 0.070626, 0.346588, 0.0312397, -0.937497, 0.00236274, -0.00019254, 0.000781987, -0.000335504, -0.0125358, -0.000425812, 0.747444, 0.095663, -0.55493, -2.52825, 0.0611229, 2.96272, -0.148918, -0.00104234, 0.00415227, 0.00057094, 0.000751194, 0.000372023, 0.0150556, -4.28937e-05
318790, 10.3199, 0.0206952, 0.0570937, 0.0940272, -0.0356927, -0.347684, 0.278997, 0.00696464, -0.00131195, 0.00256706, 0.040346, 0.411309, 0.012632, 0.519913, 0.0918867, 0.188638, 0.896073, 0.284473, 0.340776, 0.277315, -0.958177, 0.0706637, 0.346625, 0.0311824, -0.937485, 0.000702588, -0.00314805, -0.0026864, -0.00549025, 0.00118259, -0.00432348, 0.747403, 0.095724, -0.554971, -2.52824, 0.0611282, 2.96279, -0.148915, -0.000969297, 0.00878036, -0.00378567, 0.00121752, 0.000352602, 0.00385806, -0.000620583
329008, 10.3309, 0.020716, 0.057034, 0.0940382, -0.035717, -0.347726, 0.278881, 0.00695543, -0.001314, 0.00256356, 0.040346, 0.411309, 0.012632, 0.519934, 0.091827, 0.188649, 0.896093, 0.284363, 0.340816, 0.277195, -0.958211, 0.0706728, 0.346671, 0.0311433, -0.93747, 0.00180068, -0.00614681, 0.000810792, -0.000368979, -0.00268022, -0.0121786, 0.747367, 0.095724, -0.555052, -2.52823, 0.0611312, 2.96282, -0.148911, -0.00130169, 0.000185878, -0.0105996, 0.00101142, -3.31709e-05, 0.00116106, 0.000456354
339136, 10.3409, 0.0207419, 0.056939, 0.0940499, -0.0357532, -0.347764, 0.278704, 0.00694744, -0.00131586, 0.00256051, 0.040346, 0.411309, 0.012632, 0.51996, 0.091732, 0.188661, 0.896133, 0.284192, 0.340852, 0.277012, -0.958263, 0.070681, 0.346713, 0.0310803, -0.937456, 0.00289213, -0.00804048, 0.0022884, 0.00433845, -0.00642687, -0.0202858, 0.747294, 0.0957209, -0.555163, -2.52822, 0.0611375, 2.96284, -0.14891, -0.00731881, -0.00226275, -0.00840985, 0.0012976, 0.00496193, 0.00327181, 0.000483683
349336, 10.3509, 0.0207725, 0.0568445, 0.0940712, -0.0357826, -0.347813, 0.278528, 0.00693657, -0.00131668, 0.0025565, 0.040346, 0.411309, 0.012632, 0.519991, 0.0916375, 0.188682, 0.896169, 0.284022, 0.3409, 0.27683, -0.958316, 0.0706847, 0.346766, 0.031026, -0.937438, 0.00152375, -0.00918594, 0.000434431, -0.000477251, -0.000814168, -0.0167508, 0.747216, 0.0957021, -0.555273, -2.5282, 0.0611411, 2.96285, -0.148914, -0.00635971, -0.000883413, -0.011132, -0.000651642, 0.000453288, 7.07527e-05, -0.0011858
359529, 10.3609, 0.0208082, 0.05673, 0.09409, -0.0358217, -0.347854, 0.278301, 0.00692759, -0.00131721, 0.00255319, 0.040346, 0.411309, 0.012632, 0.520026, 0.091523, 0.188701, 0.896223, 0.283803, 0.34094, 0.276596, -0.958383, 0.070687, 0.346812, 0.0309514, -0.937424, 0.00330032, -0.0117393, 0.00122092, 0.00017256, -0.00439946, -0.0241485, 0.747117, 0.0956958, -0.555399, -2.52817, 0.0611499, 2.96285, -0.148903, -0.00929961, 0.000567868, -0.0133542, 0.00179061, 0.00107164, 0.00230182, 0.000819476
369772, 10.3709, 0.0208505, 0.0566043, 0.0941134, -0.0358674, -0.347905, 0.27806, 0.00691654, -0.00131895, 0.00254904, 0.040346, 0.411309, 0.012632, 0.520068, 0.0913973, 0.188724, 0.896278, 0.283571, 0.340989, 0.276347, -0.958454, 0.0706947, 0.346869, 0.0308692, -0.937405, 0.00450233, -0.0126177, 0.00231407, -0.000368514, -0.00572118, -0.0241712, 0.747016, 0.09569, -0.555546, -2.52813, 0.0611592, 2.96285, -0.1489, -0.0113847, 0.000157178, -0.0136507, 0.00465939, -0.000231349, 0.000362788, -0.000384889
380088, 10.3809, 0.0208941, 0.0564587, 0.094129, -0.0359267, -0.347943, 0.277767, 0.00690851, -0.00132105, 0.00254596, 0.040346, 0.411309, 0.012632, 0.520112, 0.0912517, 0.18874, 0.896354, 0.283289, 0.341024, 0.276043, -0.958541, 0.0707041, 0.346916, 0.0307616, -0.937392, 0.00485455, -0.0115688, 0.00268338, 0.00209338, -0.00631503, -0.0298738, 0.746908, 0.0957034, -0.55572, -2.52809, 0.0611707, 2.96285, -0.148873, -0.00504195, 0.000802738, -0.0180059, 0.00605158, 0.000339137, 5.00184e-05, 0.00738486
390395, 10.3919, 0.0209419, 0.0562811, 0.0941443, -0.0359955, -0.347976, 0.277392, 0.00690172, -0.00132155, 0.00254345, 0.040346, 0.411309, 0.012632, 0.52016, 0.0910741, 0.188755, 0.896457, 0.282927, 0.341054, 0.275656, -0.958652, 0.0707063, 0.346957, 0.0306286, -0.937381, 0.00422914, -0.0180048, 0.00107754, 0.000185796, -0.00243303, -0.0397916, 0.746792, 0.0957172, -0.555946, -2.52805, 0.0611845, 2.96284, -0.148819, -0.011191, 0.00115498, -0.0232686, 0.00241747, 0.000747978, -0.000402345, 0.00523689
400735, 10.4019, 0.0209833, 0.0561106, 0.0941568, -0.0360546, -0.348014, 0.277003, 0.00689341, -0.00131941, 0.00254059, 0.040346, 0.411309, 0.012632, 0.520201, 0.0909036, 0.188768, 0.896562, 0.282548, 0.341091, 0.275256, -0.958768, 0.0706968, 0.347003, 0.0305034, -0.937368, 0.00351766, -0.017493, 0.000740745, 0.00140293, -0.00142798, -0.0398921, 0.746695, 0.0957256, -0.556175, -2.52803, 0.0611996, 2.96285, -0.148736, -0.00935067, 0.000520412, -0.0236481, 0.000850463, 0.00361902, -0.000236563, 0.00418772
411000, 10.4119, 0.0210033, 0.0559649, 0.0941542, -0.0361003, -0.348006, 0.276651, 0.00689504, -0.00131421, 0.00254158, 0.040346, 0.411309, 0.012632, 0.520221, 0.0907579, 0.188765, 0.896708, 0.282071, 0.341102, 0.274759, -0.958913, 0.0706621, 0.347019, 0.0303577, -0.937367, 0.0032511, -0.0172149, 0.000768943, 0.00291782, -0.00129789, -0.0454238, 0.746607, 0.0957288, -0.556458, -2.52803, 0.0612259, 2.96284, -0.148602, -0.0063321, -3.71586e-06, -0.0263884, 0.000165777, 4.53033e-05, -0.000165309, 0.0136449
421330, 10.4229, 0.0210408, 0.0557386, 0.0941605, -0.0361312, -0.348026, 0.276019, 0.00688869, -0.00129453, 0.00254075, 0.040346, 0.411309, 0.012632, 0.520259, 0.0905316, 0.188771, 0.89686, 0.281577, 0.341112, 0.274259, -0.959062, 0.0705865, 0.347023, 0.0302468, -0.937369, 0.00244172, -0.0169251, 0.000576491, 0.00655741, 0.000102904, -0.0464243, 0.746542, 0.0957284, -0.556711, -2.52805, 0.0613356, 2.96284, -0.148484, -0.00450513, -0.00141327, -0.0264615, -0.00174217, 0.0112002, -0.000359454, 0.00623558
431568, 10.4329, 0.0210653, 0.0555663, 0.0941593, -0.0361151, -0.348028, 0.27544, 0.00688529, -0.00126585, 0.00254167, 0.040346, 0.411309, 0.012632, 0.520283, 0.0903593, 0.18877, 0.897037, 0.280994, 0.341127, 0.273683, -0.959236, 0.0704594, 0.34702, 0.030156, -0.937373, 0.00247367, -0.0189905, -0.000500812, 0.0136901, 0.00293674, -0.0669492, 0.746498, 0.0957345, -0.55697, -2.52806, 0.0615528, 2.96283, -0.148364, -0.00454667, 0.00118554, -0.0287055, -0.00164178, 0.0235282, -0.00062472, 0.0143863
441801, 10.4429, 0.0210862, 0.0553912, 0.0941516, -0.036088, -0.348023, 0.274826, 0.00688267, -0.00123298, 0.00254318, 0.040346, 0.411309, 0.012632, 0.520304, 0.0901842, 0.188763, 0.897226, 0.280374, 0.341139, 0.273074, -0.95942, 0.0703137, 0.34701, 0.030069, -0.937379, 0.00251789, -0.0187674, -0.000430062, 0.0112738, 0.00243438, -0.0608892, 0.746447, 0.095749, -0.55722, -2.52808, 0.0618176, 2.96283, -0.148249, -0.00678191, 0.00105778, -0.0263862, -0.00151319, 0.0208609, -0.000456835, 0.0104587
452108, 10.4529, 0.021101, 0.0552143, 0.0941337, -0.0360455, -0.348001, 0.274171, 0.00688308, -0.00119019, 0.00254654, 0.040346, 0.411309, 0.012632, 0.520321, 0.0899959, 0.188744, 0.897452, 0.279652, 0.341137, 0.272373, -0.959633, 0.0701241, 0.346977, 0.0299834, -0.937394, 0.00199351, -0.0167904, -0.0010869, 0.0176689, 0.00391647, -0.0690477, 0.746369, 0.0957784, -0.557455, -2.52811, 0.0621733, 2.96283, -0.148125, -0.00573775, 0.00240155, -0.0223853, -0.00164737, 0.0319719, 0.000150131, 0.014328
462490, 10.4639, 0.0211142, 0.055037, 0.0941107, -0.0359929, -0.34797, 0.273481, 0.00688559, -0.00115136, 0.00255035, 0.040346, 0.411309, 0.012632, 0.520332, 0.08983, 0.188722, 0.897657, 0.279008, 0.341126, 0.271748, -0.959823, 0.069952, 0.346938, 0.0299073, -0.937411, 0.000358167, -0.0152858, -0.00167032, 0.014601, 0.00550423, -0.0562299, 0.746305, 0.0958134, -0.557662, -2.52814, 0.0625106, 2.96283, -0.148025, -0.00741279, 8.09156e-05, -0.0178618, -0.00522772, 0.0291362, 0.000259553, 0.00608215
472776, 10.4739, 0.0211179, 0.0548697, 0.0940844, -0.0359307, -0.34793, 0.272817, 0.00688979, -0.00110712, 0.00255518, 0.040346, 0.411309, 0.012632, 0.520336, 0.0896627, 0.188695, 0.897874, 0.278331, 0.341107, 0.271095, -0.960022, 0.0697559, 0.346886, 0.0298406, -0.937433, 0.000447212, -0.0151596, -0.00094854, 0.0257588, 0.00553189, -0.0760512, 0.746244, 0.0958391, -0.557869, -2.52819, 0.0628835, 2.96283, -0.147924, -0.0042787, -0.00156526, -0.0197762, -0.00528766, 0.0421354, -4.60989e-05, 0.0165915
