timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
113498, 10.114, 0.00957905, 0.0708201, 0.0912716, -0.0764493, -0.370187, 0.547045, -9.53639e-06, -3.93016e-06, -4.31763e-06, 0.040346, 0.411309, 0.012632, 0.508797, 0.105613, 0.185883, 0.751592, 0.562368, 0.344749, 0.536544, -0.825226, 0.176414, 0.383705, 0.0523815, -0.921969, -0.000509635, 0.00398503, 0.000218229, 0.000307773, -0.000377301, 0.00839805, 0.851467, 0.0879469, -0.62089, -2.57856, 0.101745, 3.04538, -0.465318, 0.00166745, -0.000191852, 0.00587676, 0.000796191, 0.00013757, -0.000181919, -0.00103858
123944, 10.124, 0.00957912, 0.0708296, 0.0912747, -0.076444, -0.370199, 0.547055, -1.23342e-05, -4.24557e-06, -5.42419e-06, 0.040346, 0.411309, 0.012632, 0.508797, 0.105623, 0.185886, 0.751579, 0.562378, 0.344761, 0.536555, -0.825219, 0.176415, 0.383716, 0.0523933, -0.921964, 0.000266832, 0.000692981, 0.000524181, 0.000198857, -0.00142403, 0.00215164, 0.85147, 0.0879423, -0.620876, -2.57856, 0.101745, 3.04539, -0.465317, 0.00044703, -0.000527526, 0.000623291, 0.000587593, -1.17902e-05, 0.000491622, -0.00113005
134398, 10.135, 0.00957954, 0.0708262, 0.0912738, -0.0764455, -0.370197, 0.547047, -1.20487e-05, -4.00262e-06, -5.27092e-06, 0.040346, 0.411309, 0.012632, 0.508798, 0.105619, 0.185885, 0.751585, 0.56237, 0.34476, 0.536547, -0.825225, 0.176414, 0.383714, 0.0523894, -0.921965, 0.000323659, -0.000294003, 0.000158598, 0.000175275, -1.81261e-05, -0.0012402, 0.851465, 0.0879447, -0.620877, -2.57856, 0.101746, 3.04539, -0.465313, -0.000283334, 0.000231189, -0.000394133, 0.000837202, 0.000178597, -0.000638681, 0.000485797
144889, 10.145, 0.00957877, 0.0708269, 0.0912715, -0.076448, -0.370193, 0.54705, -1.08767e-05, -4.41494e-06, -4.91158e-06, 0.040346, 0.411309, 0.012632, 0.508797, 0.10562, 0.185883, 0.751585, 0.562374, 0.344755, 0.53655, -0.825222, 0.176416, 0.383711, 0.0523863, -0.921966, -0.000626354, -9.2649e-05, -0.00102801, -0.00108967, 0.0018834, -5.44808e-05, 0.851465, 0.08795, -0.620875, -2.57856, 0.101743, 3.04539, -0.465311, -0.000186644, 0.00144798, 0.000589519, -0.00105782, 0.000176883, 0.000164749, 0.000266568
155329, 10.156, 0.00957914, 0.0708239, 0.0912707, -0.0764497, -0.370192, 0.547045, -1.05504e-05, -4.40733e-06, -4.7881e-06, 0.040346, 0.411309, 0.012632, 0.508797, 0.105617, 0.185882, 0.751589, 0.562369, 0.344753, 0.536544, -0.825226, 0.176416, 0.38371, 0.0523829, -0.921967, 0.000196072, 0.000571735, -6.62052e-06, -0.000625297, -0.000150149, 0.00135602, 0.851463, 0.0879521, -0.620878, -2.57856, 0.101745, 3.04539, -0.465311, 0.00135744, 0.000931576, -0.000275195, 0.00098937, -0.000100798, -0.000232264, -0.000145436
165703, 10.166, 0.00958134, 0.0708131, 0.0912705, -0.0764546, -0.370192, 0.54703, -1.03729e-05, -4.60973e-06, -4.76047e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105606, 0.185882, 0.751601, 0.562354, 0.344752, 0.536528, -0.825236, 0.176417, 0.383711, 0.0523742, -0.921967, 9.80193e-05, -0.000877472, -4.10765e-05, 0.00195548, 0.000230064, -0.00500602, 0.851447, 0.0879529, -0.620883, -2.57856, 0.101746, 3.04539, -0.465313, -0.00203414, -0.00010181, 0.000738159, -0.000253653, 0.00310499, 0.000256665, 0.00104236
176300, 10.177, 0.00958246, 0.070808, 0.0912708, -0.0764579, -0.370192, 0.547025, -1.02358e-05, -5.08858e-06, -4.80083e-06, 0.040346, 0.411309, 0.012632, 0.5088, 0.105601, 0.185882, 0.751604, 0.56235, 0.344752, 0.536523, -0.825239, 0.176419, 0.383712, 0.0523698, -0.921967, 0.00112694, -0.000311126, 0.000602107, -0.000391499, -0.00187651, -0.000298371, 0.851445, 0.0879529, -0.620891, -2.57856, 0.101745, 3.04539, -0.465316, -0.00121999, 0.00110649, 0.000269019, 0.00252171, 0.000408291, 0.000150423, -0.000958638
186659, 10.187, 0.00958293, 0.0708078, 0.0912723, -0.0764571, -0.370195, 0.547024, -1.08822e-05, -5.08605e-06, -5.04203e-06, 0.040346, 0.411309, 0.012632, 0.508801, 0.105601, 0.185883, 0.751603, 0.562349, 0.344755, 0.536522, -0.82524, 0.176419, 0.383714, 0.0523713, -0.921966, -0.000123692, -0.000994759, -0.000796566, -0.00186931, 0.00121888, -0.000721673, 0.85145, 0.0879497, -0.620897, -2.57856, 0.101745, 3.04539, -0.465317, 0.000588661, 0.00177269, -0.00208896, -0.000313819, -0.000244462, 6.85011e-05, -0.000619475
197031, 10.197, 0.00958365, 0.0708086, 0.0912753, -0.0764529, -0.3702, 0.547021, -1.25167e-05, -4.42316e-06, -5.52641e-06, 0.040346, 0.411309, 0.012632, 0.508801, 0.105602, 0.185884, 0.7516, 0.562353, 0.344757, 0.536526, -0.825237, 0.176419, 0.383716, 0.0523741, -0.921965, -0.00114997, -0.000309953, -0.00125816, -0.00127889, 0.00299367, 0.000528394, 0.851447, 0.0879468, -0.620892, -2.57856, 0.101742, 3.04539, -0.465317, 1.94276e-05, 0.00054879, 4.37368e-05, -0.00232641, -0.000305451, -0.000410224, -0.000343332
207511, 10.208, 0.00958087, 0.0708156, 0.0912746, -0.0764469, -0.370194, 0.54703, -1.12873e-05, -2.98858e-06, -4.79218e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105609, 0.185886, 0.7516, 0.562353, 0.344757, 0.53653, -0.825237, 0.17641, 0.38371, 0.0523824, -0.921967, 0.000908988, 0.00048728, 0.00127682, 0.00191006, -0.00210145, -0.000929785, 0.851452, 0.0879394, -0.620886, -2.57856, 0.101742, 3.04538, -0.465309, -0.000184427, -0.00129709, 0.00039141, 0.00207497, 0.00014669, -0.000678202, 0.00120406
217890, 10.218, 0.00958101, 0.070821, 0.0912751, -0.0764473, -0.3702, 0.547039, -1.25548e-05, -4.13699e-06, -5.48589e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105614, 0.185886, 0.75159, 0.562363, 0.344762, 0.536539, -0.82523, 0.176415, 0.383717, 0.0523866, -0.921964, 0.000378356, 0.00318188, 0.00168932, 0.00228149, -0.00370231, 0.00613964, 0.85146, 0.0879419, -0.620883, -2.57856, 0.101744, 3.04539, -0.465313, 0.00152822, -0.00268033, 0.0037082, 0.00130152, -0.00019371, 0.000874212, -0.000735273
228330, 10.229, 0.00958086, 0.0708205, 0.0912742, -0.0764492, -0.370198, 0.547042, -1.19225e-05, -4.57095e-06, -5.3325e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105614, 0.185885, 0.751589, 0.562366, 0.344759, 0.536541, -0.825228, 0.176417, 0.383716, 0.0523846, -0.921964, -0.00037152, -0.000717357, -0.00060002, -0.000493161, 0.00378401, -0.0017546, 0.851456, 0.087944, -0.62088, -2.57856, 0.101741, 3.04539, -0.465314, -0.000135034, 0.000272439, -0.00105784, 0.000299416, 0.000308001, -0.00396885, 0.000323377
238693, 10.239, 0.00958105, 0.0708191, 0.0912739, -0.0764487, -0.370198, 0.547037, -1.20204e-05, -4.13673e-06, -5.28603e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105612, 0.185885, 0.751593, 0.56236, 0.34476, 0.536536, -0.825231, 0.176415, 0.383715, 0.0523838, -0.921964, -1.7082e-05, -0.000148465, 9.38484e-05, 0.000306265, -5.82272e-05, -0.000229462, 0.851454, 0.0879447, -0.62088, -2.57856, 0.101746, 3.04539, -0.465314, -0.000394578, -0.00044656, 0.000109577, -0.000201462, 0.0004108, -3.0974e-05, -0.00046429
249071, 10.25, 0.00957981, 0.0708174, 0.0912722, -0.0764476, -0.370189, 0.547034, -1.02322e-05, -3.06525e-06, -4.41232e-06, 0.040346, 0.411309, 0.012632, 0.508798, 0.10561, 0.185883, 0.751599, 0.562357, 0.344752, 0.536534, -0.825234, 0.17641, 0.383706, 0.0523813, -0.921968, -0.00140323, -0.00032086, -0.00134342, -0.000744609, 0.008972, -0.000882162, 0.851451, 0.0879447, -0.62088, -2.57856, 0.101745, 3.04538, -0.465311, -0.000779864, -0.000487932, 0.000454441, -0.000110037, -0.000173615, -0.00922328, 0.000732009
259483, 10.26, 0.00958146, 0.0708126, 0.0912706, -0.0764555, -0.370192, 0.547031, -1.02732e-05, -4.89211e-06, -4.7772e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105606, 0.185882, 0.7516, 0.562356, 0.344752, 0.536529, -0.825235, 0.176418, 0.383711, 0.0523736, -0.921967, -0.000624448, -0.000713389, -0.00142879, -0.00183853, 0.00283764, -0.00117722, 0.851448, 0.0879528, -0.620885, -2.57856, 0.101745, 3.04539, -0.465315, -0.000874754, 0.00237283, 0.000225073, -0.000929928, -4.31985e-05, -0.000332434, 0.000559884
269705, 10.27, 0.00957984, 0.0708031, 0.0912701, -0.0764556, -0.37019, 0.547017, -1.00015e-05, -3.93848e-06, -4.49312e-06, 0.040346, 0.411309, 0.012632, 0.508798, 0.105596, 0.185881, 0.751611, 0.562342, 0.344751, 0.536515, -0.825245, 0.176414, 0.383709, 0.0523694, -0.921968, -0.000307952, -0.00235183, -0.000468296, -0.000679957, 0.00143636, -0.00313941, 0.85144, 0.0879447, -0.620895, -2.57857, 0.101744, 3.04539, -0.465315, -0.00176434, -0.00063314, -0.00253802, -0.00179574, -0.000265719, -0.000354345, -0.00109763
279940, 10.28, 0.0095869, 0.0707906, 0.0912737, -0.0764628, -0.370198, 0.546996, -1.15644e-05, -4.96398e-06, -5.27377e-06, 0.040346, 0.411309, 0.012632, 0.508805, 0.105584, 0.185885, 0.751622, 0.562322, 0.344758, 0.536492, -0.825259, 0.176419, 0.383719, 0.0523597, -0.921965, 0.00040308, -0.0008393, 0.000492108, 0.000513637, -0.00114983, -0.00143713, 0.851428, 0.0879471, -0.620909, -2.57856, 0.101747, 3.04539, -0.465317, -0.000507732, -0.000821467, -0.00130469, 0.00012853, 0.000364941, 0.000386183, -0.000741749
290142, 10.291, 0.00958807, 0.070785, 0.0912737, -0.076465, -0.370198, 0.546984, -1.16551e-05, -4.8071e-06, -5.27768e-06, 0.040346, 0.411309, 0.012632, 0.508806, 0.105578, 0.185885, 0.751631, 0.56231, 0.344758, 0.53648, -0.825267, 0.176418, 0.383719, 0.0523547, -0.921964, 0.000723183, -0.000680752, 0.000886219, 0.00139345, -0.00191533, -0.0029744, 0.851423, 0.0879475, -0.620915, -2.57856, 0.101746, 3.04539, -0.465312, 0.000644635, -0.00101655, -0.00239682, 0.000821046, -3.514e-05, 0.000364772, 0.00141595
300355, 10.301, 0.00958278, 0.0707834, 0.0912662, -0.0764682, -0.370183, 0.546989, -8.00408e-06, -4.60975e-06, -3.8747e-06, 0.040346, 0.411309, 0.012632, 0.508801, 0.105576, 0.185877, 0.751635, 0.562315, 0.344742, 0.536485, -0.825264, 0.176417, 0.383705, 0.0523476, -0.921971, -0.000699008, -0.00017768, -0.0013498, -0.00166046, 0.00234159, -0.000240064, 0.85142, 0.0879553, -0.620911, -2.57857, 0.101746, 3.04539, -0.465314, -0.000171285, 0.00223618, 0.000530642, -0.0010822, -0.000208691, 0.000248933, 0.00078805
310563, 10.311, 0.00958095, 0.0707847, 0.0912647, -0.0764659, -0.370175, 0.546991, -6.27377e-06, -3.54626e-06, -3.02422e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105578, 0.185876, 0.751637, 0.562316, 0.344734, 0.536487, -0.825264, 0.176412, 0.383696, 0.0523475, -0.921974, -0.000530315, 0.00165294, -0.000551938, -0.00047302, 0.00109129, 0.00235196, 0.851425, 0.0879551, -0.620913, -2.57857, 0.101746, 3.04538, -0.465312, 0.00341701, 0.0012314, 0.00010296, -1.80032e-05, -6.31685e-05, -0.000192283, 0.00132513
320773, 10.321, 0.00958093, 0.0707916, 0.0912657, -0.0764652, -0.370182, 0.547003, -7.74783e-06, -4.66751e-06, -3.78994e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105585, 0.185877, 0.751625, 0.562329, 0.344741, 0.536499, -0.825255, 0.176417, 0.383704, 0.0523536, -0.921971, -3.91476e-05, 0.00132732, -8.31853e-06, -0.00088994, -0.000373584, 0.00394014, 0.851427, 0.0879559, -0.620902, -2.57857, 0.101744, 3.04539, -0.465314, 0.00143096, 0.000641354, 0.00107354, 0.00062677, -0.00051013, 0.00017227, -0.00103916
330989, 10.331, 0.00958074, 0.070794, 0.0912667, -0.0764634, -0.370184, 0.547008, -8.17623e-06, -4.68172e-06, -3.95284e-06, 0.040346, 0.411309, 0.012632, 0.508799, 0.105587, 0.185878, 0.751621, 0.562334, 0.344743, 0.536505, -0.825251, 0.176417, 0.383705, 0.0523572, -0.92197, 0.000273139, 5.54508e-05, 0.000487253, 0.000622044, -0.000333071, 0.000162714, 0.851428, 0.0879532, -0.620899, -2.57857, 0.101744, 3.04539, -0.465317, -0.000820325, -0.000855341, 0.000642441, 0.00071535, 0.000333032, -0.000905116, -0.000653441
341270, 10.342, 0.00958539, 0.0707962, 0.0912724, -0.0764615, -0.370196, 0.547002, -1.10492e-05, -4.8756e-06, -5.06423e-06, 0.040346, 0.411309, 0.012632, 0.508803, 0.105589, 0.185883, 0.751619, 0.562328, 0.344755, 0.536499, -0.825255, 0.176418, 0.383716, 0.0523618, -0.921965, 0.000570043, -2.10526e-05, 0.000561506, 0.000751964, -0.00134964, -0.00126214, 0.851434, 0.0879499, -0.620904, -2.57856, 0.101743, 3.04539, -0.46531, 0.000211107, -0.000141112, -0.000564193, 0.00109516, -6.04701e-05, 0.000211267, 0.00110749
351495, 10.352, 0.0095825, 0.0707895, 0.0912696, -0.0764631, -0.370189, 0.547, -9.46228e-06, -4.58405e-06, -4.41503e-06, 0.040346, 0.411309, 0.012632, 0.5088, 0.105582, 0.185881, 0.751623, 0.562326, 0.344748, 0.536497, -0.825256, 0.176417, 0.38371, 0.0523575, -0.921968, -0.000200951, -0.000840824, -0.000472402, -0.000569651, 0.000790867, -0.00139235, 0.851426, 0.0879468, -0.620907, -2.57857, 0.101745, 3.04539, -0.46532, -0.000647517, 0.000512992, -0.000706989, -0.000773298, -1.88823e-05, 0.000254382, 2.00015e-05
361717, 10.362, 0.00959896, 0.0707665, 0.0912822, -0.0764767, -0.37022, 0.546964, -1.59206e-05, -7.98234e-06, -7.48037e-06, 0.040346, 0.411309, 0.012632, 0.508817, 0.10556, 0.185893, 0.751635, 0.562294, 0.344777, 0.536457, -0.825279, 0.176432, 0.383744, 0.0523456, -0.921955, 0.00122954, -0.00186138, 0.000743911, 0.000433722, -0.00175768, -0.00450474, 0.851405, 0.0879422, -0.620937, -2.57855, 0.101746, 3.0454, -0.46533, -0.0021705, 0.000142495, -0.00187933, 0.00181748, 1.76027e-05, -7.23208e-06, 0.000585197
372001, 10.372, 0.00960865, 0.0707215, 0.0912834, -0.0764991, -0.370222, 0.546904, -1.5604e-05, -9.75934e-06, -7.70205e-06, 0.040346, 0.411309, 0.012632, 0.508827, 0.105515, 0.185894, 0.751677, 0.562238, 0.344776, 0.536393, -0.825319, 0.17644, 0.383751, 0.0523094, -0.921954, 0.00134892, -0.00453302, 0.000204089, -0.000920019, -0.000796774, -0.00812287, 0.851361, 0.0879422, -0.620981, -2.57855, 0.101745, 3.0454, -0.465341, -0.00533316, 0.000757362, -0.00365912, 0.000993951, -0.000363912, 3.74596e-05, -0.000524915
382443, 10.383, 0.00962062, 0.0706489, 0.0912847, -0.0765299, -0.370225, 0.546802, -1.51305e-05, -1.0904e-05, -7.74405e-06, 0.040346, 0.411309, 0.012632, 0.508839, 0.105442, 0.185896, 0.75175, 0.562142, 0.344774, 0.536284, -0.825389, 0.176445, 0.383759, 0.0522542, -0.921954, 0.00130034, -0.00572168, 0.000806967, -0.00119932, -0.00179564, -0.00741895, 0.8513, 0.0879345, -0.621061, -2.57856, 0.101745, 3.0454, -0.465352, -0.000618746, -0.0015629, -0.0107816, -0.000425649, -0.000372762, 0.000239638, -0.00394007
392906, 10.393, 0.00963597, 0.0705715, 0.0912824, -0.076573, -0.370221, 0.546694, -1.26628e-05, -1.4147e-05, -7.44192e-06, 0.040346, 0.411309, 0.012632, 0.508854, 0.105364, 0.185893, 0.751829, 0.562042, 0.344763, 0.536169, -0.825461, 0.176459, 0.383766, 0.0521837, -0.921955, 0.000473328, -0.00529288, -0.0022316, -0.00585163, 0.00359908, -0.00620585, 0.851253, 0.0879468, -0.621162, -2.57856, 0.101746, 3.0454, -0.465361, -0.00402733, 0.00575061, -0.00510096, 0.000245946, -5.13723e-05, -0.000555257, -0.00308755
403345, 10.404, 0.00965661, 0.070472, 0.0912825, -0.0766261, -0.370223, 0.546557, -1.08755e-05, -1.82212e-05, -7.5534e-06, 0.040346, 0.411309, 0.012632, 0.508875, 0.105265, 0.185894, 0.751928, 0.561915, 0.344755, 0.536021, -0.825553, 0.176477, 0.383778, 0.0520974, -0.921954, 0.00236935, -0.01228, 5.84888e-05, -0.00124357, 0.000119987, -0.0235838, 0.851193, 0.0879552, -0.621294, -2.57856, 0.101746, 3.0454, -0.465375, -0.00972788, 0.000213234, -0.0140892, -0.000352961, -0.000200804, -0.00058725, -2.36979e-05
413792, 10.414, 0.00967796, 0.0703646, 0.0912835, -0.0766823, -0.370219, 0.546416, -7.7438e-06, -2.24342e-05, -7.18884e-06, 0.040346, 0.411309, 0.012632, 0.508896, 0.105158, 0.185894, 0.752032, 0.561785, 0.344741, 0.535869, -0.825647, 0.176496, 0.383787, 0.0520054, -0.921956, 0.00198343, -0.0108113, -0.000200208, -0.00148823, 0.000429635, -0.0214463, 0.851137, 0.0879591, -0.621446, -2.57856, 0.101744, 3.04539, -0.465399, -0.00519417, 0.000932064, -0.0155653, -0.000433228, -0.000318514, -0.000390243, 0.00108917
424228, 10.425, 0.00970746, 0.0702316, 0.0912905, -0.0767508, -0.370232, 0.546237, -8.00765e-06, -2.85233e-05, -8.45326e-06, 0.040346, 0.411309, 0.012632, 0.508925, 0.105025, 0.185902, 0.752154, 0.56162, 0.344742, 0.535677, -0.825766, 0.176523, 0.383815, 0.0518977, -0.92195, 0.00241955, -0.00995826, 0.000834589, -6.64821e-05, -0.00174721, -0.0207352, 0.851087, 0.0879559, -0.621655, -2.57856, 0.101747, 3.04539, -0.465433, -0.00158748, -0.00046773, -0.0179384, 0.000365671, 7.19725e-06, -2.86901e-05, 0.00140024
434581, 10.435, 0.00973982, 0.070094, 0.0913004, -0.0768202, -0.370257, 0.546037, -1.11835e-05, -3.45294e-05, -1.07909e-05, 0.040346, 0.411309, 0.012632, 0.508958, 0.104887, 0.185911, 0.752287, 0.561434, 0.344756, 0.535462, -0.8259, 0.17655, 0.383855, 0.051788, -0.92194, 0.0032423, -0.0134861, 0.00195863, -0.000641131, -0.00377308, -0.0239137, 0.851039, 0.0879506, -0.621876, -2.57856, 0.101747, 3.0454, -0.465449, -0.00161007, -0.00336281, -0.0255717, -0.00031785, -0.00275378, -4.35002e-05, -0.000825442
445022, 10.445, 0.00976996, 0.0699526, 0.0913079, -0.076883, -0.370269, 0.545814, -1.20343e-05, -3.66186e-05, -1.15091e-05, 0.040346, 0.411309, 0.012632, 0.508988, 0.104746, 0.185919, 0.752442, 0.561223, 0.34476, 0.535227, -0.82605, 0.176559, 0.383878, 0.0516746, -0.921937, 0.0043904, -0.0158266, 0.00321493, 0.00259234, -0.00396239, -0.0274171, 0.850978, 0.0879419, -0.622117, -2.57856, 0.101749, 3.04539, -0.465439, -0.00518336, -0.00508045, -0.0218291, -0.000492428, 1.7796e-05, -0.000326791, 0.00048496
455489, 10.456, 0.00980623, 0.0698132, 0.0913223, -0.076948, -0.370299, 0.545592, -1.70071e-05, -4.07302e-05, -1.41562e-05, 0.040346, 0.411309, 0.012632, 0.509024, 0.104606, 0.185933, 0.752588, 0.561014, 0.344782, 0.534992, -0.826199, 0.176577, 0.383921, 0.0515655, -0.921925, 0.00236773, -0.00912461, 0.00094067, 0.00147297, -0.00168288, -0.0212138, 0.850942, 0.0879342, -0.62233, -2.57855, 0.10175, 3.04539, -0.465438, -7.92465e-05, -0.000440064, -0.0173836, 0.000759931, 0.00388439, -0.00022374, 0.000473246
465920, 10.466, 0.00982863, 0.0696954, 0.091328, -0.0769996, -0.370311, 0.545408, -1.8255e-05, -4.2625e-05, -1.49859e-05, 0.040346, 0.411309, 0.012632, 0.509047, 0.104488, 0.185939, 0.752715, 0.56084, 0.344787, 0.534798, -0.826323, 0.176586, 0.383942, 0.0514729, -0.921921, 0.0024849, -0.010267, 0.000997716, -0.000115847, -0.001913, -0.0200347, 0.850906, 0.0879232, -0.622523, -2.57856, 0.10175, 3.04539, -0.465434, -0.00341187, -0.00104086, -0.0167714, 0.000329435, 0.000518109, -0.000199022, -0.000568091
