timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
114670, 10.1159, -0.0117504, 0.0392103, 0.0884488, 0.570292, 0.134743, -0.692746, -0.000126851, -8.06344e-05, 0.000126047, 0.040346, 0.411309, 0.012632, 0.487468, 0.0740033, 0.18306, 0.648759, -0.637952, -0.414884, -0.745082, -0.421588, -0.516833, 0.154805, 0.644423, -0.748835, 0.000118797, -0.000743027, -0.000157089, -0.000497636, -0.000742038, 9.4284e-05, 0.419616, 0.095739, -0.432821, -2.43803, 1.15611, 2.31115, -0.00995713, -9.42851e-05, 0.000598034, -0.00144692, 0.000297452, -0.000214935, -0.000347498, -0.00168738
124955, 10.1259, -0.01175, 0.0392062, 0.0884483, 0.57029, 0.134741, -0.692751, -0.000126729, -8.10351e-05, 0.000126256, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739992, 0.183059, 0.648752, -0.637958, -0.414885, -0.745087, -0.421581, -0.516831, 0.154809, 0.644421, -0.748836, 0.000415894, -0.00133687, 0.000245329, -0.000196997, -0.00173298, -0.00137386, 0.419616, 0.0957403, -0.432829, -2.43803, 1.15611, 2.31115, -0.00995567, -0.0016141, -0.000128802, -0.00118766, 0.000432827, 6.69083e-05, -0.000142585, -0.00185161
135073, 10.1359, -0.0117501, 0.0392029, 0.0884461, 0.570285, 0.134742, -0.692758, -0.000125958, -8.23861e-05, 0.000126761, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739959, 0.183057, 0.648744, -0.637965, -0.414888, -0.745094, -0.421575, -0.516826, 0.15481, 0.644418, -0.748838, 0.000457391, -0.00148167, 0.000165527, -0.000313224, -6.14127e-05, -0.00355442, 0.419616, 0.0957451, -0.432835, -2.43803, 1.15611, 2.31115, -0.00995121, -0.00330302, -5.05547e-05, 0.000441479, 0.000451999, -0.0002802, 0.000465376, 0.000933197
145189, 10.1459, -0.0117505, 0.0392022, 0.0884447, 0.570284, 0.134743, -0.692759, -0.000126073, -8.27095e-05, 0.000127048, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739952, 0.183056, 0.648744, -0.637965, -0.414888, -0.745094, -0.421577, -0.516824, 0.154809, 0.644417, -0.74884, -0.000577437, -0.00183756, -0.000964271, -0.000419724, 0.00176165, -0.00313776, 0.419617, 0.095748, -0.432837, -2.43803, 1.15611, 2.31115, -0.00995375, -0.00472466, 0.000656465, 0.00111069, -0.00167864, -5.97365e-05, 0.000152331, -0.000771873
155304, 10.1569, -0.0117498, 0.0392009, 0.088446, 0.570285, 0.13474, -0.692759, -0.000126367, -8.21991e-05, 0.000126859, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739939, 0.183057, 0.648743, -0.637967, -0.414887, -0.745094, -0.421574, -0.516826, 0.154813, 0.644417, -0.748839, -7.43487e-05, -0.000657334, 3.66953e-05, 0.000182232, -6.89598e-05, -0.00123797, 0.419619, 0.0957453, -0.432842, -2.43803, 1.15611, 2.31115, -0.00995375, -0.00041582, -0.00045916, -0.00100207, -0.000530747, 7.71973e-05, -9.98401e-05, -0.000278247
165427, 10.1669, -0.0117504, 0.0392048, 0.088446, 0.570286, 0.134742, -0.692754, -0.000126436, -8.20946e-05, 0.000126825, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739978, 0.183057, 0.648749, -0.637961, -0.414886, -0.74509, -0.421581, -0.516827, 0.154807, 0.644419, -0.748839, -0.000975877, 0.00213187, -0.000686504, -0.000136314, 0.000819848, 0.00545042, 0.419624, 0.0957453, -0.432839, -2.43803, 1.15611, 2.31115, -0.00995481, 0.00445286, 0.000488214, -0.000110096, -0.00124406, 0.000144182, -0.000277697, -0.00151195
175573, 10.1769, -0.0117501, 0.0392055, 0.0884474, 0.570286, 0.134743, -0.692757, -0.000125782, -8.22666e-05, 0.000126581, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739985, 0.183058, 0.648745, -0.637963, -0.414889, -0.745094, -0.421576, -0.516826, 0.154809, 0.644419, -0.748838, -6.03818e-05, 7.14039e-05, -0.00014729, -3.39258e-05, 0.000862993, -0.000282113, 0.419626, 0.0957425, -0.43284, -2.43803, 1.15611, 2.31115, -0.00994724, 0.00121965, 0.000384056, -0.00106958, 5.94316e-05, -9.52609e-05, -0.000192124, 0.000822097
185688, 10.1869, -0.0117457, 0.0392087, 0.0884522, 0.570291, 0.134738, -0.692751, -0.000127166, -8.0308e-05, 0.000125996, 0.040346, 0.411309, 0.012632, 0.487472, 0.0740017, 0.183063, 0.648753, -0.637959, -0.414883, -0.745086, -0.421579, -0.516835, 0.154814, 0.644421, -0.748835, 0.000261993, 0.000172804, 0.000347626, 1.89719e-05, -0.000379752, 0.000329896, 0.419629, 0.0957401, -0.432837, -2.43802, 1.15611, 2.31115, -0.00994535, 0.000638806, -0.000224992, -0.000356827, 0.000678354, -0.000490221, -0.000199226, 0.000644571
195804, 10.1969, -0.0117455, 0.0392072, 0.0884523, 0.570291, 0.134736, -0.692753, -0.000127282, -8.0251e-05, 0.000126021, 0.040346, 0.411309, 0.012632, 0.487473, 0.0740002, 0.183063, 0.648751, -0.637961, -0.414883, -0.745087, -0.421577, -0.516835, 0.154816, 0.644421, -0.748835, 0.000727603, -0.000373218, 0.000875921, 0.000397418, -0.00146232, -0.0018205, 0.419629, 0.09574, -0.43284, -2.43802, 1.15611, 2.31115, -0.00994581, 0.000381282, -0.000949548, -0.00119146, 0.00106723, 0.000262224, 0.000232531, 0.000968962
205920, 10.2069, -0.011746, 0.0392085, 0.0884511, 0.570291, 0.134738, -0.692751, -0.000127353, -8.05208e-05, 0.000126246, 0.040346, 0.411309, 0.012632, 0.487472, 0.0740015, 0.183062, 0.648754, -0.637959, -0.414882, -0.745085, -0.421582, -0.516834, 0.154812, 0.64442, -0.748836, 0.000556248, -0.000869752, 0.00147648, 0.00095034, -0.00331124, -0.00191784, 0.419631, 0.0957426, -0.432839, -2.43802, 1.15611, 2.31115, -0.00994825, -0.000549022, -0.00323339, -0.00148751, -0.00021301, 0.000169795, 0.000331435, -0.000572562
216036, 10.2169, -0.0117477, 0.0392109, 0.0884469, 0.570286, 0.134745, -0.692751, -0.000126443, -8.2367e-05, 0.000127017, 0.040346, 0.411309, 0.012632, 0.48747, 0.0740039, 0.183058, 0.648753, -0.637957, -0.414886, -0.745088, -0.421587, -0.516826, 0.154802, 0.644419, -0.74884, -0.000296706, -0.000353445, -0.000991979, -0.000670616, 0.0027568, -0.00133697, 0.419635, 0.0957513, -0.432837, -2.43802, 1.15611, 2.31115, -0.00994636, 0.000735775, 0.00204349, -0.00121737, -0.000100252, -9.20657e-06, -0.000109296, 0.0012292
226159, 10.2269, -0.011747, 0.0392123, 0.0884497, 0.570289, 0.134743, -0.692749, -0.000126636, -8.1371e-05, 0.000126436, 0.040346, 0.411309, 0.012632, 0.487471, 0.0740053, 0.183061, 0.648755, -0.637955, -0.414885, -0.745085, -0.421586, -0.51683, 0.154805, 0.644421, -0.748837, 6.88209e-05, -0.000260454, -0.000133988, -0.000148601, 0.000696903, -0.00120778, 0.419634, 0.0957453, -0.432834, -2.43802, 1.15611, 2.31115, -0.00994462, -0.000636091, 0.000379704, 0.000224954, 0.000139777, 2.70575e-05, 0.000220001, 0.000889868
236420, 10.2379, -0.011747, 0.0392144, 0.088451, 0.570291, 0.134744, -0.692747, -0.000126653, -8.09545e-05, 0.000126158, 0.040346, 0.411309, 0.012632, 0.487471, 0.0740074, 0.183062, 0.648758, -0.637953, -0.414885, -0.745083, -0.421587, -0.516832, 0.154804, 0.644423, -0.748836, 8.65539e-05, 0.000284933, 0.000468194, 0.000686077, 0.000782905, -0.00153736, 0.419636, 0.0957425, -0.432832, -2.43802, 1.15611, 2.31115, -0.00994328, 0.000295806, -0.00107208, 0.000231686, -8.08747e-05, -8.39319e-05, 0.000190655, 0.00271251
246675, 10.2479, -0.0117472, 0.0392132, 0.0884497, 0.57029, 0.134743, -0.692747, -0.000126892, -8.1165e-05, 0.000126436, 0.040346, 0.411309, 0.012632, 0.487471, 0.0740062, 0.183061, 0.648758, -0.637953, -0.414884, -0.745083, -0.421588, -0.516831, 0.154803, 0.644421, -0.748837, 4.27434e-05, 9.85895e-05, -7.56469e-05, -0.000134838, 0.000295521, 0.000156784, 0.419636, 0.0957453, -0.432834, -2.43802, 1.15611, 2.31115, -0.00994682, 0.000501955, 0.000386583, -0.000279155, 0.000287668, -0.000120851, -9.73819e-05, 0.000303499
256833, 10.2579, -0.0117518, 0.0392126, 0.0884454, 0.570286, 0.13475, -0.692749, -0.000125621, -8.28122e-05, 0.000126868, 0.040346, 0.411309, 0.012632, 0.487466, 0.0740056, 0.183056, 0.648754, -0.637953, -0.41489, -0.745088, -0.421589, -0.516824, 0.154796, 0.644421, -0.748839, -4.13091e-05, -0.000534511, -0.000145622, -0.00146023, -0.00523701, 0.00554307, 0.419635, 0.0957464, -0.432834, -2.43803, 1.15611, 2.31115, -0.00994931, -0.000991198, 0.000145319, -8.56343e-05, -0.000189248, -0.000150743, -4.18765e-05, -0.00865706
266955, 10.2679, -0.011748, 0.0392155, 0.0884483, 0.570289, 0.134746, -0.692743, -0.000126955, -8.14351e-05, 0.000126657, 0.040346, 0.411309, 0.012632, 0.48747, 0.0740085, 0.183059, 0.648762, -0.637949, -0.414884, -0.745081, -0.421594, -0.51683, 0.154798, 0.644422, -0.748838, 0.000299926, 0.00020561, -0.000215368, -0.000899589, -0.00144338, 0.00176029, 0.419638, 0.0957481, -0.432831, -2.43802, 1.15611, 2.31115, -0.00994963, -0.000176206, 0.00120229, 0.00087308, 0.000949745, 0.000416322, 0.000504667, -0.00217329
277071, 10.2779, -0.0117479, 0.0392119, 0.0884469, 0.570285, 0.134746, -0.692751, -0.000126138, -8.2563e-05, 0.000126983, 0.040346, 0.411309, 0.012632, 0.48747, 0.0740049, 0.183058, 0.648753, -0.637956, -0.414888, -0.745089, -0.421587, -0.516825, 0.154801, 0.644419, -0.748839, -0.00020098, 0.00142203, -0.00020047, 9.42169e-05, 0.000672325, 0.00254462, 0.419634, 0.0957513, -0.432834, -2.43802, 1.15611, 2.31115, -0.00994421, 0.00232485, 0.000625214, 0.00056922, 0.00024213, 0.000185925, -0.000177502, 0.000395262
287187, 10.2879, -0.0117515, 0.039209, 0.0884445, 0.570284, 0.134748, -0.692753, -0.000125679, -8.31246e-05, 0.000127116, 0.040346, 0.411309, 0.012632, 0.487466, 0.074002, 0.183055, 0.64875, -0.637958, -0.41489, -0.745091, -0.421585, -0.516822, 0.154799, 0.644419, -0.74884, 6.65164e-05, -0.0011272, 0.000200898, 9.01691e-05, -0.000879117, -0.00137556, 0.419633, 0.0957485, -0.432839, -2.43803, 1.15611, 2.31115, -0.00995038, -0.000687554, -0.000678749, -0.00176409, -0.000378636, -0.000153351, -0.000291549, -0.00107995
297303, 10.2989, -0.0117523, 0.0392108, 0.0884431, 0.570282, 0.134751, -0.692752, -0.000125217, -8.38002e-05, 0.000127326, 0.040346, 0.411309, 0.012632, 0.487466, 0.0740038, 0.183054, 0.64875, -0.637956, -0.414892, -0.745092, -0.421588, -0.516819, 0.154795, 0.644419, -0.748841, -0.00107692, 0.000126595, -0.00134196, -0.00100244, 0.00226859, 0.00135918, 0.419633, 0.0957513, -0.432835, -2.43803, 1.15611, 2.31115, -0.00994884, 0.000756634, 0.00126063, -0.000173141, -0.00193571, -0.000211304, 0.0002719, -0.00109457
307418, 10.3089, -0.0117482, 0.0392139, 0.0884469, 0.570286, 0.134747, -0.692748, -0.000126276, -8.24516e-05, 0.000126983, 0.040346, 0.411309, 0.012632, 0.48747, 0.0740069, 0.183058, 0.648756, -0.637953, -0.414887, -0.745086, -0.42159, -0.516825, 0.154798, 0.64442, -0.748839, 0.000395728, 0.00171489, 0.000429804, 0.000135513, -0.000858565, 0.00379963, 0.419638, 0.0957513, -0.432834, -2.43802, 1.15611, 2.31115, -0.0099454, 0.00157042, 0.000433654, 0.00175705, 0.00177694, -0.000470528, -0.000532098, 0.000330391
317534, 10.3189, -0.0117509, 0.0392072, 0.0884458, 0.570284, 0.134747, -0.692757, -0.000125245, -8.30872e-05, 0.00012685, 0.040346, 0.411309, 0.012632, 0.487467, 0.0740002, 0.183057, 0.648745, -0.637962, -0.414892, -0.745095, -0.421578, -0.516822, 0.154804, 0.644419, -0.748839, -0.000676425, 3.17878e-05, -0.000373258, -0.000288982, 0.000734886, 0.000221926, 0.419628, 0.0957457, -0.432838, -2.43803, 1.15611, 2.31115, -0.00994501, 0.000251297, -0.000669388, 1.24651e-05, -0.00178322, -0.000144357, 0.00060407, -0.000296108
327649, 10.3289, -0.0117504, 0.0392043, 0.0884458, 0.570284, 0.134744, -0.692758, -0.000125714, -8.27601e-05, 0.000126884, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739973, 0.183057, 0.648743, -0.637965, -0.414889, -0.745095, -0.421576, -0.516824, 0.154808, 0.644418, -0.748839, 0.000716977, -0.00232392, 0.00194184, 0.00147317, -0.00335935, -0.00526355, 0.419625, 0.0957457, -0.432841, -2.43803, 1.15611, 2.31115, -0.00994856, -0.00426803, -0.00462566, -0.000942675, -0.000640443, -0.000502103, 0.00016027, 0.000478913
337781, 10.3389, -0.0117512, 0.0392066, 0.0884445, 0.570283, 0.134748, -0.692758, -0.000125247, -8.34552e-05, 0.000127105, 0.040346, 0.411309, 0.012632, 0.487467, 0.0739996, 0.183055, 0.648744, -0.637962, -0.414892, -0.745095, -0.421579, -0.516821, 0.154803, 0.644418, -0.74884, -0.000513715, 0.000340758, -0.000815886, -7.409e-05, 0.00255933, 0.000132698, 0.419627, 0.0957485, -0.432838, -2.43803, 1.15611, 2.31115, -0.00994683, -0.00043719, 0.00128039, 0.00117043, -0.00051581, -9.93881e-05, -0.000304831, 0.00108407
347896, 10.3489, -0.0117497, 0.0391998, 0.0884459, 0.570283, 0.134742, -0.692765, -0.000125318, -8.31435e-05, 0.000126929, 0.040346, 0.411309, 0.012632, 0.487468, 0.0739928, 0.183057, 0.648735, -0.637972, -0.414891, -0.745101, -0.421567, -0.516822, 0.154814, 0.644416, -0.748839, 0.000274175, 0.000715375, 0.000345356, 0.000177526, -0.000378545, 0.000768296, 0.41962, 0.0957457, -0.432845, -2.43803, 1.15611, 2.31115, -0.00994454, 0.00124783, -0.000110276, 0.000205863, 0.00077739, 8.75068e-05, 7.02312e-05, 0.000812306
358012, 10.3589, -0.0117444, 0.0391924, 0.0884484, 0.570284, 0.13473, -0.692769, -0.00012735, -8.15487e-05, 0.000126954, 0.040346, 0.411309, 0.012632, 0.487474, 0.0739854, 0.183059, 0.648733, -0.63798, -0.414882, -0.7451, -0.421561, -0.516829, 0.154829, 0.644413, -0.748839, 0.000695247, -0.00148608, 6.0682e-05, -0.000775613, -0.000674155, -0.00247637, 0.419614, 0.0957485, -0.432854, -2.43802, 1.15611, 2.31115, -0.00994967, -0.00208093, 0.000925741, -0.000786786, 0.00135377, -0.00034407, 0.000121795, -0.000154129
368127, 10.3689, -0.0117478, 0.0391875, 0.0884461, 0.570282, 0.134731, -0.692775, -0.00012647, -8.24817e-05, 0.000127111, 0.040346, 0.411309, 0.012632, 0.48747, 0.0739805, 0.183057, 0.648725, -0.637986, -0.414886, -0.745107, -0.421554, -0.516825, 0.15483, 0.644412, -0.74884, 0.000154168, 0.000524964, 0.000360458, -0.000368853, -0.00185628, 0.00228147, 0.419611, 0.0957457, -0.432861, -2.43803, 1.15611, 2.31115, -0.00995191, 0.00249145, -0.000476414, -0.00137276, 0.000336918, -0.000134918, 0.000172216, -0.00149736
378243, 10.3789, -0.0117483, 0.039182, 0.0884418, 0.570276, 0.134732, -0.692783, -0.000125954, -8.41468e-05, 0.000127974, 0.040346, 0.411309, 0.012632, 0.48747, 0.073975, 0.183053, 0.648716, -0.637994, -0.414888, -0.745115, -0.421549, -0.516818, 0.15483, 0.644407, -0.748844, -0.000864141, 0.000725713, -0.000970353, -0.000100472, 0.00202487, 0.00183254, 0.419604, 0.0957548, -0.432864, -2.43803, 1.15611, 2.31115, -0.00995287, 0.000729053, 0.00102573, 0.000774993, -0.00129579, 0.000191421, -0.000275074, -0.000532876
388359, 10.3899, -0.0117467, 0.0391722, 0.0884421, 0.570274, 0.134726, -0.692795, -0.000125793, -8.43871e-05, 0.000128051, 0.040346, 0.411309, 0.012632, 0.487471, 0.0739652, 0.183053, 0.648701, -0.638008, -0.414889, -0.745125, -0.421533, -0.516817, 0.154844, 0.644403, -0.748844, -3.51822e-05, -0.000733731, 8.12044e-05, 0.000272821, -0.000129319, -0.00145471, 0.419594, 0.0957544, -0.432874, -2.43803, 1.15611, 2.31115, -0.00994967, -0.00111294, -0.000532832, -0.000486209, -0.000489937, 8.685e-05, -0.00010551, -0.000238458
398474, 10.3999, -0.0117456, 0.0391649, 0.0884421, 0.570272, 0.134722, -0.692804, -0.00012562, -8.45392e-05, 0.00012806, 0.040346, 0.411309, 0.012632, 0.487472, 0.0739579, 0.183053, 0.64869, -0.638018, -0.41489, -0.745132, -0.421521, -0.516816, 0.154853, 0.644401, -0.748844, -0.000339162, -0.00101693, -0.000356213, -0.000424928, -0.00276008, 0.00213472, 0.419579, 0.0957545, -0.432874, -2.43803, 1.15611, 2.31115, -0.00994825, -0.00245566, -8.14194e-05, 0.000224552, -0.00110561, 0.000369072, -0.00031564, -0.00607636
408595, 10.4099, -0.0117443, 0.0391639, 0.0884457, 0.570277, 0.134716, -0.692803, -0.000126333, -8.2885e-05, 0.000127313, 0.040346, 0.411309, 0.012632, 0.487474, 0.0739569, 0.183057, 0.648692, -0.638018, -0.414887, -0.745128, -0.421518, -0.516823, 0.154861, 0.644403, -0.748841, 0.000159314, 0.000459908, 0.00271551, 0.00301421, -0.00515815, 0.000550912, 0.419572, 0.0957468, -0.43287, -2.43803, 1.15611, 2.31115, -0.00995003, -0.00241443, -0.0071835, 0.00244037, -0.00176575, -7.42595e-05, -1.20459e-05, -0.000721446
418728, 10.4199, -0.0117435, 0.0391564, 0.0884448, 0.570275, 0.134712, -0.69281, -0.000126606, -8.30577e-05, 0.000127584, 0.040346, 0.411309, 0.012632, 0.487475, 0.0739494, 0.183056, 0.648684, -0.638027, -0.414886, -0.745134, -0.421509, -0.516823, 0.154869, 0.6444, -0.748842, -0.000455515, 0.000827825, -0.000185333, -0.000329895, -0.000155775, 0.00241565, 0.419564, 0.0957489, -0.432877, -2.43803, 1.15611, 2.31115, -0.00995263, 0.00257589, -0.000293972, -0.000770462, -0.000863798, -7.90654e-05, 0.000265129, -0.000951878
429114, 10.4299, -0.0117434, 0.039158, 0.0884458, 0.570277, 0.13471, -0.692805, -0.000127259, -8.2256e-05, 0.000127392, 0.040346, 0.411309, 0.012632, 0.487475, 0.073951, 0.183057, 0.64869, -0.638023, -0.414883, -0.745129, -0.421514, -0.516826, 0.154869, 0.644401, -0.748841, -6.93976e-05, -5.36803e-05, -2.93034e-05, -0.000448239, -0.000755144, 0.000915063, 0.419567, 0.0957468, -0.432877, -2.43803, 1.15611, 2.31115, -0.00995688, 0.000802089, -0.00012048, -0.000816498, -0.000223984, -0.000175901, 0.000190445, -0.00118711
439496, 10.4409, -0.0117438, 0.0391605, 0.0884459, 0.570278, 0.134713, -0.692805, -0.000126727, -8.25024e-05, 0.000127267, 0.040346, 0.411309, 0.012632, 0.487474, 0.0739535, 0.183057, 0.64869, -0.638021, -0.414885, -0.745129, -0.421514, -0.516825, 0.154865, 0.644402, -0.748841, -0.000328889, -3.88153e-05, -0.000169802, 0.000199293, 0.000122788, 0.000277163, 0.419565, 0.0957463, -0.43287, -2.43803, 1.15611, 2.31115, -0.00995309, -0.00128077, -0.00033359, 0.00114001, -0.000847445, 0.00010337, -7.36054e-06, -0.000717939
449883, 10.4509, -0.011744, 0.0391598, 0.0884447, 0.570275, 0.134715, -0.692808, -0.000126279, -8.32872e-05, 0.000127561, 0.040346, 0.411309, 0.012632, 0.487474, 0.0739528, 0.183056, 0.648687, -0.638024, -0.414887, -0.745133, -0.421513, -0.516822, 0.154864, 0.644401, -0.748842, -0.000211394, 0.000730718, -0.00033111, -0.000597224, 0.000314155, 0.0019564, 0.419569, 0.0957489, -0.432875, -2.43803, 1.15611, 2.31115, -0.00995014, 0.00109021, 0.000614376, 0.000605316, -3.7992e-05, -0.000230186, 0.00029291, -0.000304059
460139, 10.4609, -0.0117398, 0.0391593, 0.0884471, 0.570277, 0.134709, -0.692807, -0.000127314, -8.22957e-05, 0.00012745, 0.040346, 0.411309, 0.012632, 0.487478, 0.0739523, 0.183058, 0.648688, -0.638025, -0.414882, -0.74513, -0.421512, -0.516826, 0.15487, 0.6444, -0.748842, 8.68338e-06, -0.000304629, -0.000361451, -0.000611202, 0.000966752, -0.000715045, 0.419565, 0.0957517, -0.432872, -2.43802, 1.15611, 2.31115, -0.0099486, -0.000550787, 0.000891486, 0.000135864, 0.000228482, -0.000374576, 0.000195672, 0.00068599
