timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
113672, 10.1148, -0.00305132, 0.0344539, 0.0682678, 0.124677, -0.235768, -0.540694, 0.00044441, -0.000483977, 0.000199378, 0.040346, 0.411309, 0.012632, 0.496167, 0.0692469, 0.162879, 0.806374, -0.557896, 0.196248, -0.520602, -0.827054, -0.212027, 0.280597, 0.0688064, -0.957356, -0.00977516, -0.00577026, -0.0106473, -0.00508444, 0.0250999, -0.00928972, 0.393566, 0.0900131, -0.227759, -2.57955, 0.22168, 2.95531, 0.54128, -0.0004776, 0.0060867, -0.00645701, -0.0198546, 0.00259287, 1.01833e-06, -0.000342553
124128, 10.1258, -0.00313673, 0.034373, 0.0681787, 0.124557, -0.235596, -0.540815, 0.000476909, -0.00051881, 0.000213749, 0.040346, 0.411309, 0.012632, 0.496081, 0.069166, 0.16279, 0.806344, -0.557989, 0.196104, -0.520754, -0.826998, -0.211873, 0.2804, 0.0687209, -0.95742, -0.0060763, -0.0068776, -0.0066259, -0.00551511, 0.0156099, -0.00934777, 0.393543, 0.090046, -0.227859, -2.57974, 0.221681, 2.95531, 0.541281, -0.000974658, 0.00285689, -0.0101767, -0.0138031, -0.00352436, 0.000161025, 0.00112724
134560, 10.1358, -0.00321402, 0.0343046, 0.0680982, 0.12445, -0.235441, -0.540916, 0.000506257, -0.000550251, 0.000226713, 0.040346, 0.411309, 0.012632, 0.496004, 0.0690976, 0.162709, 0.806323, -0.558066, 0.195974, -0.520883, -0.826952, -0.211734, 0.280222, 0.0686466, -0.957477, -0.009046, -0.00691335, -0.0092827, -0.00563437, 0.021951, -0.00910771, 0.393521, 0.090077, -0.227939, -2.57991, 0.22168, 2.95531, 0.541283, -0.00277175, 0.0035279, -0.0070765, -0.0197683, -0.000346542, 0.000475407, -0.000881138
145001, 10.1458, -0.00328937, 0.0342508, 0.0680192, 0.124349, -0.235289, -0.540992, 0.000534676, -0.000581013, 0.000239328, 0.040346, 0.411309, 0.012632, 0.495925, 0.0690355, 0.162628, 0.80631, -0.55813, 0.195843, -0.520999, -0.826915, -0.211592, 0.280041, 0.0685753, -0.957536, -0.00371054, -0.00632881, -0.00339531, -0.00482599, 0.00853332, -0.00612227, 0.393511, 0.0901103, -0.228018, -2.58008, 0.22168, 2.95531, 0.541282, -0.00108304, -0.00072236, -0.0103101, -0.00988202, -0.00534987, -0.000169058, -0.000685845
155355, 10.1568, -0.00336338, 0.034188, 0.0679406, 0.124246, -0.235139, -0.541087, 0.000563262, -0.000611417, 0.000251889, 0.040346, 0.411309, 0.012632, 0.495855, 0.068981, 0.162552, 0.806299, -0.55819, 0.195721, -0.521107, -0.82688, -0.211463, 0.279874, 0.0685104, -0.957589, -0.00462855, -0.00662222, -0.00493518, -0.00311522, 0.0121071, -0.0112092, 0.393499, 0.0901478, -0.228083, -2.58023, 0.221681, 2.95531, 0.541286, -0.002714, 0.00146127, -0.00834154, -0.010999, -0.00021432, -0.000201361, 0.000178034
165797, 10.1668, -0.00342663, 0.0341378, 0.0678781, 0.124165, -0.235015, -0.541164, 0.000586767, -0.000635641, 0.00026204, 0.040346, 0.411309, 0.012632, 0.495791, 0.0689308, 0.162489, 0.806284, -0.558247, 0.195617, -0.521205, -0.826846, -0.211355, 0.279733, 0.0684559, -0.957634, -0.00538663, -0.00681149, -0.00554997, -0.00310741, 0.0137106, -0.0126554, 0.393485, 0.0901654, -0.228142, -2.58037, 0.221681, 2.95531, 0.54129, -0.000745302, 0.00145896, -0.010332, -0.0126564, -3.64552e-06, -0.00014281, 0.00143797
176419, 10.1778, -0.00349402, 0.0340848, 0.0678126, 0.12408, -0.234886, -0.541241, 0.000611427, -0.00066115, 0.000272704, 0.040346, 0.411309, 0.012632, 0.495724, 0.0688778, 0.162424, 0.806271, -0.558305, 0.195508, -0.521305, -0.826812, -0.211242, 0.279585, 0.0683994, -0.957681, -0.00545907, -0.00638522, -0.00476232, -0.00219418, 0.0122759, -0.0118023, 0.393467, 0.090181, -0.228201, -2.58052, 0.221681, 2.95531, 0.54129, -0.00277613, -0.000879648, -0.00764479, -0.013546, 8.99595e-05, 8.47977e-05, 0.00109595
186866, 10.1878, -0.00355757, 0.0340452, 0.0677536, 0.124006, -0.234768, -0.541292, 0.000633709, -0.000684396, 0.000282377, 0.040346, 0.411309, 0.012632, 0.49566, 0.0688382, 0.162365, 0.806272, -0.558338, 0.195409, -0.521376, -0.826793, -0.211139, 0.27945, 0.0683541, -0.957724, -0.00667416, -0.00478724, -0.00681455, -0.00282759, 0.0166513, -0.00827589, 0.39346, 0.0901911, -0.228247, -2.58066, 0.22168, 2.95531, 0.541284, -0.000254838, 0.00268456, -0.00613978, -0.0141678, 0.00293368, -0.000315749, -0.00101084
197307, 10.1988, -0.00362103, 0.0340088, 0.0676962, 0.123935, -0.234651, -0.541342, 0.00065591, -0.000706729, 0.000291828, 0.040346, 0.411309, 0.012632, 0.495597, 0.0688018, 0.162307, 0.806273, -0.55837, 0.19531, -0.521446, -0.826774, -0.21104, 0.279316, 0.0683123, -0.957766, -0.00524164, -0.00323469, -0.00574561, -0.0038007, 0.0132792, -0.00249081, 0.393455, 0.0901978, -0.228289, -2.5808, 0.22168, 2.95531, 0.541282, -0.0020163, 0.00333001, -0.00214317, -0.0107133, -9.88808e-05, 0.000152372, -0.00188204
207668, 10.2088, -0.00367013, 0.0339881, 0.067653, 0.123887, -0.234568, -0.541373, 0.000671864, -0.00072251, 0.000298558, 0.040346, 0.411309, 0.012632, 0.495548, 0.0687811, 0.162264, 0.806277, -0.558389, 0.19524, -0.521491, -0.826764, -0.21097, 0.279221, 0.0682847, -0.957796, -0.00423508, -0.000386241, -0.00336388, -0.00237251, 0.00832251, 0.00420624, 0.393455, 0.0902018, -0.22831, -2.58091, 0.22168, 2.95532, 0.541287, -8.28044e-05, -0.000311712, 0.000818416, -0.00899634, -2.98432e-05, 2.80095e-05, -0.00379314
218120, 10.2198, -0.00372154, 0.0339693, 0.067611, 0.123838, -0.234473, -0.541398, 0.000690216, -0.000739297, 0.000305995, 0.040346, 0.411309, 0.012632, 0.495496, 0.0687623, 0.162222, 0.806289, -0.558401, 0.195158, -0.52153, -0.826758, -0.210896, 0.279113, 0.068262, -0.957829, -0.00477202, -0.000966602, -0.00356581, -0.0019481, 0.00956784, 0.00176298, 0.393457, 0.0901975, -0.228331, -2.58102, 0.221681, 2.95531, 0.541284, 3.82968e-05, -0.00113766, -0.000341473, -0.0103531, -7.28706e-05, -0.000582327, -0.00225958
228573, 10.2298, -0.00376227, 0.0339575, 0.0675755, 0.1238, -0.234405, -0.541419, 0.000703408, -0.000751816, 0.000311438, 0.040346, 0.411309, 0.012632, 0.495456, 0.0687505, 0.162186, 0.806295, -0.558413, 0.1951, -0.521563, -0.826752, -0.21084, 0.279035, 0.0682427, -0.957853, -0.00456317, -0.00131148, -0.00383399, -0.00168323, 0.00986918, -0.00114123, 0.393458, 0.0902015, -0.228339, -2.58111, 0.221681, 2.95532, 0.541293, -6.48776e-06, 2.08567e-05, -0.000923774, -0.00972797, -6.06485e-05, -0.00028748, 9.75198e-05
239026, 10.2408, -0.00379929, 0.0339513, 0.0675464, 0.12377, -0.234342, -0.541425, 0.000715502, -0.000762828, 0.000316325, 0.040346, 0.411309, 0.012632, 0.495419, 0.0687443, 0.162157, 0.80631, -0.55841, 0.195046, -0.521578, -0.826754, -0.210792, 0.278963, 0.0682314, -0.957875, -0.00232968, 0.000704153, -0.00144392, -0.00132345, 0.00433326, 0.00353786, 0.39346, 0.0901971, -0.22834, -2.58119, 0.221681, 2.95532, 0.541292, 0.00121135, -0.00106831, 0.000616269, -0.00478546, -0.00261855, -0.000691567, 0.000601573
249471, 10.2508, -0.0038325, 0.03395, 0.0675203, 0.123743, -0.234286, -0.541419, 0.000726079, -0.00077292, 0.000320699, 0.040346, 0.411309, 0.012632, 0.495385, 0.068743, 0.162131, 0.80633, -0.558397, 0.194999, -0.521582, -0.826764, -0.210747, 0.278899, 0.0682234, -0.957894, -0.00344745, -0.000644625, -0.00241022, -0.00102553, 0.00657957, 0.000375208, 0.393463, 0.0901946, -0.228334, -2.58126, 0.221679, 2.95532, 0.541288, -0.000989677, -0.00130291, 0.00078543, -0.00770594, -0.000587017, -0.000206096, -0.000209461
259930, 10.2608, -0.00385338, 0.0339557, 0.0675025, 0.123728, -0.234249, -0.541409, 0.00073313, -0.000779452, 0.000323571, 0.040346, 0.411309, 0.012632, 0.495365, 0.0687487, 0.162113, 0.806348, -0.558382, 0.194968, -0.521577, -0.826774, -0.210718, 0.278856, 0.0682212, -0.957907, -0.00243161, 3.09007e-05, -0.00236282, -0.000837975, 0.00575296, -3.04024e-05, 0.393474, 0.090199, -0.228326, -2.5813, 0.221679, 2.95532, 0.541289, 0.000764414, 0.00114853, 0.000272019, -0.00459255, 0.000264327, -8.65693e-05, 0.000776386
270527, 10.2718, -0.00387236, 0.0339593, 0.0674892, 0.123715, -0.23422, -0.541396, 0.000738592, -0.000784806, 0.00032586, 0.040346, 0.411309, 0.012632, 0.495346, 0.0687523, 0.1621, 0.806365, -0.558365, 0.194944, -0.521569, -0.826785, -0.210694, 0.278821, 0.0682199, -0.957917, -0.00162628, -0.000412759, -0.00154941, -0.00237552, 0.00343295, 0.00474564, 0.39348, 0.0901941, -0.228319, -2.58134, 0.221675, 2.95532, 0.541286, -0.0011911, 0.000514746, 0.000878929, -0.00331361, -0.00109958, -1.83654e-05, -0.00433076
280784, 10.2818, -0.00387737, 0.033964, 0.0674867, 0.123715, -0.234212, -0.541392, 0.000740146, -0.000785412, 0.00032631, 0.040346, 0.411309, 0.012632, 0.495341, 0.068757, 0.162098, 0.80637, -0.558361, 0.194937, -0.521565, -0.826788, -0.210692, 0.278814, 0.068223, -0.957919, -0.000551835, -0.000138503, -0.000114641, -0.000300061, 0.000410708, 0.000973618, 0.393488, 0.0901911, -0.228316, -2.58135, 0.221677, 2.95532, 0.541289, 0.000501019, -0.000977887, -0.000625759, -0.00157825, -0.00013527, 0.00014095, -0.00106361
291012, 10.2918, -0.00387299, 0.0339691, 0.0674913, 0.123722, -0.234221, -0.541384, 0.000738444, -0.00078359, 0.000325563, 0.040346, 0.411309, 0.012632, 0.495345, 0.0687621, 0.162102, 0.806373, -0.558354, 0.194945, -0.521555, -0.826793, -0.2107, 0.278824, 0.0682281, -0.957916, 0.000509719, -0.000307753, 0.000422402, 0.000307079, -0.00114745, -0.000899217, 0.393488, 0.0901894, -0.228308, -2.58134, 0.221677, 2.95532, 0.541288, -0.00139094, -0.000141246, 0.000609945, 0.000853447, 0.000174407, 0.000204549, -4.02175e-05
301230, 10.3019, -0.00387437, 0.0339765, 0.0674902, 0.123721, -0.23422, -0.541369, 0.000738433, -0.000784326, 0.000325722, 0.040346, 0.411309, 0.012632, 0.495344, 0.0687695, 0.162101, 0.806384, -0.558338, 0.194945, -0.52154, -0.826803, -0.210696, 0.278821, 0.0682307, -0.957916, 0.000132818, 0.000934504, -0.000137065, -0.00266325, -0.000770801, 0.00999066, 0.393504, 0.0901917, -0.228309, -2.58134, 0.221673, 2.95532, 0.541288, 0.00239121, 0.00101425, -0.00047711, 0.000760767, 2.80918e-05, 0.000365978, -0.00846989
311450, 10.3128, -0.00387251, 0.0339731, 0.0674942, 0.123725, -0.234226, -0.541372, 0.000737297, -0.000782962, 0.000325191, 0.040346, 0.411309, 0.012632, 0.495345, 0.0687661, 0.162105, 0.806379, -0.558343, 0.19495, -0.521543, -0.8268, -0.210702, 0.278828, 0.0682315, -0.957914, 0.000732914, -0.000357054, 0.00127336, 0.000806179, -0.00263722, -0.000970845, 0.393496, 0.0901834, -0.228309, -2.58134, 0.221673, 2.95532, 0.541285, -6.26468e-05, -0.00204229, -0.00101436, 0.000693759, 0.00010271, 2.49773e-05, -0.000189309
321769, 10.3228, -0.00387772, 0.0339694, 0.0674878, 0.123717, -0.234214, -0.541379, 0.000739564, -0.000785342, 0.000326176, 0.040346, 0.411309, 0.012632, 0.49534, 0.0687624, 0.162099, 0.806379, -0.558347, 0.19494, -0.521551, -0.826797, -0.210692, 0.278815, 0.0682265, -0.957918, 9.12365e-05, -0.000294059, 0.000200401, 0.000469255, -0.000342225, -0.00145424, 0.393491, 0.0901887, -0.228309, -2.58135, 0.221673, 2.95532, 0.541286, -0.000808678, -0.000459563, 0.000187193, -6.49446e-05, 0.000254127, 4.58098e-05, 0.000627144
332211, 10.3338, -0.00388156, 0.0339626, 0.067484, 0.12371, -0.234208, -0.541382, 0.000740582, -0.000787342, 0.000326823, 0.040346, 0.411309, 0.012632, 0.495336, 0.0687556, 0.162095, 0.806379, -0.558349, 0.194935, -0.521556, -0.826796, -0.210683, 0.278806, 0.0682207, -0.957921, -0.000463888, -0.000270245, -0.000547375, -0.000355032, 0.0012934, -0.00014551, 0.393485, 0.0901887, -0.228315, -2.58136, 0.221671, 2.95532, 0.541279, -0.00160277, 0.000376612, 0.00119149, -0.000889518, -0.000421453, -4.52289e-05, 9.40583e-05
342674, 10.3438, -0.00388032, 0.033954, 0.0674841, 0.123707, -0.234209, -0.541396, 0.000740415, -0.000787425, 0.000326807, 0.040346, 0.411309, 0.012632, 0.495338, 0.068747, 0.162095, 0.806369, -0.558363, 0.194936, -0.521571, -0.826787, -0.210683, 0.278808, 0.068215, -0.957921, -0.000276735, -0.00103486, -0.000379781, -0.000588795, 0.000791592, -0.00157748, 0.393482, 0.0901887, -0.228329, -2.58136, 0.221672, 2.95532, 0.541279, 0.00184835, 0.000202998, -0.00365893, -0.000867367, 5.86149e-05, 0.00010743, -0.000309736
353119, 10.3538, -0.0038801, 0.0339526, 0.0674841, 0.123705, -0.234211, -0.541388, 0.000739741, -0.000788075, 0.000326813, 0.040346, 0.411309, 0.012632, 0.495338, 0.0687456, 0.162095, 0.806374, -0.558355, 0.194939, -0.521563, -0.826793, -0.21068, 0.278808, 0.0682137, -0.957921, -0.000221059, 0.000611056, -2.16235e-05, -0.000254897, 0.000188144, 0.00251928, 0.39348, 0.0901887, -0.22833, -2.58136, 0.22167, 2.95532, 0.541268, 0.00080923, -0.000264348, 0.000430776, -0.000288568, 9.26173e-05, -0.000224634, -0.00141073
363494, 10.3648, -0.00387862, 0.0339454, 0.0674855, 0.123703, -0.234214, -0.541399, 0.000739116, -0.00078795, 0.000326658, 0.040346, 0.411309, 0.012632, 0.495339, 0.0687384, 0.162096, 0.806366, -0.558366, 0.194942, -0.521573, -0.826786, -0.21068, 0.278812, 0.068209, -0.95792, 0.000742569, 2.74638e-05, 0.000905233, 0.000237015, -0.00210514, 0.000762044, 0.393474, 0.0901862, -0.228339, -2.58136, 0.221666, 2.95532, 0.54127, -0.000141047, -0.000863527, -0.000130743, 0.00124541, 2.36919e-05, 3.13394e-06, -0.00107447
373927, 10.3748, -0.00387355, 0.033947, 0.0674907, 0.123708, -0.234224, -0.541395, 0.000737045, -0.00078616, 0.000325843, 0.040346, 0.411309, 0.012632, 0.495344, 0.06874, 0.162102, 0.806365, -0.558363, 0.194951, -0.521567, -0.826788, -0.210688, 0.278823, 0.0682117, -0.957917, 6.4898e-06, 0.000624181, 0.000146832, -0.00019252, -0.000310902, 0.00248627, 0.393475, 0.0901835, -0.228339, -2.58135, 0.221665, 2.95532, 0.541268, 0.000265293, -0.000227779, 0.000905919, 0.000165065, -3.33408e-05, -0.000124166, -0.00133179
384299, 10.3848, -0.00387388, 0.0339588, 0.0674944, 0.123715, -0.23423, -0.541369, 0.00073577, -0.000785185, 0.000325369, 0.040346, 0.411309, 0.012632, 0.495344, 0.0687518, 0.162105, 0.806381, -0.558339, 0.194956, -0.521541, -0.826803, -0.210693, 0.278828, 0.0682207, -0.957915, 5.7501e-06, 0.00253416, 0.00109909, -0.000197142, -0.00162427, 0.00425302, 0.393482, 0.0901756, -0.228331, -2.58135, 0.221662, 2.95532, 0.541267, 0.000839439, -0.00160254, 0.000540689, -4.31277e-05, -6.34579e-05, 9.57952e-07, -0.00294342
394421, 10.3958, -0.00387239, 0.0339585, 0.0674985, 0.123718, -0.234237, -0.541367, 0.000734469, -0.000783953, 0.000324834, 0.040346, 0.411309, 0.012632, 0.495346, 0.0687515, 0.16211, 0.80638, -0.558338, 0.194962, -0.521538, -0.826804, -0.210698, 0.278836, 0.0682225, -0.957912, -0.000546987, 0.000185496, -3.79612e-05, 0.000465557, 0.000568349, -0.000372915, 0.393484, 0.0901671, -0.228328, -2.58135, 0.221656, 2.95532, 0.541264, 0.000309258, -0.00110131, 0.000167144, -0.00141103, 8.71326e-05, -0.000130273, 0.000785818
404540, 10.4058, -0.00386426, 0.0339735, 0.0675077, 0.123729, -0.234256, -0.541333, 0.000730271, -0.000781251, 0.000323385, 0.040346, 0.411309, 0.012632, 0.495354, 0.0687665, 0.162119, 0.806397, -0.558306, 0.194981, -0.521501, -0.826824, -0.21071, 0.278856, 0.0682334, -0.957906, 3.16634e-05, 0.00123564, 1.18308e-05, 8.61594e-06, -0.00019878, 0.00238374, 0.393493, 0.0901639, -0.228312, -2.58133, 0.221646, 2.95532, 0.541259, 0.000704846, 0.000394882, 0.00167942, 0.000529302, -0.000326338, 0.000101656, 0.000299483
414658, 10.4158, -0.00385452, 0.0339858, 0.0675206, 0.123744, -0.234281, -0.541303, 0.000725146, -0.000777184, 0.000321447, 0.040346, 0.411309, 0.012632, 0.495363, 0.0687788, 0.162132, 0.80641, -0.55828, 0.195004, -0.521467, -0.826841, -0.210728, 0.278882, 0.0682453, -0.957897, 0.00151826, -0.000359056, 0.00128793, 0.000260972, -0.00306945, -0.000361022, 0.393502, 0.0901533, -0.228302, -2.58131, 0.221639, 2.95532, 0.541251, -0.00219271, -0.000318909, 0.000795034, 0.00300382, -0.000785396, -0.000224011, -0.000273005
424776, 10.4258, -0.00385076, 0.0340048, 0.0675251, 0.12375, -0.234299, -0.541254, 0.00072054, -0.000776461, 0.00032035, 0.040346, 0.411309, 0.012632, 0.495367, 0.0687978, 0.162136, 0.806438, -0.558232, 0.195024, -0.521415, -0.826873, -0.210731, 0.278897, 0.0682532, -0.957892, -0.000726471, 0.00173731, -0.00078644, -0.00266416, 0.00153451, 0.00715775, 0.393524, 0.0901548, -0.228289, -2.5813, 0.22162, 2.95533, 0.541245, 0.0031271, 0.00108531, 0.000128028, -0.000680705, -0.00525055, -0.000103556, 0.000799325
434894, 10.4358, -0.00384756, 0.0340233, 0.0675314, 0.123757, -0.234313, -0.541199, 0.000716774, -0.000775693, 0.000319414, 0.040346, 0.411309, 0.012632, 0.49537, 0.0688163, 0.162142, 0.806471, -0.558179, 0.195041, -0.521358, -0.826908, -0.210735, 0.278908, 0.0682653, -0.957888, -0.000233134, 0.000149829, -0.000110122, -0.000106048, 0.000415435, 0.000442184, 0.393536, 0.0901493, -0.228268, -2.58129, 0.221607, 2.95533, 0.541224, -0.00028731, -0.000194577, 0.000573487, -0.000468623, -0.000563909, -0.00012157, 0.000359002
445011, 10.4458, -0.00385011, 0.0340332, 0.0675312, 0.123749, -0.234314, -0.541129, 0.000714745, -0.000780056, 0.000319961, 0.040346, 0.411309, 0.012632, 0.495368, 0.0688262, 0.162142, 0.806518, -0.558107, 0.19505, -0.52129, -0.826956, -0.210715, 0.278899, 0.0682683, -0.957891, 0.000216257, 0.00213173, 4.16008e-06, -0.00523727, -0.000960329, 0.0182228, 0.393544, 0.0901469, -0.228259, -2.58129, 0.221586, 2.95532, 0.541175, 0.000346087, 0.0010503, 0.00318068, 0.00152039, -0.00572332, -0.00046948, -0.00996477
455133, 10.4568, -0.00385542, 0.0340471, 0.0675308, 0.123729, -0.234331, -0.540961, 0.000706313, -0.000789288, 0.000320274, 0.040346, 0.411309, 0.012632, 0.495363, 0.0688401, 0.162142, 0.806627, -0.557937, 0.195087, -0.521125, -0.82707, -0.210674, 0.278894, 0.0682709, -0.957892, 0.000143309, 0.000870156, 0.00199551, -0.00663438, -0.0052064, 0.023768, 0.393553, 0.0901396, -0.228243, -2.5813, 0.22155, 2.95532, 0.541028, -0.00055996, -0.00519475, 0.00104298, -0.00149561, -0.00861415, 0.000308895, -0.0163647
465256, 10.4668, -0.00385107, 0.0340624, 0.0675374, 0.123696, -0.234375, -0.540741, 0.000690114, -0.000801542, 0.00031967, 0.040346, 0.411309, 0.012632, 0.495367, 0.0688554, 0.162148, 0.806763, -0.557715, 0.195159, -0.520907, -0.827221, -0.21062, 0.278905, 0.0682609, -0.957889, 0.000190368, 0.000589579, 0.00046008, -0.0067334, -0.00259261, 0.0206574, 0.39356, 0.0901346, -0.228232, -2.58129, 0.221445, 2.95532, 0.540878, 0.000870331, -0.000722197, -0.000319304, 4.70759e-05, -0.0057749, 0.00046938, -0.01566
475375, 10.4768, -0.00385473, 0.0340678, 0.0675357, 0.123633, -0.234411, -0.540501, 0.000673373, -0.000821614, 0.000320671, 0.040346, 0.411309, 0.012632, 0.495363, 0.0688608, 0.162147, 0.806916, -0.557468, 0.195233, -0.520674, -0.82739, -0.210531, 0.278898, 0.0682282, -0.957894, 0.000445387, -0.000697459, 0.000208447, -0.0132578, -0.002302, 0.0275331, 0.393558, 0.0901314, -0.228234, -2.5813, 0.221277, 2.95532, 0.540739, -0.00452165, 1.21574e-05, 0.000849384, 0.000405932, -0.0223983, -0.000145445, -0.0117432
