timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
197720, 10.1989, -0.0484977, -0.00171429, 0.074526, -0.0169773, -0.0758544, 0.69286, 0.000210468, -2.57007e-05, 1.34909e-05, 0.040346, 0.411309, 0.012632, 0.45072, 0.0330787, 0.169137, 0.717988, 0.692805, 0.0671923, 0.692561, -0.720708, 0.0306543, 0.0696635, 0.0245254, -0.997269, 4.13341e-05, -0.00113074, -8.68043e-05, -6.70548e-05, 0.000273198, -0.00233451, 0.314718, -0.0229431, -0.244835, -2.60342, 0.029897, 2.65225, -0.722659, -0.00325839, 0.000197949, 0.000775849, 2.78768e-05, 5.26239e-05, -0.000120917, -0.000190895
207962, 10.2089, -0.0484886, -0.00171613, 0.0745316, -0.0169831, -0.075868, 0.692857, 0.000207924, -2.82114e-05, 1.32422e-05, 0.040346, 0.411309, 0.012632, 0.450729, 0.0330769, 0.169143, 0.717989, 0.692802, 0.0672036, 0.692558, -0.72071, 0.0306654, 0.0696794, 0.024525, -0.997268, 0.00207452, -0.000234132, 0.00186981, 0.000442018, -0.00490081, -0.000414736, 0.314717, -0.0229388, -0.244839, -2.6034, 0.0298965, 2.65225, -0.72266, -0.000452952, -0.00087531, -0.00043681, 0.00390593, -0.00017755, 0.000159443, -0.000350619
218190, 10.2199, -0.0484806, -0.00171277, 0.0745353, -0.0169873, -0.0758776, 0.692858, 0.000206138, -3.00698e-05, 1.30647e-05, 0.040346, 0.411309, 0.012632, 0.450737, 0.0330802, 0.169146, 0.717987, 0.692804, 0.0672115, 0.692559, -0.720709, 0.0306736, 0.0696908, 0.0245247, -0.997267, 0.00256359, -0.000413337, 0.00143272, 3.7421e-05, -0.00436949, -0.00220432, 0.314723, -0.02293, -0.244838, -2.60338, 0.0298977, 2.65225, -0.722656, -0.000995009, 0.00166488, -0.000143213, 0.00565364, 0.000143324, 0.000342584, 0.000908453
228390, 10.2299, -0.048471, -0.00171216, 0.0745426, -0.0169932, -0.0758947, 0.692863, 0.000202837, -3.30171e-05, 1.27516e-05, 0.040346, 0.411309, 0.012632, 0.450747, 0.0330808, 0.169154, 0.717981, 0.692809, 0.0672262, 0.692563, -0.720704, 0.0306867, 0.0697102, 0.0245259, -0.997266, 0.000840563, 0.0004287, 0.000583386, 0.000157853, -0.00162394, 0.00158048, 0.314723, -0.0229295, -0.244838, -2.60336, 0.0298977, 2.65225, -0.722663, 0.00132722, 0.000303333, -0.000494372, 0.00190475, 0.000341272, 4.34914e-06, -0.00105011
238591, 10.2399, -0.0484612, -0.00171517, 0.07455, -0.0169995, -0.0759119, 0.692856, 0.000199494, -3.59276e-05, 1.24366e-05, 0.040346, 0.411309, 0.012632, 0.450757, 0.0330778, 0.169161, 0.717986, 0.692803, 0.067241, 0.692556, -0.72071, 0.0306996, 0.06973, 0.0245263, -0.997264, 0.00118367, -0.00019663, 0.000911426, 0.00114988, -0.0011366, -0.00429641, 0.314715, -0.0229292, -0.244838, -2.60334, 0.029897, 2.65225, -0.722662, -0.000353909, 0.000284661, -0.000328993, 0.00320514, 0.00175695, -0.00166344, 0.00214924
248788, 10.2499, -0.0484522, -0.00171289, 0.0745562, -0.0170048, -0.0759267, 0.692856, 0.000196643, -3.84856e-05, 1.21656e-05, 0.040346, 0.411309, 0.012632, 0.450766, 0.0330801, 0.169167, 0.717984, 0.692803, 0.0672536, 0.692556, -0.72071, 0.0307109, 0.069747, 0.0245269, -0.997263, 0.00128342, 0.000451178, 0.000723779, -9.98826e-05, -0.00202279, 0.000591398, 0.31472, -0.0229262, -0.244839, -2.60332, 0.0298967, 2.65225, -0.722658, 0.000806938, 0.000986295, 9.22878e-05, 0.00310788, -5.15966e-05, -0.000134279, 0.000338039
259025, 10.2599, -0.0484465, -0.00171367, 0.0745621, -0.0170079, -0.0759401, 0.692851, 0.000193875, -4.03295e-05, 1.19221e-05, 0.040346, 0.411309, 0.012632, 0.450771, 0.0330793, 0.169173, 0.717988, 0.692798, 0.0672659, 0.692551, -0.720715, 0.0307191, 0.0697616, 0.0245291, -0.997262, -0.000308992, 0.000747517, 5.55764e-05, 0.000246846, 0.00013387, 0.00166423, 0.314717, -0.0229311, -0.244839, -2.60331, 0.0298971, 2.65225, -0.722655, 0.0015739, -0.000779687, 4.36048e-05, -0.000719076, 0.000141108, -0.000156459, -0.000159336
269253, 10.2709, -0.0484377, -0.00171284, 0.0745674, -0.0170133, -0.0759529, 0.692853, 0.000191485, -4.27735e-05, 1.16856e-05, 0.040346, 0.411309, 0.012632, 0.45078, 0.0330802, 0.169178, 0.717984, 0.692801, 0.0672765, 0.692553, -0.720712, 0.0307299, 0.0697767, 0.024529, -0.997261, -8.83437e-05, 0.000498464, -0.000318942, -0.00030825, 0.000620139, 0.00158419, 0.314718, -0.022926, -0.244839, -2.60329, 0.029897, 2.65225, -0.722658, 0.000678367, 0.000882159, 0.000519542, 0.00016744, -2.1437e-05, 3.80259e-05, -0.000371026
279453, 10.2809, -0.048428, -0.00171309, 0.0745752, -0.0170192, -0.075971, 0.692851, 0.000187936, -4.57175e-05, 1.13554e-05, 0.040346, 0.411309, 0.012632, 0.45079, 0.0330799, 0.169186, 0.717984, 0.692799, 0.0672922, 0.692551, -0.720713, 0.030743, 0.0697971, 0.0245303, -0.99726, 0.00111675, 0.000119703, 0.000912603, 0.000200049, -0.00197282, -0.000244876, 0.314715, -0.0229265, -0.244838, -2.60327, 0.029897, 2.65225, -0.722658, -0.000874088, -2.85946e-06, 0.000971806, 0.00257621, 9.15302e-05, -0.00059709, 0.000264032
289652, 10.2909, -0.0484229, -0.00171315, 0.0745795, -0.0170223, -0.0759809, 0.692854, 0.000185982, -4.73675e-05, 1.11727e-05, 0.040346, 0.411309, 0.012632, 0.450795, 0.0330798, 0.16919, 0.71798, 0.692803, 0.0673009, 0.692554, -0.72071, 0.0307503, 0.0698083, 0.0245314, -0.997259, -0.000148684, -0.000184246, -0.000273979, -0.000244389, 0.000302775, 0.00122361, 0.314717, -0.0229278, -0.244841, -2.60326, 0.029897, 2.65225, -0.722664, -0.000249769, 0.000397548, -9.43608e-05, -0.000375737, -1.12552e-05, 0.000412268, -0.00156924
299848, 10.3009, -0.0484136, -0.00171127, 0.0745865, -0.0170281, -0.0759973, 0.69285, 0.000182818, -5.01377e-05, 1.08737e-05, 0.040346, 0.411309, 0.012632, 0.450804, 0.0330817, 0.169198, 0.717982, 0.692799, 0.0673149, 0.69255, -0.720713, 0.0307626, 0.069827, 0.024532, -0.997257, 0.00187789, -0.000898103, 0.00151327, 0.000240331, -0.00406518, -0.00345033, 0.314717, -0.0229266, -0.244838, -2.60324, 0.0298957, 2.65225, -0.722655, -0.002664, -0.000351582, 0.000402161, 0.00355066, -0.000421812, 0.000206112, 0.00152566
310046, 10.3109, -0.0484095, -0.00170976, 0.0745886, -0.0170302, -0.0760028, 0.692854, 0.000181771, -5.11595e-05, 1.07715e-05, 0.040346, 0.411309, 0.012632, 0.450809, 0.0330832, 0.1692, 0.717978, 0.692803, 0.0673195, 0.692554, -0.720709, 0.0307671, 0.0698334, 0.0245323, -0.997257, 0.000828522, 0.000657676, 0.00059293, 0.00067083, -0.00167504, 0.00117428, 0.31472, -0.0229229, -0.244838, -2.60323, 0.029897, 2.65225, -0.722659, 0.000961906, 0.000272154, 0.000341369, 0.00185875, 0.0013163, 0.000107884, -0.00100129
320241, 10.3219, -0.0484038, -0.00171053, 0.0745947, -0.0170337, -0.0760163, 0.692853, 0.000179045, -5.31876e-05, 1.05249e-05, 0.040346, 0.411309, 0.012632, 0.450814, 0.0330825, 0.169206, 0.717977, 0.692803, 0.0673316, 0.692553, -0.72071, 0.0307761, 0.0698483, 0.0245342, -0.997256, 0.000801591, -0.00067981, 0.000852705, 0.000292255, -0.0020108, -0.00169694, 0.31472, -0.0229281, -0.244841, -2.60322, 0.0298964, 2.65225, -0.722661, -0.000100716, -0.00083866, -0.00159762, 0.00132528, -0.000190822, -0.00010164, 0.00015588
330503, 10.3319, -0.0483996, -0.00170722, 0.0745974, -0.0170364, -0.0760227, 0.692854, 0.000177849, -5.43841e-05, 1.04072e-05, 0.040346, 0.411309, 0.012632, 0.450818, 0.0330858, 0.169208, 0.717975, 0.692804, 0.0673369, 0.692554, -0.720709, 0.0307814, 0.0698558, 0.0245342, -0.997255, -0.000196271, 0.000624218, -0.000198928, -0.000312065, 0.00137633, 0.00167945, 0.314722, -0.0229256, -0.244836, -2.60321, 0.0298957, 2.65225, -0.722655, 0.000561715, 0.000491993, 0.000886062, 0.000399873, -0.000201621, -0.0013246, -3.5059e-05
340734, 10.3419, -0.0484001, -0.00170549, 0.0745962, -0.0170348, -0.0760206, 0.692858, 0.000178188, -5.38921e-05, 1.04453e-05, 0.040346, 0.411309, 0.012632, 0.450818, 0.0330875, 0.169207, 0.717972, 0.692808, 0.0673354, 0.692558, -0.720705, 0.0307792, 0.069853, 0.0245351, -0.997256, -0.000608217, 0.00233605, -0.000705417, -0.000387045, 0.00155281, 0.00680232, 0.314726, -0.0229229, -0.244836, -2.60321, 0.0298988, 2.65225, -0.722659, 0.00428145, 0.00115606, 0.00106447, -0.000548383, 0.000279869, 5.61052e-05, -0.00169652
350945, 10.3519, -0.0483901, -0.00170615, 0.0746046, -0.0170416, -0.0760397, 0.692858, 0.000174483, -5.71762e-05, 1.00937e-05, 0.040346, 0.411309, 0.012632, 0.450828, 0.0330869, 0.169216, 0.71797, 0.692808, 0.0673518, 0.692558, -0.720705, 0.0307938, 0.0698749, 0.024536, -0.997254, 0.000319909, 0.000292627, -2.10527e-05, -0.000283766, -3.73699e-05, 0.00132581, 0.314723, -0.0229249, -0.244836, -2.60319, 0.029897, 2.65225, -0.722661, -0.000659558, 0.000950252, 0.00135138, 0.00108902, 3.38497e-05, -0.000170145, -0.000667249
361169, 10.3629, -0.0483796, -0.00170515, 0.0746148, -0.0170464, -0.0760633, 0.692853, 0.000169588, -6.03447e-05, 9.66523e-06, 0.040346, 0.411309, 0.012632, 0.450838, 0.0330878, 0.169226, 0.717973, 0.692803, 0.0673735, 0.692553, -0.720709, 0.0308078, 0.0699005, 0.0245405, -0.997252, 0.00180957, -0.000433861, 0.00167448, 0.000464922, -0.00421476, -0.00110354, 0.314725, -0.0229309, -0.244838, -2.60317, 0.0298996, 2.65225, -0.722657, -0.000294463, -0.000912586, -0.00101077, 0.00340265, -0.000127245, -4.82299e-05, -0.000111848
371367, 10.3729, -0.0483744, -0.00170477, 0.0746196, -0.0170508, -0.0760739, 0.692857, 0.000167596, -6.23665e-05, 9.46817e-06, 0.040346, 0.411309, 0.012632, 0.450844, 0.0330882, 0.169231, 0.717967, 0.692808, 0.0673824, 0.692557, -0.720704, 0.0308168, 0.0699129, 0.0245407, -0.997251, 0.00042093, 0.000565823, 0.00103388, 0.00070856, -0.00252884, 0.00119401, 0.314722, -0.0229334, -0.244835, -2.60316, 0.029897, 2.65225, -0.722662, 5.09846e-05, -0.00219398, 0.000949865, 8.77508e-05, 9.06656e-05, 0.000345718, -0.000278859
381559, 10.3829, -0.0483617, -0.00170301, 0.0746263, -0.0170586, -0.0760906, 0.692855, 0.000164543, -6.56207e-05, 9.16128e-06, 0.040346, 0.411309, 0.012632, 0.450856, 0.03309, 0.169237, 0.717967, 0.692806, 0.0673959, 0.692555, -0.720706, 0.0308312, 0.0699327, 0.0245396, -0.99725, 0.000178836, 0.000227802, -0.00016553, -0.000461641, 0.000186509, 0.00175225, 0.314728, -0.0229229, -0.244838, -2.60313, 0.0298964, 2.65225, -0.722656, 0.00112157, 0.00100713, -0.000547143, 0.000736854, -0.000277525, 5.08187e-06, -0.000949468
391754, 10.3929, -0.0483519, -0.00169948, 0.074635, -0.0170629, -0.0761111, 0.692858, 0.000160323, -6.85238e-05, 8.78629e-06, 0.040346, 0.411309, 0.012632, 0.450866, 0.0330935, 0.169246, 0.717962, 0.69281, 0.0674146, 0.692558, -0.720703, 0.0308441, 0.0699549, 0.0245436, -0.997248, 0.00047438, 0.000690815, 0.000340054, -3.99454e-05, -0.00108611, 0.00199553, 0.314731, -0.0229256, -0.244835, -2.60311, 0.0298996, 2.65225, -0.722658, 0.00200762, 0.000187091, -0.000533094, 0.00107553, -8.42097e-05, 0.000180299, -0.000460665
401946, 10.4029, -0.0483325, -0.00170191, 0.0746498, -0.0170761, -0.0761451, 0.692857, 0.000153836, -7.45944e-05, 8.15979e-06, 0.040346, 0.411309, 0.012632, 0.450886, 0.0330911, 0.169261, 0.71796, 0.692809, 0.0674433, 0.692556, -0.720703, 0.030871, 0.0699943, 0.0245442, -0.997245, 0.00212031, -0.000231729, 0.00176463, 0.000354392, -0.00441196, -0.000314735, 0.314726, -0.0229249, -0.244838, -2.60307, 0.0298964, 2.65225, -0.722663, -0.000460593, -0.00034785, -0.000395262, 0.00435807, -3.15185e-05, -0.00027811, -0.000534046
412143, 10.4129, -0.0483188, -0.0017017, 0.0746588, -0.0170843, -0.0761667, 0.692852, 0.000149689, -7.8366e-05, 7.76254e-06, 0.040346, 0.411309, 0.012632, 0.450899, 0.0330913, 0.16927, 0.717963, 0.692804, 0.0674642, 0.69255, -0.720708, 0.0308887, 0.0700218, 0.0245454, -0.997243, -2.25792e-05, -7.75278e-05, 0.000113759, 5.5529e-05, -0.000272124, 0.000596239, 0.314723, -0.0229224, -0.244835, -2.60304, 0.0298964, 2.65225, -0.722656, -0.000591558, -0.000439857, 0.000388776, -0.000229636, -5.71862e-06, 6.04688e-05, -0.000796497
422345, 10.4239, -0.0483035, -0.00170136, 0.0746726, -0.0170934, -0.0761982, 0.692851, 0.000143389, -8.32727e-05, 7.18425e-06, 0.040346, 0.411309, 0.012632, 0.450915, 0.0330916, 0.169284, 0.71796, 0.692804, 0.0674896, 0.69255, -0.720708, 0.0309094, 0.0700545, 0.0245482, -0.997241, 0.00428861, -7.02447e-05, 0.00338915, 0.000608426, -0.00877801, -0.000439938, 0.31472, -0.0229253, -0.244835, -2.60301, 0.0298964, 2.65225, -0.72266, -0.000962975, -0.000104805, 0.000175203, 0.0089438, -1.34951e-05, -0.00025493, -0.000381733
432539, 10.4339, -0.048285, -0.0017031, 0.0746852, -0.0171052, -0.0762281, 0.692847, 0.000137719, -8.86201e-05, 6.63463e-06, 0.040346, 0.411309, 0.012632, 0.450933, 0.0330899, 0.169296, 0.717961, 0.692801, 0.0675148, 0.692546, -0.72071, 0.0309331, 0.0700891, 0.0245483, -0.997239, 0.0018279, -0.000891424, 0.000942351, -0.000381937, -0.00326962, -0.0014473, 0.314718, -0.0229197, -0.244839, -2.60297, 0.0298951, 2.65225, -0.722661, -0.00151647, 0.00125933, -0.000575754, 0.00379465, -0.000534071, 0.00065871, -0.000228372
442732, 10.4439, -0.0482699, -0.00169913, 0.0746987, -0.0171124, -0.0762597, 0.692845, 0.000131237, -9.31317e-05, 6.05569e-06, 0.040346, 0.411309, 0.012632, 0.450948, 0.0330939, 0.16931, 0.717959, 0.692801, 0.0675435, 0.692544, -0.720711, 0.0309531, 0.0701237, 0.0245538, -0.997236, 0.00337805, -0.00379603, 0.0024222, 0.000465787, -0.00649649, -0.0080481, 0.314723, -0.0229249, -0.244838, -2.60294, 0.0298981, 2.65225, -0.722657, -0.00766722, -3.48901e-05, -0.00121557, 0.00637084, 8.54177e-05, 9.72269e-05, -0.0009468
452928, 10.4539, -0.0482462, -0.00169904, 0.0747165, -0.0171271, -0.0763012, 0.692844, 0.000123208, -0.00010023, 5.2913e-06, 0.040346, 0.411309, 0.012632, 0.450972, 0.033094, 0.169327, 0.717956, 0.6928, 0.0675791, 0.692542, -0.720711, 0.0309846, 0.0701711, 0.0245558, -0.997233, 0.00301772, -0.000947045, 0.00218181, 0.000456672, -0.00552761, -0.00329042, 0.314723, -0.0229224, -0.244841, -2.60289, 0.029897, 2.65225, -0.722659, -0.00117886, 0.000446559, -0.00133361, 0.00644069, 0.000175251, -0.000441484, 0.000605275
