timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
113132, 10.1148, 0.0141974, -0.00056174, 0.0953945, -0.478509, -0.0934315, 0.862344, 0.000523931, 0.000297512, 2.33235e-05, 0.040346, 0.411309, 0.012632, 0.513415, 0.0342313, 0.190006, 0.33986, 0.900748, -0.270461, 0.830209, -0.152225, 0.536265, 0.441868, -0.406794, -0.799544, -0.00456276, -0.00230867, -0.0132054, -0.0180804, 0.0259633, 0.00205134, 0.642707, 0.0705374, -0.543903, -2.47154, -1.24926, 2.68373, -0.0723567, 0.000219102, 0.0276827, 0.000372108, -0.00302865, -0.000351995, -0.000267428, -0.00179026
123346, 10.1248, 0.0141461, -0.000592299, 0.0952399, -0.478483, -0.0931763, 0.862396, 0.000586505, 0.000345345, 3.42215e-05, 0.040346, 0.411309, 0.012632, 0.513364, 0.0342007, 0.189851, 0.339787, 0.900692, -0.270738, 0.830365, -0.152125, 0.536053, 0.441633, -0.406955, -0.799593, -0.00563799, -0.00346834, -0.0180741, -0.0231727, 0.0339046, -0.000706902, 0.642702, 0.070867, -0.543899, -2.47157, -1.24926, 2.68373, -0.0723512, -0.00065744, 0.0395041, 0.000666127, -0.00247208, 0.000560199, 0.000271872, 0.000393888
133564, 10.1348, 0.014091, -0.000621808, 0.0950818, -0.478449, -0.0929193, 0.862454, 0.000649082, 0.00039518, 4.6425e-05, 0.040346, 0.411309, 0.012632, 0.513309, 0.0341712, 0.189693, 0.339702, 0.90064, -0.271015, 0.830527, -0.152018, 0.535832, 0.441393, -0.407109, -0.799647, -0.00607686, -0.00178156, -0.0157983, -0.0195291, 0.0308214, 0.00292133, 0.642704, 0.0711959, -0.543903, -2.47161, -1.24926, 2.68374, -0.0723532, 0.00211169, 0.0315584, 0.000184129, -0.00530732, 3.43893e-05, 0.000318697, -0.000841587
143783, 10.1448, 0.0140382, -0.00065132, 0.0949224, -0.47842, -0.0926549, 0.86251, 0.00071465, 0.000444986, 5.75577e-05, 0.040346, 0.411309, 0.012632, 0.513256, 0.0341417, 0.189533, 0.339616, 0.900585, -0.271306, 0.83069, -0.151903, 0.535611, 0.441152, -0.407273, -0.799696, -0.00677869, -0.00357485, -0.0175133, -0.0221657, 0.0345355, 0.000482316, 0.642702, 0.0715365, -0.543898, -2.47164, -1.24926, 2.68374, -0.072356, -0.000763201, 0.0346316, 0.000412025, -0.00622126, -6.68139e-05, -0.000195493, -0.00139821
153998, 10.1548, 0.0139799, -0.000685064, 0.0947543, -0.478389, -0.0923771, 0.862567, 0.000782431, 0.000497558, 6.97527e-05, 0.040346, 0.411309, 0.012632, 0.513198, 0.0341079, 0.189365, 0.339536, 0.900525, -0.271606, 0.83086, -0.151794, 0.535378, 0.440893, -0.407447, -0.79975, -0.00704853, -0.00235703, -0.0174268, -0.0211934, 0.0339592, 0.00175474, 0.642704, 0.0718883, -0.543902, -2.47168, -1.24926, 2.68374, -0.0723516, 0.00221088, 0.033883, -0.000250336, -0.00683931, -0.000101235, -0.000135599, -4.97786e-05
164213, 10.1658, 0.0139165, -0.000723095, 0.0945675, -0.478356, -0.0920664, 0.862631, 0.000858792, 0.000556112, 8.29911e-05, 0.040346, 0.411309, 0.012632, 0.513134, 0.0340699, 0.189178, 0.339442, 0.900458, -0.271945, 0.83105, -0.151668, 0.535119, 0.440607, -0.407642, -0.799809, -0.00622017, -0.00336074, -0.017207, -0.0189689, 0.030716, -0.00505497, 0.642704, 0.0722835, -0.543905, -2.47172, -1.24926, 2.68374, -0.0723526, 0.000339387, 0.0353663, -0.00039017, -0.00476934, 0.000343477, 2.36938e-05, 0.0056993
174647, 10.1758, 0.0138611, -0.000748375, 0.0943984, -0.47832, -0.0917933, 0.862694, 0.000926591, 0.000608784, 9.51587e-05, 0.040346, 0.411309, 0.012632, 0.513079, 0.0340446, 0.189009, 0.33934, 0.900406, -0.272245, 0.831224, -0.15154, 0.534885, 0.440358, -0.407805, -0.799863, -0.00574919, -0.00186555, -0.0167691, -0.0206195, 0.0320987, 0.00302782, 0.642707, 0.072647, -0.543897, -2.47175, -1.24926, 2.68375, -0.0723545, 0.000665473, 0.0354287, 0.00153619, -0.00361554, 0.000445133, 0.001231, -0.000812951
185096, 10.1858, 0.0138052, -0.000781841, 0.0942399, -0.478291, -0.0915294, 0.862748, 0.000998269, 0.000664073, 0.000107712, 0.040346, 0.411309, 0.012632, 0.513018, 0.0340123, 0.188834, 0.339245, 0.900346, -0.272563, 0.831404, -0.151416, 0.53464, 0.440091, -0.407984, -0.799918, -0.00505544, -0.00460565, -0.0165768, -0.0228495, 0.0317289, -0.00123239, 0.642714, 0.0730166, -0.5439, -2.47179, -1.24926, 2.68375, -0.0723557, -0.00138291, 0.0365221, -0.00124742, -0.0021066, -0.000476339, 0.000172822, -0.00123474
195465, 10.1968, 0.0137449, -0.000810505, 0.0940671, -0.478257, -0.0912464, 0.86281, 0.00106059, 0.000712996, 0.000119159, 0.040346, 0.411309, 0.012632, 0.512963, 0.0339825, 0.188678, 0.339169, 0.900291, -0.272839, 0.831562, -0.151316, 0.534423, 0.439852, -0.408142, -0.799969, -0.00432522, -0.00394995, -0.0166366, -0.0216766, 0.0295612, -0.0036767, 0.642712, 0.0733394, -0.543897, -2.47183, -1.24926, 2.68375, -0.0723508, -3.06251e-06, 0.0388982, -0.00128096, 0.000233832, 0.000210617, 0.000308515, 0.00300343
205973, 10.2068, 0.0136802, -0.000840187, 0.0939024, -0.478218, -0.0909758, 0.86287, 0.00112584, 0.000766183, 0.000132415, 0.040346, 0.411309, 0.012632, 0.512898, 0.0339528, 0.188513, 0.339079, 0.900237, -0.273128, 0.831733, -0.151206, 0.534188, 0.439597, -0.408302, -0.800028, -0.00725099, -0.0034544, -0.0182518, -0.0209449, 0.0344572, -0.00174086, 0.642713, 0.073664, -0.543894, -2.47189, -1.24926, 2.68375, -0.0723516, 0.000463759, 0.0357693, -0.000500656, -0.00695525, -0.000285045, 0.00041504, 0.00237963
216381, 10.2178, 0.0136144, -0.000872268, 0.0937338, -0.47818, -0.0906986, 0.862931, 0.00119246, 0.000820434, 0.000145875, 0.040346, 0.411309, 0.012632, 0.512832, 0.0339207, 0.188345, 0.338993, 0.90018, -0.273423, 0.831907, -0.151099, 0.533947, 0.439334, -0.408467, -0.800087, -0.00497155, -0.00540485, -0.0148893, -0.0190369, 0.028133, -0.00536159, 0.642711, 0.0739981, -0.543891, -2.47195, -1.24926, 2.68375, -0.0723494, -0.00533052, 0.0313712, 0.000538762, -0.00331239, -0.000301989, -0.000127955, 0.000773597
226832, 10.2278, 0.0135605, -0.000907958, 0.0935948, -0.478153, -0.0904666, 0.862976, 0.00124734, 0.000865092, 0.000156909, 0.040346, 0.411309, 0.012632, 0.512779, 0.033885, 0.188206, 0.338938, 0.900126, -0.273667, 0.832047, -0.151027, 0.533749, 0.439111, -0.408612, -0.800136, -0.00511454, -0.00379963, -0.0130602, -0.0153243, 0.0247085, -0.00393045, 0.6427, 0.0742733, -0.543897, -2.472, -1.24926, 2.68375, -0.0723466, -0.00106539, 0.0256772, -0.00136329, -0.00493264, -0.000109875, -6.35547e-05, 0.0017138
237282, 10.2388, 0.0135009, -0.000937014, 0.0934492, -0.478118, -0.0902264, 0.86303, 0.00130461, 0.000912629, 0.000169016, 0.040346, 0.411309, 0.012632, 0.512719, 0.033856, 0.18806, 0.338863, 0.900077, -0.273921, 0.832199, -0.150936, 0.533539, 0.438882, -0.408753, -0.80019, -0.00467067, -0.00249375, -0.0137072, -0.0175392, 0.0259162, 0.000239215, 0.642697, 0.0745539, -0.543896, -2.47206, -1.24926, 2.68375, -0.072348, -0.000105289, 0.0290868, 0.000425657, -0.00286524, -0.000348462, 0.000192124, 0.000452183
247724, 10.2488, 0.0134589, -0.000956793, 0.0933442, -0.478093, -0.0900553, 0.863066, 0.00134454, 0.000946713, 0.000178064, 0.040346, 0.411309, 0.012632, 0.512677, 0.0338362, 0.187955, 0.338818, 0.900041, -0.274097, 0.832305, -0.150881, 0.533388, 0.438714, -0.408854, -0.80023, -0.00290426, -0.0026193, -0.00859608, -0.0107867, 0.0162908, -0.00217766, 0.642698, 0.0747595, -0.543896, -2.4721, -1.24925, 2.68375, -0.0723448, 0.000921314, 0.0182569, -0.00280002, -0.00193983, 0.000333918, 0.000315722, 0.000164533
258102, 10.2588, 0.013428, -0.000971156, 0.0932556, -0.478075, -0.0899088, 0.863099, 0.00138092, 0.00097482, 0.000184333, 0.040346, 0.411309, 0.012632, 0.512646, 0.0338218, 0.187867, 0.338751, 0.900015, -0.274264, 0.832405, -0.150804, 0.533254, 0.438577, -0.408939, -0.800262, -0.00305742, 0.000502188, -0.00915952, -0.0122558, 0.0177216, 0.00535271, 0.642704, 0.0749621, -0.543891, -2.47212, -1.24925, 2.68376, -0.0723483, 0.00332285, 0.0199786, 0.00105431, -0.00131715, 7.57234e-06, 0.000316053, -0.00107642
268400, 10.2698, 0.0134131, -0.000970732, 0.0931893, -0.47806, -0.0898072, 0.863127, 0.00140817, 0.000994287, 0.000187961, 0.040346, 0.411309, 0.012632, 0.512631, 0.0338223, 0.1878, 0.338704, 0.899997, -0.27438, 0.832466, -0.150741, 0.533177, 0.438497, -0.409001, -0.800274, -0.00205667, 0.000853322, -0.00743026, -0.0105244, 0.0142269, 0.00562329, 0.642717, 0.0751097, -0.543886, -2.47211, -1.24925, 2.68376, -0.072349, 0.00268966, 0.0174249, 0.0017021, 0.000244511, 5.44661e-05, 0.000413972, -0.0013036
278620, 10.2798, 0.0134146, -0.000964615, 0.0931582, -0.478057, -0.0897638, 0.863139, 0.00142155, 0.00100175, 0.000188344, 0.040346, 0.411309, 0.012632, 0.512633, 0.0338284, 0.187769, 0.338668, 0.899993, -0.274439, 0.832496, -0.150695, 0.533144, 0.438469, -0.409028, -0.800276, 0.000627051, 0.000989279, -0.00216352, -0.00126729, 0.00255637, 0.00383217, 0.642726, 0.0752105, -0.543874, -2.47208, -1.24925, 2.68377, -0.0723468, 0.00110174, 0.00826853, -1.39099e-05, 0.0031688, -0.00018556, 0.00436014, -7.94719e-05
288832, 10.2898, 0.0134177, -0.000944729, 0.0931446, -0.478041, -0.089764, 0.863155, 0.00142323, 0.00100443, 0.000189558, 0.040346, 0.411309, 0.012632, 0.512636, 0.0338483, 0.187756, 0.338621, 0.900009, -0.274446, 0.832511, -0.150653, 0.533132, 0.438477, -0.409009, -0.800281, 0.000656694, 0.0013725, -0.00101644, -0.004744, 0.0033843, 0.00788353, 0.64274, 0.0752618, -0.543856, -2.47206, -1.24925, 2.6838, -0.072345, 0.00214292, 0.00516827, 0.000788201, 0.00295339, -5.57696e-05, 0.000604372, -0.00557372
299177, 10.3008, 0.0134202, -0.000906386, 0.0931457, -0.477994, -0.0898238, 0.863181, 0.00140732, 0.00100383, 0.000194611, 0.040346, 0.411309, 0.012632, 0.512638, 0.0338866, 0.187757, 0.338546, 0.900058, -0.274376, 0.832515, -0.150618, 0.533135, 0.438526, -0.408912, -0.800303, 0.00059537, 0.00513224, 0.000522447, 0.0144106, -0.00385365, 0.0124224, 0.64275, 0.0752625, -0.54383, -2.47206, -1.24925, 2.68389, -0.0723483, 0.000643859, -0.000770153, 0.00175451, -0.000378201, -0.000256629, 0.0175211, -0.000210763
309630, 10.3108, 0.0134291, -0.000860021, 0.0931583, -0.477925, -0.08994, 0.863211, 0.00137389, 0.000998792, 0.000202713, 0.040346, 0.411309, 0.012632, 0.512647, 0.033933, 0.187769, 0.338467, 0.900133, -0.274228, 0.832503, -0.15061, 0.533157, 0.438611, -0.408751, -0.800339, 0.00139284, 0.00348784, 0.00279725, 0.0138975, -0.00761458, 0.00776856, 0.642754, 0.0752406, -0.543816, -2.47206, -1.24925, 2.68405, -0.0723443, -4.74129e-06, -0.00544757, 0.000111549, 0.000389918, -0.000300237, 0.0133673, -3.37065e-05
320069, 10.3208, 0.013439, -0.000799242, 0.0931748, -0.477842, -0.0900779, 0.863248, 0.00133446, 0.000992857, 0.000212266, 0.040346, 0.411309, 0.012632, 0.512663, 0.0340027, 0.187792, 0.338358, 0.900234, -0.27403, 0.832482, -0.150589, 0.533194, 0.438733, -0.408536, -0.800382, 0.00132967, 0.0064954, 0.00186569, 0.0173481, -0.00692362, 0.0148007, 0.642777, 0.0752065, -0.543796, -2.47205, -1.24924, 2.68425, -0.0723445, 0.00187455, -0.00282285, 0.00188974, 0.000643072, -0.000174504, 0.0194346, -0.000191239
330514, 10.3318, 0.013459, -0.000733751, 0.093198, -0.477757, -0.0902402, 0.863285, 0.0012899, 0.000983299, 0.000221147, 0.040346, 0.411309, 0.012632, 0.512677, 0.0340592, 0.187809, 0.338262, 0.900323, -0.273855, 0.832465, -0.150574, 0.533225, 0.43884, -0.408345, -0.800421, 0.000980785, 0.00395474, 0.000782072, 0.0172371, -0.00522921, 0.00930552, 0.642788, 0.0751855, -0.543783, -2.47204, -1.24924, 2.68444, -0.0723417, 6.01682e-05, -0.000822472, -0.00114596, -9.13255e-05, 0.000362902, 0.0202805, 0.000621389
341048, 10.3418, 0.0134783, -0.000679535, 0.0932199, -0.477682, -0.0903856, 0.863317, 0.00124971, 0.000974388, 0.000228959, 0.040346, 0.411309, 0.012632, 0.512696, 0.0341135, 0.187831, 0.338171, 0.900411, -0.273677, 0.832442, -0.15056, 0.533265, 0.438953, -0.408155, -0.800456, 0.00128063, 0.00503869, 0.00106452, 0.0181487, -0.0059833, 0.0117135, 0.642797, 0.0751628, -0.543774, -2.47202, -1.24924, 2.68463, -0.0723432, 5.50751e-05, -0.000834253, 0.000398983, 0.000602528, 0.00033219, 0.0213718, 0.000349339
351405, 10.3528, 0.0134942, -0.000630487, 0.0932325, -0.477614, -0.0905049, 0.863348, 0.00121672, 0.00096836, 0.000236217, 0.040346, 0.411309, 0.012632, 0.512712, 0.0341625, 0.187843, 0.338084, 0.900489, -0.273531, 0.832429, -0.15054, 0.533292, 0.439046, -0.407993, -0.800488, 0.00206228, 0.00589657, 0.00192496, 0.0195848, -0.0081756, 0.0136374, 0.642807, 0.0751609, -0.543764, -2.472, -1.24924, 2.6848, -0.0723432, 0.000312136, -0.0013218, 0.000928989, 0.00212967, 4.00584e-06, 0.0228062, 0.000327231
361865, 10.3628, 0.0135018, -0.0005953, 0.0932337, -0.477563, -0.0905782, 0.863373, 0.00119601, 0.000966499, 0.000242052, 0.040346, 0.411309, 0.012632, 0.512721, 0.034201, 0.187845, 0.338009, 0.900549, -0.273425, 0.832427, -0.150519, 0.5333, 0.439108, -0.407866, -0.800518, 0.000664698, 0.00343185, 0.000250018, 0.011402, -0.00313022, 0.0086874, 0.642817, 0.0751739, -0.543758, -2.47199, -1.24924, 2.68494, -0.0723421, 0.000167023, 0.000330492, 0.000339535, 0.000189385, -0.000407927, 0.0145188, 0.000212777
372330, 10.3728, 0.0135041, -0.000571883, 0.0932306, -0.477523, -0.0906262, 0.863392, 0.00118152, 0.000966733, 0.000247157, 0.040346, 0.411309, 0.012632, 0.512722, 0.0342211, 0.187842, 0.337969, 0.900579, -0.273375, 0.83243, -0.150509, 0.533299, 0.439133, -0.407804, -0.800536, 0.000709976, 0.000811068, 0.000137121, 0.00210454, -0.00143655, 0.000950502, 0.642818, 0.0751848, -0.543748, -2.47199, -1.24924, 2.68501, -0.0723379, -0.000669591, 0.00141632, 0.00115154, 0.0017476, 0.00044654, 0.0025965, 0.000826386
382778, 10.3838, 0.0135042, -0.000551038, 0.0932266, -0.477497, -0.0906509, 0.86341, 0.00117586, 0.000967607, 0.000249672, 0.040346, 0.411309, 0.012632, 0.512722, 0.034242, 0.187838, 0.337917, 0.900607, -0.27335, 0.832438, -0.150475, 0.533295, 0.439157, -0.407756, -0.800547, -0.000254918, 0.00118469, -0.00116314, 0.000861521, 0.00137346, 0.00258676, 0.642824, 0.0751961, -0.543733, -2.47199, -1.24925, 2.68506, -0.0723402, 0.00119837, 0.00284565, 0.000391706, 2.34114e-05, -4.82392e-05, 0.0027913, 0.000727757
393234, 10.3948, 0.0134929, -0.000540743, 0.0932134, -0.477482, -0.0906351, 0.863423, 0.00117912, 0.000973406, 0.000252423, 0.040346, 0.411309, 0.012632, 0.512711, 0.0342523, 0.187824, 0.33789, 0.900612, -0.273364, 0.832458, -0.150456, 0.533269, 0.439139, -0.407751, -0.80056, -0.000743505, 0.00269722, -0.000952654, -0.00174777, 0.00255689, 0.00665808, 0.642832, 0.0752067, -0.543717, -2.47201, -1.24924, 2.68506, -0.0723458, 0.00399269, 0.0013374, 0.00172871, -0.000810991, -0.000177274, -0.000373515, -0.00129092
403591, 10.4048, 0.0134833, -0.000536392, 0.0932043, -0.477472, -0.0906246, 0.86343, 0.00118099, 0.000977249, 0.000254345, 0.040346, 0.411309, 0.012632, 0.512701, 0.0342566, 0.187815, 0.337877, 0.900615, -0.273373, 0.832471, -0.150448, 0.533252, 0.439126, -0.407748, -0.800568, -0.00128954, -0.000231368, -0.00203539, -0.00211396, 0.00443092, 0.000702779, 0.642833, 0.0752082, -0.543707, -2.47203, -1.24924, 2.68506, -0.0723438, 6.95538e-05, 0.00266817, 0.000183816, -0.0021528, -0.000267368, 1.29897e-05, -0.000383131
413960, 10.4148, 0.0134766, -0.000531467, 0.0931939, -0.477465, -0.090613, 0.863436, 0.00118348, 0.000980571, 0.000255706, 0.040346, 0.411309, 0.012632, 0.512695, 0.0342615, 0.187805, 0.337866, 0.900615, -0.273384, 0.832481, -0.15044, 0.533238, 0.439114, -0.40775, -0.800574, 0.000752615, 0.00121899, 0.000639987, 0.00134102, -0.00280176, 9.39046e-05, 0.642833, 0.0752222, -0.543694, -2.47204, -1.24924, 2.68506, -0.0723362, -0.000381589, 0.000221175, 0.00253515, 0.00191724, -0.000242202, -8.0014e-06, 0.00289998
424413, 10.4258, 0.0134659, -0.000533597, 0.0931815, -0.47746, -0.0905875, 0.863443, 0.00118951, 0.000985938, 0.000257221, 0.040346, 0.411309, 0.012632, 0.512684, 0.0342594, 0.187792, 0.337855, 0.900611, -0.27341, 0.832499, -0.150429, 0.533214, 0.43909, -0.407763, -0.800581, -0.00149458, 1.83959e-05, -0.00171454, -0.00130436, 0.00425582, 0.00132568, 0.642833, 0.0752312, -0.54369, -2.47206, -1.24924, 2.68505, -0.072342, -0.000114097, 0.00110948, 0.00063525, -0.00298728, -8.76421e-05, 0.000124519, -0.000976488
434867, 10.4358, 0.0134611, -0.000536592, 0.0931759, -0.477458, -0.0905793, 0.863444, 0.00119055, 0.00098791, 0.000258181, 0.040346, 0.411309, 0.012632, 0.512679, 0.0342564, 0.187787, 0.33786, 0.900608, -0.273415, 0.832503, -0.150435, 0.533205, 0.439078, -0.407767, -0.800585, 4.17342e-05, -6.98747e-05, 0.000219224, 0.00111797, -0.000899227, -0.00127101, 0.642831, 0.0752348, -0.543692, -2.47207, -1.24924, 2.68505, -0.072337, -0.000554828, -0.00060802, 0.000241737, -9.98285e-05, 0.000128922, 0.00019018, 0.00118951
445306, 10.4468, 0.0134546, -0.000543801, 0.0931651, -0.477459, -0.0905559, 0.863444, 0.0011957, 0.000991629, 0.0002589, 0.040346, 0.411309, 0.012632, 0.512673, 0.0342492, 0.187776, 0.337867, 0.900599, -0.273438, 0.832513, -0.150438, 0.533189, 0.439053, -0.407787, -0.800588, 0.000362928, 0.000124013, 0.000386674, 9.87863e-05, -0.00101156, -9.0292e-05, 0.642826, 0.0752499, -0.543693, -2.47208, -1.24924, 2.68504, -0.0723338, -0.000312057, -0.000165866, 0.000532239, 0.000806809, -0.000124, -0.000257512, 0.000374999
455742, 10.4568, 0.0134531, -0.000553638, 0.0931574, -0.477463, -0.0905401, 0.863442, 0.00119885, 0.000993781, 0.000259256, 0.040346, 0.411309, 0.012632, 0.512671, 0.0342394, 0.187768, 0.337879, 0.90059, -0.273452, 0.832518, -0.150447, 0.533179, 0.439036, -0.407803, -0.80059, -0.000194158, -0.00268439, -0.000658817, -0.000602301, 0.00105304, -0.00605727, 0.642818, 0.075268, -0.543701, -2.47208, -1.24924, 2.68504, -0.0723319, -0.00319699, 0.0011295, -0.00156527, -0.000467611, 0.000381203, -0.000479954, 0.000878412
466105, 10.4668, 0.0134523, -0.000556612, 0.0931557, -0.477467, -0.090532, 0.86344, 0.001201, 0.000994255, 0.000258838, 0.040346, 0.411309, 0.012632, 0.51267, 0.034232, 0.187763, 0.337889, 0.900581, -0.273469, 0.832521, -0.150452, 0.533172, 0.439021, -0.407822, -0.800589, -0.00018761, -0.000669464, -0.000745685, -0.00078385, 0.00104171, -0.00144539, 0.642812, 0.0752801, -0.543703, -2.47208, -1.24924, 2.68503, -0.07233, -6.78578e-05, 0.00170799, -0.000965015, -8.24339e-05, -0.000237417, 9.79101e-05, 0.000825852
476548, 10.4778, 0.0134521, -0.000566558, 0.0931527, -0.477471, -0.0905233, 0.863436, 0.00120228, 0.000995049, 0.000258928, 0.040346, 0.411309, 0.012632, 0.51267, 0.0342264, 0.187764, 0.337901, 0.900577, -0.273467, 0.832519, -0.150463, 0.533173, 0.439017, -0.407826, -0.800588, 0.000622707, -0.00138015, 0.000979956, -0.000323578, -0.0018551, -0.00368141, 0.642805, 0.0752788, -0.543707, -2.47208, -1.24924, 2.68503, -0.0723286, -0.00145936, -0.00135066, -0.000791461, 0.00103174, 0.000290054, -0.00183238, 0.000279737
