timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
142620, 10.1439, -0.0258233, 0.0302435, 0.0554721, 0.179605, 0.0508746, -0.842707, 0.0123209, 0.00727858, 5.45246e-05, 0.044667, 0.424503, 0.031073, 0.473395, 0.0650365, 0.150083, 0.525524, -0.836827, -0.153446, -0.848438, -0.502115, -0.167431, 0.0630638, 0.218178, -0.973869, -0.000860046, 0.00333609, -0.000548946, -7.67998e-05, 9.4384e-05, 0.0120117, 0.696022, 0.114116, -0.568551, -2.50287, 0.569882, 2.62297, 0.661509, 0.00128785, 0.000440581, 0.00581681, -0.000577844, 0.000267585, 8.04297e-05, -0.00536752
152767, 10.1539, -0.0258226, 0.0302623, 0.0554715, 0.179605, 0.0508768, -0.842683, 0.0038603, 0.00228875, 0.000184596, 0.044615, 0.424608, 0.031206, 0.473395, 0.0650553, 0.150083, 0.525562, -0.836803, -0.153443, -0.848415, -0.502153, -0.167432, 0.0630561, 0.218179, -0.973869, -2.88864e-05, 0.000831261, -0.000563311, -0.00100183, 0.000544803, 0.00391239, 0.696026, 0.114124, -0.568516, -2.50286, 0.56988, 2.62297, 0.661505, -0.000611863, 0.00200568, 0.00259487, 0.000924472, 3.11573e-06, -0.000161248, -0.00190554
162912, 10.1639, -0.0258323, 0.0302764, 0.0554642, 0.179597, 0.0508996, -0.842669, 0.00388363, 0.00235423, -0.00742515, 0.044837, 0.424734, 0.031208, 0.473386, 0.0650694, 0.150075, 0.525585, -0.836787, -0.153458, -0.848404, -0.50218, -0.167412, 0.063025, 0.218183, -0.973871, -0.000100975, 0.00135424, -2.29808e-05, 0.000145899, -0.000192366, 0.00514936, 0.696026, 0.114129, -0.568486, -2.50287, 0.569881, 2.62296, 0.661504, 0.000410512, 0.000221621, 0.00225571, 0.000478585, 1.31507e-06, -0.000520015, -0.00241498
173113, 10.1739, -0.0258315, 0.0302851, 0.0554656, 0.179601, 0.0508943, -0.842661, 0.00393259, 0.00225596, -0.00743528, 0.044614, 0.424356, 0.031208, 0.473386, 0.0650781, 0.150077, 0.525597, -0.836779, -0.153453, -0.848395, -0.502191, -0.16742, 0.0630307, 0.218184, -0.97387, -6.34105e-05, 0.00157279, 0.000396677, 0.000929082, -0.000703629, 0.00278422, 0.696028, 0.114129, -0.568467, -2.50287, 0.569878, 2.62296, 0.661504, 0.000836625, 2.25578e-05, 0.000562561, -0.00169831, 0.000109063, -0.000433505, -0.00122049
183258, 10.1849, -0.0258349, 0.0302971, 0.0554612, 0.179596, 0.0509024, -0.84265, 0.0081431, -0.00016613, -0.00757501, 0.04458, 0.424308, 0.031075, 0.473383, 0.0650901, 0.150072, 0.525616, -0.836767, -0.153455, -0.848385, -0.502212, -0.167411, 0.0630166, 0.218183, -0.973871, -0.000354926, 0.000889654, -0.000565562, -0.000492027, 0.0013314, 0.000913763, 0.696026, 0.114135, -0.56844, -2.50287, 0.569881, 2.62297, 0.66151, -0.000453674, 0.0011598, 0.00258462, -8.05783e-05, -1.03676e-05, 0.000100673, 0.0012132
193430, 10.1949, -0.0258371, 0.0303049, 0.055462, 0.179599, 0.050911, -0.842636, 0.00813476, 0.00477367, -0.00765523, 0.04464, 0.424305, 0.030939, 0.473381, 0.0650979, 0.150073, 0.525637, -0.836753, -0.153463, -0.848373, -0.502233, -0.16741, 0.0630066, 0.21819, -0.97387, 0.000492642, 0.00113996, 0.000248594, -7.72332e-05, -0.00125811, 0.00328747, 0.696024, 0.11413, -0.568425, -2.50287, 0.569878, 2.62296, 0.661502, -0.00053986, 0.000561993, 0.00278856, 0.00147593, -1.64906e-05, 0.00022764, -0.0010308
203699, 10.2049, -0.0258429, 0.0303141, 0.0554592, 0.179597, 0.050921, -0.842631, 0.00815657, -9.79004e-05, -0.0151852, 0.044801, 0.424435, 0.031076, 0.473375, 0.0651071, 0.15007, 0.525644, -0.836747, -0.153471, -0.848369, -0.502241, -0.167403, 0.0629944, 0.218194, -0.97387, -0.00010386, 1.81926e-05, 4.74132e-05, 0.000390559, 0.000274705, -0.00104989, 0.696031, 0.114127, -0.568412, -2.50288, 0.56988, 2.62296, 0.661509, 0.000957084, -0.00033042, -0.000973244, -0.000283656, 0.000379203, -0.000162709, 0.000755074
213984, 10.2149, -0.0258414, 0.0303147, 0.0554598, 0.179599, 0.0509132, -0.842628, 0.00393495, 0.00225365, -0.00743526, 0.044614, 0.424356, 0.031208, 0.473377, 0.0651077, 0.150071, 0.525649, -0.836745, -0.153463, -0.848365, -0.502246, -0.16741, 0.0630027, 0.218192, -0.97387, -0.000137018, -0.00136114, -0.000115697, -0.000234721, 8.11461e-05, -0.00165764, 0.696026, 0.114127, -0.568404, -2.50288, 0.569881, 2.62297, 0.661504, -0.000768945, -0.000313311, -0.00194376, -0.000852289, -6.33374e-05, 0.000151765, -0.00110372
224260, 10.2259, -0.0258415, 0.0303185, 0.0554608, 0.179602, 0.0509135, -0.842623, 0.00386512, 0.00228438, 0.000184589, 0.044615, 0.424608, 0.031206, 0.473377, 0.0651115, 0.150072, 0.525658, -0.836739, -0.153464, -0.84836, -0.502254, -0.167413, 0.0630029, 0.218195, -0.973869, 0.000119902, -0.000129882, -3.49817e-05, -0.000318562, -0.000336498, 0.000402623, 0.696025, 0.114124, -0.568396, -2.50288, 0.569881, 2.62297, 0.661501, -0.00103799, 0.00027054, 0.000843028, 0.000202618, -0.000197074, 0.000320038, -0.000507899
234478, 10.2359, -0.0258415, 0.030318, 0.0554607, 0.179602, 0.0509131, -0.842621, 0.00388483, 0.00235427, -0.00742535, 0.044837, 0.424734, 0.031208, 0.473377, 0.065111, 0.150072, 0.525661, -0.836737, -0.153463, -0.848358, -0.502257, -0.167412, 0.0630024, 0.218194, -0.97387, 0.00295587, 0.000350543, 0.00229235, 0.000949203, -0.00634059, 0.0014163, 0.696021, 0.114124, -0.568393, -2.50288, 0.569878, 2.62297, 0.661499, -0.000990387, -0.000262234, 0.000517162, 0.00607676, -4.18344e-05, -0.00017673, -0.00148339
244804, 10.2459, -0.025842, 0.0303165, 0.0554588, 0.179598, 0.0509151, -0.842628, -0.000404788, 0.00475317, 1.47821e-05, 0.044649, 0.424658, 0.030936, 0.473376, 0.0651095, 0.15007, 0.52565, -0.836744, -0.153465, -0.848365, -0.502247, -0.167407, 0.0630001, 0.218192, -0.97387, -0.000663225, 0.00425056, -0.000393049, -0.000706261, 0.00100048, 0.00824815, 0.696024, 0.114129, -0.568398, -2.50288, 0.569882, 2.62297, 0.661506, 0.00995485, 0.00123485, -0.000728072, 0.000270727, -1.33841e-05, -0.000153526, 0.00107422
255199, 10.2559, -0.0258413, 0.0303128, 0.0554592, 0.179598, 0.0509134, -0.84263, -0.000295132, -0.00018671, 0.000124816, 0.04481, 0.424279, 0.031073, 0.473377, 0.0651058, 0.15007, 0.525647, -0.836746, -0.153463, -0.848366, -0.502244, -0.167408, 0.0630021, 0.218191, -0.97387, -0.000511226, -0.000887387, -0.000628639, -0.000462465, 0.00141517, 0.000138991, 0.696016, 0.114128, -0.568398, -2.50288, 0.569879, 2.62297, 0.661504, -0.00138295, 0.000651061, -0.000253778, -0.000916364, 9.50071e-05, -0.000472436, -0.00185293
265586, 10.2669, -0.0258412, 0.0303113, 0.0554589, 0.179598, 0.0509134, -0.842631, -0.000315027, -0.00014665, -0.0151352, 0.044809, 0.424536, 0.031074, 0.473377, 0.0651043, 0.15007, 0.525645, -0.836747, -0.153464, -0.848368, -0.502242, -0.167408, 0.0630027, 0.218191, -0.97387, -0.000269768, -0.000257101, -0.000256942, -0.000237932, 0.000437159, -2.03578e-05, 0.696015, 0.114129, -0.5684, -2.50288, 0.569882, 2.62297, 0.661501, 0.000275958, 0.000126341, -0.000628491, -0.000651946, 0.000137666, 0.000158522, -0.000535616
275906, 10.2769, -0.0258416, 0.0303125, 0.0554584, 0.179597, 0.0509135, -0.842628, -0.000375332, -0.000126912, -0.00751512, 0.04481, 0.424788, 0.031072, 0.473376, 0.0651055, 0.150069, 0.525651, -0.836744, -0.153462, -0.848364, -0.502248, -0.167407, 0.0630009, 0.21819, -0.973871, 0.000154736, 0.000820369, 0.000299574, 0.000231159, -0.000937814, 0.00289071, 0.696018, 0.11413, -0.5684, -2.50288, 0.56988, 2.62297, 0.661499, 0.00170498, -0.000326668, -0.000154154, 0.000466458, 5.57436e-05, -9.27503e-05, -0.00137281
286158, 10.2879, -0.0258419, 0.0303108, 0.0554571, 0.179595, 0.0509152, -0.842633, -0.000325008, -0.000217708, -0.00752503, 0.044587, 0.42441, 0.031072, 0.473376, 0.0651038, 0.150068, 0.525643, -0.836749, -0.153464, -0.848369, -0.50224, -0.167404, 0.0629992, 0.218188, -0.973871, 5.56626e-05, -0.000233146, -0.000243772, -0.000658454, 0.000241655, -0.000272366, 0.69601, 0.114133, -0.568395, -2.50288, 0.569881, 2.62297, 0.661504, -0.000760778, 0.000830946, 0.000476754, 0.000241324, -0.000238951, 0.000243656, 0.000153149
296411, 10.2979, -0.0258416, 0.0303153, 0.0554595, 0.179599, 0.0509138, -0.842626, -0.000395065, -0.000186468, 9.47633e-05, 0.044588, 0.424661, 0.031071, 0.473376, 0.0651083, 0.150071, 0.525652, -0.836743, -0.153463, -0.848363, -0.502249, -0.167409, 0.0630015, 0.218192, -0.97387, 5.26504e-05, 0.000314296, 0.000207869, 3.96958e-05, -0.00178536, 0.00674675, 0.696018, 0.114127, -0.568395, -2.50288, 0.569879, 2.62297, 0.661503, -0.00011826, -0.000512651, 0.000616811, 5.60387e-05, 8.89558e-05, -3.5561e-05, -0.00648626
306705, 10.3079, -0.0258426, 0.0303215, 0.0554589, 0.179599, 0.0509166, -0.842621, -0.000374656, -0.000126643, -0.00751527, 0.04481, 0.424788, 0.031072, 0.473375, 0.0651145, 0.15007, 0.525661, -0.836737, -0.153465, -0.848358, -0.502257, -0.167408, 0.0629978, 0.218193, -0.97387, -0.000890853, 0.000481533, -0.000771939, -0.000435658, 0.00206947, 0.000485057, 0.696023, 0.114128, -0.568387, -2.50288, 0.569881, 2.62297, 0.661504, 0.000873224, 0.000516559, 0.000539785, -0.0015114, 1.73848e-05, 4.71924e-05, 0.000827881
317016, 10.3179, -0.0258443, 0.0303244, 0.0554558, 0.179593, 0.0509191, -0.842614, 0.00393467, 0.00225162, -0.00743487, 0.044614, 0.424356, 0.031208, 0.473374, 0.0651174, 0.150067, 0.525673, -0.83673, -0.153462, -0.848352, -0.502271, -0.167401, 0.0629895, 0.218188, -0.973872, -0.000560141, -0.000216499, -0.00112918, -0.000576295, 0.00225848, -0.00102145, 0.696025, 0.114135, -0.568381, -2.50288, 0.569876, 2.62297, 0.661501, 6.48661e-06, 0.00237942, 9.50339e-05, -0.000462256, 0.00195317, -7.02096e-05, -0.000574803
327321, 10.3289, -0.0258447, 0.0303295, 0.0554565, 0.179596, 0.0509203, -0.842609, 0.00388511, 0.00235227, -0.00742505, 0.044837, 0.424734, 0.031208, 0.473373, 0.0651225, 0.150067, 0.525681, -0.836725, -0.153464, -0.848347, -0.502279, -0.167404, 0.0629889, 0.218192, -0.973871, -0.000673557, 0.000229705, -0.000550448, -1.7597e-05, 0.00160691, -0.000105014, 0.696029, 0.114133, -0.568375, -2.50288, 0.569879, 2.62297, 0.661499, 0.000482342, 0.000265639, 0.000228243, -0.00117233, 0.000405285, -0.000136738, 0.00043819
337667, 10.3388, -0.0258442, 0.0303289, 0.0554577, 0.179598, 0.0509187, -0.842607, -0.000395128, -0.000187047, 9.48728e-05, 0.044588, 0.424661, 0.031071, 0.473374, 0.0651219, 0.150069, 0.525684, -0.836723, -0.153463, -0.848344, -0.502282, -0.167407, 0.0629912, 0.218193, -0.973871, 0.000171962, 5.51714e-05, 0.000405534, 0.000552679, -0.000988604, 0.000334972, 0.696026, 0.11413, -0.568374, -2.50288, 0.569877, 2.62297, 0.661495, 0.000232028, -0.000941334, -0.000323327, 1.17073e-05, 0.000102732, 0.000122828, -0.000553539
348032, 10.3498, -0.0258477, 0.030334, 0.0554541, 0.179593, 0.0509311, -0.842602, 0.00388678, 0.0023503, -0.00742497, 0.044837, 0.424734, 0.031208, 0.47337, 0.065127, 0.150065, 0.525691, -0.836717, -0.153472, -0.848341, -0.502291, -0.167395, 0.0629746, 0.218194, -0.973871, -0.000214889, 0.000460712, -0.000479147, -0.000600899, 0.000568711, 0.00168336, 0.696026, 0.114136, -0.568364, -2.50288, 0.569878, 2.62296, 0.661495, -1.26484e-05, 0.00112917, 0.00127383, -2.59911e-05, 0.000308194, 0.000276151, -0.000778368
358426, 10.3599, -0.0258446, 0.0303346, 0.0554585, 0.179601, 0.0509202, -0.842602, 0.00381536, -0.00261651, -4.5297e-05, 0.044554, 0.424613, 0.030938, 0.473373, 0.0651276, 0.15007, 0.525692, -0.836718, -0.153465, -0.84834, -0.502289, -0.167409, 0.0629901, 0.218196, -0.97387, 0.000656766, 0.000638858, 0.00118597, 0.00172714, -0.00258303, 0.00111179, 0.696024, 0.114127, -0.568361, -2.50288, 0.569877, 2.62297, 0.661497, -0.000450955, -0.00226809, 0.00104398, 0.000820849, 0.000199527, -3.66909e-05, -0.000654608
368795, 10.3699, -0.0258482, 0.0303401, 0.0554551, 0.179595, 0.050932, -0.842595, -0.00032313, -0.000219314, -0.00752505, 0.044587, 0.42441, 0.031072, 0.47337, 0.0651331, 0.150066, 0.525702, -0.83671, -0.153472, -0.848335, -0.502302, -0.167396, 0.0629731, 0.218196, -0.973871, -8.77209e-05, 0.000543425, -5.13878e-05, 0.000199163, 0.000894388, -0.000412799, 0.696029, 0.114133, -0.568355, -2.50288, 0.569875, 2.62296, 0.661497, -0.000430178, 0.000143056, 0.00143085, 0.000268751, -0.000371675, -0.00058503, 0.00192099
379120, 10.3799, -0.025848, 0.030344, 0.055457, 0.179599, 0.0509315, -0.842591, -0.000282917, -0.000128198, -0.00748528, 0.045031, 0.424406, 0.031074, 0.47337, 0.065137, 0.150068, 0.525709, -0.836705, -0.153473, -0.84833, -0.502308, -0.167401, 0.062975, 0.2182, -0.97387, 0.000127949, 0.000960639, 0.00050043, 0.00133206, 0.00099372, -0.00722835, 0.696024, 0.114135, -0.568349, -2.50288, 0.569871, 2.62296, 0.661496, -0.0016491, 0.00103714, 0.000197453, 0.00104952, -0.000425771, -0.000227088, 0.00739913
389388, 10.3909, -0.0258478, 0.0303487, 0.0554554, 0.179595, 0.050926, -0.842582, -0.000325098, -0.0002182, -0.00752493, 0.044587, 0.42441, 0.031072, 0.47337, 0.0651417, 0.150066, 0.525724, -0.836698, -0.153463, -0.848321, -0.502323, -0.167401, 0.0629762, 0.218193, -0.973872, -0.000200104, 5.09619e-05, -0.000614914, -0.000945332, 0.0010369, 0.00229189, 0.696034, 0.114133, -0.56834, -2.50288, 0.56987, 2.62297, 0.661494, -0.000338051, 0.00165985, 0.000692863, 0.000317743, -5.7744e-05, -0.00046558, -0.00181477
399585, 10.4009, -0.0258514, 0.0303607, 0.0554541, 0.179595, 0.0509381, -0.842569, -0.000363099, -0.000169637, 0.007755, 0.044811, 0.424531, 0.031071, 0.473367, 0.0651537, 0.150065, 0.525745, -0.836683, -0.153472, -0.848309, -0.502346, -0.167395, 0.0629605, 0.218199, -0.973871, -0.000306531, 0.00061842, -0.000662768, -0.000701324, 0.0017521, 0.000118332, 0.696041, 0.114133, -0.568324, -2.50288, 0.569869, 2.62296, 0.661493, 0.000334624, 0.00167909, 0.00125825, 0.000206772, 9.58916e-05, -0.000272468, 0.00149787
409801, 10.4109, -0.0258525, 0.0303707, 0.0554549, 0.179598, 0.0509402, -0.842555, -0.000372932, -0.00012902, -0.00751513, 0.04481, 0.424788, 0.031072, 0.473365, 0.0651637, 0.150066, 0.525767, -0.836669, -0.153473, -0.848296, -0.502367, -0.167398, 0.0629569, 0.218203, -0.973871, 0.000334006, 0.000517881, 0.000430075, -0.00041499, -0.000782495, 0.00218915, 0.696044, 0.11413, -0.568307, -2.50288, 0.569867, 2.62296, 0.661489, 0.000832308, -0.000375735, 2.91093e-05, 0.000873047, -0.0017655, -0.000355792, 0.000323845
419969, 10.4209, -0.0258553, 0.0303816, 0.0554516, 0.179594, 0.0509461, -0.842539, -0.000322897, -0.000220317, -0.00752492, 0.044587, 0.42441, 0.031072, 0.473363, 0.0651746, 0.150063, 0.525793, -0.836653, -0.153473, -0.84828, -0.502395, -0.167392, 0.0629449, 0.218202, -0.973872, -0.00089759, 0.00134876, -0.00113599, -0.000895815, 0.00270187, 0.00393371, 0.696041, 0.114136, -0.56828, -2.50288, 0.569865, 2.62296, 0.661482, -0.000641753, 0.0019302, 0.00385841, -0.000533751, -0.000180077, -0.000574938, -0.000503951
430123, 10.4309, -0.0258571, 0.0303939, 0.0554514, 0.179597, 0.0509504, -0.842527, -0.000392239, -0.000190127, 9.4947e-05, 0.044588, 0.424661, 0.031071, 0.473361, 0.0651869, 0.150062, 0.525813, -0.836639, -0.153476, -0.848268, -0.502415, -0.167393, 0.0629389, 0.218206, -0.973871, 0.00013341, 0.00125528, 0.000165632, 0.00109615, 0.00166365, -0.00674956, 0.696045, 0.114135, -0.568259, -2.50288, 0.569866, 2.62296, 0.661482, -0.000982558, -1.17142e-05, 0.00337469, 0.000735051, 0.000128681, -0.000127803, 0.00932743
440277, 10.4419, -0.0258587, 0.0304029, 0.0554505, 0.179596, 0.0509536, -0.842513, 0.00393772, 0.00224958, -0.007435, 0.044614, 0.424356, 0.031208, 0.473359, 0.0651959, 0.150061, 0.525835, -0.836626, -0.153476, -0.848255, -0.502437, -0.167392, 0.0629322, 0.218207, -0.973871, 0.000288268, -0.000560813, 0.000422421, 0.0002552, -0.000978211, -0.00108432, 0.696045, 0.114136, -0.56824, -2.50288, 0.569863, 2.62296, 0.661477, 0.000447686, -0.00081173, -0.00177287, 9.33083e-05, -0.000144831, 0.000113338, -0.000128825
450490, 10.4519, -0.0258612, 0.0304162, 0.0554489, 0.179596, 0.0509586, -0.842496, -0.00032216, -0.000220988, -0.00752492, 0.044587, 0.42441, 0.031072, 0.473357, 0.0652092, 0.15006, 0.525863, -0.836608, -0.153476, -0.848238, -0.502466, -0.167389, 0.0629223, 0.218208, -0.973872, 0.000410578, -0.000127805, 0.000394881, 0.000409859, -0.000985734, -0.000330713, 0.696048, 0.114138, -0.568215, -2.50288, 0.56986, 2.62296, 0.661473, -0.00094054, -0.000392941, 0.000432951, 0.000680087, 8.48219e-05, -3.19584e-06, -0.000215429
460777, 10.4619, -0.0258626, 0.0304296, 0.05545, 0.179599, 0.0509615, -0.84248, 0.0080782, -0.000140264, 4.49013e-05, 0.044581, 0.42456, 0.031073, 0.473355, 0.0652226, 0.150061, 0.525888, -0.836592, -0.153478, -0.848223, -0.502491, -0.167392, 0.0629178, 0.218213, -0.973871, 0.000463003, 0.00174808, 0.000759037, 0.000752228, -0.00182843, 0.00389578, 0.696056, 0.114134, -0.568196, -2.50288, 0.569858, 2.62296, 0.661472, 0.00165527, -0.000926899, 0.00155239, 0.00118924, -0.000235422, -4.68016e-05, -0.000424589
471060, 10.4719, -0.0258634, 0.030434, 0.0554496, 0.1796, 0.0509635, -0.842475, 0.00393843, 0.00224963, -0.00743512, 0.044614, 0.424356, 0.031208, 0.473354, 0.065229, 0.15006, 0.525901, -0.836584, -0.15348, -0.848216, -0.502503, -0.167393, 0.0629139, 0.218216, -0.97387, 0.000270452, 0.000156986, 0.000195964, 0.000253863, -0.000558154, 7.33643e-05, 0.696051, 0.114134, -0.568178, -2.50288, 0.569859, 2.62296, 0.661469, -0.000146888, 4.08832e-05, 0.000350148, 0.000607016, 0.000338124, -8.59941e-06, -0.000125569
