timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
112185, 10.113, 0.00814851, 0.0129026, 0.0685009, 0.262073, 0.136901, -0.128292, 0.00478383, 0.0122824, -0.000139394, 0.039116, 0.420753, 0.029895, 0.507367, 0.0476956, 0.163112, 0.981522, -0.110454, -0.156251, -0.149885, -0.951412, -0.268978, -0.11895, 0.287428, -0.950387, -0.0035763, 0.000666549, -0.00710332, -0.000219943, 0.015019, 8.50952e-05, 0.0582487, 0.203906, -0.0370719, -2.26477, 0.412378, 2.30663, -0.148195, -0.00264932, 0.011471, 0.00415776, -0.00356244, -4.45428e-05, 0.000450388, 0.00130039
122308, 10.123, 0.00811152, 0.0129117, 0.0684234, 0.262056, 0.137059, -0.128296, 0.000592358, 0.014636, 0.00760656, 0.038929, 0.420674, 0.030026, 0.50733, 0.0477047, 0.163034, 0.981499, -0.110437, -0.156409, -0.149912, -0.951416, -0.26895, -0.119108, 0.287422, -0.950369, -0.00488337, 0.000300049, -0.00990327, -0.00107896, 0.0209173, 0.000940942, 0.0582584, 0.204037, -0.0370613, -2.2648, 0.412381, 2.30663, -0.148195, 0.000191675, 0.0163, 0.000821375, -0.0043748, -0.000338187, -0.000177899, 0.000347128
132426, 10.134, 0.0080668, 0.012917, 0.068332, 0.262035, 0.137245, -0.128306, 0.000651286, 0.0146983, -8.16114e-06, 0.03915, 0.420801, 0.030028, 0.507285, 0.04771, 0.162943, 0.981471, -0.110424, -0.156595, -0.149949, -0.95142, -0.268916, -0.119292, 0.287414, -0.950348, -0.00394234, -0.000169852, -0.00868613, -0.00085593, 0.0179451, 0.000204106, 0.0582616, 0.204188, -0.037051, -2.26484, 0.412383, 2.30663, -0.148198, 0.000894411, 0.014925, -0.000894225, -0.00297158, 0.000248788, -0.00020533, -0.000370792
142545, 10.144, 0.0080255, 0.0129201, 0.0682507, 0.262013, 0.137411, -0.128317, 0.00494589, 0.0121706, -0.000162177, 0.038894, 0.420374, 0.029895, 0.507244, 0.0477131, 0.162862, 0.981445, -0.110414, -0.156761, -0.149984, -0.951424, -0.268882, -0.119458, 0.287405, -0.950331, -0.00777582, 0.00133736, -0.0114076, -0.00103748, 0.0252487, 0.00333881, 0.0582648, 0.204319, -0.0370443, -2.26488, 0.41238, 2.30663, -0.148198, 0.0036216, 0.014324, -0.000395113, -0.0113728, 0.000252506, 0.000301551, -0.000484351
152664, 10.154, 0.00799949, 0.0129148, 0.0681819, 0.261996, 0.137543, -0.12834, 0.00491201, 0.0121943, 0.00745464, 0.038894, 0.420626, 0.029893, 0.507217, 0.0477078, 0.162793, 0.981423, -0.11042, -0.156895, -0.150025, -0.951425, -0.268854, -0.119587, 0.287398, -0.950317, -0.00249265, -0.00169649, -0.00739642, -0.000191946, 0.0120853, 0.00479394, 0.05826, 0.204447, -0.037047, -2.26489, 0.41238, 2.30663, -0.148201, -0.00262699, 0.014072, -0.000317293, -0.000659565, -0.00024818, 0.000336139, -0.0080226
162787, 10.164, 0.00796407, 0.0129078, 0.0681049, 0.261978, 0.137696, -0.128374, 0.000760319, 0.00473714, -0.00018918, 0.038807, 0.420431, 0.029895, 0.507182, 0.0477008, 0.162716, 0.981397, -0.110435, -0.157051, -0.150081, -0.951425, -0.268822, -0.119735, 0.287392, -0.9503, -0.00307341, -0.000441277, -0.00795642, -0.00155117, 0.0133447, 0.000488362, 0.0582492, 0.204577, -0.037047, -2.26492, 0.412381, 2.30663, -0.148199, -0.000323057, 0.0137275, 0.000268538, -0.0030569, 5.5368e-05, 0.00323952, -0.00147426
172943, 10.174, 0.00793027, 0.0129087, 0.0680349, 0.26196, 0.137837, -0.128391, 0.000746537, 0.00483057, -0.000172647, 0.039029, 0.42081, 0.029895, 0.507148, 0.0477017, 0.162646, 0.981374, -0.110434, -0.157194, -0.150119, -0.951428, -0.268793, -0.119875, 0.287384, -0.950284, -0.005119, 3.29674e-05, -0.00850104, 0.000142447, 0.0232718, -0.00191396, 0.0582564, 0.204693, -0.0370495, -2.26495, 0.412382, 2.30663, -0.148197, 0.000803053, 0.0136647, -0.00116989, -0.00357293, -3.43764e-05, -0.00560801, 0.00308566
183064, 10.184, 0.0078917, 0.0129029, 0.0679593, 0.26194, 0.13799, -0.128418, 0.00078164, 0.00482335, -0.000176416, 0.039029, 0.42081, 0.029895, 0.50711, 0.0476959, 0.16257, 0.981348, -0.110441, -0.15735, -0.150168, -0.951429, -0.268761, -0.120025, 0.287377, -0.950268, -0.00383118, -0.00112863, -0.0071682, -0.000902137, 0.0153564, -0.00122227, 0.0582491, 0.204813, -0.0370499, -2.26499, 0.412381, 2.30663, -0.148198, -0.0012397, 0.0109649, -0.000623282, -0.00431979, -0.000261424, -0.000239113, -0.000418447
193185, 10.194, 0.00786318, 0.0129046, 0.0678951, 0.261925, 0.138119, -0.128435, 0.000810949, 0.00481764, -0.000179654, 0.039029, 0.42081, 0.029895, 0.507081, 0.0476976, 0.162506, 0.981327, -0.110443, -0.15748, -0.150204, -0.95143, -0.268736, -0.120151, 0.287372, -0.950253, -0.00164513, 0.000421419, -0.00497808, -0.000352839, 0.0103401, -0.000348916, 0.0582517, 0.204925, -0.0370471, -2.26501, 0.412383, 2.30663, -0.148194, 0.000437208, 0.0100388, 0.000456048, 0.000387881, 0.000256597, -0.000386515, 0.00118754
203306, 10.204, 0.00783487, 0.0129053, 0.0678419, 0.261909, 0.138228, -0.128438, 0.000844359, -0.000127691, -0.000102194, 0.038969, 0.420813, 0.03003, 0.507053, 0.0476983, 0.162453, 0.981311, -0.110431, -0.157588, -0.150221, -0.951434, -0.268712, -0.12026, 0.287363, -0.950242, -0.00230781, 0.000496484, -0.00477208, -0.000913873, 0.00942166, 0.00255554, 0.0582595, 0.205008, -0.0370503, -2.26504, 0.41238, 2.30663, -0.1482, 0.00182999, 0.00793182, -0.000486984, -0.00201758, -0.000545019, 0.000265061, -0.000899993
213424, 10.215, 0.00780832, 0.0129082, 0.0677741, 0.261891, 0.13836, -0.128447, 0.00508431, -0.00256396, -0.000245391, 0.038935, 0.420765, 0.029897, 0.507026, 0.0477012, 0.162385, 0.98129, -0.110424, -0.15772, -0.15025, -0.951438, -0.268685, -0.120392, 0.287355, -0.950228, -0.0020668, 0.000682933, -0.0064902, -0.000516063, 0.012114, 0.00444823, 0.058262, 0.205134, -0.0370443, -2.26505, 0.412378, 2.30663, -0.148199, 0.00122691, 0.01327, 0.000351082, 0.000801314, -0.000430171, -0.000434242, -0.00255677
223542, 10.225, 0.00779712, 0.0129127, 0.0677364, 0.261881, 0.138424, -0.128447, 0.00507059, -0.00258728, -0.00790682, 0.038713, 0.420895, 0.029897, 0.507015, 0.0477057, 0.162347, 0.981281, -0.110416, -0.157784, -0.150258, -0.95144, -0.26867, -0.120457, 0.287349, -0.950221, -1.89049e-05, 9.67612e-05, -0.00228839, -0.000291636, 0.00349244, 0.000905441, 0.0582704, 0.205209, -0.0370413, -2.26505, 0.41238, 2.30664, -0.148201, 0.00134946, 0.00602489, -0.00106746, 0.00211975, 0.000270948, 0.000151729, -0.00087764
233660, 10.235, 0.00777999, 0.0129218, 0.0676986, 0.26187, 0.138502, -0.128434, 0.00090553, -0.000140853, -0.000108626, 0.038969, 0.420813, 0.03003, 0.506998, 0.0477148, 0.16231, 0.981272, -0.110393, -0.157859, -0.150257, -0.951445, -0.268654, -0.120536, 0.287342, -0.950213, -0.00166738, 0.00102994, -0.00410079, -9.53248e-05, 0.0081809, 0.00252346, 0.0582765, 0.205276, -0.0370277, -2.26506, 0.412375, 2.30664, -0.148201, 0.000912174, 0.00770761, 0.00119952, -0.000491614, 4.40612e-05, -0.000124242, -0.00046836
243782, 10.245, 0.00777429, 0.0129299, 0.0676738, 0.261864, 0.138549, -0.128427, 0.000979859, -0.00017284, -0.00773978, 0.038968, 0.420561, 0.030032, 0.506992, 0.0477229, 0.162285, 0.981266, -0.110381, -0.157905, -0.150257, -0.951448, -0.268645, -0.120585, 0.287338, -0.950208, -0.000654579, 0.00172751, -0.00173873, -0.000748993, 0.00393763, 0.00127507, 0.0582852, 0.205332, -0.0370201, -2.26505, 0.412375, 2.30664, -0.148198, 0.0035743, 0.00356435, -2.58753e-05, 0.000205653, -0.000287577, 0.000169033, 0.00258853
253902, 10.255, 0.00776678, 0.0129406, 0.0676545, 0.26186, 0.138589, -0.128413, 0.000978356, 0.00476588, -0.00781083, 0.039028, 0.420558, 0.029897, 0.506985, 0.0477336, 0.162265, 0.981262, -0.110361, -0.157942, -0.150248, -0.951451, -0.268639, -0.120627, 0.287336, -0.950204, -0.000691678, 0.00141908, -0.00138027, 3.57206e-05, 0.00308891, 0.00310854, 0.0582945, 0.20537, -0.0370081, -2.26505, 0.412375, 2.30664, -0.148197, 0.0023565, 0.0026749, 0.00041489, 9.67528e-06, -9.71891e-05, -0.00050662, -0.000154604
264020, 10.265, 0.00776261, 0.0129486, 0.0676444, 0.261859, 0.13861, -0.128401, 0.000928912, -0.000144496, -0.000111482, 0.038969, 0.420813, 0.03003, 0.506981, 0.0477416, 0.162255, 0.98126, -0.110347, -0.157962, -0.15024, -0.951452, -0.268638, -0.120651, 0.287336, -0.950201, -0.000193596, 2.32155e-05, -0.000778508, 0.000104973, 0.00151527, -0.000370435, 0.0582967, 0.20539, -0.0369946, -2.26505, 0.412375, 2.30664, -0.148196, -0.000836362, 0.00165703, 0.000860279, 0.00015191, 0.000128267, 8.22226e-05, 0.000270527
274139, 10.275, 0.00776032, 0.0129674, 0.0676433, 0.261857, 0.138618, -0.128363, -0.0032665, -0.00264437, -0.00783162, 0.038942, 0.420615, 0.029897, 0.506978, 0.0477604, 0.162254, 0.981264, -0.110307, -0.157965, -0.150202, -0.951458, -0.268638, -0.120664, 0.287332, -0.9502, 0.000956449, 0.00292315, 0.000947152, 0.000355537, -0.00231054, 0.00443669, 0.0583092, 0.205392, -0.0369702, -2.26505, 0.412369, 2.30664, -0.148195, 0.00280692, 2.42287e-05, 0.00280153, 0.00260909, -0.000128515, 0.000131797, 0.00126418
284258, 10.285, 0.00775769, 0.0129904, 0.0676415, 0.261864, 0.138628, -0.12832, -0.00326558, -0.00264224, -0.00783237, 0.038942, 0.420615, 0.029897, 0.506976, 0.0477834, 0.162252, 0.981268, -0.110263, -0.157969, -0.150162, -0.951462, -0.268648, -0.12068, 0.287337, -0.950197, 0.000367143, 0.000129919, 3.57562e-05, 0.000856437, -0.000121278, 0.000328885, 0.0583181, 0.205396, -0.0369362, -2.26505, 0.412374, 2.30664, -0.1482, -0.00266134, 0.000853649, 0.00266357, 0.00131062, 0.00022713, -0.000470756, -0.000459393
294375, 10.296, 0.00775752, 0.0130169, 0.0676487, 0.261868, 0.138622, -0.128265, 0.000927442, -0.000140395, -0.000112397, 0.038969, 0.420813, 0.03003, 0.506976, 0.0478099, 0.16226, 0.981277, -0.110209, -0.157956, -0.150106, -0.951468, -0.268656, -0.120682, 0.287336, -0.950197, -0.000388901, 0.00102475, 0.000244092, 0.000602695, -0.000774563, 0.00304499, 0.0583339, 0.205382, -0.0369011, -2.26505, 0.412371, 2.30664, -0.148202, -0.000689453, -0.00136895, 0.00266129, -0.00132351, -3.09283e-05, 0.000426191, -0.00128198
304493, 10.306, 0.00775785, 0.0130432, 0.0676573, 0.26187, 0.138613, -0.128214, -0.00327195, -0.00263897, -0.00783224, 0.038942, 0.420615, 0.029897, 0.506976, 0.0478362, 0.162268, 0.981285, -0.110159, -0.157941, -0.150054, -0.951475, -0.268662, -0.120681, 0.287334, -0.950197, -0.000644186, 0.00234455, 5.10881e-05, 0.000298909, 0.000261328, 0.00402494, 0.0583551, 0.205365, -0.0368715, -2.26505, 0.412367, 2.30664, -0.148199, 0.00176677, -0.00109365, 0.0028269, -0.00144766, -0.000219538, 0.000329356, 0.00062145
314610, 10.316, 0.00776276, 0.013083, 0.0676681, 0.261871, 0.138594, -0.128129, 0.00512695, -0.00256694, -0.000251631, 0.038935, 0.420765, 0.029897, 0.506981, 0.047876, 0.162279, 0.981299, -0.110076, -0.157909, -0.149966, -0.951486, -0.268671, -0.120674, 0.287328, -0.9502, 0.000320751, 0.00290111, 0.00170551, -4.89709e-05, -0.00373564, 0.00599172, 0.0583831, 0.205352, -0.0368211, -2.26504, 0.41236, 2.30665, -0.148202, 0.00477187, -0.00345217, 0.00100097, -0.000183683, -0.000476463, 0.000521906, 5.52436e-06
324728, 10.326, 0.00776628, 0.0131241, 0.0676803, 0.261874, 0.13858, -0.128047, 0.000938416, -0.000114835, 0.00753869, 0.039191, 0.420683, 0.030031, 0.506984, 0.0479171, 0.162291, 0.981312, -0.109996, -0.157885, -0.149883, -0.951497, -0.268681, -0.120673, 0.287324, -0.950202, 0.00102173, 0.00160699, 0.00130587, -3.90386e-05, -0.00259459, 0.00223211, 0.0584201, 0.205335, -0.0367787, -2.26503, 0.412354, 2.30665, -0.148199, 0.00219717, -0.000925115, 0.000874613, 0.00235834, -0.000420234, -0.000327043, 0.00131265
334869, 10.336, 0.00776671, 0.0131808, 0.0676926, 0.261876, 0.138564, -0.127929, 0.000922267, 0.00482771, 0.00746916, 0.039252, 0.42068, 0.029895, 0.506985, 0.0479738, 0.162304, 0.98133, -0.10988, -0.157853, -0.149762, -0.951512, -0.268692, -0.120675, 0.287316, -0.950204, 0.000648809, 0.00284894, 0.00201574, 0.000263112, -0.00538962, 0.006286, 0.0584756, 0.205312, -0.0367229, -2.26503, 0.412348, 2.30666, -0.148204, 0.00188925, -0.00390116, 0.00381191, -0.000107238, -0.000566595, 0.00157888, -0.000636576
344987, 10.346, 0.00776482, 0.013232, 0.0677018, 0.261878, 0.138562, -0.127829, -0.00333629, 0.00716981, 0.00755916, 0.038842, 0.420731, 0.030027, 0.506983, 0.048025, 0.162313, 0.981344, -0.109781, -0.157837, -0.149662, -0.951526, -0.268701, -0.120688, 0.287311, -0.950204, -0.000419139, 0.00324064, -1.00546e-05, 0.000203953, -0.00261304, 0.010172, 0.0585286, 0.205294, -0.0366766, -2.26503, 0.412343, 2.30666, -0.148202, 0.0048787, -0.000868133, 0.00179977, -0.00152648, -5.73901e-05, 0.00223984, -0.00425265
355104, 10.356, 0.00776471, 0.0132661, 0.0677115, 0.26188, 0.138552, -0.12775, 0.00088709, 0.00481178, -0.00019063, 0.039029, 0.42081, 0.029895, 0.506983, 0.0480591, 0.162322, 0.981356, -0.109702, -0.157817, -0.149581, -0.951536, -0.26871, -0.12069, 0.287307, -0.950205, 0.000768869, 0.00353009, 0.00186522, 0.000407238, -0.00472314, 0.00899405, 0.0585624, 0.205275, -0.0366442, -2.26503, 0.412338, 2.30666, -0.148212, 0.00642755, -0.0026934, 0.000466411, 0.00135861, -0.000167037, 8.51338e-05, -0.00209387
365223, 10.367, 0.00776435, 0.0133234, 0.0677228, 0.261871, 0.138538, -0.127614, -0.00325633, 0.00716211, 0.00759051, 0.039063, 0.420349, 0.030028, 0.506982, 0.0481164, 0.162334, 0.981376, -0.10957, -0.157784, -0.149443, -0.951557, -0.268711, -0.120698, 0.287287, -0.95021, -0.000391151, 0.00371173, 2.47948e-06, 0.00115987, -0.001626, 0.0129872, 0.0586281, 0.205253, -0.0365946, -2.26503, 0.412317, 2.30667, -0.14822, 0.00459964, -5.5155e-05, 0.00262218, -8.24104e-05, -0.000171684, -3.61565e-05, -0.0059754
375341, 10.377, 0.00775788, 0.0133699, 0.0677285, 0.261862, 0.138543, -0.127502, 0.00086723, 0.00975183, -0.000269008, 0.03909, 0.420807, 0.02976, 0.506976, 0.0481629, 0.16234, 0.98139, -0.109457, -0.157773, -0.149331, -0.951575, -0.26871, -0.120721, 0.28727, -0.950212, -0.000763576, 0.00264975, 0.000310296, -0.00659994, -0.000455951, 0.015418, 0.0586834, 0.205234, -0.0365566, -2.26504, 0.412297, 2.30667, -0.148227, 0.00545043, -0.00159026, 0.00157202, -0.000622506, -0.0113478, -0.000450348, 0.000589495
385460, 10.387, 0.00775383, 0.0134059, 0.0677346, 0.261808, 0.138541, -0.127314, 0.00512012, 0.0122128, -0.000175281, 0.039116, 0.420753, 0.029895, 0.506972, 0.0481989, 0.162346, 0.981416, -0.109274, -0.157742, -0.149139, -0.951616, -0.26867, -0.120751, 0.287203, -0.950228, -0.000520036, 0.00519729, 3.85848e-05, -0.00628754, -0.00357633, 0.0313352, 0.0587317, 0.205218, -0.0365196, -2.26504, 0.412202, 2.30667, -0.148264, 0.006112, 4.96984e-05, 0.00621565, 0.000971698, -0.013825, 0.000101077, -0.00876828
395577, 10.397, 0.00774805, 0.0134358, 0.0677425, 0.261693, 0.138532, -0.127005, 0.000883949, 0.00480239, 0.00748268, 0.039252, 0.42068, 0.029895, 0.506966, 0.0482288, 0.162353, 0.981458, -0.108976, -0.157683, -0.148821, -0.951692, -0.26858, -0.120797, 0.287066, -0.950264, -0.000209636, 0.00563855, 0.000649483, -0.0104464, -0.00558955, 0.0393027, 0.0587761, 0.205194, -0.0364735, -2.26504, 0.412004, 2.30667, -0.148344, 0.00759024, -0.000753875, 0.00675968, 0.00196208, -0.020873, 0.00013846, -0.00923183
405694, 10.407, 0.00773632, 0.0134772, 0.0677486, 0.261562, 0.138529, -0.126612, -0.00339789, -0.00270066, 0.0150817, 0.038943, 0.42061, 0.029894, 0.506954, 0.0482702, 0.16236, 0.981511, -0.108594, -0.157618, -0.148419, -0.951783, -0.268478, -0.120863, 0.286907, -0.950303, -0.00114143, 0.00477652, 0.00169068, -0.0108522, -0.00506812, 0.0328101, 0.0588433, 0.205165, -0.0364226, -2.26505, 0.411776, 2.30667, -0.148462, 0.00983444, -0.00560769, 0.00279297, -0.00197035, -0.0198327, -0.000125666, -0.00494498
415812, 10.417, 0.0077282, 0.0135249, 0.0677605, 0.261406, 0.138513, -0.126156, -0.00339176, -0.00759788, 0.00756264, 0.039105, 0.42074, 0.030031, 0.506946, 0.0483179, 0.162371, 0.981574, -0.108152, -0.15753, -0.14795, -0.95189, -0.268357, -0.120927, 0.286719, -0.950352, -1.19862e-05, 0.000221543, 0.0012857, -0.0179888, -0.00845023, 0.0391087, 0.0589264, 0.20513, -0.0363685, -2.26505, 0.411507, 2.30667, -0.148594, 0.0025554, -0.00346538, 0.0033124, 0.000423383, -0.0314081, 0.0017057, -0.00960975
425938, 10.427, 0.00770833, 0.0135904, 0.0677666, 0.261224, 0.138516, -0.125595, 0.000849011, -0.00515964, 0.00766479, 0.039131, 0.420686, 0.030166, 0.506926, 0.0483834, 0.162378, 0.981648, -0.107606, -0.157444, -0.147377, -0.952019, -0.268216, -0.121028, 0.286497, -0.950406, -0.00289046, 0.00210581, -0.000216965, -0.0172509, -0.0056735, 0.0550698, 0.0590303, 0.20509, -0.0362928, -2.26507, 0.411192, 2.30667, -0.14876, 0.00503828, -0.00453094, 0.00469718, -0.00489578, -0.033455, -6.15529e-06, -0.0202839
436058, 10.437, 0.00770128, 0.0136546, 0.0677853, 0.261006, 0.138488, -0.124971, 0.000797392, -0.00520799, -0.00790965, 0.038907, 0.420567, 0.029764, 0.506919, 0.0484476, 0.162396, 0.981734, -0.107003, -0.157318, -0.146733, -0.952166, -0.268046, -0.121111, 0.286234, -0.950475, -0.0015644, 0.00927334, 0.00178585, -0.0228738, -0.0111546, 0.0783929, 0.0591379, 0.205044, -0.0362136, -2.26506, 0.410814, 2.30667, -0.148933, 0.0153293, -0.00545579, 0.0100139, -2.89507e-05, -0.0443893, -0.000115246, -0.0194473
446177, 10.447, 0.00768589, 0.0137337, 0.0677994, 0.260744, 0.138477, -0.124241, -0.00346837, -0.00771471, 0.00760828, 0.039105, 0.42074, 0.030031, 0.506904, 0.0485267, 0.16241, 0.981831, -0.106296, -0.15719, -0.145984, -0.95234, -0.267839, -0.121228, 0.28592, -0.950554, -0.00182642, 0.0108465, 0.000776333, -0.020594, -0.00808513, 0.0742334, 0.0592737, 0.204997, -0.0361216, -2.26506, 0.410367, 2.30667, -0.149124, 0.0181649, -0.0030401, 0.00954179, 0.000297974, -0.0397832, -0.000183025, -0.0163475
456295, 10.458, 0.00766519, 0.0138371, 0.0678186, 0.260414, 0.138458, -0.123341, -0.00354601, -0.0176139, 0.00748101, 0.038984, 0.420749, 0.029898, 0.506883, 0.0486301, 0.16243, 0.981951, -0.105424, -0.157028, -0.145058, -0.952555, -0.267577, -0.121368, 0.285525, -0.950655, -0.00173622, 0.00871412, 0.0022839, -0.0278524, -0.0102086, 0.0773671, 0.0594518, 0.204929, -0.0360046, -2.26507, 0.409809, 2.30668, -0.149343, 0.0131473, -0.00710671, 0.0122529, -0.000521577, -0.0518788, -0.000190152, -0.0121749
466414, 10.468, 0.00763665, 0.0139587, 0.0678303, 0.260115, 0.138469, -0.122478, -0.00781021, -0.0103672, 0.0151706, 0.038856, 0.420667, 0.029894, 0.506855, 0.0487517, 0.162441, 0.982061, -0.104584, -0.156903, -0.144176, -0.952755, -0.267341, -0.12153, 0.285166, -0.950742, -0.00282979, 0.0138065, 0.00156899, -0.0249438, -0.0111148, 0.0932296, 0.0596707, 0.20487, -0.035903, -2.26509, 0.40931, 2.30668, -0.149542, 0.0236283, -0.00658464, 0.0113758, -0.00199382, -0.0485299, 6.32518e-05, -0.0215711
