timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
114216, 11.1278, 0.0128166, -0.0667417, 0.112112, -0.237557, -0.376728, 0.725081, -0.0249862, 0.436354, 0.152488, 0.034061, 0.418538, 0.019721, 0.512035, -0.0319487, 0.206723, 0.563943, 0.782933, 0.262648, 0.673924, -0.620137, 0.401568, 0.477279, -0.0494566, -0.877359, 0.00393337, 0.000881322, -0.00122274, 0.000578658, 0.000455693, 0.00128926, -0.0906723, 0.0107662, -0.0194481, -2.64274, -0.274151, 3.15444, -0.723369, 0.00148091, 0.0126626, 0.00140095, 0.0124451, 0.00140987, -0.000311877, 0.000353591
124681, 11.1378, 0.0128662, -0.066748, 0.112109, -0.237567, -0.376742, 0.725073, -0.0250336, 0.43626, 0.152446, 0.033617, 0.418542, 0.019719, 0.512084, -0.031955, 0.20672, 0.563943, 0.78293, 0.262659, 0.673912, -0.620141, 0.401583, 0.477296, -0.0494609, -0.877349, 0.00642968, -7.71191e-06, 0.000237475, 0.00220369, -0.00380823, -0.00306051, -0.0906691, 0.0108957, -0.0194513, -2.64259, -0.274146, 3.15444, -0.723366, 0.00120732, 0.0152213, 0.0011047, 0.0186821, 0.00523088, 8.45989e-05, 0.000874398
135087, 11.1478, 0.0129164, -0.0667602, 0.112111, -0.237583, -0.37676, 0.725061, -0.0249912, 0.436345, 0.152483, 0.034061, 0.418538, 0.019721, 0.512134, -0.0319672, 0.206722, 0.563944, 0.782925, 0.26267, 0.673893, -0.620146, 0.401605, 0.477321, -0.0494714, -0.877335, 0.00249405, -0.00130864, -0.00202255, 0.000160874, 0.00250517, -0.00220207, -0.0906691, 0.0110168, -0.0194629, -2.64244, -0.274142, 3.15444, -0.72337, -0.000644679, 0.0118019, 0.000316197, 0.0109714, 0.000194487, -0.000112226, -0.000656822
145482, 11.1588, 0.0129724, -0.0667678, 0.112108, -0.237595, -0.376773, 0.725058, -0.0249928, 0.436341, 0.152481, 0.034061, 0.418538, 0.019721, 0.51219, -0.0319748, 0.206719, 0.563938, 0.782927, 0.262677, 0.673885, -0.620144, 0.401624, 0.47734, -0.0494767, -0.877325, 0.00551701, -0.000907224, -0.000100288, -0.00125182, -0.00239066, 0.000712978, -0.0906677, 0.0111648, -0.0194657, -2.64227, -0.274138, 3.15444, -0.723376, 2.15315e-05, 0.0140099, -0.000500154, 0.0166792, 8.00591e-05, -0.00016944, -0.00145921
155849, 11.1688, 0.013026, -0.066771, 0.112108, -0.237606, -0.37679, 0.725055, -0.0207725, 0.443726, 0.144838, 0.033925, 0.418612, 0.019721, 0.512244, -0.031978, 0.206719, 0.563929, 0.78293, 0.262689, 0.673876, -0.62014, 0.401644, 0.477363, -0.0494787, -0.877312, 0.00572815, -0.000354767, -0.00138611, -0.000277367, -0.000462738, 0.000480183, -0.0906606, 0.011298, -0.0194667, -2.64211, -0.274137, 3.15444, -0.723374, 0.00108523, 0.0177817, -0.000511982, 0.0180454, -0.000146524, 0.000232929, 0.000291913
166102, 11.1788, 0.0130844, -0.066778, 0.112114, -0.237624, -0.376818, 0.725043, -0.0207395, 0.438811, 0.152564, 0.034087, 0.418485, 0.019856, 0.512305, -0.0319908, 0.206721, 0.563934, 0.78292, 0.262707, 0.673851, -0.620151, 0.401669, 0.477393, -0.0494894, -0.877295, 0.00724084, -0.00166474, 0.00317381, -0.00109619, -0.00978893, -0.00168845, -0.0906676, 0.0114429, -0.0194697, -2.64193, -0.27413, 3.15444, -0.723372, -0.00183324, 0.0101002, 0.000106803, 0.0193315, -0.00015411, 0.00064161, 0.000209761
176529, 11.1898, 0.0131498, -0.0667892, 0.112123, -0.237647, -0.376849, 0.72503, -0.0207817, 0.443711, 0.144828, 0.033925, 0.418612, 0.019721, 0.512368, -0.0319962, 0.206734, 0.563916, 0.782925, 0.26273, 0.673833, -0.620144, 0.401711, 0.47744, -0.0494948, -0.877269, 0.00676582, -0.00108848, 0.00275439, -0.00147616, -0.00819293, 2.95461e-06, -0.0906595, 0.011569, -0.0194736, -2.64175, -0.274127, 3.15444, -0.723376, 0.000648333, 0.00980689, -0.00116489, 0.0183394, 0.000411319, -0.000241606, -0.0010365
186946, 11.1998, 0.0132178, -0.066798, 0.112141, -0.237677, -0.376894, 0.725013, -0.016493, 0.44126, 0.152641, 0.034114, 0.418431, 0.019991, 0.512436, -0.032005, 0.206752, 0.563903, 0.782924, 0.262763, 0.673801, -0.620145, 0.401761, 0.477499, -0.0495044, -0.877237, 0.00557996, -0.000211665, 7.31826e-05, -0.000103614, -0.00309925, 3.47902e-05, -0.0906595, 0.0116907, -0.0194757, -2.64156, -0.274128, 3.15444, -0.72337, 0.00139263, 0.01366, -0.000579685, 0.016497, -4.61062e-05, 0.000265256, 0.000976264
197210, 11.2108, 0.0132992, -0.0668077, 0.112174, -0.23772, -0.37696, 0.724994, -0.0123303, 0.443733, 0.14476, 0.033918, 0.41851, 0.019723, 0.512517, -0.0320147, 0.206785, 0.563877, 0.782927, 0.262808, 0.673761, -0.620139, 0.401837, 0.477587, -0.0495166, -0.877188, 0.0072027, -0.000147507, 0.00253526, -0.00126489, -0.00837224, 0.00166678, -0.0906595, 0.0118101, -0.0194767, -2.64134, -0.274129, 3.15444, -0.72337, 0.00103207, 0.011377, 0.000205487, 0.0194852, -0.000180832, 0.000363015, -0.000249524
207617, 11.2208, 0.0133845, -0.0668195, 0.112209, -0.237767, -0.37703, 0.724973, -0.0165511, 0.446145, 0.144888, 0.033952, 0.418558, 0.019856, 0.512603, -0.0320265, 0.20682, 0.56385, 0.78293, 0.262856, 0.673718, -0.620134, 0.401918, 0.477679, -0.0495307, -0.877137, 0.00766671, -0.000601952, 0.00142247, -0.00156152, -0.00636349, 0.0015813, -0.0906599, 0.0119332, -0.0194796, -2.64111, -0.274124, 3.15444, -0.723377, -2.41963e-05, 0.0154035, 0.000549191, 0.0218461, -8.23038e-05, 4.94089e-05, -0.0011085
217953, 11.2308, 0.0134719, -0.0668304, 0.112252, -0.23782, -0.377111, 0.724949, -0.0123538, 0.443694, 0.144735, 0.033918, 0.41851, 0.019723, 0.51269, -0.0320374, 0.206863, 0.563819, 0.782934, 0.262912, 0.673668, -0.620129, 0.40201, 0.477787, -0.0495453, -0.877078, 0.00859515, -0.00144759, 0.00420555, -0.00218702, -0.0119654, 0.000347592, -0.0906591, 0.0120397, -0.0194824, -2.64088, -0.274125, 3.15444, -0.723377, -0.000265629, 0.0107278, -0.000658826, 0.0226897, 4.78823e-05, 0.000170757, -0.00146762
228360, 11.2418, 0.013585, -0.0668434, 0.112318, -0.237895, -0.37723, 0.724914, -0.0165547, 0.446114, 0.152506, 0.034174, 0.418428, 0.019856, 0.512803, -0.0320504, 0.206929, 0.563774, 0.782938, 0.262996, 0.673595, -0.620122, 0.402142, 0.477941, -0.0495644, -0.876992, 0.013331, -0.00113801, 0.0119152, -0.00360939, -0.0283725, 0.00158499, -0.0906616, 0.0121521, -0.0194801, -2.64059, -0.274123, 3.15444, -0.723376, -0.000488112, 0.00269717, 0.00114489, 0.0310511, 0.000171453, 0.000248552, -0.00118663
238712, 11.2518, 0.0136959, -0.0668564, 0.11239, -0.237973, -0.377354, 0.724876, -0.0123925, 0.443633, 0.144695, 0.033918, 0.41851, 0.019723, 0.512914, -0.0320634, 0.207001, 0.563729, 0.782941, 0.263084, 0.673518, -0.620116, 0.402279, 0.478103, -0.0495845, -0.876903, 0.00927666, -0.000333949, 0.0061246, -0.0020706, -0.0156073, 0.001623, -0.0906591, 0.012246, -0.0194838, -2.64031, -0.274124, 3.15444, -0.723372, 0.000573506, 0.00731534, 0.000754981, 0.0232282, -0.000347445, -0.000180459, -6.04509e-06
249127, 11.2628, 0.013819, -0.0668698, 0.11247, -0.238061, -0.377491, 0.724839, -0.0166329, 0.450968, 0.144733, 0.034012, 0.418555, 0.01972, 0.513037, -0.0320768, 0.207081, 0.563669, 0.782952, 0.263179, 0.673439, -0.620101, 0.402436, 0.478285, -0.0496061, -0.876802, 0.0105958, -0.000120487, 0.00762824, -0.00275134, -0.0189634, 0.0030197, -0.0906563, 0.0123471, -0.019486, -2.64, -0.274126, 3.15444, -0.723376, 0.00085547, 0.00670734, 0.00126162, 0.025977, 0.000264215, -0.000128819, -0.00130713
259524, 11.2728, 0.0139221, -0.066887, 0.112538, -0.238137, -0.377609, 0.724796, -0.00818196, 0.450989, 0.144664, 0.034004, 0.418453, 0.019723, 0.51314, -0.032094, 0.207149, 0.563636, 0.782948, 0.263263, 0.673359, -0.620105, 0.402565, 0.478438, -0.0496295, -0.876718, 0.014157, -0.00170031, 0.0113577, -0.00221833, -0.0277569, -0.00200879, -0.0906609, 0.0124313, -0.0194919, -2.63974, -0.274124, 3.15444, -0.723372, -0.000490718, 0.0062533, 0.000255806, 0.0341311, -7.06057e-06, -4.12595e-05, 0.00203384
269875, 11.2828, 0.0140653, -0.0669047, 0.112646, -0.238251, -0.377788, 0.724745, -0.0124112, 0.448423, 0.144854, 0.033979, 0.418504, 0.019991, 0.513283, -0.0321117, 0.207257, 0.563565, 0.782957, 0.263388, 0.673251, -0.620091, 0.402766, 0.478673, -0.0496585, -0.876588, 0.0116803, -0.000857925, 0.00732563, -0.0026992, -0.0190893, 0.00160421, -0.0906609, 0.012511, -0.0194951, -2.63939, -0.274123, 3.15444, -0.723377, 0.000178418, 0.0103137, 0.000680115, 0.029542, -0.000105906, 3.93501e-05, -0.000730154
280253, 11.2938, 0.0142093, -0.0669176, 0.112757, -0.238361, -0.377972, 0.724689, -0.0166092, 0.445908, 0.144765, 0.034173, 0.418176, 0.019858, 0.513427, -0.0321246, 0.207368, 0.563496, 0.782962, 0.263521, 0.673139, -0.620083, 0.402965, 0.478911, -0.0496828, -0.876456, 0.0117522, -0.000429118, 0.00581989, -0.00175145, -0.0163833, 0.00109701, -0.090656, 0.0125878, -0.0194931, -2.63904, -0.274118, 3.15444, -0.72337, 0.000961367, 0.0142626, 0.000765523, 0.0308135, -0.000146464, -7.688e-05, 0.000863479
290520, 11.3038, 0.0143421, -0.0669394, 0.112865, -0.238475, -0.378147, 0.724633, -0.0124819, 0.438524, 0.152296, 0.03408, 0.418383, 0.019858, 0.51356, -0.0321464, 0.207476, 0.563434, 0.782965, 0.263644, 0.673027, -0.620076, 0.403162, 0.479141, -0.0497156, -0.876329, 0.0129329, -0.00223742, 0.00927796, -0.00249909, -0.0231318, -0.00205726, -0.0906589, 0.0126431, -0.0195033, -2.63872, -0.274116, 3.15444, -0.723376, 0.000712451, 0.00862183, -0.00212349, 0.0321966, 0.000433809, -0.000321888, 0.000263045
300801, 11.3138, 0.0144674, -0.0669526, 0.112968, -0.238578, -0.378316, 0.724581, -0.0167683, 0.436002, 0.152179, 0.034053, 0.418437, 0.019723, 0.513685, -0.0321596, 0.207579, 0.563372, 0.782969, 0.263765, 0.672924, -0.620069, 0.403346, 0.47936, -0.0497398, -0.876208, 0.0143603, -0.00210914, 0.0137338, -0.00378603, -0.0319859, -0.000655629, -0.0906607, 0.0126957, -0.0195072, -2.6384, -0.274116, 3.15444, -0.723374, 2.66366e-06, 0.000819463, -0.00098423, 0.0331579, 5.98646e-05, -0.000137163, -0.000442795
310984, 11.3248, 0.0145858, -0.0669703, 0.113072, -0.238684, -0.378481, 0.724531, -0.0252083, 0.43088, 0.152261, 0.033778, 0.418163, 0.019856, 0.513804, -0.0321773, 0.207683, 0.563309, 0.782975, 0.26388, 0.672822, -0.620059, 0.403532, 0.479577, -0.0497687, -0.876087, 0.00952043, -0.00106266, 0.0081332, -0.00628302, -0.0191367, 0.00746948, -0.0906616, 0.0127224, -0.019508, -2.63814, -0.274116, 3.15444, -0.723375, 7.50686e-05, 0.00299816, -8.61693e-05, 0.0225779, 5.38035e-05, 0.00010719, -0.00857075
321225, 11.3348, 0.0146845, -0.0669819, 0.113162, -0.238773, -0.378624, 0.724488, -0.0252313, 0.430845, 0.152238, 0.033778, 0.418163, 0.019856, 0.513902, -0.0321889, 0.207773, 0.563255, 0.782979, 0.263983, 0.672734, -0.620052, 0.403689, 0.479763, -0.0497898, -0.875984, 0.00972785, -0.000560183, 0.00865464, -0.00350898, -0.0204894, 0.00317212, -0.0906561, 0.0127386, -0.0195137, -2.63791, -0.27411, 3.15444, -0.723378, 0.00167577, 0.00212259, -0.000741638, 0.0227404, -0.000331717, 0.00013039, -0.00219532
331525, 11.3448, 0.0147754, -0.0669962, 0.113249, -0.238858, -0.378762, 0.72444, -0.0295678, 0.423421, 0.159836, 0.033692, 0.418472, 0.019855, 0.513993, -0.0322032, 0.20786, 0.563212, 0.782977, 0.264082, 0.672643, -0.620053, 0.403838, 0.479941, -0.0498136, -0.875885, 0.00831638, -0.00130976, 0.00817874, -0.00226949, -0.0188563, -0.00048971, -0.0906638, 0.0127436, -0.0195144, -2.6377, -0.274111, 3.15444, -0.723371, -0.000477548, -7.12049e-05, -0.000235312, 0.0191012, 0.000137189, -0.000189399, -0.000415099
341831, 11.3548, 0.0148458, -0.0670046, 0.113319, -0.238925, -0.378872, 0.724405, -0.0295777, 0.428405, 0.152128, 0.033974, 0.418596, 0.019721, 0.514064, -0.0322116, 0.20793, 0.563174, 0.782978, 0.264162, 0.672574, -0.620051, 0.403957, 0.480083, -0.0498296, -0.875807, 0.0063346, -0.00124492, 0.00651193, 0.00350715, -0.0156734, -0.0103168, -0.0906613, 0.0127407, -0.0195176, -2.63754, -0.274108, 3.15444, -0.723368, -0.000882138, -0.0006849, -0.000157403, 0.0142699, 0.000283136, 0.000282295, 0.0103531
352187, 11.3658, 0.0149331, -0.067019, 0.113406, -0.239011, -0.379005, 0.724363, -0.0253969, 0.420941, 0.159656, 0.033658, 0.418424, 0.019722, 0.514151, -0.032226, 0.208017, 0.563126, 0.782981, 0.264255, 0.67249, -0.620045, 0.404106, 0.480258, -0.0498535, -0.87571, 0.00846103, -0.00191585, 0.00844366, -0.00169974, -0.0194607, -0.00284973, -0.0906648, 0.0127393, -0.0195233, -2.63734, -0.274108, 3.15444, -0.723372, -0.00118421, -0.000280862, -0.00071047, 0.0194934, -0.000153817, -0.000250106, 0.0012145
362425, 11.3758, 0.0149902, -0.067025, 0.113462, -0.239065, -0.379093, 0.724338, -0.0253709, 0.430759, 0.159792, 0.033779, 0.418415, 0.019855, 0.514208, -0.032232, 0.208073, 0.56309, 0.782985, 0.264318, 0.672437, -0.620039, 0.404203, 0.480372, -0.0498658, -0.875646, 0.00589455, -0.000895146, 0.00601489, -0.00124898, -0.0139955, -0.000917669, -0.0906609, 0.0127379, -0.0195265, -2.63721, -0.274107, 3.15444, -0.723373, 0.000343755, -0.000557445, -0.000838977, 0.0132978, -6.72961e-06, 0.000201914, 0.000522591
372662, 11.3858, 0.0150425, -0.0670305, 0.113513, -0.239113, -0.379173, 0.724312, -0.021174, 0.42831, 0.159639, 0.033745, 0.418367, 0.019722, 0.514261, -0.0322375, 0.208124, 0.563062, 0.782986, 0.264376, 0.672388, -0.620037, 0.404289, 0.480475, -0.0498767, -0.875589, 0.00532904, -0.000273765, 0.00496428, -0.000880192, -0.011694, -0.000141974, -0.0906592, 0.0127393, -0.0195271, -2.63709, -0.274104, 3.15444, -0.723371, 9.75468e-05, 0.00060214, 0.000505639, 0.0123148, -2.54873e-05, 1.04613e-05, 0.000881679
383041, 11.3958, 0.0150901, -0.0670353, 0.113558, -0.239156, -0.379243, 0.724293, -0.0253142, 0.430762, 0.144528, 0.034, 0.41829, 0.019858, 0.514308, -0.0322423, 0.208169, 0.563033, 0.78299, 0.264425, 0.672346, -0.62003, 0.404367, 0.480567, -0.0498865, -0.875538, 0.00470528, -0.000466984, 0.00475524, -0.00141159, -0.0105081, 0.000245072, -0.0906585, 0.012744, -0.0195268, -2.63698, -0.274103, 3.15444, -0.723373, 0.000132302, -0.000458561, 5.87547e-05, 0.0108497, 7.29996e-05, -0.000736909, -0.000239906
393403, 11.4068, 0.0151371, -0.0670417, 0.113601, -0.239199, -0.37931, 0.724274, -0.0253887, 0.430765, 0.152146, 0.034001, 0.418542, 0.019856, 0.514355, -0.0322487, 0.208212, 0.563005, 0.782994, 0.264472, 0.672306, -0.620024, 0.404443, 0.480656, -0.0498976, -0.875489, 0.00420263, 0.000579368, 0.00363249, -0.00172994, -0.00848954, 0.00336069, -0.0906569, 0.012752, -0.0195308, -2.63687, -0.274104, 3.15444, -0.723376, 0.000737071, 0.00105932, 0.0012786, 0.00981253, -8.50121e-05, -0.000134601, -0.00146774
403702, 11.4168, 0.0151672, -0.0670521, 0.11363, -0.239231, -0.379357, 0.72425, -0.0168626, 0.430784, 0.144459, 0.033992, 0.418188, 0.01986, 0.514385, -0.0322591, 0.208241, 0.563001, 0.782985, 0.264507, 0.672267, -0.620034, 0.404493, 0.480715, -0.0499107, -0.875455, 0.00308834, -0.000619088, 0.00293725, -0.000663594, -0.00677025, -0.00064909, -0.0906584, 0.0127525, -0.0195423, -2.6368, -0.274101, 3.15444, -0.723373, -0.000240994, 0.000242461, -0.000137808, 0.00718897, 0.000826907, -0.00015206, -0.000543948
414046, 11.4278, 0.0151931, -0.0670608, 0.113656, -0.239258, -0.379397, 0.724231, -0.0211461, 0.428234, 0.151972, 0.033744, 0.418115, 0.019723, 0.514411, -0.0322678, 0.208267, 0.562995, 0.78298, 0.264536, 0.672235, -0.62004, 0.404537, 0.480767, -0.0499221, -0.875426, 0.00263943, -0.00190527, 0.00254395, -0.00210918, -0.00566132, -0.000323035, -0.0906609, 0.0127521, -0.0195513, -2.63674, -0.274102, 3.15444, -0.723371, -0.000779226, 0.000312485, -0.00199889, 0.00634783, 0.00181962, -0.000200022, -0.00466364
424369, 11.4378, 0.0152146, -0.0670616, 0.113676, -0.239277, -0.379429, 0.724223, -0.0211481, 0.433216, 0.152217, 0.034027, 0.418488, 0.019992, 0.514433, -0.0322686, 0.208287, 0.56298, 0.782983, 0.264558, 0.672218, -0.620036, 0.404572, 0.480808, -0.0499253, -0.875403, 0.00102532, 0.000274436, 0.000448745, 0.00052953, -0.00158472, -0.000425544, -0.0906569, 0.0127553, -0.0195524, -2.63669, -0.274103, 3.15444, -0.72337, 0.000913283, 0.0013908, -0.000208691, 0.00258563, -8.37184e-05, 0.000339048, 0.00142566
434678, 11.4478, 0.0152322, -0.0670717, 0.113696, -0.2393, -0.379457, 0.724208, -0.0169596, 0.430718, 0.159682, 0.033771, 0.418313, 0.019857, 0.51445, -0.0322787, 0.208307, 0.562978, 0.782978, 0.264578, 0.672192, -0.620042, 0.404606, 0.480847, -0.0499372, -0.875382, 0.000262882, -0.0025369, -2.89372e-05, 0.000819361, -0.000162591, -0.0064258, -0.0906638, 0.0127502, -0.0195613, -2.63665, -0.274103, 3.15444, -0.723374, -0.0010624, 0.00109533, -0.00365283, 0.00128398, 0.000573228, -0.000118413, 0.00136035
444998, 11.4588, 0.0152457, -0.0670728, 0.11371, -0.239313, -0.37948, 0.7242, -0.0169634, 0.430713, 0.159679, 0.033771, 0.418313, 0.019857, 0.514464, -0.0322798, 0.208321, 0.562971, 0.782978, 0.264594, 0.672178, -0.620042, 0.404629, 0.480875, -0.04994, -0.875366, 0.00225375, 0.000530165, 0.00262277, 0.0010653, -0.0102869, 0.000848757, -0.0906581, 0.0127472, -0.0195662, -2.63662, -0.274103, 3.15444, -0.723371, 0.000980364, -0.000383787, -0.000257719, 0.00270498, 5.48384e-05, 0.00729383, 0.00086941
455318, 11.4688, 0.0152444, -0.0670797, 0.113706, -0.239312, -0.379475, 0.724191, -0.0254418, 0.435604, 0.159649, 0.033839, 0.418412, 0.019719, 0.514462, -0.0322867, 0.208317, 0.562986, 0.782968, 0.264592, 0.672171, -0.620054, 0.404623, 0.480868, -0.0499457, -0.875369, -1.07206e-05, -0.000812311, -0.000163799, 0.000384446, -6.61469e-05, -0.00205102, -0.0906659, 0.0127553, -0.0195713, -2.63662, -0.274099, 3.15444, -0.723371, -0.00221022, 0.000572671, 0.000578088, 9.58853e-05, -3.68028e-05, 0.000521701, 0.000591934
465639, 11.4788, 0.015248, -0.0670801, 0.113707, -0.239316, -0.379476, 0.724196, -0.0211183, 0.438053, 0.152119, 0.033865, 0.418106, 0.019856, 0.514466, -0.0322871, 0.208318, 0.562978, 0.782974, 0.26459, 0.672174, -0.620046, 0.404629, 0.480872, -0.0499464, -0.875367, -4.30441e-05, 0.000462866, -0.000392934, -0.000849261, 0.000759349, 0.00264734, -0.0906566, 0.0127608, -0.0195808, -2.63661, -0.274101, 3.15444, -0.723379, 0.00070759, 0.000833225, 0.000204479, 1.56383e-05, 0.000243057, 0.000154711, -0.0022044
475965, 11.4888, 0.0152471, -0.0670876, 0.113706, -0.239318, -0.379474, 0.724185, -0.0169544, 0.435714, 0.151989, 0.034053, 0.418437, 0.019723, 0.514465, -0.0322946, 0.208317, 0.562994, 0.782962, 0.26459, 0.672164, -0.62006, 0.404625, 0.480868, -0.0499533, -0.875369, -0.000402844, 0.00212851, -0.00213327, 0.00121642, 0.0039064, 0.0026694, -0.0906612, 0.0127641, -0.019591, -2.63661, -0.274102, 3.15444, -0.723373, -0.000801603, 0.00412094, 0.0047823, -0.000117384, -0.000127291, 0.00023648, 0.00166029
