timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
112669, 10.114, 0.00863278, 0.0609108, 0.0844829, 0.122456, -0.34266, -0.306181, -0.0227589, -0.00664293, -0.0216794, 0.042489, 0.417837, 0.030302, 0.507851, 0.0957038, 0.179094, 0.888011, -0.329463, 0.320767, -0.278736, -0.940498, -0.194343, 0.36571, 0.0831691, -0.927006, -0.0176623, -0.010648, -0.0267613, -0.0243043, 0.0593249, -0.00968991, 0.641261, 0.0917113, -0.408468, -2.57445, 0.293953, 3.03888, 0.275811, -0.000787287, 0.028306, -0.00767616, -0.0313227, -0.000177858, -0.00658109, 0.0010059
122882, 10.124, 0.00847439, 0.0608062, 0.0842448, 0.122159, -0.342223, -0.30628, -0.0184603, -0.00914251, -0.0217821, 0.042455, 0.417789, 0.030169, 0.507692, 0.0955992, 0.178856, 0.888147, -0.329478, 0.320374, -0.278928, -0.940514, -0.19399, 0.365232, 0.0829302, -0.927215, -0.0169239, -0.0148947, -0.0267899, -0.0252152, 0.0606468, -0.0167006, 0.641258, 0.0919572, -0.408557, -2.57474, 0.293955, 3.03883, 0.275808, -0.00055199, 0.0285653, -0.0162386, -0.030666, 0.000403747, -0.00891076, -0.000659719
133114, 10.134, 0.00829365, 0.0606827, 0.083968, 0.121809, -0.34174, -0.306401, -0.00982, -0.0141546, -0.0293192, 0.042386, 0.417439, 0.030308, 0.507512, 0.0954757, 0.178579, 0.888293, -0.329503, 0.319943, -0.279156, -0.940531, -0.193582, 0.364702, 0.0826435, -0.92745, -0.0167485, -0.0131847, -0.0253539, -0.0237318, 0.0543774, -0.0139698, 0.641252, 0.0922534, -0.408658, -2.57508, 0.293953, 3.03881, 0.275815, -0.00392504, 0.0257662, -0.00956337, -0.0323696, -0.000301908, -0.00283957, -0.000123007
143359, 10.145, 0.0081409, 0.0605709, 0.0837159, 0.121481, -0.341322, -0.306506, -0.00557352, -0.0165701, -0.0294026, 0.042574, 0.417769, 0.030175, 0.507359, 0.0953639, 0.178327, 0.88842, -0.329519, 0.319573, -0.279357, -0.940549, -0.193203, 0.364238, 0.0823703, -0.927656, -0.0140176, -0.00856936, -0.0228744, -0.0225689, 0.0463743, -0.007011, 0.641252, 0.0925561, -0.408754, -2.57536, 0.293954, 3.03881, 0.275818, 0.000161561, 0.0276877, -0.00588723, -0.0248972, 0.000244299, -0.000274938, 0.000222818
153571, 10.155, 0.00802261, 0.060479, 0.0835099, 0.121208, -0.340986, -0.306587, -0.00547101, -0.0167013, -0.0446449, 0.042351, 0.417648, 0.030176, 0.507241, 0.095272, 0.178121, 0.888523, -0.329527, 0.319278, -0.279517, -0.940566, -0.192887, 0.363864, 0.0821411, -0.927823, -0.00824776, -0.0100593, -0.0182002, -0.0213198, 0.0334695, -0.0107832, 0.64125, 0.0928199, -0.408833, -2.57557, 0.293954, 3.03881, 0.275815, -0.000885051, 0.0282643, -0.0101945, -0.0138644, -9.72872e-05, 0.00201797, -0.000944338
163798, 10.165, 0.00792648, 0.0603909, 0.0833226, 0.12095, -0.34069, -0.306669, -0.00966275, -0.0241774, -0.0446211, 0.042265, 0.417705, 0.030176, 0.507144, 0.0951839, 0.177934, 0.88861, -0.329542, 0.31902, -0.279672, -0.94058, -0.192594, 0.363532, 0.0819204, -0.927973, -0.00897081, -0.00691121, -0.0182775, -0.022773, 0.0345544, 0.000491961, 0.641236, 0.0930873, -0.408904, -2.57573, 0.293954, 3.03881, 0.275814, -0.000537093, 0.027816, -0.00480535, -0.0135975, -0.00130316, 0.000133025, -0.005576
174127, 10.175, 0.00785216, 0.0603048, 0.0831514, 0.120703, -0.34043, -0.306759, -0.00536209, -0.0168292, -0.0445809, 0.042351, 0.417648, 0.030176, 0.50707, 0.0950978, 0.177762, 0.88868, -0.329571, 0.318795, -0.279831, -0.940589, -0.192321, 0.363239, 0.0817029, -0.928107, -0.00685967, -0.00887853, -0.0181666, -0.0238983, 0.0330002, -0.00443681, 0.64123, 0.0933642, -0.408989, -2.57584, 0.293955, 3.03881, 0.275821, -0.000660145, 0.0321343, -0.00870597, -0.00860199, 0.000147433, 0.000167924, -0.00577249
184349, 10.186, 0.00780056, 0.0602191, 0.0829948, 0.120461, -0.340213, -0.30684, -0.00532108, -0.0168887, -0.0445545, 0.042351, 0.417648, 0.030176, 0.507019, 0.0950121, 0.177606, 0.888737, -0.329594, 0.318614, -0.279975, -0.9406, -0.192057, 0.362989, 0.0814843, -0.928224, -0.00419028, -0.00846969, -0.013997, -0.0175656, 0.025325, -0.0109357, 0.641214, 0.093657, -0.409072, -2.5759, 0.293954, 3.03882, 0.275816, -0.00197504, 0.02685, -0.00860667, -0.0042413, 0.000189594, -0.000146078, 8.63548e-05
194566, 10.196, 0.00776563, 0.0601445, 0.0828691, 0.12026, -0.340039, -0.306916, -0.00535237, -0.0169075, -0.0369032, 0.042352, 0.4179, 0.030175, 0.506984, 0.0949375, 0.17748, 0.888779, -0.329621, 0.318469, -0.280101, -0.940606, -0.191841, 0.362788, 0.0813003, -0.928318, -0.00257142, -0.00620529, -0.0118535, -0.0160755, 0.0203607, -0.00679968, 0.641198, 0.0939056, -0.409149, -2.57593, 0.293953, 3.03882, 0.275812, -0.0014488, 0.0256284, -0.00590818, -0.000317471, -8.2125e-05, 0.000106953, -0.000517893
204794, 10.206, 0.00774804, 0.0600682, 0.0827653, 0.120081, -0.339904, -0.307002, -0.0094825, -0.00960948, -0.044446, 0.042446, 0.417692, 0.030174, 0.506966, 0.0948612, 0.177376, 0.888802, -0.329666, 0.318358, -0.280232, -0.940605, -0.191655, 0.362632, 0.0811286, -0.928395, -0.000986975, -0.00778958, -0.00808606, -0.0117862, 0.0133933, -0.0111066, 0.64118, 0.094134, -0.409238, -2.57593, 0.293953, 3.03882, 0.275808, -0.00266253, 0.0180142, -0.00918758, -5.30011e-05, 2.11162e-05, 0.000514651, -0.000833523
214989, 10.216, 0.00774053, 0.0599893, 0.0826779, 0.11992, -0.339802, -0.307106, -0.0136829, -0.00227527, -0.0443722, 0.04254, 0.417737, 0.030172, 0.506959, 0.0947823, 0.177289, 0.888806, -0.329734, 0.318276, -0.280374, -0.940596, -0.191496, 0.362512, 0.0809665, -0.928455, -0.000879316, -0.00950427, -0.00841867, -0.0118746, 0.0142527, -0.0158552, 0.641163, 0.0943395, -0.409339, -2.57592, 0.293953, 3.03883, 0.275812, -0.00203298, 0.0186234, -0.0129776, -0.000307022, -0.000106502, 0.000316297, 0.00102796
225214, 10.227, 0.00773931, 0.0598937, 0.0826045, 0.119771, -0.339715, -0.307239, -0.0221458, 0.00258341, -0.0443903, 0.042608, 0.417835, 0.030034, 0.506957, 0.0946867, 0.177215, 0.888794, -0.329835, 0.318205, -0.280541, -0.940574, -0.191357, 0.362411, 0.0808076, -0.928509, -0.000118186, -0.00897753, -0.00655915, -0.011326, 0.0110502, -0.0125613, 0.641126, 0.0945124, -0.409459, -2.57591, 0.293953, 3.03883, 0.275809, -0.00118419, 0.0153005, -0.0140004, 0.000678171, -0.00284416, -0.000447978, 3.30888e-05
235428, 10.237, 0.00773557, 0.0597951, 0.0825437, 0.119642, -0.339639, -0.307383, -0.0221484, 0.00248772, -0.03677, 0.042387, 0.417709, 0.030033, 0.506954, 0.0945881, 0.177155, 0.888774, -0.329951, 0.318141, -0.280715, -0.940545, -0.191243, 0.362327, 0.0806653, -0.928554, -0.000681816, -0.0086937, -0.00576746, -0.00788813, 0.0104312, -0.0153181, 0.641086, 0.0946407, -0.409585, -2.57592, 0.293953, 3.03883, 0.275806, -0.00233278, 0.011662, -0.0121253, -0.00144662, -0.000142846, -0.000287445, 0.00109263
245704, 10.247, 0.00773915, 0.0596898, 0.0824915, 0.119519, -0.339579, -0.307539, -0.0178602, 0.0050043, -0.0442814, 0.042635, 0.417782, 0.03017, 0.506957, 0.0944828, 0.177103, 0.888743, -0.330081, 0.318091, -0.280898, -0.940512, -0.19114, 0.36226, 0.0805229, -0.928592, -0.000533313, -0.0101254, -0.00628717, -0.00965918, 0.0110375, -0.0157997, 0.641046, 0.0947601, -0.409728, -2.57592, 0.293954, 3.03883, 0.275799, -0.00123975, 0.0130743, -0.0156673, -0.00130188, 0.000488506, -0.000274316, -0.00160749
255953, 10.257, 0.00774909, 0.0595747, 0.082454, 0.119409, -0.339541, -0.307716, -0.0178531, 0.00498569, -0.0442751, 0.042635, 0.417782, 0.03017, 0.506967, 0.0943677, 0.177065, 0.888697, -0.330237, 0.31806, -0.281097, -0.940469, -0.191057, 0.362219, 0.080386, -0.92862, 4.07894e-05, -0.0116425, -0.00596708, -0.0102078, 0.0101228, -0.0182283, 0.641008, 0.0948492, -0.409898, -2.57592, 0.29395, 3.03883, 0.275795, -0.000732016, 0.0130439, -0.0193451, -0.000821159, -0.000531305, -0.000118507, -0.00141074
266214, 10.268, 0.00777135, 0.0594449, 0.0824366, 0.119319, -0.339535, -0.307937, -0.0178967, 0.00488452, -0.0443223, 0.042191, 0.417785, 0.030168, 0.506989, 0.0942379, 0.177048, 0.888622, -0.330442, 0.318054, -0.281334, -0.940408, -0.191007, 0.362217, 0.0802541, -0.928632, 0.00161609, -0.0124863, -0.00188653, -0.00413529, 0.00336362, -0.0241869, 0.640977, 0.0949054, -0.410111, -2.57591, 0.293951, 3.03883, 0.275799, -0.0017998, 0.0047332, -0.0215444, -0.000204851, -0.000170926, -0.000508811, 0.00122003
276412, 10.278, 0.00779436, 0.059312, 0.0824311, 0.119243, -0.339544, -0.308156, -0.0220724, 0.012337, -0.0442114, 0.042729, 0.417826, 0.030167, 0.507012, 0.094105, 0.177042, 0.888543, -0.330649, 0.318061, -0.281565, -0.940346, -0.190974, 0.362233, 0.0801339, -0.928637, 0.00174779, -0.0133139, -0.0021512, -0.00554653, 0.00363495, -0.0240982, 0.640948, 0.0949279, -0.410336, -2.57591, 0.293949, 3.03883, 0.275792, 0.000998558, 0.00565575, -0.0257875, 9.49925e-06, -0.000227986, -0.000619332, -0.000335888
286668, 10.288, 0.00782774, 0.0591692, 0.0824423, 0.119182, -0.339581, -0.3084, -0.0220701, 0.00739513, -0.0441333, 0.042669, 0.41783, 0.030303, 0.507046, 0.0939622, 0.177053, 0.888444, -0.330885, 0.318091, -0.281816, -0.940272, -0.190966, 0.36228, 0.0800195, -0.928628, 0.00274494, -0.0107171, 0.00213217, 3.91308e-05, -0.00401753, -0.0197795, 0.640918, 0.0949242, -0.410586, -2.5759, 0.293948, 3.03883, 0.275786, -0.00184055, -0.00345666, -0.0196957, 0.000427803, -0.000125868, -0.000425969, -0.00161407
296926, 10.298, 0.00785585, 0.0590238, 0.0824459, 0.11911, -0.339605, -0.308642, -0.0221005, 0.0122604, -0.0366038, 0.042508, 0.4177, 0.030166, 0.507074, 0.0938168, 0.177057, 0.888351, -0.331117, 0.31811, -0.282067, -0.940201, -0.190945, 0.362313, 0.0798975, -0.928626, 0.00318456, -0.0159086, 0.00088356, -0.00125951, -0.00164907, -0.0313425, 0.640886, 0.094928, -0.410836, -2.5759, 0.293943, 3.03883, 0.275779, -0.00550227, -0.000822475, -0.0255789, 6.50465e-05, -3.27121e-05, -0.000488822, 0.000490451
307183, 10.308, 0.00789098, 0.0588453, 0.0824563, 0.119021, -0.339641, -0.308944, -0.0221074, 0.0122545, -0.036605, 0.042508, 0.4177, 0.030166, 0.507112, 0.0936221, 0.177068, 0.888232, -0.331407, 0.318141, -0.282381, -0.940112, -0.190919, 0.36236, 0.0797433, -0.928621, 0.00327016, -0.0149098, 0.000869977, -0.00292021, -0.00252696, -0.0263055, 0.640846, 0.0949168, -0.411176, -2.5759, 0.293944, 3.03882, 0.275736, -0.0019201, 2.80525e-05, -0.0271098, 0.000687014, 0.000112393, 0.000123089, -0.00289456
317409, 10.319, 0.00793984, 0.058652, 0.0824766, 0.118936, -0.339706, -0.309162, -0.0221219, 0.0122473, -0.0366084, 0.042508, 0.4177, 0.030166, 0.507158, 0.093445, 0.177088, 0.888131, -0.331615, 0.318205, -0.282609, -0.94005, -0.190887, 0.36243, 0.079605, -0.928605, 0.00433482, -0.0193482, 0.00186606, -0.0048884, -0.0047206, -0.0286476, 0.6408, 0.094906, -0.411481, -2.57588, 0.293938, 3.03882, 0.275638, -0.00427133, -0.00197307, -0.0338003, 0.000602446, -0.000352536, -0.00015319, -0.00960745
327638, 10.329, 0.00798271, 0.0584682, 0.082487, 0.118833, -0.339754, -0.309364, -0.0306206, 0.0121246, -0.0289498, 0.042294, 0.417674, 0.030162, 0.507201, 0.0932612, 0.177098, 0.888043, -0.331803, 0.318257, -0.282825, -0.939997, -0.19083, 0.362478, 0.0794547, -0.928599, 0.0036127, -0.0152892, 0.000991505, -0.00496817, -0.00312763, -0.0221375, 0.640744, 0.0949121, -0.411786, -2.57586, 0.293936, 3.03881, 0.275509, -0.00265165, 0.000371657, -0.0273211, 0.00149384, -0.000353506, -0.000228623, -0.00788267
337861, 10.339, 0.00802309, 0.0582702, 0.0824922, 0.118713, -0.339797, -0.309565, -0.0306507, 0.0122278, -0.0212802, 0.042739, 0.417923, 0.030162, 0.507241, 0.0930632, 0.177103, 0.887956, -0.331986, 0.318306, -0.283043, -0.939946, -0.190756, 0.362519, 0.0792888, -0.928597, 0.00577451, -0.0207698, 0.00207986, -0.00561476, -0.00525739, -0.0306712, 0.640701, 0.0949221, -0.412128, -2.57585, 0.293935, 3.0388, 0.275354, -0.0097992, 0.000247552, -0.0316214, 0.00423499, -0.000400919, -0.00134239, -0.0107263
348134, 10.349, 0.00806254, 0.058062, 0.0824924, 0.118571, -0.339835, -0.309719, -0.0306432, 0.0120837, -0.0289492, 0.042294, 0.417674, 0.030162, 0.507281, 0.092855, 0.177103, 0.887889, -0.332117, 0.318357, -0.283219, -0.939915, -0.190649, 0.362546, 0.0791104, -0.928602, 0.00301285, -0.0197849, -0.000154851, -0.011816, 0.00280936, -0.0144117, 0.640668, 0.0949433, -0.412537, -2.57585, 0.293934, 3.03878, 0.275105, 0.000800088, 0.000315185, -0.0394406, 0.000789672, 0.000393025, -0.00758407, -0.0254513
358381, 10.36, 0.00809039, 0.0578252, 0.0824746, 0.118385, -0.339825, -0.309848, -0.0390972, 0.0169669, -0.0213127, 0.042584, 0.417642, 0.030025, 0.507308, 0.0926182, 0.177086, 0.887849, -0.332212, 0.31837, -0.283383, -0.939899, -0.190486, 0.362518, 0.0789025, -0.928631, 0.00371764, -0.0246968, -0.00164146, -0.0152042, 0.00298151, -0.0222903, 0.640627, 0.09497, -0.412911, -2.57585, 0.293933, 3.03872, 0.274827, -0.00507279, 0.00454906, -0.0422801, 0.000550111, 1.33965e-05, -0.00436449, -0.0263182
368599, 10.37, 0.00810942, 0.0575958, 0.0824503, 0.118199, -0.339754, -0.309953, -0.0432957, 0.0193467, -0.0211608, 0.042618, 0.41769, 0.030158, 0.507327, 0.0923888, 0.177061, 0.88784, -0.33228, 0.318324, -0.283527, -0.939891, -0.190308, 0.362425, 0.0787098, -0.928683, 0.00272419, -0.0233174, -0.00079676, -0.0165912, 0.00391505, -0.0096, 0.640572, 0.0949939, -0.413302, -2.57585, 0.293934, 3.03858, 0.274504, -0.00393711, -6.11135e-05, -0.0412967, -0.00107813, 0.000269034, -0.00824003, -0.0376112
378831, 10.38, 0.00812354, 0.0573574, 0.0824149, 0.117998, -0.339631, -0.310066, -0.0390878, 0.0267413, -0.013504, 0.042706, 0.417885, 0.030156, 0.507342, 0.0921504, 0.177026, 0.887849, -0.332348, 0.318227, -0.283687, -0.939884, -0.190107, 0.362278, 0.0785094, -0.928758, 0.000565184, -0.0268106, -0.00474408, -0.0188676, 0.0245139, -0.0118154, 0.640485, 0.0950297, -0.413682, -2.57584, 0.293931, 3.03838, 0.274173, -0.0118552, 0.00328174, -0.0409503, 0.000686183, -0.000268891, -0.0282354, -0.0407062
389061, 10.39, 0.0081221, 0.0570897, 0.0823591, 0.117767, -0.33941, -0.310225, -0.0390085, 0.0266375, -0.0287582, 0.042483, 0.417764, 0.030157, 0.50734, 0.0918827, 0.17697, 0.887879, -0.332451, 0.318035, -0.283907, -0.939865, -0.189868, 0.362032, 0.0782879, -0.928872, -0.000369634, -0.0277294, -0.00532212, -0.0152088, 0.0327833, -0.0198987, 0.640389, 0.0950695, -0.41411, -2.57584, 0.293933, 3.03808, 0.273831, -0.0114087, 0.00181033, -0.0438711, 0.00106324, -5.66721e-05, -0.037707, -0.0338501
399281, 10.401, 0.00810515, 0.056771, 0.0822769, 0.117491, -0.339055, -0.310469, -0.0347024, 0.0339218, -0.0210998, 0.042348, 0.41758, 0.030156, 0.507323, 0.091564, 0.176888, 0.887931, -0.332623, 0.317711, -0.284231, -0.939826, -0.189577, 0.361651, 0.0780284, -0.929043, -0.000241141, -0.0265141, -0.00727655, -0.0166135, 0.0413057, -0.0193336, 0.64027, 0.0951197, -0.414618, -2.57584, 0.293938, 3.03763, 0.273478, -0.00614952, 0.00813533, -0.0471658, 0.00671111, 0.00031897, -0.0466739, -0.0315165
409509, 10.411, 0.00808488, 0.0564451, 0.082191, 0.117214, -0.338672, -0.310753, -0.0303715, 0.0412666, -0.0210491, 0.042435, 0.417523, 0.030155, 0.507303, 0.0912381, 0.176802, 0.887979, -0.332833, 0.317357, -0.284596, -0.939774, -0.189288, 0.361245, 0.0777653, -0.929223, -0.00392128, -0.0289974, -0.0113755, -0.0173644, 0.0537798, -0.0270388, 0.640145, 0.0951684, -0.415136, -2.57584, 0.29394, 3.03715, 0.273155, -0.00596297, 0.00971627, -0.0505044, -0.000143701, -1.96893e-05, -0.0510147, -0.0261048
419735, 10.421, 0.00806232, 0.0560804, 0.0821007, 0.116914, -0.338241, -0.311079, -0.030328, 0.0412861, -0.0209839, 0.042657, 0.417901, 0.030156, 0.50728, 0.0908734, 0.176712, 0.888031, -0.333077, 0.316956, -0.285011, -0.939711, -0.188976, 0.36079, 0.0774806, -0.929423, -0.00129309, -0.041665, -0.00847204, -0.0179082, 0.0511862, -0.0418702, 0.639991, 0.0952058, -0.415706, -2.57584, 0.293938, 3.0366, 0.272801, -0.019927, 0.00243767, -0.0628223, -2.72069e-05, 0.0002754, -0.056002, -0.0381211
429948, 10.431, 0.00803884, 0.0556863, 0.0820058, 0.116594, -0.337783, -0.311416, -0.0302411, 0.0461605, -0.0210159, 0.042717, 0.417898, 0.03002, 0.507257, 0.0904793, 0.176617, 0.888089, -0.333327, 0.31653, -0.285444, -0.939647, -0.188641, 0.360306, 0.0771782, -0.929636, -0.00205766, -0.0419747, -0.00931598, -0.0176225, 0.0540767, -0.0438213, 0.639801, 0.0952407, -0.416299, -2.57584, 0.293941, 3.03601, 0.272396, -0.0214588, 0.002824, -0.0617144, -0.00114119, -0.000166022, -0.057296, -0.0359692
440141, 10.441, 0.00800809, 0.0552504, 0.0818964, 0.116223, -0.337259, -0.311701, -0.0343432, 0.0484885, -0.0208206, 0.042752, 0.417946, 0.030153, 0.507226, 0.0900434, 0.176507, 0.888189, -0.333512, 0.316053, -0.285839, -0.939609, -0.188233, 0.359744, 0.0768465, -0.929881, -0.00382589, -0.0448738, -0.0108827, -0.0254196, 0.0675169, -0.0254876, 0.639549, 0.0952822, -0.41701, -2.57584, 0.293939, 3.03526, 0.271784, -0.0192585, 0.00117841, -0.0706344, -0.000533226, 8.4867e-05, -0.0751613, -0.061223
450407, 10.452, 0.00795691, 0.0547339, 0.0817501, 0.115749, -0.336552, -0.311922, -0.046919, 0.0409035, -0.0207063, 0.042673, 0.418105, 0.030151, 0.507175, 0.0895269, 0.176361, 0.888383, -0.333603, 0.315413, -0.286205, -0.939608, -0.187679, 0.358975, 0.076458, -0.93021, -0.00487876, -0.0468001, -0.0123749, -0.0286486, 0.0751117, -0.0204311, 0.639305, 0.0953321, -0.417706, -2.57583, 0.29394, 3.03441, 0.271078, -0.0231645, 0.00176302, -0.0707777, -0.000627692, -0.00018051, -0.0829108, -0.0699454
460600, 10.462, 0.00788939, 0.0542493, 0.0815963, 0.115283, -0.335786, -0.312044, -0.0552216, 0.0406837, -0.00530722, 0.042681, 0.417949, 0.030148, 0.507107, 0.0890423, 0.176207, 0.888632, -0.333592, 0.31472, -0.286475, -0.93964, -0.187104, 0.35814, 0.0761068, -0.930561, -0.00779812, -0.0480335, -0.0168776, -0.0337395, 0.0967558, -0.0107108, 0.639027, 0.0953749, -0.418406, -2.57582, 0.293941, 3.03342, 0.270247, -0.0291105, 0.00596185, -0.0678647, 0.00108349, -0.000317149, -0.10365, -0.0812973
470808, 10.472, 0.0077976, 0.0537318, 0.0814125, 0.114768, -0.334899, -0.312161, -0.0635178, 0.0454277, -0.00524654, 0.042749, 0.418048, 0.03001, 0.507016, 0.0885248, 0.176024, 0.888929, -0.33356, 0.313914, -0.286759, -0.939682, -0.186457, 0.357174, 0.0757291, -0.930963, -0.00942281, -0.0523231, -0.0191007, -0.0373392, 0.106681, -0.0117964, 0.638741, 0.095428, -0.419161, -2.57583, 0.29394, 3.03231, 0.269349, -0.025504, 0.00681472, -0.079461, -0.000869774, 6.25776e-06, -0.11216, -0.0881416
