timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
113250, 14.1569, 0.0140539, -0.0668842, 0.112505, -0.237005, -0.373608, 0.723777, 0.0358713, 0.437447, 0.172748, 0.03315, 0.414634, 0.012146, 0.513272, -0.0320912, 0.207116, 0.56792, 0.78084, 0.260299, 0.673332, -0.622633, 0.398687, 0.473381, -0.0511546, -0.879371, 0.0111184, 0.000851528, 0.0103474, -0.0018799, -0.0243752, 0.00260739, -0.0905518, 0.0118326, -0.0185583, -2.63667, -0.274273, 3.14488, -0.719303, 0.00367301, 0.000954372, 0.000361741, 0.0253152, 0.000241024, 7.79261e-05, 0.0013994
123615, 14.1669, 0.0141705, -0.0668813, 0.112609, -0.237101, -0.373775, 0.723751, 0.035872, 0.432525, 0.165191, 0.033312, 0.414764, 0.012283, 0.513389, -0.0320883, 0.20722, 0.567829, 0.780867, 0.260416, 0.673256, -0.622598, 0.398872, 0.4736, -0.0511643, -0.879252, 0.0109413, 0.000814717, 0.00996039, -0.00295951, -0.023415, 0.00463311, -0.0905214, 0.0118539, -0.0185583, -2.6364, -0.274272, 3.14488, -0.719309, 0.00323764, 0.00151505, 0.000699678, 0.0251064, 0.000261518, 6.00616e-06, -0.00104621
133847, 14.1769, 0.0142968, -0.0668821, 0.112726, -0.237208, -0.373962, 0.723711, 0.0315818, 0.430009, 0.165071, 0.033285, 0.414818, 0.012148, 0.513515, -0.0320891, 0.207337, 0.567739, 0.780888, 0.26055, 0.67316, -0.622571, 0.399075, 0.473843, -0.0511788, -0.879121, 0.0108435, -0.000212822, 0.00988554, -0.00340624, -0.0223688, 0.00290788, -0.0904924, 0.0118672, -0.0185615, -2.63611, -0.274269, 3.14488, -0.719309, 0.00248342, 0.00149087, -0.000451664, 0.025492, -8.5879e-05, -0.00144983, -0.00111613
144050, 14.1869, 0.0144191, -0.0668845, 0.112842, -0.237315, -0.374145, 0.723671, 0.0358123, 0.432434, 0.165132, 0.033312, 0.414764, 0.012283, 0.513637, -0.0320915, 0.207453, 0.567653, 0.780907, 0.26068, 0.673065, -0.622546, 0.399275, 0.474082, -0.0511947, -0.878991, 0.0117357, -0.000383561, 0.0113055, -0.00248343, -0.0268088, 0.00126444, -0.090471, 0.0118757, -0.0185615, -2.63583, -0.274268, 3.14488, -0.719308, 0.00166082, 0.000345769, 3.62449e-06, 0.0265323, 5.04972e-05, 0.000762069, 0.000522644
154324, 14.1979, 0.0145641, -0.0669012, 0.112985, -0.237453, -0.37437, 0.723606, 0.0356951, 0.432339, 0.180326, 0.033091, 0.414889, 0.01228, 0.513782, -0.0321082, 0.207596, 0.567568, 0.780916, 0.260841, 0.672931, -0.622532, 0.399521, 0.474374, -0.0512271, -0.878832, 0.0127978, -0.00165563, 0.0127149, -0.00338725, -0.0295516, -0.000140976, -0.0904703, 0.0118715, -0.0185633, -2.6355, -0.274265, 3.14488, -0.719311, 0.000309525, -0.00045479, -0.000858274, 0.0290786, -0.000165927, 0.000219224, -0.000258323
164689, 14.2079, 0.0146952, -0.0669129, 0.113112, -0.237574, -0.374569, 0.723552, 0.0356631, 0.432289, 0.180294, 0.033091, 0.414889, 0.01228, 0.513913, -0.0321199, 0.207723, 0.567486, 0.780927, 0.260983, 0.672817, -0.622516, 0.39974, 0.474633, -0.0512531, -0.87869, 0.0122733, -0.00123015, 0.0115045, -0.00341367, -0.0269493, 0.00104658, -0.0904622, 0.0118746, -0.0185661, -2.6352, -0.274263, 3.14488, -0.719313, 0.00139723, 0.00126253, -0.00116959, 0.0283658, 6.7794e-05, 5.85059e-05, -0.000984129
175236, 14.2189, 0.0148448, -0.0669281, 0.11326, -0.237714, -0.374803, 0.723484, 0.0399251, 0.424912, 0.164967, 0.033217, 0.41472, 0.012285, 0.514063, -0.0321351, 0.207871, 0.567399, 0.780935, 0.261151, 0.672678, -0.622504, 0.399992, 0.474935, -0.0512847, -0.878525, 0.0127232, -0.000979372, 0.0123751, -0.00282158, -0.0286831, 0.000144786, -0.0904621, 0.011869, -0.0185636, -2.63486, -0.274261, 3.14488, -0.719309, 0.00116079, 0.000117849, -0.000330613, 0.0291052, 0.000100293, -0.000173691, 0.00066155
185555, 14.2289, 0.0149803, -0.066943, 0.113393, -0.237841, -0.375011, 0.723423, 0.0355675, 0.422411, 0.172464, 0.033192, 0.415025, 0.012149, 0.514198, -0.03215, 0.208004, 0.56732, 0.780942, 0.2613, 0.672553, -0.622492, 0.400219, 0.475205, -0.0513142, -0.878377, 0.0135806, 0.00130463, 0.0133535, -0.00303456, -0.0310144, 0.00478827, -0.0904646, 0.01187, -0.018561, -2.63455, -0.274259, 3.14488, -0.719308, 0.00425936, -0.000541807, 0.00104441, 0.0304629, -0.000354307, 0.000162867, 0.000973248
195859, 14.2389, 0.015116, -0.0669657, 0.113524, -0.237972, -0.375221, 0.723355, 0.0313704, 0.424689, 0.17256, 0.033003, 0.414694, 0.012282, 0.514334, -0.0321727, 0.208135, 0.567249, 0.780943, 0.261451, 0.67242, -0.622488, 0.400449, 0.475478, -0.0513489, -0.878228, 0.0141023, -0.00301164, 0.0135529, -0.00461546, -0.0315768, -0.000735543, -0.09047, 0.0118768, -0.018571, -2.63424, -0.274254, 3.14489, -0.719314, -0.00104933, 0.000923188, -0.00181229, 0.0326867, -9.79604e-05, 0.000130727, -0.00229519
206114, 14.2499, 0.0152515, -0.0669789, 0.11366, -0.238099, -0.37543, 0.723292, 0.0355365, 0.417388, 0.180137, 0.033354, 0.414898, 0.012284, 0.51447, -0.0321859, 0.208271, 0.567172, 0.780948, 0.261602, 0.672294, -0.622479, 0.400676, 0.475748, -0.0513788, -0.87808, 0.0114059, -0.00165309, 0.0115658, -0.0017771, -0.0265643, -0.00263945, -0.0904699, 0.0118672, -0.0185664, -2.63393, -0.27425, 3.14488, -0.719309, -0.00143463, -0.00095201, 0.000953713, 0.0258919, 0.001714, -0.000252919, 0.000710547
216410, 14.2599, 0.0153761, -0.0669926, 0.113785, -0.238219, -0.37563, 0.723236, 0.0355041, 0.417339, 0.180105, 0.033354, 0.414898, 0.012284, 0.514594, -0.0321996, 0.208396, 0.567094, 0.780957, 0.261745, 0.672177, -0.622465, 0.400892, 0.476007, -0.0514046, -0.877938, 0.0130167, 0.000106341, 0.0135176, -0.00183519, -0.0310875, 0.000715426, -0.0904624, 0.0118609, -0.0185746, -2.63365, -0.274247, 3.14489, -0.719313, 0.000800553, -0.00214854, 0.00256815, 0.0288054, 0.00272853, 0.000155039, 0.000318753
226693, 14.2699, 0.0154837, -0.0670039, 0.113889, -0.238317, -0.37579, 0.723186, 0.0354611, 0.41724, 0.187679, 0.033132, 0.414771, 0.012283, 0.514702, -0.0322109, 0.2085, 0.567037, 0.78096, 0.26186, 0.672078, -0.62246, 0.401066, 0.476214, -0.0514288, -0.877824, 0.0107334, -0.00118092, 0.0106294, -0.00214734, -0.0246919, -0.00101329, -0.0904677, 0.0118637, -0.0185668, -2.6334, -0.274244, 3.14488, -0.719307, -0.00130206, -0.000221764, 0.00122418, 0.0244984, -0.000305789, 6.24672e-05, 0.00138716
236987, 14.2799, 0.0155876, -0.0670137, 0.113988, -0.238412, -0.375945, 0.723144, 0.0354363, 0.417201, 0.187654, 0.033132, 0.414771, 0.012283, 0.514806, -0.0322207, 0.208599, 0.566973, 0.780969, 0.26197, 0.671989, -0.622446, 0.401237, 0.476416, -0.0514496, -0.877713, 0.00756243, -0.000644894, 0.00701917, -0.00169294, -0.0164701, 0.000115664, -0.0904621, 0.0118719, -0.0185693, -2.63316, -0.274243, 3.14488, -0.71931, -0.000292927, 0.00100786, 0.000634784, 0.0175814, -7.51815e-05, -1.74154e-05, 0.000334819
247369, 14.2909, 0.0156967, -0.0670279, 0.114095, -0.238515, -0.376114, 0.723091, 0.0354639, 0.42207, 0.179927, 0.033191, 0.414516, 0.012149, 0.514915, -0.0322349, 0.208706, 0.566914, 0.780971, 0.262092, 0.671884, -0.622442, 0.40142, 0.476634, -0.0514752, -0.877593, 0.00909746, -0.000806561, 0.00886804, -0.00189267, -0.0204733, -0.000383942, -0.090462, 0.0118722, -0.018573, -2.63291, -0.274239, 3.14488, -0.719309, 0.000403678, 0.000128498, -1.84277e-05, 0.0209167, -1.60907e-05, -0.000238855, 0.000862665
257742, 14.3009, 0.0157963, -0.0670353, 0.114189, -0.238605, -0.376263, 0.723051, 0.0353648, 0.422104, 0.172263, 0.033192, 0.415025, 0.012149, 0.515014, -0.0322423, 0.2088, 0.566852, 0.780981, 0.262198, 0.671799, -0.622429, 0.401582, 0.476828, -0.0514931, -0.877487, 0.00835427, 0.000134238, 0.0076686, -0.00123966, -0.0183234, 0.000787162, -0.0904613, 0.0118806, -0.0185668, -2.63268, -0.274238, 3.14488, -0.719308, 0.00131236, 0.00126121, 0.0006611, 0.019218, -2.8752e-05, 0.000408987, 0.00144579
268046, 14.3109, 0.0158878, -0.0670494, 0.11428, -0.238693, -0.376403, 0.723007, 0.0396122, 0.424499, 0.1876, 0.033219, 0.414714, 0.012283, 0.515106, -0.0322564, 0.208891, 0.566802, 0.780983, 0.262298, 0.671711, -0.622424, 0.401738, 0.477011, -0.0515172, -0.877386, 0.0101344, -0.000924779, 0.0104049, -0.00241268, -0.0240165, 2.39444e-05, -0.0904643, 0.01188, -0.0185721, -2.63247, -0.27424, 3.14488, -0.719308, 0.000202167, -0.00111096, 5.36727e-05, 0.0228305, -0.000415136, 0.000203314, 0.000715875
278314, 14.3219, 0.0159885, -0.0670581, 0.114379, -0.238788, -0.376559, 0.722966, 0.0395603, 0.42444, 0.179915, 0.032996, 0.414845, 0.012282, 0.515207, -0.0322651, 0.20899, 0.566738, 0.780993, 0.262409, 0.671622, -0.62241, 0.401908, 0.477213, -0.051537, -0.877275, 0.00968836, -0.000702245, 0.00974277, -0.00201481, -0.0225009, -8.1627e-05, -0.0904624, 0.0118784, -0.0185693, -2.63224, -0.274239, 3.14488, -0.71931, -3.24982e-06, -0.000583205, 0.000680153, 0.0219762, -1.2632e-05, 2.90821e-05, 0.000887059
288694, 14.3319, 0.0160807, -0.0670692, 0.114472, -0.238877, -0.376702, 0.722925, 0.0395374, 0.424404, 0.179892, 0.032996, 0.414845, 0.012282, 0.515299, -0.0322762, 0.209083, 0.56668, 0.781, 0.26251, 0.671537, -0.622399, 0.402067, 0.477401, -0.0515584, -0.877172, 0.00869207, -0.000324298, 0.00924352, -0.00198271, -0.0213287, 0.000843378, -0.0904617, 0.0118733, -0.0185721, -2.63203, -0.274239, 3.14488, -0.719314, 0.000309284, -0.0017894, 0.000830808, 0.0191864, -3.01118e-05, 0.000460014, 0.000441095
299097, 14.3419, 0.0161676, -0.0670804, 0.114557, -0.238958, -0.376836, 0.722882, 0.0395786, 0.424342, 0.17225, 0.032996, 0.414593, 0.012284, 0.515386, -0.0322874, 0.209168, 0.566635, 0.781001, 0.262607, 0.671453, -0.622396, 0.402211, 0.477573, -0.0515787, -0.877077, 0.00733908, -0.00101826, 0.00764275, -0.00264019, -0.0207902, -0.00184857, -0.0904695, 0.0118747, -0.0185728, -2.63182, -0.274239, 3.14489, -0.719317, -0.00266627, -0.00151039, -0.000194343, 0.0189347, -0.000278971, 0.000528449, -0.000791611
309489, 14.3529, 0.016254, -0.0670888, 0.114639, -0.239037, -0.376965, 0.722846, 0.0394948, 0.42434, 0.179849, 0.032996, 0.414845, 0.012282, 0.515472, -0.0322958, 0.20925, 0.566583, 0.781008, 0.262699, 0.671377, -0.622387, 0.402353, 0.477741, -0.0515962, -0.876984, 0.00637156, 4.4831e-05, 0.00558956, -0.00110148, -0.0133863, 0.000795107, -0.0904617, 0.0118832, -0.0185729, -2.63163, -0.274236, 3.14488, -0.719311, 0.00104322, 0.00164188, 0.000369007, 0.0149199, -2.88044e-05, 0.000154729, 0.000759127
319903, 14.3629, 0.0163326, -0.0671016, 0.114718, -0.239114, -0.377087, 0.722806, 0.0394751, 0.42431, 0.17983, 0.032996, 0.414845, 0.012282, 0.515551, -0.0323086, 0.209329, 0.566541, 0.781008, 0.262786, 0.671299, -0.622384, 0.402487, 0.4779, -0.0516172, -0.876897, 0.00708647, -0.00116321, 0.00728563, -0.00139334, -0.0167287, -0.00155815, -0.0904698, 0.0118807, -0.0185725, -2.63145, -0.274234, 3.14488, -0.719313, -0.00165485, -0.000706621, 0.00087654, 0.016132, -0.000180151, -5.87147e-05, 0.00106509
330231, 14.3729, 0.0164109, -0.0671088, 0.114794, -0.239186, -0.377205, 0.722775, 0.0395169, 0.424247, 0.172188, 0.032996, 0.414593, 0.012284, 0.515637, -0.0323148, 0.209412, 0.566488, 0.781016, 0.262881, 0.671224, -0.622373, 0.402629, 0.47807, -0.0516329, -0.876803, 0.00873532, -0.00228535, 0.00826881, -0.00192505, -0.0191004, -0.00310543, -0.0904636, 0.011886, -0.0185724, -2.63125, -0.274234, 3.14488, -0.71931, -0.00328425, 0.00103161, 0.000745745, 0.020661, -0.000156882, -0.000449187, 0.000742441
340570, 14.3839, 0.016493, -0.0671184, 0.114873, -0.239262, -0.37733, 0.722737, 0.039436, 0.424249, 0.17979, 0.032996, 0.414845, 0.012282, 0.515711, -0.0323254, 0.209484, 0.566446, 0.781019, 0.26296, 0.671155, -0.622368, 0.402753, 0.478215, -0.0516512, -0.876722, 0.008288, -0.00141829, 0.00767396, -0.00142622, -0.0181582, -0.00199052, -0.0904692, 0.0118884, -0.0185717, -2.63108, -0.274234, 3.14488, -0.719312, -0.001573, 0.00136096, 0.000550074, 0.0194324, -0.000148785, 0.000140139, 0.00127827
350942, 14.3939, 0.0165628, -0.0671241, 0.114941, -0.239327, -0.377437, 0.722707, 0.0394456, 0.424243, 0.187433, 0.033219, 0.414714, 0.012283, 0.515781, -0.0323311, 0.209552, 0.566403, 0.781025, 0.263037, 0.671092, -0.62236, 0.40287, 0.478355, -0.0516646, -0.876646, 0.00637673, -0.00192382, 0.00598286, -0.00109726, -0.014025, -0.00303812, -0.0904645, 0.0118888, -0.0185725, -2.63092, -0.274233, 3.14488, -0.719311, -0.00302022, 0.00095411, 0.000813606, 0.0150505, 0.000910184, -3.67977e-05, 3.50222e-05
361309, 14.4049, 0.0166416, -0.0671328, 0.11502, -0.239402, -0.377559, 0.722673, 0.0436582, 0.426663, 0.179843, 0.033023, 0.414791, 0.012418, 0.51586, -0.0323398, 0.209631, 0.566353, 0.781032, 0.263123, 0.671021, -0.622349, 0.403005, 0.478514, -0.0516821, -0.876558, 0.00795526, -0.000338877, 0.00774507, 0.00233723, -0.0185233, -0.00676123, -0.0904621, 0.0118863, -0.0185752, -2.63074, -0.274233, 3.14488, -0.719314, 0.0015995, 0.000204783, -0.000562604, 0.0181629, 0.000222786, 0.000214737, 0.00870955
371627, 14.4149, 0.016711, -0.0671437, 0.115089, -0.239469, -0.377666, 0.722639, 0.0394821, 0.419216, 0.179846, 0.033158, 0.414466, 0.012419, 0.515929, -0.0323507, 0.2097, 0.566316, 0.781033, 0.263199, 0.670953, -0.622346, 0.403122, 0.478652, -0.0517002, -0.876481, 0.00641622, -0.00304997, 0.00601111, -0.00138489, -0.0140525, -0.00480583, -0.0904674, 0.0118868, -0.018576, -2.63058, -0.274232, 3.14488, -0.719316, -0.00470887, 0.00116124, 0.000289782, 0.0154106, 0.000507308, -0.000134984, -8.30808e-05
381928, 14.4249, 0.0167763, -0.0671489, 0.115152, -0.239528, -0.377766, 0.722609, 0.0394564, 0.424142, 0.17975, 0.033218, 0.414463, 0.012284, 0.515994, -0.0323559, 0.209763, 0.566279, 0.781035, 0.263273, 0.670892, -0.622343, 0.403228, 0.478781, -0.0517123, -0.87641, 0.0072039, -9.68743e-05, 0.00672297, -0.000934463, -0.015855, 1.58427e-05, -0.0904645, 0.0118892, -0.0185746, -2.63043, -0.274228, 3.14488, -0.719312, 0.000396388, 0.000887355, 0.00100529, 0.0166279, 0.000519901, 0.000127478, 0.00108346
392222, 14.4359, 0.0168374, -0.0671569, 0.115214, -0.239589, -0.377859, 0.722586, 0.0436381, 0.426618, 0.187454, 0.033245, 0.414661, 0.012418, 0.516055, -0.0323639, 0.209825, 0.566236, 0.781045, 0.263336, 0.67084, -0.622329, 0.403336, 0.478905, -0.0517275, -0.876341, 0.00478616, -0.00109615, 0.00472318, -0.00182762, -0.0107801, -5.32546e-05, -0.090465, 0.0118864, -0.0185775, -2.63029, -0.274234, 3.14488, -0.719318, -0.0005517, 8.76888e-05, -0.00057318, 0.0111526, -0.000245577, -0.000156625, -0.000997199
402515, 14.4459, 0.0168943, -0.0671646, 0.115271, -0.239643, -0.377949, 0.722557, 0.0393455, 0.419156, 0.17977, 0.032936, 0.414848, 0.012418, 0.516112, -0.0323716, 0.209882, 0.566206, 0.781045, 0.263401, 0.670783, -0.622328, 0.403433, 0.479021, -0.0517411, -0.876277, 0.00775066, -0.000945162, 0.00788843, -0.00288913, -0.0177216, 0.00126361, -0.0904671, 0.0118839, -0.0185775, -2.63016, -0.274229, 3.14488, -0.719319, -0.000417532, -0.000614288, 0.000221886, 0.0178093, -0.000355025, -0.000512703, -0.00138121
412753, 14.4559, 0.016938, -0.0671669, 0.115314, -0.239683, -0.378016, 0.722541, 0.0435719, 0.416739, 0.187269, 0.033124, 0.41467, 0.012285, 0.516156, -0.0323739, 0.209925, 0.566175, 0.781051, 0.263448, 0.670747, -0.622319, 0.403507, 0.479108, -0.0517484, -0.876229, 0.00559211, 2.83551e-05, 0.00574989, -0.00186001, -0.0123287, 0.00154211, -0.090467, 0.0118839, -0.0185731, -2.63006, -0.27423, 3.14488, -0.71932, -0.000354106, -0.000796096, 0.00165964, 0.0129531, -0.000374567, -0.00134089, -9.0523e-05
423056, 14.4669, 0.0169812, -0.0671727, 0.115356, -0.239723, -0.378082, 0.722517, 0.0393597, 0.424154, 0.179718, 0.03344, 0.414841, 0.012284, 0.516199, -0.0323797, 0.209967, 0.566155, 0.781049, 0.263497, 0.670703, -0.622321, 0.403576, 0.479193, -0.0517587, -0.876182, 0.00289317, -0.000655979, 0.00276473, -0.00250755, -0.00632423, 0.00270016, -0.0904644, 0.0118864, -0.0185776, -2.62996, -0.27423, 3.14488, -0.719313, -0.000260435, 0.00030446, -0.000378062, 0.00673015, 0.000168398, 0.000136022, -0.00395724
433288, 14.4769, 0.01702, -0.0671783, 0.115393, -0.23976, -0.378141, 0.722499, 0.0393323, 0.424069, 0.187319, 0.033219, 0.414714, 0.012283, 0.516238, -0.0323853, 0.210004, 0.566135, 0.78105, 0.263539, 0.670666, -0.622319, 0.403641, 0.479269, -0.0517683, -0.87614, 0.00414708, -0.00134022, 0.00378855, -0.000761854, -0.00919229, -0.00201617, -0.0904663, 0.0118892, -0.0185783, -2.62987, -0.274229, 3.14488, -0.719314, -0.00129351, 0.000965889, -0.000464196, 0.00980427, -8.134e-05, 0.000397121, 0.00043792
443579, 14.4869, 0.0170506, -0.0671826, 0.115424, -0.23979, -0.378188, 0.722486, 0.0477669, 0.424087, 0.179601, 0.032989, 0.414743, 0.012284, 0.516269, -0.0323896, 0.210035, 0.566115, 0.781053, 0.263572, 0.670638, -0.622315, 0.403694, 0.479331, -0.0517759, -0.876106, 0.00244382, -0.00119737, 0.00244963, -0.000597601, -0.0054089, -0.00196981, -0.0904688, 0.0118874, -0.0185775, -2.6298, -0.274228, 3.14488, -0.719318, -0.000664469, 1.26198e-05, -0.00104463, 0.00587858, 0.000181701, -0.000440866, 5.16984e-05
453819, 14.4969, 0.0170768, -0.0671853, 0.11545, -0.239815, -0.378228, 0.722475, 0.0435556, 0.416747, 0.179625, 0.033346, 0.414797, 0.012287, 0.516295, -0.0323923, 0.210061, 0.566098, 0.781056, 0.2636, 0.670615, -0.62231, 0.403739, 0.479384, -0.0517814, -0.876076, 0.00325395, -0.000223761, 0.00306585, -0.00138073, -0.00694841, 0.00135879, -0.0904646, 0.0118871, -0.0185812, -2.62974, -0.274228, 3.14488, -0.71932, 0.000608319, 0.000333661, -0.000233489, 0.00759085, 0.000584812, -0.000209037, -0.00173807
464093, 14.5069, 0.0170987, -0.0671874, 0.115472, -0.239835, -0.378262, 0.722465, 0.0392949, 0.419079, 0.179719, 0.032936, 0.414848, 0.012418, 0.516317, -0.0323944, 0.210083, 0.566085, 0.781057, 0.263625, 0.670594, -0.622309, 0.403776, 0.479428, -0.0517861, -0.876052, 0.00207566, -0.000675444, 0.0019324, -0.00094467, -0.00448231, -3.79124e-05, -0.0904642, 0.0118864, -0.0185812, -2.62969, -0.274228, 3.14488, -0.719318, -0.000167341, 0.000370884, -0.000662475, 0.00493017, 0.000179093, -1.86122e-06, -0.00108233
474429, 14.5179, 0.0171122, -0.0671867, 0.115486, -0.239846, -0.378285, 0.722457, 0.0392908, 0.419074, 0.179716, 0.032936, 0.414848, 0.012418, 0.51633, -0.0323937, 0.210097, 0.566078, 0.781056, 0.263643, 0.67058, -0.62231, 0.403797, 0.479456, -0.0517867, -0.876037, 0.00122522, -0.00156547, 0.00101622, -0.000252433, 0.000701137, -0.00459488, -0.0904621, 0.0118846, -0.0185784, -2.62966, -0.274224, 3.14488, -0.719315, 0.000720894, 0.000148662, -0.00278861, 0.00471297, 0.000537239, -0.00543678, 0.00154089
