-0.0040495,-0.0120995,0.0599636,-0.127465,-0.0860281,0.380748,-0.00996349,-0.00191284,-0.00737598,0,0,0,0,0,-0.0002,-3.56794821564855e-08,-0.00400899,-0.0120935,0.0599885,-0.127448,-0.0862328,0.380493,-0.0100146,-0.00191546,-0.00737936
-0.00400899,-0.0120935,0.0599885,-0.127448,-0.0862328,0.380493,-0.0100146,-0.00191546,-0.00737936,5e-05,0,0,0,0,-0.0002,-3.59979435303673e-08,-0.00395794,-0.0120861,0.0600176,-0.127411,-0.0865133,0.380097,-0.00581688,-0.00438539,-0.00722363
-0.00395794,-0.0120861,0.0600176,-0.127411,-0.0865133,0.380097,-0.00581688,-0.00438539,-0.00722363,5e-05,0,0,0,0,-0.0002,-2.64579174282799e-08,-0.00389743,-0.0120677,0.0600484,-0.12733,-0.0868532,0.379574,0.00251435,-0.00922658,-0.00750784
-0.00389743,-0.0120677,0.0600484,-0.12733,-0.0868532,0.379574,0.00251435,-0.00922658,-0.00750784,5e-05,0,0,0,0,-0.0002,-3.56598041837156e-08,-0.00382227,-0.0120398,0.0600907,-0.127222,-0.0872824,0.378867,0.0108923,-0.00429361,-0.014983
-0.00382227,-0.0120398,0.0600907,-0.127222,-0.0872824,0.378867,0.0108923,-0.00429361,-0.014983,5e-05,0,0,0,0,-0.0002,-1.37293147860153e-07,-0.00371789,-0.0120034,0.0601499,-0.127076,-0.0878788,0.377865,0.01504,0.00805397,-0.0226904
-0.00371789,-0.0120034,0.0601499,-0.127076,-0.0878788,0.377865,0.01504,0.00805397,-0.0226904,5e-05,0,0,0,0,-0.0002,-4.79867936114878e-07,-0.00357063,-0.0119635,0.0602328,-0.126894,-0.0887104,0.376516,0.0275686,0.0106632,-0.0302715
-0.00357063,-0.0119635,0.0602328,-0.126894,-0.0887104,0.376516,0.0275686,0.0106632,-0.0302715,5e-05,0,0,0,0,-0.0002,-1.60732790256465e-06,-0.00335542,-0.0119025,0.0603594,-0.126645,-0.0899177,0.374718,0.0357264,0.0107364,-0.0303383
-0.00335542,-0.0119025,0.0603594,-0.126645,-0.0899177,0.374718,0.0357264,0.0107364,-0.0303383,5e-05,0,0,0,0,-0.0002,-2.26502148235393e-06,-0.00311307,-0.0118275,0.0604985,-0.126355,-0.0912821,0.372652,0.0396598,0.0132653,-0.0226075
-0.00311307,-0.0118275,0.0604985,-0.126355,-0.0912821,0.372652,0.0396598,0.0132653,-0.0226075,5e-05,0,0,0,0,-0.0002,-2.15463300099893e-06,-0.0028229,-0.0117479,0.0606573,-0.126012,-0.0929431,0.370346,0.0434753,0.0256469,-0.0227019
-0.0028229,-0.0117479,0.0606573,-0.126012,-0.0929431,0.370346,0.0434753,0.0256469,-0.0227019,5e-05,0,0,0,0,-0.0002,-3.87115040710536e-06,-0.00248718,-0.0116586,0.0608341,-0.125611,-0.0948752,0.367837,0.0472773,0.0331929,-0.0226711
-0.00248718,-0.0116586,0.0608341,-0.125611,-0.0948752,0.367837,0.0472773,0.0331929,-0.0226711,5e-05,0,0,0,0,-0.0002,-5.48615163659681e-06,-0.00209701,-0.0115543,0.0610348,-0.125121,-0.097232,0.364826,0.0340161,0.0405782,-0.014938
-0.00209701,-0.0115543,0.0610348,-0.125121,-0.097232,0.364826,0.0340161,0.0405782,-0.014938,5e-05,0,0,0,0,-0.0002,-3.58846924191032e-06,-0.001725,-0.0114549,0.061227,-0.12459,-0.0995953,0.361664,0.0291918,0.0382361,-0.00708532
-0.001725,-0.0114549,0.061227,-0.12459,-0.0995953,0.361664,0.0291918,0.0382361,-0.00708532,5e-05,0,0,0,0,-0.0002,-2.06856893489024e-06,-0.00133471,-0.0113461,0.061422,-0.123899,-0.102283,0.357867,0.0242231,0.0407763,0.00063286
-0.00133471,-0.0113461,0.061422,-0.123899,-0.102283,0.357867,0.0242231,0.0407763,0.00063286,5e-05,0,0,0,0,-0.0002,-1.41358550012814e-06,-0.000925376,-0.0112259,0.0616222,-0.123041,-0.105288,0.353403,0.00648465,0.0407424,0.00830622
-0.000925376,-0.0112259,0.0616222,-0.123041,-0.105288,0.353403,0.00648465,0.0407424,0.00830622,5e-05,0,0,0,0,-0.0002,-8.56307495434971e-07,-0.000488468,-0.0111089,0.0618166,-0.121918,-0.10886,0.347788,-0.0113822,0.0407838,0.0236104
-0.000488468,-0.0111089,0.0618166,-0.121918,-0.10886,0.347788,-0.0113822,0.0407838,0.0236104,5e-05,0,0,0,0,-0.0002,-2.1755642366378e-06,-0.000105211,-0.0110059,0.0619704,-0.120709,-0.112311,0.342303,-0.0123741,0.0360524,0.0236064
-0.000105211,-0.0110059,0.0619704,-0.120709,-0.112311,0.342303,-0.0123741,0.0360524,0.0236064,5e-05,0,0,0,0,-0.0002,-1.86879947318086e-06,0.000257268,-0.0109035,0.0620913,-0.119312,-0.115894,0.336458,-0.00912681,0.0141178,0.0386805
0.000257268,-0.0109035,0.0620913,-0.119312,-0.115894,0.336458,-0.00912681,0.0141178,0.0386805,5e-05,0,0,0,0,-0.0002,-1.18732705641615e-06,0.000656825,-0.010778,0.0622119,-0.117616,-0.120052,0.329583,0.0151498,0.0145688,0.030803
0.000656825,-0.010778,0.0622119,-0.117616,-0.120052,0.329583,0.0151498,0.0145688,0.030803,5e-05,0,0,0,0,-0.0002,-1.10841196945359e-06,0.000993429,-0.0106713,0.0622899,-0.115969,-0.123945,0.322912,0.0183051,0.0124021,0.0382069
0.000993429,-0.0106713,0.0622899,-0.115969,-0.123945,0.322912,0.0183051,0.0124021,0.0382069,5e-05,0,0,0,0,-0.0002,-1.63641808539915e-06,0.00129617,-0.0105702,0.0623312,-0.114273,-0.127895,0.31626,0.0131169,0.0102901,0.045726
0.00129617,-0.0105702,0.0623312,-0.114273,-0.127895,0.31626,0.0131169,0.0102901,0.045726,5e-05,0,0,0,0,-0.0002,-1.65206151487819e-06,0.00157341,-0.010478,0.0623281,-0.112383,-0.132209,0.309114,-0.0133778,0.00567248,0.0459244
0.00157341,-0.010478,0.0623281,-0.112383,-0.132209,0.309114,-0.0133778,0.00567248,0.0459244,5e-05,0,0,0,0,-0.0002,-1.37152096999368e-06,0.00175601,-0.0103982,0.0622717,-0.110581,-0.136085,0.302511,-0.00597276,0.00614859,0.0610789
0.00175601,-0.0103982,0.0622717,-0.110581,-0.136085,0.302511,-0.00597276,0.00614859,0.0610789,5e-05,0,0,0,0,-0.0002,-1.96113593346862e-06,0.0018706,-0.0103108,0.0621639,-0.108629,-0.139934,0.295541,-0.0197115,-0.00583848,0.0611233
0.0018706,-0.0103108,0.0621639,-0.108629,-0.139934,0.295541,-0.0197115,-0.00583848,0.0611233,0,0,-5e-05,0,0,-0.0002,-3.25555997389551e-06,0.00192715,-0.0102034,0.0619812,-0.106361,-0.144128,0.287715,-0.00398914,-0.0052346,0.0608989
0.00192715,-0.0102034,0.0619812,-0.106361,-0.144128,0.287715,-0.00398914,-0.0052346,0.0608989,0,0,-5e-05,0,0,-0.0002,-1.72402984182096e-06,0.00190204,-0.010119,0.0617603,-0.104332,-0.147787,0.280986,-0.00079777,-0.0170394,0.0605319
0.00190204,-0.010119,0.0617603,-0.104332,-0.147787,0.280986,-0.00079777,-0.0170394,0.0605319,0,0,-5e-05,0,0,-0.0002,-2.40660094837797e-06,0.00183029,-0.0100276,0.0614985,-0.102415,-0.151326,0.27469,0.0278231,-0.0336884,0.0524324
0.00183029,-0.0100276,0.0614985,-0.102415,-0.151326,0.27469,0.0278231,-0.0336884,0.0524324,0,0,-5e-05,0,0,-0.0002,-7.39678924684631e-06,0.00171628,-0.00992353,0.0612249,-0.100579,-0.154814,0.26871,0.026939,-0.0480846,0.0446492
0.00171628,-0.00992353,0.0612249,-0.100579,-0.154814,0.26871,0.026939,-0.0480846,0.0446492,0,0,-5e-05,0,0,-0.0002,-8.5695173325621e-06,0.00152665,-0.00977616,0.0608786,-0.0986167,-0.15853,0.262578,0.0386965,-0.0451222,0.0445865
0.00152665,-0.00977616,0.0608786,-0.0986167,-0.15853,0.262578,0.0386965,-0.0451222,0.0445865,0,0,-5e-05,0,0,-0.0002,-1.05856575237597e-05,0.00130073,-0.00963015,0.0605245,-0.0968646,-0.161805,0.257278,0.0718205,-0.0395248,0.0366418
0.00130073,-0.00963015,0.0605245,-0.0968646,-0.161805,0.257278,0.0718205,-0.0395248,0.0366418,0,0,-5e-05,0,0,-0.0002,-1.62047219454195e-05,0.00103391,-0.0094632,0.0601483,-0.0951252,-0.16499,0.252385,0.0964612,-0.0290719,0.0289469
0.00103391,-0.0094632,0.0601483,-0.0951252,-0.16499,0.252385,0.0964612,-0.0290719,0.0289469,0,0,-5e-05,0,0,-0.0002,-1.843260797696e-05,0.000735063,-0.00924225,0.059735,-0.0933191,-0.168432,0.247563,0.116699,-0.0308394,0.0210201
0.000735063,-0.00924225,0.059735,-0.0933191,-0.168432,0.247563,0.116699,-0.0308394,0.0210201,0,0,-5e-05,0,0,-0.0002,-2.39453934751129e-05,0.000448045,-0.00900465,0.0593526,-0.0917822,-0.171541,0.243566,0.141334,-0.0351914,-0.00202219
0.000448045,-0.00900465,0.0593526,-0.0917822,-0.171541,0.243566,0.141334,-0.0351914,-0.00202219,0,0,-5e-05,0,0,-0.0002,-2.84598090567251e-05,0.000157864,-0.00872689,0.0589709,-0.0903352,-0.174715,0.239811,0.127849,-0.0275678,-0.00201148
0.000157864,-0.00872689,0.0589709,-0.0903352,-0.174715,0.239811,0.127849,-0.0275678,-0.00201148,0,0,-5e-05,0,0,-0.0002,-1.95082474615347e-05,-0.000120396,-0.00840566,0.0586071,-0.0889421,-0.177947,0.236155,0.118519,-0.0322276,0.00564302
-0.000120396,-0.00840566,0.0586071,-0.0889421,-0.177947,0.236155,0.118519,-0.0322276,0.00564302,0,5e-05,0,0,0,-0.0002,-1.91246624012908e-05,-0.00041759,-0.00802865,0.0582321,-0.087431,-0.181522,0.232069,0.138791,-0.0244083,-0.00222755
-0.00041759,-0.00802865,0.0582321,-0.087431,-0.181522,0.232069,0.138791,-0.0244083,-0.00222755,0,5e-05,0,0,0,-0.0002,-2.26353912048955e-05,-0.00067599,-0.00764759,0.0579185,-0.0860455,-0.184853,0.228328,0.129431,-0.0241351,0.0053265
-0.00067599,-0.00764759,0.0579185,-0.0860455,-0.184853,0.228328,0.129431,-0.0241351,0.0053265,0,5e-05,0,0,0,-0.0002,-2.00576948132084e-05,-0.000908909,-0.00724672,0.0576216,-0.0846453,-0.188333,0.224652,0.145457,-0.0188813,0.00498125
-0.000908909,-0.00724672,0.0576216,-0.0846453,-0.188333,0.224652,0.145457,-0.0188813,0.00498125,0,5e-05,0,0,0,-0.0002,-2.42712040308331e-05,-0.00117709,-0.00680556,0.0572854,-0.0830676,-0.192157,0.220573,0.161466,-0.00862447,-0.00276958
-0.00117709,-0.00680556,0.0572854,-0.0830676,-0.192157,0.220573,0.161466,-0.00862447,-0.00276958,0,5e-05,0,0,0,-0.0002,-2.58258073587212e-05,-0.00143363,-0.00641517,0.0569746,-0.0816278,-0.1956,0.216816,0.177596,0.00163711,-0.00284953
-0.00143363,-0.00641517,0.0569746,-0.0816278,-0.1956,0.216816,0.177596,0.00163711,-0.00284953,0,5e-05,0,0,0,-0.0002,-3.01839191574009e-05,-0.00164376,-0.00603763,0.0567063,-0.0801893,-0.199155,0.212933,0.176773,0.0166313,-0.0105879
-0.00164376,-0.00603763,0.0567063,-0.0801893,-0.199155,0.212933,0.176773,0.0166313,-0.0105879,0,5e-05,0,0,0,-0.0002,-4.24434511141681e-05,-0.001856,-0.00568338,0.0564507,-0.0787674,-0.202707,0.208921,0.167458,0.016928,-0.00301992
-0.001856,-0.00568338,0.0564507,-0.0787674,-0.202707,0.208921,0.167458,0.016928,-0.00301992,0,5e-05,0,0,0,-0.0002,-3.29093967644045e-05,-0.00206147,-0.00531659,0.0561976,-0.0772889,-0.20669,0.204613,0.170801,0.0295572,0.00439503
-0.00206147,-0.00531659,0.0561976,-0.0772889,-0.20669,0.204613,0.170801,0.0295572,0.00439503,0,5e-05,0,0,0,-0.0002,-4.29202545395703e-05,-0.00224001,-0.00502181,0.0559834,-0.0760566,-0.210284,0.20099,0.191062,0.042387,0.00408089
-0.00224001,-0.00502181,0.0559834,-0.0760566,-0.210284,0.20099,0.191062,0.042387,0.00408089,0,5e-05,0,0,-0.0002,0,-6.70077148001017e-05,-0.00240111,-0.00476768,0.0557859,-0.0749007,-0.213865,0.197538,0.190257,0.0574483,0.0116529
-0.00240111,-0.00476768,0.0557859,-0.0749007,-0.213865,0.197538,0.190257,0.0574483,0.0116529,0,5e-05,0,0,0,-0.0002,-8.72308199164257e-05,-0.00256129,-0.00452875,0.0555873,-0.0736465,-0.217778,0.193548,0.193625,0.0553706,0.0116962
-0.00256129,-0.00452875,0.0555873,-0.0736465,-0.217778,0.193548,0.193625,0.0553706,0.0116962,0,5e-05,0,0,0,-0.0002,-8.85833533456692e-05,-0.00268063,-0.00433809,0.0554288,-0.072447,-0.221401,0.189503,0.188527,0.0581221,-0.00360035
-0.00268063,-0.00433809,0.0554288,-0.072447,-0.221401,0.189503,0.188527,0.0581221,-0.00360035,0,5e-05,0,0,0,-0.0002,-7.83590927974949e-05,-0.0028152,-0.00416628,0.0552669,-0.0711909,-0.224927,0.184962,0.196081,0.053575,0.00388538
-0.0028152,-0.00416628,0.0552669,-0.0711909,-0.224927,0.184962,0.196081,0.053575,0.00388538,0,0,-5e-05,0,0,-0.0002,-8.14922959649667e-05,-0.00296884,-0.00400643,0.0550923,-0.0697455,-0.228726,0.17943,0.195044,0.0441548,0.0111859
-0.00296884,-0.00400643,0.0550923,-0.0697455,-0.228726,0.17943,0.195044,0.0441548,0.0111859,0,0,-5e-05,0,0,-0.0002,-7.84862115125041e-05,-0.00309764,-0.00388325,0.0549477,-0.0684338,-0.232082,0.174368,0.219536,0.0446657,0.0108345
-0.00309764,-0.00388325,0.0549477,-0.0684338,-0.232082,0.174368,0.219536,0.0446657,0.0108345,0,0,-5e-05,0,0,-0.0002,-0.000104025444780802,-0.00320247,-0.00378754,0.0548284,-0.0671057,-0.235365,0.169209,0.214525,0.0375282,0.0106441
-0.00320247,-0.00378754,0.0548284,-0.0671057,-0.235365,0.169209,0.214525,0.0375282,0.0106441,0,0,-5e-05,0,0,-0.0002,-9.06435344864811e-05,-0.00333356,-0.00372242,0.0546937,-0.0657763,-0.238439,0.163885,0.213737,0.0378936,0.00284215
-0.00333356,-0.00372242,0.0546937,-0.0657763,-0.238439,0.163885,0.213737,0.0378936,0.00284215,-5e-05,0,0,0,0,-0.0002,-8.23936711199437e-05,-0.00349758,-0.00368003,0.0545324,-0.0643454,-0.241595,0.157973,0.217162,0.0260406,0.0253041
-0.00349758,-0.00368003,0.0545324,-0.0643454,-0.241595,0.157973,0.217162,0.0260406,0.0253041,-5e-05,0,0,0,0,-0.0002,-9.6791091076921e-05,-0.00366457,-0.0036653,0.0543821,-0.0631054,-0.244251,0.152709,0.212343,0.0190094,0.0251893
-0.00366457,-0.0036653,0.0543821,-0.0631054,-0.244251,0.152709,0.212343,0.0190094,0.0251893,-5e-05,0,0,0,0,-0.0002,-8.44197203681169e-05,-0.00384791,-0.00366846,0.0542205,-0.061959,-0.246642,0.147793,0.211757,0.019505,0.0403963
-0.00384791,-0.00366846,0.0542205,-0.061959,-0.246642,0.147793,0.211757,0.019505,0.0403963,-5e-05,0,0,0,0,-0.0002,-0.000100239511184789,-0.0040404,-0.00367464,0.0540532,-0.0609295,-0.248782,0.143234,0.23239,0.0175708,0.0324349
-0.0040404,-0.00367464,0.0540532,-0.0609295,-0.248782,0.143234,0.23239,0.0175708,0.0324349,-5e-05,0,0,0,0,-0.0002,-0.000112601517338803,-0.0042668,-0.00368385,0.0538615,-0.0598755,-0.250883,0.1384,0.206431,0.0128731,0.0478346
-0.0042668,-0.00368385,0.0538615,-0.0598755,-0.250883,0.1384,0.206431,0.0128731,0.0478346,-5e-05,0,0,0,0,-0.0002,-9.53192088247898e-05,-0.00447454,-0.00368095,0.0536824,-0.0589915,-0.252618,0.1341,-0.152518,-0.15193,1.2002
-0.00447454,-0.00368095,0.0536824,-0.0589915,-0.252618,0.1341,-0.152518,-0.15193,1.2002,-5e-05,0,0,0,0,-0.0002,-0.0170323565899147,-0.0045768,-0.00365789,0.0536067,-0.0581682,-0.254678,0.130021,-1.13841,-0.667058,4.12319
-0.0045768,-0.00365789,0.0536067,-0.0581682,-0.254678,0.130021,-1.13841,-0.667058,4.12319,0,0,5e-05,0,0,-0.0002,-1.04193157574666,-0.0045399,-0.00361317,0.0536584,-0.0573696,-0.257366,0.126085,-1.33875,-0.737123,3.80336
-0.0045399,-0.00361317,0.0536584,-0.0573696,-0.257366,0.126085,-1.33875,-0.737123,3.80336,5e-05,0,0,0,0,-0.0002,-1.01608963341283,-0.00446901,-0.00355227,0.0537057,-0.0567621,-0.259798,0.123071,-0.846468,-0.516213,2.49033
-0.00446901,-0.00355227,0.0537057,-0.0567621,-0.259798,0.123071,-0.846468,-0.516213,2.49033,0,0,0,0,0,-0.0002,-0.286003106917478,-0.0044575,-0.00350705,0.0536969,-0.0561679,-0.262145,0.120072,-0.415535,-0.341044,1.93247
-0.0044575,-0.00350705,0.0536969,-0.0561679,-0.262145,0.120072,-0.415535,-0.341044,1.93247,0,0,0,0,0,-0.0002,-0.0972223585217799,-0.00447328,-0.00347869,0.0536689,-0.0556528,-0.264128,0.117471,-0.288087,-0.347238,2.37404
-0.00447328,-0.00347869,0.0536689,-0.0556528,-0.264128,0.117471,-0.288087,-0.347238,2.37404,0,0,0,0,0,-0.0002,-0.136268225751829,-0.00447165,-0.00345299,0.0536561,-0.055159,-0.26607,0.115001,-0.17552,-0.357849,2.38902
-0.00447165,-0.00345299,0.0536561,-0.055159,-0.26607,0.115001,-0.17552,-0.357849,2.38902,0,0,0,0,0,-0.0002,-0.124791233592834,-0.00447313,-0.00341333,0.0536385,-0.0546989,-0.267879,0.112785,-0.0708158,-0.339062,2.25894
-0.00447313,-0.00341333,0.0536385,-0.0546989,-0.267879,0.112785,-0.0708158,-0.339062,2.25894,0,0,0,0,0,-0.0002,-0.0950444541817922,-0.00448613,-0.00337156,0.0536137,-0.0542493,-0.269711,0.110734,-0.153095,-0.392122,3.02168
-0.00448613,-0.00337156,0.0536137,-0.0542493,-0.269711,0.110734,-0.153095,-0.392122,3.02168,0,0,0,0,-0.0002,0,-0.226903769092124,-0.00446073,-0.00333838,0.0536211,-0.0539013,-0.271432,0.109318,-0.205257,-0.417883,3.51744
-0.00446073,-0.00333838,0.0536211,-0.0539013,-0.271432,0.109318,-0.205257,-0.417883,3.51744,0,0,0,0,-0.0002,0,-0.354938855411416,-0.00443166,-0.00330444,0.0536262,-0.0536193,-0.273116,0.108355,-0.125441,-0.360212,3.18134
-0.00443166,-0.00330444,0.0536262,-0.0536193,-0.273116,0.108355,-0.125441,-0.360212,3.18134,0,5e-05,0,0,-0.0002,0,-0.24654729789435,-0.00439881,-0.0032533,0.0536233,-0.0533795,-0.274842,0.107772,-0.117195,-0.350254,3.10501
