timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
254644, 10.255, 0.000526809, 0.0126282, 0.0687419, -0.105339, -0.11286, 0.368552, -0.013053, -0.00453968, -0.0225498, 0.042746, 0.420587, 0.029052, 0.499745, 0.0474212, 0.163353, 0.923152, 0.373534, 0.0909021, 0.363457, -0.925068, 0.110216, 0.12526, -0.0687075, -0.989742, 0.00878405, -0.00175776, 0.00272337, -0.00123423, -0.0122159, -0.00477375, 0.392219, 0.109448, -0.286217, -2.47054, -0.117709, 2.69043, -0.166988, -0.000872613, 0.0120397, -0.0039178, 0.021176, 0.00210288, 0.00232306, -0.000906177
264761, 10.265, 0.000588062, 0.0125965, 0.0687457, -0.105384, -0.112904, 0.368486, -0.0131529, -0.00455105, -0.0225818, 0.042525, 0.420969, 0.02905, 0.499806, 0.0473895, 0.163357, 0.923172, 0.373474, 0.0909415, 0.363387, -0.92509, 0.110267, 0.125311, -0.0687483, -0.989733, 0.00693644, -0.00213859, 0.00177559, -0.00223887, -0.00818678, -0.00463415, 0.392205, 0.109573, -0.28627, -2.47038, -0.117708, 2.69044, -0.166981, -0.00170641, 0.0106124, -0.00336046, 0.0174839, 0.000358736, 0.000511691, -0.000128738
274879, 10.275, 0.000659569, 0.0125506, 0.0687711, -0.105427, -0.112997, 0.368396, -0.0131452, -0.00453351, -0.0149351, 0.042747, 0.420839, 0.02905, 0.499878, 0.0473436, 0.163382, 0.923197, 0.373391, 0.0910314, 0.363291, -0.925121, 0.110322, 0.125408, -0.0687781, -0.989718, 0.00722601, -0.00523606, 0.00304138, -0.000779933, -0.0133522, -0.0101059, 0.392181, 0.109656, -0.286347, -2.47022, -0.117708, 2.69046, -0.166983, -0.00387729, 0.0064757, -0.00783165, 0.0141197, -2.99879e-06, 0.00515349, -0.000640992
284998, 10.285, 0.000740353, 0.0124969, 0.0688218, -0.105462, -0.113139, 0.368277, -0.0173873, -0.002126, -0.0147994, 0.042781, 0.420887, 0.029183, 0.499958, 0.0472899, 0.163433, 0.923227, 0.373281, 0.0911737, 0.363164, -0.925164, 0.110377, 0.125552, -0.0687924, -0.989699, 0.0070824, -0.00550893, 0.00481475, 0.00109225, -0.0147773, -0.0179013, 0.392149, 0.109687, -0.286438, -2.47006, -0.117708, 2.69048, -0.16698, -0.00358103, 0.00143979, -0.00887938, 0.0132492, -0.000231055, 0.00218024, 0.00636881
295116, 10.295, 0.000821283, 0.0124354, 0.0688819, -0.105488, -0.11331, 0.368137, -0.0174266, -0.00213738, -0.0148043, 0.042781, 0.420887, 0.029183, 0.500039, 0.0472284, 0.163493, 0.923262, 0.373152, 0.0913479, 0.363016, -0.925216, 0.110428, 0.125723, -0.0687931, -0.989677, 0.00857081, -0.00557379, 0.00657728, 0.00276106, -0.0218795, -0.015061, 0.392105, 0.109687, -0.286536, -2.46992, -0.117701, 2.69052, -0.166981, -0.00470092, -0.000879059, -0.00874119, 0.0134803, 5.06395e-05, 0.00730402, 0.00275869
305241, 10.305, 0.000906388, 0.0123722, 0.0689493, -0.105513, -0.113503, 0.367985, -0.0217481, -0.00468923, -0.00728978, 0.042533, 0.420813, 0.029047, 0.500124, 0.0471652, 0.16356, 0.923299, 0.373013, 0.0915452, 0.362856, -0.925273, 0.11048, 0.125915, -0.0687887, -0.989653, 0.0102591, -0.00661551, 0.00848084, 0.0032549, -0.0256852, -0.0141039, 0.39205, 0.109674, -0.286629, -2.46978, -0.117698, 2.69057, -0.166973, -0.00719186, -0.00256987, -0.00887283, 0.0164135, 0.000251406, 0.00687874, -0.000976916
315417, 10.316, 0.00101616, 0.0122688, 0.0690384, -0.105544, -0.113758, 0.367721, -0.0175578, 0.00271641, -0.00728691, 0.04262, 0.420756, 0.029047, 0.500234, 0.0470618, 0.163649, 0.923373, 0.372764, 0.0918097, 0.36258, -0.925373, 0.110544, 0.126165, -0.0687851, -0.989622, 0.00907637, -0.0108656, 0.007372, 0.00358125, -0.0262886, -0.0240628, 0.391955, 0.109646, -0.286769, -2.46961, -0.117691, 2.69064, -0.166935, -0.00858559, -0.00354786, -0.0156904, 0.0105718, 0.000118839, 0.0120734, 0.00125297
325535, 10.326, 0.00112571, 0.012167, 0.069122, -0.105575, -0.114, 0.367405, -0.0133271, 0.00520336, 0.000456307, 0.042869, 0.420572, 0.029182, 0.500344, 0.04696, 0.163733, 0.923469, 0.372463, 0.0920638, 0.362253, -0.925494, 0.110602, 0.1264, -0.068787, -0.989592, 0.0118476, -0.0115182, 0.00852156, 0.00486048, -0.0273984, -0.0446648, 0.391851, 0.109635, -0.286895, -2.46943, -0.117684, 2.6907, -0.166836, -0.0127774, 0.000240984, -0.0129672, 0.0200943, 0.000795345, 0.00592878, 0.0197108
335657, 10.336, 0.00124838, 0.0120523, 0.0692102, -0.10561, -0.114258, 0.367022, -0.00920686, 0.0027397, -0.00735097, 0.042612, 0.420655, 0.029049, 0.500466, 0.0468453, 0.163821, 0.92359, 0.372096, 0.0923373, 0.361858, -0.925642, 0.110662, 0.126648, -0.0687937, -0.989559, 0.0100776, -0.0117887, 0.00684665, 0.00211152, -0.0191906, -0.038862, 0.391738, 0.109639, -0.287039, -2.46922, -0.11767, 2.69076, -0.166697, -0.0110047, 0.001718, -0.014349, 0.0191516, 0.000749488, 0.000229898, 0.0137207
345798, 10.346, 0.00138582, 0.0119112, 0.0693035, -0.105653, -0.114519, 0.366529, -0.00929354, 0.0125858, 0.000421526, 0.042734, 0.420897, 0.02918, 0.500604, 0.0467042, 0.163915, 0.923754, 0.371618, 0.0926195, 0.361352, -0.925832, 0.110724, 0.126897, -0.0688134, -0.989526, 0.0158101, -0.0160052, 0.0109312, 0.00792744, -0.0313045, -0.0646474, 0.391592, 0.109661, -0.287203, -2.46897, -0.11765, 2.6908, -0.166497, -0.0153854, 0.00246985, -0.0197684, 0.0300522, 0.00803447, 0.00151612, 0.0241673
355917, 10.356, 0.0015394, 0.0117543, 0.0694135, -0.105681, -0.114802, 0.365904, -0.0135235, 0.00516625, 0.0004338, 0.042869, 0.420572, 0.029182, 0.500757, 0.0465473, 0.164025, 0.923967, 0.37101, 0.0929341, 0.360715, -0.926075, 0.110766, 0.127159, -0.0688217, -0.989492, 0.0172225, -0.0190375, 0.0119116, 0.00762121, -0.0333249, -0.0746983, 0.391426, 0.109674, -0.287382, -2.46868, -0.117592, 2.69081, -0.166226, -0.0182122, 0.00261813, -0.0230753, 0.0329819, 0.00696035, 0.000220587, 0.0290327
366036, 10.366, 0.00169545, 0.0115857, 0.0695229, -0.105625, -0.115088, 0.365031, -0.013639, 0.010089, -0.00730216, 0.042707, 0.420699, 0.029046, 0.500913, 0.0463787, 0.164134, 0.924277, 0.370148, 0.093282, 0.359835, -0.926424, 0.11071, 0.127398, -0.0687605, -0.989465, 0.0146654, -0.0175062, 0.0103182, 0.0187279, -0.0284275, -0.0922663, 0.39124, 0.109694, -0.287567, -2.46838, -0.117352, 2.69081, -0.165871, -0.0208426, 0.0014438, -0.017402, 0.0277828, 0.0257759, -0.000107305, 0.0336148
376153, 10.377, 0.00186544, 0.0113805, 0.0696438, -0.10552, -0.115407, 0.363888, -0.0179037, 0.00762567, 0.000562163, 0.042903, 0.42062, 0.029315, 0.501083, 0.0461735, 0.164255, 0.92469, 0.369014, 0.0936882, 0.358685, -0.926884, 0.110592, 0.127648, -0.0686584, -0.98944, 0.0151046, -0.0210756, 0.0111705, 0.0235807, -0.0301933, -0.116284, 0.391002, 0.109707, -0.287778, -2.46806, -0.116997, 2.69081, -0.165402, -0.0244828, -0.000484327, -0.0210435, 0.0276371, 0.0315611, -0.000796877, 0.0455626
386271, 10.387, 0.00202892, 0.0111759, 0.0697609, -0.105398, -0.115711, 0.362713, -0.0180509, -0.00224264, 0.00801723, 0.04256, 0.420503, 0.029181, 0.501247, 0.0459689, 0.164372, 0.925115, 0.367847, 0.0940838, 0.357505, -0.927357, 0.110451, 0.127878, -0.0685445, -0.989418, 0.017007, -0.0220159, 0.01225, 0.0272808, -0.0340252, -0.129499, 0.390784, 0.109718, -0.288006, -2.46775, -0.116605, 2.6908, -0.164929, -0.0212534, 0.000798392, -0.026493, 0.0316044, 0.0379427, -0.000149839, 0.0514688
396388, 10.397, 0.0021933, 0.0109669, 0.0698756, -0.105232, -0.116021, 0.36143, -0.0182089, -0.00217964, 0.0156331, 0.042561, 0.420754, 0.029179, 0.501411, 0.0457599, 0.164487, 0.925579, 0.366569, 0.0945005, 0.35622, -0.927874, 0.110261, 0.128103, -0.068392, -0.9894, 0.0170194, -0.0223482, 0.0124802, 0.0344995, -0.0340383, -0.144669, 0.390575, 0.109737, -0.288253, -2.46744, -0.116112, 2.6908, -0.164436, -0.0236983, 0.000160079, -0.025013, 0.0316253, 0.0497728, -0.00063773, 0.0557106
406507, 10.407, 0.00234976, 0.0107555, 0.069977, -0.105033, -0.116305, 0.360087, -0.0182452, -0.00697698, 0.0157503, 0.042945, 0.420754, 0.029316, 0.501568, 0.0455485, 0.164588, 0.926069, 0.365227, 0.0949007, 0.354878, -0.928416, 0.110027, 0.128292, -0.0682146, -0.989388, 0.0160063, -0.0199308, 0.0103822, 0.0372354, -0.0293285, -0.137339, 0.390382, 0.109776, -0.288518, -2.46714, -0.115535, 2.6908, -0.163952, -0.0161282, 0.00434381, -0.0273771, 0.0311338, 0.0608135, 3.30703e-05, 0.0442409
416624, 10.417, 0.0024966, 0.0105425, 0.0700602, -0.104782, -0.116558, 0.358601, -0.0225995, -0.0143892, 0.0233494, 0.042637, 0.420684, 0.029315, 0.501715, 0.0453355, 0.164671, 0.926615, 0.363738, 0.0952872, 0.353397, -0.929016, 0.109727, 0.128435, -0.0680004, -0.989384, 0.0132534, -0.0245537, 0.00668579, 0.0456821, -0.0222877, -0.181955, 0.390206, 0.109845, -0.2888, -2.46685, -0.114838, 2.6908, -0.163416, -0.0218335, 0.00762722, -0.029994, 0.0255667, 0.0743439, 0.00014382, 0.0692718
426744, 10.427, 0.00263392, 0.0103381, 0.0701284, -0.10448, -0.116787, 0.356972, -0.0226764, -0.0192464, 0.0234303, 0.042576, 0.420688, 0.02945, 0.501852, 0.0451311, 0.164739, 0.927217, 0.3621, 0.0956681, 0.351777, -0.929674, 0.10936, 0.128539, -0.0677467, -0.989388, 0.0112793, -0.0205208, 0.00365979, 0.0472927, -0.015824, -0.181009, 0.390043, 0.109937, -0.289076, -2.46657, -0.114032, 2.6908, -0.162799, -0.0150087, 0.0125424, -0.0280928, 0.0240602, 0.0801753, -0.000230091, 0.0720898
436862, 10.437, 0.0027478, 0.0101273, 0.0701713, -0.104131, -0.116963, 0.355101, -0.027006, -0.0265575, 0.0234236, 0.04249, 0.420745, 0.02945, 0.501966, 0.0449203, 0.164782, 0.927915, 0.360215, 0.0960165, 0.349919, -0.930426, 0.108921, 0.128571, -0.0674716, -0.989402, 0.00978082, -0.0222705, 0.00113628, 0.0529525, -0.0107113, -0.206487, 0.389884, 0.110047, -0.289362, -2.46633, -0.113141, 2.69079, -0.162, -0.0134191, 0.016141, -0.0325133, 0.022004, 0.0914569, -0.000736455, 0.0853055
446978, 10.4471, 0.00284472, 0.0099166, 0.0701951, -0.103744, -0.117104, 0.35303, -0.0313029, -0.0338353, 0.0310686, 0.042625, 0.420672, 0.029451, 0.502063, 0.0447096, 0.164806, 0.928689, 0.358125, 0.0963486, 0.347866, -0.931254, 0.108424, 0.128554, -0.067176, -0.989425, 0.007863, -0.0218515, -0.000233169, 0.0614735, -0.00809054, -0.230476, 0.389745, 0.110173, -0.289663, -2.46612, -0.112178, 2.69078, -0.161042, -0.0138349, 0.0155648, -0.031157, 0.0176866, 0.103703, -0.000166793, 0.0999982
457095, 10.457, 0.00290701, 0.00971113, 0.0701794, -0.103274, -0.117165, 0.350767, -0.0356425, -0.0362381, 0.0385975, 0.042377, 0.420598, 0.029314, 0.502125, 0.0445041, 0.16479, 0.929541, 0.355833, 0.0966261, 0.345627, -0.932157, 0.107816, 0.128435, -0.0668231, -0.989464, 0.00744632, -0.01809, 0.000481645, 0.0677066, -0.00868168, -0.229568, 0.389617, 0.110332, -0.289957, -2.46597, -0.111044, 2.69077, -0.160004, -0.00677393, 0.0133598, -0.0311224, 0.0168452, 0.114665, -0.000258507, 0.0968915
467212, 10.467, 0.00293056, 0.00951185, 0.0701178, -0.102733, -0.117141, 0.348284, -0.0313952, -0.0385181, 0.0464301, 0.042566, 0.420418, 0.029585, 0.502149, 0.0443048, 0.164729, 0.930479, 0.353313, 0.0968419, 0.343177, -0.933144, 0.107107, 0.12821, -0.0664272, -0.98952, 0.000709102, -0.0219687, -0.00780169, 0.0730088, 0.00926405, -0.264495, 0.389512, 0.110532, -0.290252, -2.46589, -0.109767, 2.69077, -0.158829, -0.0104182, 0.0205558, -0.0330391, 0.0043031, 0.127961, 2.90568e-05, 0.114888
