timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
124372, 10.126, 0.0500955, 0.0343074, 0.101054, 0.135206, -0.144683, -0.0389198, -0.0323146, -4.78254e-06, 0.00807419, 0.039681, 0.419903, 0.028742, 0.549314, 0.0691004, 0.195665, 0.988899, -0.0496939, 0.14003, -0.0277109, -0.987562, -0.15477, 0.14598, 0.149172, -0.977976, -0.0142083, -2.95998e-05, -0.0101612, 0.0112635, 0.063495, 0.00468112, 0.786673, 0.19709, -0.672667, -2.29496, 0.474765, 2.56712, -0.213119, -0.00146502, 0.000870921, -0.00350889, -0.00925924, 0.000215091, -0.0569167, -0.000598955
134694, 10.136, 0.0499414, 0.0343355, 0.100928, 0.135291, -0.143992, -0.0388767, -0.027836, 0.00245066, 0.000563965, 0.039706, 0.419597, 0.028879, 0.549159, 0.0691285, 0.195539, 0.989001, -0.0496091, 0.139341, -0.027721, -0.987551, -0.154839, 0.145288, 0.149273, -0.978064, -0.016274, 0.00250087, -0.0128807, 0.0110008, 0.0759021, 0.00916617, 0.786677, 0.197146, -0.672664, -2.29505, 0.474763, 2.56653, -0.213113, -0.000375107, 0.00561099, -0.000728485, -0.00771625, -6.72704e-05, -0.0673315, 0.00105113
145029, 10.146, 0.0497848, 0.0343569, 0.100801, 0.135382, -0.143285, -0.0388454, -0.0234516, 5.02878e-05, 0.000445631, 0.039672, 0.419549, 0.028746, 0.548989, 0.0691577, 0.195404, 0.989115, -0.0495103, 0.138568, -0.0277273, -0.987537, -0.154926, 0.144511, 0.149397, -0.97816, -0.0167404, 0.00425433, -0.0126411, 0.0118719, 0.0756234, 0.0146148, 0.786678, 0.197202, -0.672667, -2.29514, 0.474765, 2.56585, -0.21312, 0.00170258, 0.00415064, 0.000212574, -0.00847175, 0.000113675, -0.0676268, -0.00163854
155345, 10.157, 0.0496255, 0.034383, 0.100675, 0.135487, -0.14254, -0.0388016, -0.0190885, -0.00236257, 0.00032455, 0.039638, 0.419502, 0.028613, 0.548843, 0.069176, 0.195286, 0.989213, -0.0494474, 0.137889, -0.0277568, -0.987524, -0.155002, 0.143834, 0.149502, -0.978244, -0.0123223, 0.00156828, -0.0108703, 0.00665816, 0.0606192, 0.0079313, 0.786667, 0.197258, -0.672672, -2.29521, 0.474769, 2.56525, -0.213116, -0.00116919, 0.00804247, -0.000317179, -0.00388306, 0.000401587, -0.0536707, -0.000507682
165652, 10.167, 0.049477, 0.0344085, 0.100553, 0.135563, -0.141879, -0.0387587, -0.0189767, 0.00257119, -0.0073967, 0.039475, 0.419628, 0.028477, 0.548695, 0.0692015, 0.195164, 0.989308, -0.0493642, 0.13723, -0.0277655, -0.987514, -0.155063, 0.143171, 0.149595, -0.978327, -0.0137353, 0.00227683, -0.0114056, 0.00793895, 0.0656374, 0.00992477, 0.786673, 0.197313, -0.672672, -2.2953, 0.474765, 2.56469, -0.213112, 0.000905552, 0.00700577, -0.00157096, -0.00521157, 2.30337e-05, -0.058523, -0.000660155
175914, 10.177, 0.0493393, 0.0344293, 0.100434, 0.135626, -0.141244, -0.0387175, -0.0230068, 9.20313e-05, 0.000501568, 0.039672, 0.419549, 0.028746, 0.548557, 0.0692223, 0.195045, 0.9894, -0.0492834, 0.136597, -0.0277745, -0.987507, -0.155111, 0.142535, 0.149673, -0.978408, -0.0124839, 0.00218352, -0.00948794, 0.00830932, 0.0565621, 0.0132997, 0.78667, 0.197387, -0.67267, -2.29537, 0.474765, 2.56415, -0.213115, -0.000112615, 0.00328766, -0.000359201, -0.00616374, 0.000117321, -0.051362, -0.00545471
186141, 10.188, 0.0491913, 0.034456, 0.100306, 0.135697, -0.140542, -0.038677, -0.0228487, 0.00010445, 0.00052162, 0.039672, 0.419549, 0.028746, 0.548409, 0.069249, 0.194917, 0.989501, -0.0491992, 0.135896, -0.0277895, -0.987498, -0.155166, 0.141831, 0.14976, -0.978497, -0.0143121, 0.00417816, -0.0109189, 0.010754, 0.0695939, 0.0125662, 0.786672, 0.197474, -0.67267, -2.29543, 0.474763, 2.56354, -0.213104, 0.00170709, 0.00566948, -0.00021615, -0.00363671, -0.000249408, -0.0649125, 0.000393642
196316, 10.198, 0.0490586, 0.0344816, 0.100193, 0.13577, -0.139896, -0.0386245, -0.0184933, -0.00231264, 0.000399714, 0.039638, 0.419502, 0.028613, 0.548277, 0.0692746, 0.194804, 0.989594, -0.0491071, 0.135251, -0.0277877, -0.987489, -0.155223, 0.141182, 0.149849, -0.978577, -0.0114201, 0.00109729, -0.0100643, 0.00705792, 0.0609208, 0.00685287, 0.78667, 0.197552, -0.67267, -2.29547, 0.474763, 2.56296, -0.21311, -0.00281392, 0.00882324, -0.000400162, -0.00041433, -0.000109115, -0.0568734, 0.000233894
206489, 10.208, 0.048941, 0.03451, 0.100091, 0.135836, -0.139303, -0.0385751, -0.01836, -0.00230115, 0.000416275, 0.039638, 0.419502, 0.028613, 0.548159, 0.069303, 0.194702, 0.989678, -0.0490211, 0.134661, -0.0277849, -0.987481, -0.155274, 0.140586, 0.14993, -0.97865, -0.0109803, 0.00389972, -0.00904088, 0.00753, 0.054054, 0.00984217, 0.786675, 0.197634, -0.67267, -2.29549, 0.474764, 2.56242, -0.213107, 0.000694595, 0.00621764, 0.00197143, -0.00228738, 0.000210846, -0.0491783, 0.00123469
216751, 10.218, 0.048825, 0.0345385, 0.0999906, 0.135899, -0.138719, -0.0385263, -0.0224387, 0.000139985, 0.000572531, 0.039672, 0.419549, 0.028746, 0.548043, 0.0693315, 0.194602, 0.989762, -0.0489361, 0.134079, -0.027782, -0.987473, -0.155323, 0.14, 0.150008, -0.978722, -0.00994545, 0.00271766, -0.00891344, 0.00590991, 0.0526628, 0.00771712, 0.786675, 0.197715, -0.672664, -2.29551, 0.474763, 2.56189, -0.213102, -0.000838875, 0.00836275, 0.0014153, -2.64831e-05, -9.15931e-05, -0.0484743, 0.00166748
227122, 10.229, 0.0487051, 0.0345686, 0.0998798, 0.135954, -0.138099, -0.0384623, -0.0223277, 0.00011871, -0.00706985, 0.03945, 0.41968, 0.028746, 0.547923, 0.0693616, 0.194491, 0.98985, -0.048833, 0.133463, -0.0277678, -0.987467, -0.155362, 0.139377, 0.150079, -0.978801, -0.0106661, 0.00122236, -0.0122036, -0.000306455, 0.0557019, 0.00872061, 0.786678, 0.197822, -0.672659, -2.29552, 0.474765, 2.56133, -0.213108, -0.000124688, 0.015381, -0.000117828, -0.0015872, 0.000300632, -0.0455375, -0.00121072
237413, 10.239, 0.0485991, 0.0345946, 0.0997842, 0.13601, -0.137525, -0.0384127, -0.0264577, -0.00234183, -0.0071438, 0.039423, 0.419733, 0.028611, 0.547817, 0.0693876, 0.194395, 0.989931, -0.0487474, 0.132891, -0.0277639, -0.987461, -0.155404, 0.1388, 0.15015, -0.978872, -0.00967213, 0.00255674, -0.00929874, 0.0043271, 0.0538241, 0.0090154, 0.786681, 0.19792, -0.672664, -2.29551, 0.474764, 2.56079, -0.213105, 0.000312893, 0.0108599, -9.64928e-05, 0.0018023, -0.000197963, -0.0501135, 0.000608147
247759, 10.249, 0.0484903, 0.0346201, 0.0996834, 0.136064, -0.136935, -0.0383648, -0.026325, -0.00233281, -0.00712726, 0.039423, 0.419733, 0.028611, 0.547708, 0.0694131, 0.194294, 0.990014, -0.0486622, 0.132303, -0.0277633, -0.987455, -0.155444, 0.138207, 0.150218, -0.978945, -0.0099265, 0.00186676, -0.00988555, 0.00428487, 0.056769, 0.00767367, 0.786678, 0.198027, -0.672664, -2.2955, 0.474766, 2.56024, -0.213103, -0.000594145, 0.0123032, -0.000685894, 0.00250114, 0.00026299, -0.0529289, 0.00070221
258123, 10.26, 0.0483769, 0.0346539, 0.0995805, 0.136122, -0.136325, -0.0382954, -0.0304071, 0.00504666, -0.00704031, 0.039518, 0.419778, 0.028608, 0.547595, 0.0694469, 0.194192, 0.9901, -0.0485543, 0.131696, -0.0277426, -0.987448, -0.155486, 0.137593, 0.150293, -0.97902, -0.00998826, 0.00165356, -0.00858564, 0.00629169, 0.0521103, 0.0080318, 0.786683, 0.198133, -0.672659, -2.29549, 0.474763, 2.55967, -0.213104, -0.00216602, 0.00712594, 0.000702075, -0.000661378, -0.000120993, -0.0486387, -0.000767836
268412, 10.27, 0.0482772, 0.0346765, 0.0994873, 0.136163, -0.135811, -0.0382496, -0.0218227, 0.00509287, -0.0070858, 0.03951, 0.419676, 0.02861, 0.547495, 0.0694695, 0.194098, 0.990172, -0.0484755, 0.131184, -0.0277385, -0.987444, -0.155513, 0.137076, 0.150346, -0.979084, -0.00904453, 0.0039139, -0.00862762, 0.00180903, 0.0438141, 0.0162631, 0.786684, 0.198225, -0.672656, -2.2955, 0.474762, 2.55921, -0.213103, 0.0034152, 0.00879562, 0.000991918, -0.00158251, -0.000482124, -0.0383683, -0.00490695
278811, 10.28, 0.0481957, 0.0346887, 0.0994054, 0.136187, -0.135374, -0.0382237, -0.0216984, 0.000226044, -0.0146032, 0.039671, 0.419807, 0.028747, 0.547414, 0.0694817, 0.194016, 0.990232, -0.0484208, 0.130749, -0.0277487, -0.987442, -0.155527, 0.136638, 0.15038, -0.97914, -0.00739433, 0.0010732, -0.00820655, 0.000447444, 0.0397504, 0.00560078, 0.786681, 0.198319, -0.672661, -2.2955, 0.474764, 2.55882, -0.213101, 0.000790089, 0.0106297, -0.000965885, -0.000175, 0.000215321, -0.0337137, 0.000115556
289173, 10.29, 0.0481213, 0.0346999, 0.0993272, 0.136201, -0.134975, -0.0381985, -0.0216257, 0.000157361, -0.0069814, 0.03945, 0.41968, 0.028746, 0.547339, 0.0694929, 0.193938, 0.990287, -0.048369, 0.130351, -0.0277571, -0.987441, -0.155533, 0.136237, 0.150404, -0.979193, -0.00774565, 0.000538388, -0.00853292, 0.000440262, 0.0425298, 0.00607445, 0.786679, 0.198414, -0.672664, -2.2955, 0.474767, 2.55847, -0.2131, -0.000507617, 0.011061, -0.000996369, 0.000297991, -0.000428334, -0.0368967, -0.000580528
299521, 10.301, 0.0480527, 0.0347129, 0.0992493, 0.136199, -0.134607, -0.038159, -0.0215432, 0.000154601, -0.00697001, 0.03945, 0.41968, 0.028746, 0.547271, 0.0695059, 0.19386, 0.990339, -0.0483037, 0.129986, -0.0277497, -0.987443, -0.155521, 0.135866, 0.150411, -0.979243, -0.0041796, 0.00147546, -0.00505423, -0.00151607, 0.0237341, 0.0150708, 0.786681, 0.198517, -0.672661, -2.2955, 0.474763, 2.55816, -0.213102, 0.000582885, 0.00812703, 0.000434614, 0.00215267, -0.000127622, -0.022552, -0.00985623
309928, 10.311, 0.048011, 0.0347129, 0.0991916, 0.136179, -0.134362, -0.0381514, -0.0214972, 0.00508898, -0.00704181, 0.03951, 0.419676, 0.02861, 0.547229, 0.0695059, 0.193803, 0.990372, -0.0482777, 0.129742, -0.0277647, -0.987446, -0.155496, 0.13562, 0.150397, -0.979279, -0.00434967, 4.12739e-05, -0.00409995, 0.00216804, 0.0238128, 0.00197672, 0.786681, 0.198612, -0.67267, -2.29549, 0.474765, 2.55796, -0.213099, -0.000964887, 0.00431978, -0.00086332, 0.000106241, 0.000204993, -0.0219801, 1.20686e-05
320330, 10.322, 0.0479774, 0.034711, 0.099135, 0.136141, -0.134158, -0.0381397, -0.0214345, 0.00514951, -0.0146343, 0.039731, 0.419803, 0.028612, 0.547195, 0.069504, 0.193746, 0.9904, -0.0482493, 0.129539, -0.0277731, -0.987453, -0.155454, 0.135415, 0.150364, -0.979313, -0.00187895, -0.00104207, -0.00449888, -0.00470437, 0.0132893, 0.000605737, 0.786675, 0.198715, -0.672669, -2.29548, 0.474764, 2.55781, -0.213099, -0.000918919, 0.00950171, -0.000486113, 0.00113463, 0.000117366, -0.00821012, -0.000489249
330686, 10.332, 0.0479524, 0.0347082, 0.099089, 0.136103, -0.134015, -0.038134, -0.0298714, 0.00509023, -0.0145785, 0.039739, 0.419905, 0.02861, 0.54717, 0.0695012, 0.1937, 0.990419, -0.0482312, 0.129397, -0.0277825, -0.987459, -0.155413, 0.13527, 0.150329, -0.979338, -0.00280797, -0.00271312, -0.00460135, -0.00242873, 0.0179423, -0.00360893, 0.786675, 0.198799, -0.67267, -2.29548, 0.474765, 2.55772, -0.213098, -0.00447012, 0.00755362, -0.000701651, 9.54158e-05, -0.00043701, -0.0132097, 0.00118985
340925, 10.342, 0.0479317, 0.0347015, 0.0990475, 0.136061, -0.133908, -0.0381339, -0.0256285, -0.00227974, -0.0146438, 0.039645, 0.41986, 0.028612, 0.54715, 0.0694945, 0.193659, 0.990434, -0.0482208, 0.129291, -0.0277945, -0.987465, -0.155369, 0.135162, 0.150289, -0.979359, -0.000743941, -0.00123576, -0.00281276, -0.00459496, 0.00570236, -0.00141903, 0.786675, 0.198873, -0.672673, -2.29549, 0.474766, 2.55767, -0.213099, -0.000270105, 0.00634633, -0.000958729, 7.98182e-05, -0.000663701, -0.00133472, 0.000986542
351273, 10.353, 0.0479266, 0.0346906, 0.0990151, 0.136004, -0.133853, -0.0381357, -0.0255883, -0.00227279, -0.00698013, 0.039867, 0.41973, 0.028612, 0.547145, 0.0694836, 0.193626, 0.990441, -0.0482151, 0.129237, -0.027805, -0.987474, -0.155311, 0.135107, 0.150233, -0.979375, -0.00046446, -0.000872444, -0.00221938, -0.00360905, 0.00418552, -0.000778523, 0.78667, 0.198955, -0.672676, -2.29548, 0.474763, 2.55766, -0.2131, -0.000380682, 0.00529725, -0.00041497, 0.000361664, -0.000134132, -0.000850432, 0.00029674
361605, 10.363, 0.0479187, 0.0346858, 0.0989811, 0.135951, -0.1338, -0.0381312, -0.0340637, -0.00239495, 0.000683334, 0.039653, 0.419705, 0.028609, 0.547137, 0.0694788, 0.193592, 0.990448, -0.0482034, 0.129186, -0.0278087, -0.987483, -0.155257, 0.135053, 0.150182, -0.979391, 0.000370731, -0.000868661, -0.000735146, -0.00161565, 0.000927721, -0.00176393, 0.786675, 0.199033, -0.672676, -2.29548, 0.474767, 2.55766, -0.213103, -0.0022011, 0.00285196, 0.000840912, 0.00136378, 4.93557e-05, -6.15189e-05, 0.000539501
372028, 10.373, 0.0479181, 0.0346794, 0.0989627, 0.135913, -0.133774, -0.038133, -0.0340581, -0.00240345, 0.000685426, 0.039653, 0.419705, 0.028609, 0.547136, 0.0694724, 0.193574, 0.990451, -0.048201, 0.129161, -0.0278152, -0.987488, -0.155219, 0.135026, 0.150145, -0.9794, 0.000487879, -2.10109e-05, -0.0015832, -0.00392778, 0.00185852, 0.000773803, 0.786672, 0.199085, -0.672677, -2.29547, 0.474764, 2.55766, -0.213101, 0.000350244, 0.00617976, 0.000176583, 0.00271884, 7.43939e-05, -0.000146646, 5.50041e-05
382374, 10.384, 0.0479079, 0.0346743, 0.0989334, 0.135872, -0.133725, -0.0381355, -0.0340751, -0.00244291, -0.00697164, 0.039431, 0.419835, 0.028608, 0.547126, 0.0694673, 0.193544, 0.990458, -0.0481973, 0.129112, -0.0278248, -0.987495, -0.155177, 0.134977, 0.150104, -0.979413, -0.000251095, 0.00086667, -0.00193835, -0.00352365, 0.00298734, 0.00214705, 0.786677, 0.199143, -0.672679, -2.29548, 0.474766, 2.55766, -0.213099, 0.00108071, 0.00529339, 0.00123497, 0.00110396, -0.000269172, -8.6025e-05, 0.000512338
392687, 10.394, 0.0479017, 0.0346699, 0.0989067, 0.135828, -0.133683, -0.0381292, -0.034038, -0.00242309, 0.00069118, 0.039653, 0.419705, 0.028609, 0.54712, 0.0694629, 0.193518, 0.990464, -0.0481852, 0.129072, -0.0278251, -0.987502, -0.155132, 0.134934, 0.150062, -0.979426, -0.00036505, -0.000139131, -0.00214896, -0.00386926, 0.00327899, 0.00171606, 0.786678, 0.199204, -0.672677, -2.29548, 0.474764, 2.55766, -0.213101, 0.00111556, 0.00552481, -0.000520881, 0.00058472, 0.000239775, -0.000221194, -0.00120785
403003, 10.404, 0.047897, 0.0346608, 0.0988901, 0.135802, -0.13365, -0.0381357, -0.0340136, -0.00236901, -0.0069169, 0.039875, 0.419832, 0.02861, 0.547115, 0.0694538, 0.193501, 0.990469, -0.0481837, 0.129033, -0.0278339, -0.987506, -0.155101, 0.134894, 0.150032, -0.979436, 0.000213164, -0.000280015, -0.000813273, -0.00192949, 0.00110402, -0.000788817, 0.786676, 0.199249, -0.672679, -2.29548, 0.474763, 2.55765, -0.2131, 0.000651634, 0.00311674, -0.000845798, 0.00119182, 0.000216424, -0.000109775, 0.000625151
413314, 10.415, 0.0478921, 0.0346571, 0.098869, 0.135768, -0.133618, -0.0381324, -0.0340234, -0.00243682, 0.00069528, 0.039653, 0.419705, 0.028609, 0.54711, 0.0694501, 0.19348, 0.990473, -0.0481799, 0.129007, -0.0278381, -0.987511, -0.155071, 0.134867, 0.150003, -0.979444, -0.000741792, -0.00145106, -0.00243193, -0.00358678, 0.00444529, -0.0030773, 0.786674, 0.199289, -0.672682, -2.29548, 0.474763, 2.55765, -0.213105, -0.000141806, 0.00494272, -0.00143532, -0.00088035, 1.15846e-05, -7.43303e-05, 0.00145431
423616, 10.425, 0.0478879, 0.0346522, 0.0988498, 0.135737, -0.133588, -0.0381365, -0.0382267, -2.38669e-05, 0.00083728, 0.039687, 0.419753, 0.028742, 0.547106, 0.0694452, 0.193461, 0.990476, -0.0481799, 0.128977, -0.0278469, -0.987516, -0.15504, 0.134837, 0.149972, -0.979453, -0.00165442, 0.00171297, -0.00211668, -0.00142934, 0.00727223, 0.00324415, 0.786673, 0.199333, -0.672682, -2.29548, 0.474763, 2.55765, -0.213102, 0.00440965, 0.00333224, -0.00108332, -0.00062295, -5.3369e-05, -0.00452599, 0.000895332
433919, 10.436, 0.0478776, 0.0346485, 0.0988268, 0.13571, -0.133541, -0.0381267, -0.0382255, 0.00490964, 0.000759646, 0.039748, 0.419749, 0.028606, 0.547096, 0.0694415, 0.193438, 0.990483, -0.0481651, 0.128932, -0.027843, -0.98752, -0.155011, 0.134789, 0.149946, -0.979463, 0.000241086, -0.00052329, -0.00084797, -0.00225386, 0.00109523, 0.000817877, 0.786669, 0.199373, -0.672677, -2.29549, 0.474763, 2.55764, -0.213112, -0.00059176, 0.00316081, -9.0182e-05, 0.00135568, -0.000168421, -0.000399043, -0.00115413
444113, 10.446, 0.0478731, 0.0346446, 0.0988072, 0.135678, -0.133511, -0.0381237, -0.0340279, -0.0024876, -0.00695833, 0.039431, 0.419835, 0.028608, 0.547091, 0.0694376, 0.193418, 0.990487, -0.0481579, 0.128903, -0.0278447, -0.987525, -0.154979, 0.134758, 0.149916, -0.979472, -0.00106121, -0.000166743, -0.00234673, -0.00222287, 0.00707884, 0.000815033, 0.78667, 0.199418, -0.672677, -2.29549, 0.474764, 2.55764, -0.213115, -0.000111101, 0.00485122, 2.55687e-05, 0.000560166, 0.000179447, -0.00443033, -0.000181202
454417, 10.456, 0.0478676, 0.0346308, 0.0987847, 0.135641, -0.133469, -0.0381377, -0.0339904, -0.00246603, 0.000704244, 0.039653, 0.419705, 0.028609, 0.547086, 0.0694238, 0.193396, 0.990492, -0.0481665, 0.128861, -0.0278649, -0.987531, -0.154942, 0.134717, 0.149878, -0.979483, -0.000197874, -0.000666477, -0.000778575, -0.00144677, 0.00128545, 0.000238232, 0.786664, 0.199469, -0.672688, -2.29549, 0.474762, 2.55763, -0.213115, -0.000880842, 0.00158033, -8.6688e-06, -0.000179822, -0.000334396, -0.000127164, -0.000889213
464730, 10.466, 0.047857, 0.0346272, 0.0987607, 0.135611, -0.133421, -0.0381349, -0.0339626, -0.00241304, -0.00690323, 0.039875, 0.419832, 0.02861, 0.547075, 0.0694202, 0.193372, 0.990499, -0.0481584, 0.128813, -0.0278683, -0.987535, -0.154911, 0.134668, 0.149849, -0.979495, -0.000676647, -0.000497809, -0.00146499, -0.00220221, 0.00259706, 0.000726355, 0.786666, 0.199512, -0.672688, -2.2955, 0.474761, 2.55762, -0.213116, -0.00029317, 0.00231786, 4.71927e-05, -0.0010766, -0.000524403, 7.42067e-06, -0.000720723
475139, 10.477, 0.0478504, 0.0346345, 0.0987372, 0.135579, -0.13337, -0.0381107, -0.0381147, -9.06283e-05, -0.00677059, 0.039687, 0.419501, 0.028743, 0.547068, 0.0694275, 0.193348, 0.990507, -0.0481287, 0.128765, -0.0278507, -0.987541, -0.154877, 0.134614, 0.149821, -0.979506, -0.000497331, -0.000202232, -0.00280015, -0.00471479, 0.00478352, 0.00213591, 0.786674, 0.199569, -0.672677, -2.29549, 0.474762, 2.5576, -0.213119, -0.00013455, 0.00704499, 0.000723157, 0.000990513, 1.45848e-05, -0.000920584, -0.00131296
