timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
112756, 10.113, -0.00143313, 0.0150851, 0.0626645, 0.166934, 0.0821433, -0.569119, -0.00399433, 0.00697945, 0.00774616, 0.044783, 0.421938, 0.030138, 0.497785, 0.0498781, 0.157275, 0.815683, -0.562068, -0.136895, -0.578112, -0.800636, -0.157377, -0.0211461, 0.20751, -0.978004, -0.003699, 0.00133377, -0.00775451, -0.00318813, 0.0155097, 0.00493544, 0.249365, 0.155431, -0.185804, -2.37582, 0.396115, 2.48234, 0.359801, 0.00121341, 0.0137742, 0.00279361, -0.00249495, -1.93465e-05, 0.000219952, -0.00108449
122913, 10.123, -0.00147044, 0.0151021, 0.0625734, 0.166846, 0.0823003, -0.569099, -0.00394677, 0.00682851, 7.71354e-05, 0.044338, 0.421689, 0.030138, 0.497748, 0.0498951, 0.157184, 0.815683, -0.562038, -0.137021, -0.578106, -0.800668, -0.15724, -0.0213335, 0.207471, -0.978009, -0.00542345, 0.00348845, -0.0110178, -0.00440586, 0.0228755, 0.00722607, 0.249387, 0.155607, -0.185777, -2.37583, 0.396116, 2.48234, 0.359805, 0.00392239, 0.0196012, 0.00489391, -0.00342378, -6.36888e-05, 3.60276e-05, 0.00151137
133074, 10.134, -0.00151783, 0.0151096, 0.062471, 0.166744, 0.0824784, -0.569086, 0.000289772, 0.0143031, 9.82611e-05, 0.044647, 0.422011, 0.030138, 0.4977, 0.0499026, 0.157082, 0.815676, -0.562013, -0.137165, -0.578108, -0.800697, -0.157083, -0.0215451, 0.207425, -0.978014, -0.00400852, 0.00310344, -0.00864268, -0.00344393, 0.0174021, 0.00910614, 0.249397, 0.155791, -0.185754, -2.37586, 0.396113, 2.48234, 0.359801, 0.00257718, 0.016033, 0.00500135, -0.00170801, -0.000382816, -0.000259264, -0.00130204
143224, 10.144, -0.00156571, 0.0151122, 0.0623754, 0.166651, 0.0826479, -0.569092, -0.00391852, 0.0068099, 0.0153591, 0.044561, 0.421811, 0.030137, 0.497652, 0.0499052, 0.156986, 0.815656, -0.562008, -0.137306, -0.578129, -0.800711, -0.156936, -0.0217431, 0.207386, -0.978017, -0.00677808, 0.000987135, -0.0122098, -0.00530141, 0.0258283, 0.00283276, 0.249405, 0.155954, -0.18574, -2.3759, 0.396115, 2.48234, 0.359807, 0.00190925, 0.0194516, 0.00237024, -0.00699352, -0.000445918, 0.000421591, 0.0015335
153368, 10.154, -0.00161755, 0.0151143, 0.0622786, 0.166555, 0.0828209, -0.569089, -0.00385045, 0.00672596, 8.00836e-05, 0.044338, 0.421689, 0.030138, 0.4976, 0.0499073, 0.15689, 0.815642, -0.561993, -0.137448, -0.578141, -0.800732, -0.156785, -0.0219467, 0.207345, -0.978022, -0.00575536, 0.00275008, -0.00933015, -0.0033324, 0.0198044, 0.0068038, 0.249414, 0.156112, -0.185727, -2.37595, 0.396113, 2.48234, 0.359804, 0.00328098, 0.0139954, 0.00389383, -0.00646744, 9.79805e-05, 0.000376073, -1.59193e-05
163529, 10.164, -0.00166724, 0.0151135, 0.0621869, 0.166466, 0.082986, -0.5691, -0.00380234, 0.00676385, -0.00752915, 0.04456, 0.421816, 0.030139, 0.497551, 0.0499065, 0.156798, 0.815618, -0.561993, -0.137586, -0.578166, -0.800741, -0.156643, -0.0221383, 0.207309, -0.978025, -0.00475005, -0.000482926, -0.00890504, -0.00394614, 0.0187611, 0.000812637, 0.249422, 0.15626, -0.18572, -2.376, 0.396116, 2.48234, 0.359809, 0.000605307, 0.0144775, 9.11614e-05, -0.00470291, -0.000166075, -6.513e-05, -0.000106177
173761, 10.174, -0.00170901, 0.0151134, 0.0621082, 0.166389, 0.0831258, -0.569095, -0.00377645, 0.00673661, -0.00752843, 0.04456, 0.421816, 0.030139, 0.497509, 0.0499064, 0.156719, 0.815609, -0.561979, -0.137701, -0.578173, -0.80076, -0.156522, -0.0223029, 0.207276, -0.978028, -0.00583952, 0.00217956, -0.0102502, -0.00362628, 0.0215067, 0.00772156, 0.249423, 0.156389, -0.185707, -2.37604, 0.396115, 2.48234, 0.359799, 0.00290633, 0.016439, 0.00317112, -0.00558917, 0.000332692, -0.000327134, -0.00209809
183910, 10.184, -0.00175672, 0.0151088, 0.0620162, 0.166299, 0.0832819, -0.56911, -0.00374729, 0.00670491, -0.00752746, 0.04456, 0.421816, 0.030139, 0.497461, 0.0499018, 0.156627, 0.815584, -0.561984, -0.13783, -0.578202, -0.800766, -0.156382, -0.0224853, 0.207236, -0.978033, -0.00439779, -0.000826041, -0.00736668, -0.00296591, 0.0154977, 0.000661871, 0.249429, 0.156539, -0.185704, -2.37609, 0.396118, 2.48235, 0.359802, 0.000285207, 0.0108364, -0.000516235, -0.00550149, 0.000297298, 0.000204303, -0.0013579
194071, 10.195, -0.00180597, 0.0151125, 0.0619321, 0.166217, 0.0834434, -0.56911, -0.00375774, -0.0031651, -0.00767698, 0.044438, 0.421825, 0.030007, 0.497412, 0.0499055, 0.156543, 0.815569, -0.561973, -0.137965, -0.578216, -0.800782, -0.156249, -0.0226725, 0.207206, -0.978035, -0.00459482, 0.00287356, -0.00752562, -0.00234729, 0.0162777, 0.00731535, 0.249435, 0.15667, -0.185689, -2.37614, 0.396118, 2.48234, 0.359804, 0.00191918, 0.0116655, 0.00500797, -0.00452856, -5.89606e-05, -0.000381304, -0.000467722
204231, 10.205, -0.00183845, 0.015107, 0.0618735, 0.166157, 0.0835412, -0.56912, 0.000520227, -0.000715844, -0.0075962, 0.044465, 0.421771, 0.030142, 0.49738, 0.0499, 0.156484, 0.815552, -0.561977, -0.138045, -0.578234, -0.800787, -0.156157, -0.022788, 0.207177, -0.978038, -0.00494102, 3.69708e-05, -0.00689633, -0.00245383, 0.0158552, 0.0003479, 0.249436, 0.15676, -0.185688, -2.37618, 0.396114, 2.48235, 0.359806, 0.000909748, 0.00863968, 0.000453883, -0.00704099, 3.86691e-05, -0.00028106, 0.000848954
214382, 10.215, -0.0018643, 0.0150999, 0.0618182, 0.166102, 0.0836356, -0.56913, 0.000601838, -0.000765062, -0.0152156, 0.044464, 0.42152, 0.030143, 0.497354, 0.0498929, 0.156429, 0.815537, -0.561981, -0.138123, -0.578252, -0.800791, -0.156072, -0.0228983, 0.207152, -0.978041, -0.00266792, -0.00109575, -0.00545722, -0.00278027, 0.0113335, 0.000344959, 0.249434, 0.156857, -0.18569, -2.3762, 0.396115, 2.48235, 0.359801, -7.30737e-05, 0.00934152, -0.00107503, -0.00222483, -0.000488926, -0.000356763, -0.00109844
224532, 10.225, -0.0018811, 0.0151021, 0.0617813, 0.166065, 0.0836999, -0.569131, -0.0037103, -0.00321807, -0.00767522, 0.044438, 0.421825, 0.030007, 0.497337, 0.0498951, 0.156392, 0.81553, -0.561978, -0.138176, -0.578259, -0.800797, -0.156014, -0.0229741, 0.207136, -0.978042, -0.00244286, 0.0010062, -0.00528095, -0.00238112, 0.0105617, 0.00322163, 0.249439, 0.156924, -0.185684, -2.37621, 0.396114, 2.48235, 0.359806, 0.00140106, 0.00960073, 0.00156764, -0.00143323, -0.000188834, 0.000197793, -0.000201888
234683, 10.235, -0.00189066, 0.0150983, 0.0617532, 0.166038, 0.0837455, -0.569139, -0.00363773, -0.00325748, -0.0153049, 0.044438, 0.421573, 0.030008, 0.497327, 0.0498913, 0.156364, 0.81552, -0.561983, -0.138214, -0.578271, -0.800796, -0.155973, -0.0230271, 0.207124, -0.978044, 0.000336671, 0.000126206, -0.0010644, -0.000772572, 0.00179859, -5.01231e-05, 0.249436, 0.156981, -0.185684, -2.37621, 0.396117, 2.48235, 0.359805, 0.000760516, 0.00378822, -0.000386934, 0.00222559, 3.313e-05, -0.000266333, 0.000529033
244849, 10.245, -0.001898, 0.015099, 0.0617328, 0.166017, 0.083779, -0.569137, -0.00363173, -0.00326453, -0.0153047, 0.044438, 0.421573, 0.030008, 0.49732, 0.049892, 0.156344, 0.815518, -0.561978, -0.13824, -0.578271, -0.800802, -0.155941, -0.0230675, 0.207113, -0.978045, 0.000120122, -0.000684553, -0.000389503, -0.000326586, 0.000568222, -0.00020933, 0.249435, 0.157022, -0.185678, -2.37621, 0.396115, 2.48235, 0.359804, -0.000987843, 0.00125995, -0.00033658, 0.000671392, -0.000158557, -0.000238548, -0.000935874
255029, 10.256, -0.00190352, 0.015111, 0.0617208, 0.166004, 0.0838013, -0.569116, -0.00362814, -0.00326869, -0.0153045, 0.044438, 0.421573, 0.030008, 0.497314, 0.049904, 0.156332, 0.815531, -0.561956, -0.138256, -0.578252, -0.80082, -0.155923, -0.0230965, 0.207107, -0.978046, -0.000478376, 0.000896161, -0.000659611, -0.000121877, 0.00126058, 0.00371743, 0.24945, 0.157046, -0.185667, -2.37621, 0.396112, 2.48235, 0.359804, 0.000873932, 0.00104586, 0.000984284, -0.000294999, -0.000184332, -0.000286854, -0.00171065
265277, 10.266, -0.0019047, 0.015123, 0.0617206, 0.166008, 0.0838049, -0.569098, -0.00362749, -0.00326787, -0.0153047, 0.044438, 0.421573, 0.030008, 0.497313, 0.049916, 0.156332, 0.815543, -0.561938, -0.138259, -0.578235, -0.800831, -0.155926, -0.0231012, 0.207111, -0.978045, -0.000709536, 0.00216637, 0.000296696, 0.000927803, 0.000180426, 0.00437209, 0.249457, 0.157046, -0.185651, -2.37621, 0.396116, 2.48235, 0.359802, 5.88403e-05, -0.00189654, 0.00406862, -0.00152776, -0.000264433, -0.000371267, -5.11716e-05
275589, 10.276, -0.00190625, 0.0151362, 0.06172, 0.16601, 0.0838096, -0.569079, -0.0035988, -0.00323766, -0.00764485, 0.04466, 0.421443, 0.030008, 0.497312, 0.0499292, 0.156331, 0.815556, -0.561919, -0.138262, -0.578217, -0.800844, -0.155927, -0.0231079, 0.207113, -0.978044, 0.000503505, 0.00132364, 0.000588247, 0.000400748, -0.000543931, -0.00155939, 0.249468, 0.157047, -0.185636, -2.37621, 0.396117, 2.48235, 0.359804, 0.0014148, -0.000262493, 0.00102252, 0.00129571, 0.000256204, -0.000154205, 0.00392802
285847, 10.286, -0.00190168, 0.0151565, 0.0617288, 0.166021, 0.0837975, -0.569047, -0.00361554, 0.00168618, 0.000204927, 0.044722, 0.421689, 0.030275, 0.497316, 0.0499495, 0.15634, 0.81558, -0.561887, -0.13825, -0.578184, -0.800865, -0.155944, -0.0230965, 0.207119, -0.978043, -0.00033145, 0.00167506, 0.000153271, 0.000867748, 0.000365116, 0.00197511, 0.249482, 0.157036, -0.185612, -2.3762, 0.396117, 2.48235, 0.359804, 0.000338309, -0.000767503, 0.00279492, -0.0004656, 0.000371923, -0.000364731, 0.000896456
296085, 10.297, -0.0018983, 0.0151797, 0.0617351, 0.166031, 0.0837906, -0.56901, -0.00792236, -0.000880685, 6.46834e-05, 0.044251, 0.421746, 0.030138, 0.49732, 0.0499727, 0.156346, 0.815606, -0.56185, -0.138242, -0.578146, -0.80089, -0.155958, -0.0230913, 0.207125, -0.978042, 0.000323275, 0.00370021, 0.00074683, 0.00117028, -0.00171572, 0.00656935, 0.249495, 0.15703, -0.185581, -2.37619, 0.396117, 2.48235, 0.359804, 0.00176097, -0.000731353, 0.00528093, 0.0011866, 0.00023988, 8.3779e-05, 0.000234257
306316, 10.307, -0.00190732, 0.0152006, 0.0617256, 0.166023, 0.0838139, -0.568971, -0.00362261, 0.00662642, 0.000124615, 0.044782, 0.421686, 0.03014, 0.497311, 0.0499936, 0.156337, 0.815631, -0.56181, -0.138258, -0.57811, -0.800918, -0.155945, -0.023122, 0.207123, -0.978042, -0.0011572, 0.00226708, -0.00146613, 5.22028e-05, 0.00311985, 0.00552655, 0.249507, 0.157041, -0.18555, -2.3762, 0.396113, 2.48235, 0.3598, -0.000287628, 0.00197917, 0.00493856, -0.0011531, -0.000269953, -2.38454e-05, -0.000760707
316593, 10.317, -0.00191767, 0.0152268, 0.0617184, 0.166021, 0.0838443, -0.568936, -0.0079048, 0.00412415, -0.00761584, 0.044533, 0.42187, 0.030004, 0.4973, 0.0500198, 0.156329, 0.815653, -0.561772, -0.138284, -0.578078, -0.800943, -0.155935, -0.0231576, 0.207128, -0.97804, -0.0018967, 0.00519352, -0.00163412, 0.000128498, 0.00474552, 0.00690359, 0.249524, 0.157046, -0.185516, -2.37621, 0.396115, 2.48234, 0.359806, 0.00465889, 0.00147568, 0.00588492, -0.00224426, -0.0003075, -5.97614e-05, 0.00385102
326820, 10.327, -0.00192254, 0.0152491, 0.0617111, 0.166016, 0.0838617, -0.568898, -0.00362218, 0.00161228, 0.00781408, 0.0445, 0.421562, 0.030273, 0.497295, 0.0500421, 0.156322, 0.815678, -0.561733, -0.138296, -0.578042, -0.800971, -0.155927, -0.0231815, 0.207127, -0.978039, -0.00246174, 0.00288401, -0.00194391, 0.000146807, 0.00544651, 0.00502542, 0.249539, 0.15706, -0.185486, -2.37621, 0.396113, 2.48234, 0.359804, 0.00419937, 0.000792287, 0.00183393, -0.00407678, 0.000417926, -0.000429325, 0.000622771
337141, 10.338, -0.00193884, 0.015274, 0.0616918, 0.166002, 0.0839058, -0.568858, -0.00371528, 0.00655645, 0.0077039, 0.044339, 0.421941, 0.030136, 0.497279, 0.050067, 0.156303, 0.815702, -0.561689, -0.138331, -0.578005, -0.801002, -0.155901, -0.0232352, 0.207125, -0.978039, -0.000611779, 0.00260607, -0.000602101, 0.000309353, 0.00123112, 0.00377062, 0.249547, 0.157083, -0.185442, -2.37623, 0.396112, 2.48234, 0.359802, -0.000171468, 0.000658549, 0.00541257, -0.000695576, -0.00018564, 0.000639687, 0.00144297
347371, 10.348, -0.00195079, 0.0152991, 0.0616749, 0.16599, 0.0839431, -0.568821, -0.00366364, 0.00664161, 0.00775373, 0.044783, 0.421938, 0.030138, 0.497267, 0.0500921, 0.156286, 0.815724, -0.561649, -0.13836, -0.577972, -0.80103, -0.15588, -0.023281, 0.207123, -0.978038, -0.00112291, 0.00181944, -0.000540103, 0.000564387, 0.00168501, 0.00355394, 0.249567, 0.157109, -0.18541, -2.37624, 0.396115, 2.48234, 0.359802, -0.000853062, -0.000635502, 0.00448476, -0.00217989, -0.00018839, 6.88424e-05, 0.000102762
357600, 10.358, -0.00196166, 0.0153214, 0.0616508, 0.165968, 0.0839881, -0.568782, -0.00367307, 0.0065639, 0.0153639, 0.044561, 0.421811, 0.030137, 0.497256, 0.0501144, 0.156262, 0.815748, -0.561607, -0.138394, -0.577937, -0.801062, -0.155846, -0.023338, 0.207114, -0.978038, -0.00208288, 0.00359586, -0.00408499, -0.000960972, 0.00823777, 0.00791045, 0.249583, 0.157157, -0.185378, -2.37624, 0.396112, 2.48234, 0.359799, 0.00201079, 0.00755362, 0.00569627, -0.000776047, 0.000139978, -8.99782e-06, -0.000418026
367829, 10.368, -0.00197534, 0.015341, 0.0616178, 0.165938, 0.0840481, -0.568757, -0.0121153, 0.0065732, 0.00780406, 0.04479, 0.422039, 0.030136, 0.497243, 0.050134, 0.156229, 0.815759, -0.561579, -0.138442, -0.577918, -0.801086, -0.155798, -0.0234106, 0.207102, -0.978039, -0.00194262, 0.00438353, -0.00456565, -0.00158991, 0.00895193, 0.0083187, 0.249597, 0.157223, -0.185348, -2.37624, 0.396113, 2.48234, 0.359805, 0.00399136, 0.00930562, 0.00544531, 0.000204608, -4.9437e-05, 0.000306939, 0.00106077
378058, 10.378, -0.00200066, 0.0153572, 0.0615706, 0.165889, 0.0841453, -0.568729, -0.00786361, 0.0139055, 0.0154244, 0.044656, 0.421855, 0.030134, 0.497215, 0.0501512, 0.156176, 0.81577, -0.561544, -0.13852, -0.577898, -0.801115, -0.15572, -0.0235269, 0.207082, -0.978041, -0.00236765, 0.000691743, -0.00470722, -0.00163041, 0.0102166, 0.000636597, 0.249612, 0.157315, -0.18532, -2.37626, 0.396114, 2.48234, 0.3598, 0.000723169, 0.00821608, 0.00138271, -0.00166087, 0.000427888, -0.000319344, 0.00114103
388282, 10.389, -0.00203018, 0.0153764, 0.0615028, 0.165831, 0.0842547, -0.568701, -0.00784371, 0.0138851, 0.0154248, 0.044656, 0.421855, 0.030134, 0.497188, 0.0501694, 0.156114, 0.815779, -0.561509, -0.138608, -0.57788, -0.801146, -0.15563, -0.0236579, 0.207058, -0.978043, -0.0026318, -0.000233291, -0.00574899, -0.00253544, 0.0115696, 0.00207161, 0.249624, 0.157432, -0.185286, -2.37627, 0.396116, 2.48234, 0.359797, 0.0013575, 0.0103965, -0.000806295, -0.00163896, 0.000269779, -0.000267596, -0.00176545
398472, 10.399, -0.00207317, 0.0153967, 0.0614219, 0.165754, 0.0844094, -0.56867, -0.0163492, 0.013837, 0.0231052, 0.044664, 0.422209, 0.030131, 0.497145, 0.0501897, 0.156033, 0.815786, -0.561467, -0.138735, -0.577862, -0.801183, -0.155505, -0.0238409, 0.207028, -0.978044, -0.00272252, 0.00103038, -0.00800175, -0.00341116, 0.0156397, 0.00488089, 0.249641, 0.157571, -0.18525, -2.3763, 0.396114, 2.48233, 0.359796, 0.00127697, 0.0167861, 0.00198427, 0.000974541, 0.000278077, -0.00066271, -0.00175351
408686, 10.409, -0.00212382, 0.0154055, 0.0613262, 0.16566, 0.084576, -0.568666, -0.0120584, 0.016274, 0.0231861, 0.044691, 0.422155, 0.030266, 0.497094, 0.0501985, 0.155937, 0.815773, -0.561453, -0.138871, -0.577872, -0.801204, -0.155359, -0.0240374, 0.206987, -0.978048, -0.00320819, 0.00108866, -0.00620465, -0.00229671, 0.0133748, 0.0017995, 0.249645, 0.157728, -0.185218, -2.37635, 0.396112, 2.48234, 0.359805, -8.88859e-05, 0.0106273, 0.00325747, -0.00243333, -6.11271e-05, -0.000250404, 0.00138745
418897, 10.419, -0.0021916, 0.0154158, 0.0612071, 0.165546, 0.0847938, -0.568648, -0.0120179, 0.0162329, 0.0231869, 0.044691, 0.422155, 0.030266, 0.497026, 0.0502088, 0.155818, 0.815765, -0.56142, -0.13905, -0.577873, -0.801238, -0.155177, -0.0242933, 0.206941, -0.978052, -0.00704151, 0.000325991, -0.0123126, -0.00489055, 0.0259963, 0.00446853, 0.249654, 0.157916, -0.185185, -2.37642, 0.396112, 2.48234, 0.359797, -0.000170495, 0.0192481, 0.00304813, -0.00747575, -0.000296108, -0.000115251, -0.00161576
429106, 10.43, -0.00227644, 0.0154285, 0.0610506, 0.165395, 0.0850781, -0.568641, -0.0162418, 0.0136387, 0.0307079, 0.044443, 0.422082, 0.030129, 0.496942, 0.0502215, 0.155662, 0.815743, -0.561394, -0.139286, -0.577891, -0.801272, -0.154936, -0.0246259, 0.20688, -0.978056, -0.00890756, 0.000351272, -0.0161039, -0.0072576, 0.0337796, 0.00414939, 0.249663, 0.158172, -0.185141, -2.3765, 0.396113, 2.48234, 0.359804, 0.00156796, 0.0257494, 0.00225442, -0.00916524, -0.00090968, 0.00041806, 4.4469e-05
439330, 10.44, -0.00235936, 0.0154373, 0.0608938, 0.165242, 0.0853656, -0.568623, -0.00770128, 0.0136939, 0.023049, 0.044656, 0.422107, 0.030133, 0.496859, 0.0502303, 0.155505, 0.815727, -0.561358, -0.139523, -0.577898, -0.801314, -0.154693, -0.0249634, 0.206818, -0.978061, -0.00825494, 0.0011879, -0.0161679, -0.00654585, 0.0333971, 0.00623532, 0.24967, 0.158435, -0.185104, -2.37657, 0.396111, 2.48233, 0.359794, 0.000920485, 0.0275711, 0.00429602, -0.00678657, 4.26822e-05, -2.0288e-05, -0.00132992
449563, 10.45, -0.00243923, 0.015452, 0.0607281, 0.16508, 0.0856515, -0.568608, -0.0161078, 0.0135471, 0.0383704, 0.044665, 0.421952, 0.030129, 0.496779, 0.050245, 0.155339, 0.81571, -0.561325, -0.139756, -0.577907, -0.801356, -0.154442, -0.0253021, 0.206745, -0.978068, -0.00880768, 0.00449419, -0.0184675, -0.00737681, 0.0376796, 0.0127606, 0.249682, 0.158726, -0.185056, -2.37663, 0.396109, 2.48234, 0.359798, 0.00181858, 0.0334139, 0.0102441, -0.00499457, -0.000651045, -2.27214e-05, -0.000443425
459792, 10.46, -0.00254091, 0.0154647, 0.0605252, 0.164884, 0.0860126, -0.568599, -0.0159956, 0.0084872, 0.0231719, 0.044381, 0.421833, 0.030266, 0.496677, 0.0502577, 0.155136, 0.815682, -0.561292, -0.140053, -0.577929, -0.8014, -0.154132, -0.0257258, 0.206663, -0.978074, -0.00984409, 0.000774971, -0.0208752, -0.00897731, 0.0428162, 0.00520384, 0.249686, 0.159076, -0.184999, -2.37671, 0.39611, 2.48234, 0.359801, 0.0011354, 0.0372745, 0.00410533, -0.00658603, 5.54797e-05, -2.11425e-05, -0.000253822
470015, 10.47, -0.00264509, 0.0154867, 0.0603134, 0.16468, 0.086382, -0.568569, -0.0159086, 0.0133853, 0.0307534, 0.044664, 0.4217, 0.030131, 0.496573, 0.0502797, 0.154924, 0.815667, -0.561238, -0.140355, -0.57793, -0.80146, -0.153813, -0.026163, 0.206575, -0.978081, -0.0113471, 0.00130692, -0.0217886, -0.00826542, 0.0446599, 0.00742905, 0.249698, 0.15948, -0.184917, -2.3768, 0.396111, 2.48235, 0.359803, 0.00166989, 0.0359077, 0.00725488, -0.00971738, 0.000409881, 0.000284967, 0.000744863
