timestamp, robot_time[1], robot_ee_pos_error[3], robot_ee_ori_error[3], sensed_forces_moments[6], robot_ee_position[3], robot_ee_orientation[9], robot_ee_linear_velocity[3], robot_ee_angular_velocity[3], joint_angles[7], joint_velocities[7], 
111885, 10.1129, -0.0131747, 0.0339855, 0.077646, 0.33181, 0.51894, 0.358226, 0.0209409, 0.0122496, 0.000716558, 0.033351, 0.425444, 0.02941, 0.486043, 0.0687785, 0.172257, 0.765518, 0.458843, -0.451049, 0.246138, -0.856542, -0.453599, -0.594473, 0.236218, -0.768637, 0.00337909, 0.00573778, 0.0113703, 0.0115465, -0.0221923, 0.00232999, 0.350125, 0.442629, -0.344688, -1.89988, 0.375755, 1.63424, -0.581374, 0.00657155, -0.0232448, 0.000331751, 0.000274479, 0.00554876, -3.84598e-06, 0.00109851
122047, 10.1229, -0.013143, 0.0340134, 0.0777471, 0.331833, 0.518765, 0.35832, 0.0209068, 0.0172525, -0.00693932, 0.033633, 0.425567, 0.029276, 0.486075, 0.0688064, 0.172358, 0.765596, 0.458906, -0.450853, 0.246265, -0.856498, -0.453612, -0.59432, 0.236254, -0.768744, 0.00235736, 0.00590561, 0.00976196, 0.00818953, -0.0194819, 0.00998138, 0.350156, 0.442417, -0.344685, -1.89988, 0.375755, 1.63425, -0.58138, 0.00892921, -0.020676, 0.000761988, -0.00043379, 0.000410895, 0.000353003, -0.000974848
132191, 10.1339, -0.0131138, 0.0340388, 0.0778532, 0.331863, 0.518599, 0.358403, 0.0208549, 0.0171965, 0.000692897, 0.033411, 0.42544, 0.029274, 0.486104, 0.0688318, 0.172464, 0.765671, 0.458962, -0.450668, 0.246378, -0.856457, -0.45363, -0.594176, 0.236297, -0.768842, 0.00313351, 0.00182231, 0.0108343, 0.0089135, -0.0192056, 0.00276976, 0.350181, 0.442197, -0.344683, -1.89988, 0.375754, 1.63424, -0.581379, 0.000807582, -0.0214407, 0.000170099, 0.00135437, -8.75571e-05, -0.00269719, -0.00155909
142341, 10.1439, -0.0130872, 0.0340621, 0.0779442, 0.331881, 0.518451, 0.358475, 0.0208182, 0.017198, 0.000713473, 0.033411, 0.42544, 0.029274, 0.486131, 0.0688551, 0.172555, 0.76574, 0.459007, -0.450505, 0.246479, -0.856424, -0.453637, -0.594046, 0.236328, -0.768934, 0.00173683, 0.00303667, 0.00899421, 0.00714472, -0.0165521, 0.00439809, 0.350213, 0.442008, -0.344688, -1.89988, 0.375753, 1.63424, -0.581374, 0.00427878, -0.0201351, -2.28498e-05, -0.0024232, -4.591e-05, -0.000105009, -0.000579343
152501, 10.1539, -0.0130637, 0.0340852, 0.0780345, 0.331909, 0.518305, 0.358549, 0.0207912, 0.0172618, -0.00687706, 0.033633, 0.425567, 0.029276, 0.486154, 0.0688782, 0.172646, 0.765806, 0.459057, -0.450341, 0.246579, -0.856386, -0.453653, -0.593919, 0.236366, -0.76902, 0.00208363, 0.0044722, 0.00790995, 0.0106952, -0.0149143, -0.000597797, 0.350238, 0.441814, -0.344687, -1.89989, 0.375755, 1.63424, -0.581376, 0.00499633, -0.0165107, -0.000471662, -0.000883101, 0.00725722, -0.000258818, 0.000247415
162645, 10.1639, -0.0130351, 0.0341053, 0.0781205, 0.331927, 0.518162, 0.358616, 0.0206757, 0.0172231, 0.00837292, 0.033412, 0.425692, 0.029273, 0.486183, 0.0688983, 0.172731, 0.765874, 0.459098, -0.450184, 0.246674, -0.856356, -0.453659, -0.593791, 0.236398, -0.769109, 0.00281738, 0.0022055, 0.00895438, 0.00577118, -0.0178676, 0.00195684, 0.35026, 0.441641, -0.344688, -1.89988, 0.375754, 1.63424, -0.581372, 0.00333945, -0.0183712, -0.000962946, 0.000343469, 0.000240125, 0.000234838, 0.000479923
172864, 10.1739, -0.0130135, 0.0341242, 0.0782039, 0.331951, 0.518028, 0.358678, 0.0206321, 0.022166, 0.00831088, 0.033473, 0.425689, 0.029137, 0.486204, 0.0689172, 0.172815, 0.765938, 0.459139, -0.450035, 0.246761, -0.856324, -0.453672, -0.593674, 0.236434, -0.769188, 0.00304246, 0.001807, 0.00759261, 0.00343085, -0.0196619, 0.000500038, 0.350277, 0.441461, -0.344685, -1.89989, 0.375753, 1.63424, -0.58137, 0.00251245, -0.0172088, -4.31963e-05, -0.00120598, -0.000342365, 0.00528838, 0.0017311
183025, 10.1839, -0.0129901, 0.0341387, 0.078281, 0.331974, 0.517899, 0.358734, 0.02492, 0.0246186, 0.000798141, 0.033498, 0.425383, 0.029274, 0.486228, 0.0689317, 0.172892, 0.766, 0.459174, -0.449892, 0.24684, -0.856295, -0.453684, -0.59356, 0.23647, -0.769265, 0.0017757, 0.00177433, 0.00641389, 0.00480217, -0.0123313, 0.00163696, 0.350291, 0.441301, -0.344688, -1.89989, 0.375755, 1.63424, -0.581373, 0.00148797, -0.0135861, 0.00058636, -0.00031449, 0.000142131, 3.06205e-05, 0.000306996
193175, 10.1949, -0.0129657, 0.0341536, 0.0783617, 0.331998, 0.517764, 0.358796, 0.0248863, 0.0246213, 0.000816225, 0.033498, 0.425383, 0.029274, 0.486252, 0.0689466, 0.172973, 0.766064, 0.459213, -0.449743, 0.246926, -0.856264, -0.453696, -0.593442, 0.236507, -0.769345, 0.00149683, 0.00152615, 0.00615832, 0.00522704, -0.0109917, 0.00193779, 0.350303, 0.441133, -0.344688, -1.89989, 0.375754, 1.63424, -0.581378, 0.000500924, -0.0130417, 0.00114435, -0.000371818, -0.000110276, -0.000825122, -0.00035419
203323, 10.2049, -0.0129414, 0.0341605, 0.0784215, 0.332012, 0.517655, 0.358828, 0.0248001, 0.024651, 0.00845176, 0.033499, 0.425635, 0.029273, 0.486277, 0.0689535, 0.173032, 0.766126, 0.459224, -0.449627, 0.246979, -0.856249, -0.453694, -0.59334, 0.236538, -0.769414, 0.00182267, 0.000898976, 0.00541331, 0.00418566, -0.0106684, -0.000564416, 0.350302, 0.441013, -0.344687, -1.89988, 0.375755, 1.63425, -0.58137, -0.00106711, -0.0112103, 0.00144005, 0.000330644, 0.000337551, 0.000187902, 0.000773876
213471, 10.2149, -0.0129284, 0.0341703, 0.0784746, 0.332032, 0.517568, 0.358863, 0.0247785, 0.0246535, 0.00846291, 0.033499, 0.425635, 0.029273, 0.48629, 0.0689633, 0.173086, 0.766168, 0.459247, -0.449531, 0.247029, -0.856229, -0.453705, -0.593264, 0.236567, -0.769463, 0.00290299, 0.00125891, 0.00523779, 0.00205486, -0.0176245, -0.000407791, 0.350311, 0.440897, -0.344689, -1.89989, 0.375758, 1.63425, -0.581372, 0.00125079, -0.0126091, 0.000639777, -0.0011475, -3.00944e-05, 0.00759089, 0.00141357
223688, 10.2249, -0.0129161, 0.0341725, 0.0785207, 0.332047, 0.5175, 0.358887, 0.0247516, 0.029595, 0.00839189, 0.033559, 0.425632, 0.029137, 0.486302, 0.0689655, 0.173132, 0.766204, 0.459261, -0.449456, 0.247065, -0.856215, -0.453712, -0.593203, 0.236591, -0.769503, 0.00156937, 0.000433569, 0.00438405, 0.00284766, -0.00872783, -0.000218785, 0.350307, 0.440802, -0.34469, -1.89989, 0.375753, 1.63424, -0.581372, -0.000588237, -0.00881199, 0.000482512, 0.000630162, -0.000215218, 6.77779e-06, 0.000391921
233865, 10.2349, -0.0129015, 0.0341765, 0.0785596, 0.33206, 0.517426, 0.358911, 0.0248036, 0.0295656, 0.00078205, 0.033558, 0.42538, 0.029139, 0.486317, 0.0689695, 0.173171, 0.766245, 0.459271, -0.449376, 0.247102, -0.856203, -0.453715, -0.593135, 0.236615, -0.769548, 0.00134171, 0.000529583, 0.00541007, 0.00376941, -0.00978038, -0.00126275, 0.350306, 0.44072, -0.34469, -1.89989, 0.375755, 1.63425, -0.581373, -0.000158011, -0.0118713, -0.000103336, -0.00111362, 0.00033441, -0.000114201, 0.000833037
244022, 10.2449, -0.012894, 0.0341815, 0.0785846, 0.332066, 0.517384, 0.358934, 0.0247329, 0.0246564, 0.00848779, 0.033499, 0.425635, 0.029273, 0.486324, 0.0689745, 0.173196, 0.766263, 0.459287, -0.449329, 0.247133, -0.856192, -0.453718, -0.593099, 0.236623, -0.769573, 0.000151118, 0.000892003, 0.00075881, 0.000930987, -0.00184184, 0.00256495, 0.350314, 0.440668, -0.344693, -1.89989, 0.375754, 1.63425, -0.581378, 0.00163931, -0.00159379, 0.000106178, 4.08021e-05, -0.000223496, 0.00012779, -0.000897128
254172, 10.2559, -0.0128898, 0.0341763, 0.0786048, 0.332074, 0.517354, 0.358923, 0.0247866, 0.0246258, 0.000871867, 0.033498, 0.425383, 0.029274, 0.486328, 0.0689693, 0.173216, 0.766289, 0.459271, -0.449301, 0.247127, -0.856195, -0.453716, -0.593068, 0.236643, -0.769591, -0.000364468, 0.00024142, 0.000935165, 4.57183e-05, -0.000678198, -0.000927112, 0.350308, 0.440621, -0.344702, -1.8999, 0.375755, 1.63425, -0.581367, 0.0004213, -0.00315376, 3.09774e-06, -0.00202919, -0.0001117, 7.90423e-05, 0.00145971
264334, 10.2659, -0.0128793, 0.0341767, 0.0786273, 0.332082, 0.517312, 0.358936, 0.0247164, 0.0246562, 0.00849757, 0.033499, 0.425635, 0.029273, 0.486339, 0.0689697, 0.173238, 0.766312, 0.459277, -0.449256, 0.247148, -0.856188, -0.453717, -0.59303, 0.236656, -0.769617, 0.00191213, 0.000891469, 0.00328534, 0.00142716, -0.00861055, 0.00039689, 0.350303, 0.44058, -0.344702, -1.89989, 0.375755, 1.63425, -0.58137, 0.0008525, -0.00585998, 0.000159151, 0.00198702, 9.61136e-05, 0.00139861, 0.000826448
274493, 10.2759, -0.0128819, 0.0341735, 0.0786275, 0.332086, 0.517313, 0.358933, 0.0247166, 0.0246569, 0.00849704, 0.033499, 0.425635, 0.029273, 0.486336, 0.0689665, 0.173239, 0.766312, 0.459276, -0.449257, 0.247144, -0.856188, -0.453721, -0.593031, 0.236661, -0.769614, -4.12706e-05, -0.000732487, 0.000705315, -9.05566e-05, -0.00062357, -0.0012423, 0.3503, 0.440574, -0.344705, -1.8999, 0.375755, 1.63425, -0.581374, 0.000646109, -0.00166037, -0.00221753, -0.000791293, 1.31332e-05, -0.000548145, -0.000217792
284639, 10.2859, -0.0128789, 0.0341714, 0.078636, 0.332088, 0.517299, 0.358932, 0.0247234, 0.0197166, 0.00857911, 0.033439, 0.425638, 0.029408, 0.486339, 0.0689644, 0.173247, 0.766323, 0.459272, -0.449243, 0.247146, -0.856188, -0.453719, -0.593017, 0.236667, -0.769623, -3.4409e-05, -0.00126258, 0.000162335, -0.000166658, -0.000367541, -0.00273779, 0.3503, 0.440557, -0.344711, -1.8999, 0.375755, 1.63425, -0.581373, -0.00178266, -0.00103964, -0.000717064, -0.00119278, -2.58405e-05, 0.000509916, 0.000109759
294827, 10.2959, -0.0128794, 0.0341753, 0.0786361, 0.332088, 0.517299, 0.35894, 0.0205331, 0.0172172, 0.000868916, 0.033411, 0.42544, 0.029274, 0.486339, 0.0689683, 0.173247, 0.766319, 0.45928, -0.449241, 0.247153, -0.856184, -0.453722, -0.593019, 0.236664, -0.769623, 2.66649e-05, 0.000506748, 0.00063658, 0.00173925, -0.00118444, 0.00150049, 0.3503, 0.440556, -0.344703, -1.8999, 0.375754, 1.63425, -0.581374, -0.000687488, -0.00162255, 0.00154127, -0.000280019, -6.07298e-05, -7.61099e-05, -0.0010178
304976, 10.3059, -0.012883, 0.0341765, 0.0786353, 0.332089, 0.517304, 0.35894, 0.020514, 0.0221576, 0.000788135, 0.033472, 0.425437, 0.029139, 0.486335, 0.0689695, 0.173246, 0.766315, 0.459281, -0.449245, 0.247152, -0.856184, -0.453724, -0.593023, 0.236664, -0.769619, -0.00157976, 0.00307837, -0.000628404, 3.93199e-05, 0.0027914, 0.00597895, 0.350306, 0.440552, -0.344706, -1.89991, 0.375755, 1.63425, -0.581374, 0.00610519, -0.000326141, 0.000487898, -0.00275513, -5.09002e-05, -0.000233195, 0.000306165
315155, 10.3159, -0.0128868, 0.0341769, 0.0786339, 0.332089, 0.517309, 0.35894, 0.0205151, 0.0221581, 0.000787183, 0.033472, 0.425437, 0.029139, 0.486331, 0.0689699, 0.173245, 0.766311, 0.459283, -0.44925, 0.24715, -0.856183, -0.453726, -0.593029, 0.236663, -0.769615, 3.72158e-05, 0.000284867, 5.00311e-05, 0.000583771, -0.00081157, 0.00184488, 0.350308, 0.440549, -0.344706, -1.89992, 0.375754, 1.63425, -0.581375, 0.0011485, -0.000114404, -0.000497023, -1.73453e-05, -8.38836e-05, 0.000316003, -0.00147336
325364, 10.3269, -0.0128937, 0.0341715, 0.07863, 0.332091, 0.517322, 0.358922, 0.0247988, 0.0246879, -0.00673482, 0.03372, 0.42551, 0.029276, 0.486324, 0.0689645, 0.173241, 0.766311, 0.459268, -0.449266, 0.247129, -0.85619, -0.453725, -0.593039, 0.236668, -0.769606, -0.00122245, -0.00143227, -0.00115719, -0.00119067, 0.00345882, -0.00316199, 0.350306, 0.440546, -0.344713, -1.89994, 0.375754, 1.63425, -0.581369, -0.000373104, 0.000539001, -0.00210759, -0.00348135, 0.000225675, 0.000234172, 0.000257465
335530, 10.3369, -0.0128925, 0.0341626, 0.0786327, 0.332093, 0.517311, 0.358909, 0.0163269, 0.0246468, -0.00668307, 0.033728, 0.425612, 0.029274, 0.486325, 0.0689556, 0.173244, 0.766325, 0.459253, -0.449258, 0.247119, -0.856195, -0.45372, -0.593025, 0.236677, -0.769614, -0.000549346, -0.0021043, -0.000600054, -0.000795978, 0.00123345, -0.00400204, 0.350297, 0.440534, -0.344721, -1.89995, 0.375753, 1.63426, -0.581369, -0.0021733, -0.000254262, -0.00172238, -0.00263349, -6.8751e-05, 0.000858378, -0.000228915
345678, 10.3469, -0.0128902, 0.0341408, 0.0786364, 0.332094, 0.517292, 0.358876, 0.0121044, 0.0320034, -0.00661959, 0.033822, 0.425657, 0.029271, 0.486328, 0.0689338, 0.173247, 0.766354, 0.459215, -0.449247, 0.247091, -0.856211, -0.453705, -0.592998, 0.236694, -0.769629, -0.00205396, -0.00152586, -0.00104399, -0.000537894, 0.00399251, -0.00206932, 0.350281, 0.440514, -0.344746, -1.89997, 0.37575, 1.63428, -0.581367, -0.00128648, -0.00155756, -0.000868002, -0.00627632, -0.000902146, 0.00059112, -0.000492003
355847, 10.3569, -0.0128828, 0.0341015, 0.0786452, 0.3321, 0.517266, 0.358817, 0.0121512, 0.031909, -0.00662516, 0.0336, 0.425278, 0.029271, 0.486335, 0.0688945, 0.173256, 0.766401, 0.459151, -0.449233, 0.247039, -0.856237, -0.453685, -0.59296, 0.236727, -0.769649, -0.000239787, -0.00136319, 0.000386749, -0.00114372, 0.000186233, -0.00301406, 0.350252, 0.440493, -0.344796, -1.89998, 0.375749, 1.63429, -0.581369, -0.000515593, -0.00154272, -0.00206127, -0.00157054, -0.000393635, -0.000147668, 0.0008988
365978, 10.3669, -0.0128798, 0.0340569, 0.0786572, 0.332115, 0.51724, 0.358747, 0.0163181, 0.0246356, -0.0066713, 0.033728, 0.425612, 0.029274, 0.486338, 0.0688499, 0.173268, 0.766453, 0.459077, -0.449219, 0.246974, -0.856264, -0.45367, -0.592919, 0.236772, -0.769666, 0.000449223, -0.00444335, 0.00156508, -0.000242583, -0.00634482, -0.0095422, 0.350215, 0.440454, -0.344849, -1.90001, 0.375749, 1.6343, -0.58137, -0.00454166, -0.00688073, -0.00420488, -0.00574358, 0.000104432, 0.00498898, -0.000470044
376268, 10.3769, -0.0128736, 0.0340038, 0.0786687, 0.332125, 0.517206, 0.358661, 0.0163444, 0.0295195, -0.0220256, 0.033565, 0.425487, 0.029139, 0.486347, 0.06879, 0.173285, 0.766529, 0.458978, -0.449191, 0.246893, -0.856301, -0.453644, -0.592855, 0.23683, -0.769698, 0.00317218, -0.00734996, 0.00141537, -0.00552499, -0.0122676, -0.0147316, 0.350168, 0.440405, -0.344923, -1.90004, 0.375749, 1.63432, -0.581372, -0.00286849, -0.0034942, -0.0114265, -0.000835115, -6.0366e-05, 0.00851807, 0.00041452
386463, 10.3869, -0.0128599, 0.0339406, 0.0786897, 0.332134, 0.517152, 0.358572, 0.0206264, 0.0320019, -0.0142664, 0.033813, 0.425303, 0.029275, 0.486358, 0.0687336, 0.173301, 0.766601, 0.458881, -0.449167, 0.246819, -0.85634, -0.453609, -0.592793, 0.236874, -0.769732, 0.0016935, -0.0040437, 0.00403471, 0.000159076, -0.00890082, -0.00850726, 0.35013, 0.440365, -0.344997, -1.90006, 0.375744, 1.63434, -0.581368, -0.00314786, -0.00893214, -0.00557621, -0.00146753, -0.000317729, 0.00125631, 0.000195921
396663, 10.3979, -0.012835, 0.033854, 0.078723, 0.332141, 0.517054, 0.358442, 0.020581, 0.0319682, -0.0219094, 0.033591, 0.425433, 0.029275, 0.486383, 0.068647, 0.173334, 0.766733, 0.458727, -0.449099, 0.246717, -0.856402, -0.453549, -0.592664, 0.236951, -0.769807, 0.000828811, -0.00649789, 0.00229817, -0.00413783, -0.00566534, -0.0137052, 0.350079, 0.440283, -0.345121, -1.90009, 0.375743, 1.63439, -0.581361, -0.000913034, -0.0065781, -0.0120099, -0.00436545, -0.000123115, 0.00246107, 0.00137062
406936, 10.4079, -0.0127984, 0.033761, 0.0787499, 0.332131, 0.516909, 0.358316, 0.020486, 0.0319785, -0.0142532, 0.033592, 0.425685, 0.029273, 0.48642, 0.068554, 0.173361, 0.766898, 0.458559, -0.448988, 0.246635, -0.856472, -0.453462, -0.592485, 0.237023, -0.769924, 0.00510363, -0.00913132, 0.00261716, -0.00553371, -0.0230327, -0.0178436, 0.350038, 0.440201, -0.345262, -1.90013, 0.375745, 1.63451, -0.581365, -0.00386085, -0.00771021, -0.0137554, -0.00242812, 0.000143825, 0.0163703, -0.0013969
417137, 10.4189, -0.012748, 0.0336469, 0.0787841, 0.332104, 0.516697, 0.358157, 0.0204488, 0.0368886, -0.0142939, 0.033652, 0.425682, 0.029138, 0.48647, 0.0684399, 0.173395, 0.767128, 0.458336, -0.448823, 0.246544, -0.856568, -0.453329, -0.592225, 0.237107, -0.770098, 0.0047735, -0.0116736, 0.00270493, -0.00882851, -0.0226411, -0.0234958, 0.349995, 0.440079, -0.345437, -1.9002, 0.375745, 1.63471, -0.581356, -0.00234212, -0.00889636, -0.0200175, -0.00498935, 4.78434e-06, 0.0168681, 0.000113705
427306, 10.4289, -0.012678, 0.0335301, 0.0788186, 0.332058, 0.516424, 0.358011, 0.0161984, 0.0393419, -0.0217129, 0.033908, 0.425857, 0.029272, 0.48654, 0.0683231, 0.17343, 0.767397, 0.458105, -0.4486, 0.246489, -0.85667, -0.453166, -0.5919, 0.237183, -0.770324, 0.00663251, -0.0101781, 0.00238298, -0.00871473, -0.0321316, -0.0217376, 0.349957, 0.439954, -0.345618, -1.90026, 0.375745, 1.63498, -0.581354, -0.00374451, -0.00992999, -0.015024, -0.00502044, -7.65852e-05, 0.0265085, 0.000282941
437469, 10.4389, -0.0125998, 0.0333914, 0.0788567, 0.331998, 0.516102, 0.357837, 0.0204197, 0.0368472, -0.0294225, 0.033873, 0.425557, 0.029141, 0.486618, 0.0681844, 0.173468, 0.767713, 0.45783, -0.44834, 0.246423, -0.856794, -0.452968, -0.591517, 0.237269, -0.770591, 0.00873933, -0.0158708, 0.00413318, -0.00987557, -0.0439707, -0.0331029, 0.349924, 0.4398, -0.345842, -1.90035, 0.375743, 1.63531, -0.581352, -0.00918624, -0.0164507, -0.0207138, -0.00893425, 6.02662e-05, 0.035219, -0.0010603
447625, 10.4489, -0.0125026, 0.0332471, 0.0788979, 0.331913, 0.515707, 0.357659, 0.0202664, 0.0367525, -0.0141077, 0.033652, 0.425682, 0.029138, 0.486715, 0.0680401, 0.173509, 0.768085, 0.457524, -0.448015, 0.246379, -0.856934, -0.452726, -0.591052, 0.23735, -0.770923, 0.010079, -0.0123696, 0.0053123, -0.0111314, -0.0531078, -0.0339992, 0.349903, 0.439624, -0.346083, -1.90045, 0.375742, 1.63573, -0.58134, -0.000390629, -0.0204355, -0.0233667, -0.0106507, 0.00388258, 0.042963, 0.00341499
457787, 10.4589, -0.0123946, 0.0330895, 0.0789362, 0.331807, 0.515245, 0.357473, 0.0159998, 0.0341886, -0.00614992, 0.033849, 0.425603, 0.029407, 0.486823, 0.0678825, 0.173547, 0.768509, 0.457187, -0.447631, 0.246352, -0.857092, -0.452442, -0.590512, 0.237431, -0.771312, 0.0134563, -0.0168563, 0.00634426, -0.0157386, -0.069956, -0.0357503, 0.349899, 0.439421, -0.346358, -1.90059, 0.375742, 1.63625, -0.581336, 0.000522806, -0.0240542, -0.0310417, -0.0113037, 0.000155253, 0.0555343, -0.0011719
467945, 10.4689, -0.0122965, 0.0329262, 0.0789833, 0.33171, 0.514775, 0.357271, 0.00739179, 0.0291852, -0.00624172, 0.033796, 0.42571, 0.029136, 0.486921, 0.0677192, 0.173594, 0.768945, 0.456836, -0.447241, 0.246309, -0.857252, -0.452162, -0.589962, 0.237528, -0.771703, 0.011465, -0.0168731, 0.00604264, -0.0185548, -0.0649611, -0.0417275, 0.349896, 0.43917, -0.346644, -1.90078, 0.375742, 1.63678, -0.581326, -0.00114033, -0.0270415, -0.0290219, -0.0171369, -0.000162732, 0.0555212, 0.00597127
